comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-202405-000136,ACC0043910,IND22014550,chatbot,outbound,2024-05-11T13:41:41+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202405-000137,ACC0030846,IND21003822,phone_call,inbound,01/05/2024 13:39,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-202405-000138,ACC0032208,IND21008866,sms,outbound,2024-05-30T15:13:30+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,failed_transaction
COMM-202405-000139,ACC0064277,IND23022523,phone_call,inbound,18/05/2024 16:39,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,statement_error
COMM-202405-000140,ACC0069377,IND23000435,social_media,inbound,2024/05/27 20:25:17,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,service_delay
COMM-202405-000141,ACC0025455,IND21017927,whatsapp,inbound,04-May-2024 16:31,Reset password,I need help resetting my password and confirming that my profile has not been locked.,negative,True,failed_transaction
COMM-202405-000142,ACC0018269,IND19005231,sms,outbound,2024-05-26T14:02:15+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202405-000143,ACC0065161,IND23001740,branch_visit,inbound,29/05/2024 08:50,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202405-000144,ACC0041372,COM22000275,app_message,inbound,2024-05-26T12:31:36+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,True,failed_transaction
COMM-202405-000145,ACC0072393,IND23022902,app_message,inbound,2024-05-01T12:29:19+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202405-000146,ACC0041705,IND22011199,social_media,inbound,2024/05/05 21:00:34,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,negative,True,service_delay
COMM-202405-000147,ACC0073863,IND23004912,email,inbound,2024-05-29 19:53:18,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,staff_behavior
COMM-202405-000148,ACC0084886,IND24004830,whatsapp,inbound,15-May-2024 07:05,Reset password,I need help resetting my password and confirming that my profile has not been locked.,positive,False,
COMM-202405-000149,ACC0005320,IND19021052,whatsapp,inbound,21-May-2024 09:46,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,neutral,False,
COMM-202405-000150,ACC0053978,IND22002230,chatbot,inbound,2024-05-24T09:59:04+02:00,Reset password,I need help resetting my password and confirming that my profile has not been locked.,negative,True,service_delay
COMM-202405-000151,ACC0034530,IND21003136,email,inbound,2024-05-04 14:59:12,Account enquiry,Please assist with my banking enquiry.,neutral,False,
COMM-202405-000152,ACC0061454,IND23004035,chatbot,outbound,2024-05-24T02:12:39+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202405-000153,ACC0075304,IND23001678,email,inbound,2024-05-23 17:33:24,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,False,
COMM-202405-000154,ACC0039137,IND22004915,app_message,outbound,2024-05-03T14:16:16+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202405-000155,ACC0035268,IND21000380,app_message,inbound,2024-05-09T09:55:45+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,True,service_delay
COMM-202405-000156,ACC0000076,IND19009052,chatbot,inbound,2024-05-08T13:24:40+02:00,Reset password,I need help resetting my password and confirming that my profile has not been locked.,positive,False,
COMM-202405-000157,ACC0016232,IND19013069,sms,outbound,2024-05-31T13:15:52+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202405-000158,ACC0025837,IND21009439,sms,outbound,2024-05-11T06:51:11+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202405-000159,ACC0041416,IND22014265,whatsapp,inbound,29-May-2024 11:41,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202405-000160,ACC0049962,IND22008521,branch_visit,inbound,30/05/2024 10:45,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202405-000161,ACC0003271,IND19016447,app_message,inbound,2024-05-22T13:11:07+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202405-000162,ACC0051827,IND22000219,app_message,outbound,2024-05-16T08:12:00+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202405-000163,ACC0042040,IND22015809,phone_call,inbound,25/05/2024 09:27,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202405-000164,ACC0003504,IND19009407,app_message,inbound,2024-05-31T13:29:03+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,positive,False,
COMM-202405-000165,ACC0077674,IND23014448,chatbot,inbound,2024-05-27T15:26:42+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202405-000166,ACC0057151,IND22002021,sms,outbound,2024-05-13T19:41:23+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202405-000167,ACC0061416,IND23000936,social_media,inbound,2024/05/06 14:07:21,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202405-000168,ACC0083135,IND24006408,whatsapp,inbound,09-May-2024 14:21,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202405-000169,ACC0007156,IND19003892,branch_visit,inbound,01/05/2024 10:00,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202405-000170,ACC0062617,IND23015069,sms,inbound,2024-05-13T12:08:03+02:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202405-000171,ACC0061739,IND23007496,app_message,outbound,2024-05-14T10:07:43+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202405-000172,ACC0017346,IND19008124,branch_visit,inbound,02/05/2024 11:15,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202405-000173,ACC0074087,IND23009544,chatbot,inbound,2024-05-30T20:36:33+02:00,Reset password,I need help resetting my password and confirming that my profile has not been locked.,negative,True,failed_transaction
COMM-202405-000174,ACC0067501,IND23014357,whatsapp,inbound,14-May-2024 14:32,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202405-000175,ACC0044343,IND22001261,branch_visit,inbound,29/05/2024 15:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,False,
COMM-202405-000176,ACC0024374,IND21000325,app_message,outbound,2024-05-30T15:10:14+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202405-000177,ACC0003669,IND19016372,whatsapp,inbound,23-May-2024 20:48,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,negative,False,
COMM-202405-000178,ACC0064287,IND23015276,phone_call,inbound,06/05/2024 10:39,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,fee_dispute
COMM-202405-000179,ACC0003180,IND19013395,phone_call,inbound,25/05/2024 09:06,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,positive,False,
COMM-202405-000180,ACC0043332,IND22000423,branch_visit,inbound,24/05/2024 11:05,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,other
COMM-202405-000181,ACC0012470,IND19001172,app_message,inbound,2024-05-29T20:33:34+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile. This also seems connected to National and provincial elections.,negative,True,failed_transaction
COMM-202405-000182,ACC0041845,IND22006989,email,outbound,2024-05-19 12:16:55,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202405-000183,ACC0046103,IND22000259,phone_call,inbound,14/05/2024 18:52,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",positive,False,
COMM-202405-000184,ACC0039922,IND22000195,sms,outbound,2024-05-31T09:55:43+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202405-000185,ACC0013624,IND19011106,whatsapp,inbound,12-May-2024 07:49,Reset password,I need help resetting my password and confirming that my profile has not been locked.,neutral,False,
COMM-202405-000186,ACC0080042,IND24008295,sms,outbound,2024-05-04T07:44:04+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202405-000187,ACC0065843,IND23007449,branch_visit,inbound,18/05/2024 10:15,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,incorrect_charge
COMM-202405-000188,ACC0040157,IND22021486,app_message,inbound,2024-05-30T15:13:22+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202405-000189,ACC0077912,IND23016728,branch_visit,inbound,06/05/2024 13:20,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,positive,False,
COMM-202405-000190,ACC0018082,IND19008148,chatbot,outbound,2024-05-29T17:32:06+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202405-000191,ACC0062877,IND23011951,email,inbound,2024-05-29 22:19:13,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect. This also seems connected to National and provincial elections.,neutral,False,
COMM-202405-000192,ACC0047840,IND22001698,branch_visit,inbound,28/05/2024 14:15,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202405-000193,ACC0053591,IND22011504,sms,outbound,2024-05-16T09:18:21+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,incorrect_charge
COMM-202405-000194,ACC0007000,COM19000238,phone_call,inbound,12/05/2024 09:55,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,False,
COMM-202405-000195,ACC0029736,IND21010865,phone_call,inbound,08/05/2024 07:21,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",positive,False,
COMM-202405-000196,ACC0016766,IND19021165,app_message,inbound,2024-05-18T16:40:11+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202405-000197,ACC0016609,IND19014852,branch_visit,inbound,10/05/2024 12:05,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202405-000198,ACC0010507,IND19002027,branch_visit,inbound,09/05/2024 12:10,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-202405-000199,ACC0055059,IND22012792,email,inbound,2024-05-30 16:35:53,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile. This also seems connected to National and provincial elections.,neutral,False,
COMM-202405-000200,ACC0078280,COM23000291,sms,outbound,2024-05-21T14:30:41+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202405-000201,ACC0056170,IND22006284,chatbot,inbound,2024-05-05T16:47:46+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202405-000202,ACC0042606,IND22000437,phone_call,inbound,30/05/2024 14:23,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,positive,False,
COMM-202405-000203,ACC0081012,IND24006407,whatsapp,inbound,27-May-2024 15:39,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202405-000204,ACC0076388,IND23018831,email,outbound,2024-05-16 19:12:22,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202405-000205,ACC0060097,IND23005497,whatsapp,inbound,05-May-2024 15:02,Reset password,I need help resetting my password and confirming that my profile has not been locked.,negative,True,digital_issue
COMM-202405-000206,ACC0059144,IND23009489,sms,outbound,2024-05-22T13:48:51+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,fee_dispute
COMM-202405-000207,ACC0081710,IND24016059,email,inbound,2024-05-30 19:54:28,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect. This also seems connected to National and provincial elections.,negative,True,statement_error
COMM-202405-000208,ACC0061628,IND23001920,email,outbound,2024-05-23 18:21:33,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202405-000209,ACC0036400,IND21005048,chatbot,inbound,2024-05-30T16:39:44+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202405-000210,ACC0051242,IND22001014,social_media,inbound,2024/05/25 09:15:31,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,positive,False,
COMM-202405-000211,ACC0068660,IND23005712,app_message,inbound,2024-05-22T16:38:21+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202405-000212,ACC0070307,IND23015970,whatsapp,inbound,06-May-2024 12:51,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,neutral,False,
COMM-202405-000213,ACC0013679,IND19011920,phone_call,inbound,30/05/2024 10:51,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-202405-000214,ACC0059683,IND23010441,chatbot,inbound,2024-05-29T09:23:18+02:00,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,negative,False,
COMM-202405-000215,ACC0019957,IND20001647,app_message,inbound,2024-05-23T16:15:33+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202405-000216,ACC0005577,IND19003614,sms,outbound,2024-05-01T05:51:43+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,positive,False,
COMM-202405-000217,ACC0061348,IND23007503,social_media,inbound,2024/05/29 19:49:09,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,negative,True,failed_transaction
COMM-202405-000218,ACC0079632,IND24014647,app_message,inbound,2024-05-12T16:01:31+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202405-000219,ACC0074079,IND23008426,app_message,inbound,2024-05-30T20:47:55+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,positive,False,
COMM-202405-000220,ACC0017626,IND19001337,phone_call,inbound,30/05/2024 16:05,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice. This also seems connected to National and provincial elections.",negative,False,
COMM-202405-000221,ACC0028535,IND21000604,app_message,inbound,2024-05-30T13:57:01+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202405-000222,ACC0069539,IND23005628,sms,outbound,2024-05-19T11:08:22+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202405-000223,ACC0033523,IND21002958,email,inbound,2024-05-16 10:46:27,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,positive,False,
COMM-202405-000224,ACC0015101,IND19008786,branch_visit,inbound,27/05/2024 12:15,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202405-000225,ACC0071679,IND23012391,whatsapp,inbound,08-May-2024 15:58,App login problem,"Eish, The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.",positive,False,
COMM-202405-000226,ACC0011572,IND19002387,app_message,inbound,2024-05-26T17:18:17+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,True,failed_transaction
COMM-202405-000227,ACC0010507,IND19002027,social_media,inbound,2024/05/30 10:33:35,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,neutral,False,
COMM-202405-000228,ACC0063341,IND23020184,chatbot,inbound,2024-05-16T11:07:32+02:00,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,negative,True,service_delay
COMM-202405-000229,ACC0049999,IND22019438,sms,outbound,2024-05-30T20:32:40+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202405-000230,ACC0007208,IND19009185,app_message,outbound,2024-05-30T17:58:56+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202405-000231,ACC0029408,IND21001665,branch_visit,inbound,19/05/2024 11:15,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-202405-000232,ACC0039334,IND22014158,phone_call,inbound,10/05/2024 09:15,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202405-000233,ACC0068860,IND23007853,phone_call,inbound,06/05/2024 18:15,Why did my debit order fail?,"Eish, My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202405-000234,ACC0025141,IND21009970,email,outbound,2024-05-31 09:34:21,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202405-000235,ACC0022388,IND21000232,sms,outbound,2024-05-24T16:35:59+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202405-000236,ACC0079073,IND23001751,phone_call,inbound,21/05/2024 10:40,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,statement_error
COMM-202405-000237,ACC0079205,IND23008780,app_message,inbound,2024-05-06T07:27:00+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,True,service_delay
COMM-202405-000238,ACC0027162,IND21000782,app_message,inbound,2024-05-07T10:10:57+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202405-000239,ACC0085247,IND24008215,social_media,inbound,2024/05/06 06:18:38,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,positive,False,
COMM-202405-000240,ACC0082368,IND24009442,branch_visit,inbound,15/05/2024 12:10,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202405-000241,ACC0047879,IND22010500,email,inbound,2024-05-30 20:01:07,Account enquiry,Please assist with my banking enquiry.,neutral,False,
COMM-202405-000242,ACC0009631,IND19003016,email,inbound,2024-05-21 19:55:10,Account enquiry,Please assist with my banking enquiry.,negative,True,statement_error
COMM-202405-000243,ACC0025603,IND21001576,whatsapp,inbound,25-May-2024 10:48,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-202405-000244,ACC0065908,IND23002080,sms,outbound,2024-05-29T19:18:00+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202405-000245,ACC0067130,IND23025776,sms,outbound,2024-05-23T15:23:39+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,positive,False,
COMM-202405-000246,ACC0084098,IND24014586,whatsapp,inbound,30-May-2024 14:51,Reset password,I need help resetting my password and confirming that my profile has not been locked.,negative,True,digital_issue
COMM-202405-000247,ACC0060268,IND23006247,chatbot,inbound,2024-05-30T14:56:07+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-202405-000248,ACC0040462,IND22005079,chatbot,inbound,2024-05-29T20:40:37+02:00,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,neutral,False,
COMM-202405-000249,ACC0048679,IND22020175,sms,inbound,2024-05-05T21:21:52+02:00,Suspicious transaction alert,There is activity on my account that I do not recognise. Please block the card if needed and tell me what evidence you require for the dispute.,negative,True,fraud_concern
COMM-202405-000250,ACC0070287,IND23013139,phone_call,inbound,30/05/2024 16:37,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202405-000251,ACC0052523,IND22018620,chatbot,inbound,2024-05-17T10:32:57+02:00,Reset password,I need help resetting my password and confirming that my profile has not been locked.,negative,True,failed_transaction
COMM-202405-000252,ACC0072341,IND23000495,chatbot,outbound,2024-05-17T12:18:48+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202405-000253,ACC0007471,IND19002781,email,inbound,2024-05-19 09:23:09,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-202405-000254,ACC0083625,IND24016046,whatsapp,inbound,25-May-2024 11:08,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,positive,False,
COMM-202405-000255,ACC0010611,IND19013513,sms,outbound,2024-05-23T17:59:45+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202405-000256,ACC0058694,IND23012196,sms,inbound,2024-05-11T06:59:38+02:00,Suspicious transaction alert,There is activity on my account that I do not recognise. Please block the card if needed and tell me what evidence you require for the dispute.,neutral,False,
COMM-202405-000257,ACC0024522,IND21006183,app_message,inbound,2024-05-01T07:43:14+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202405-000258,ACC0052686,IND22018666,social_media,inbound,2024/05/28 20:48:05,Unauthorised bank charge enquiry,"Eish, Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.",neutral,False,
COMM-202405-000259,ACC0074388,IND23005313,app_message,inbound,2024-05-21T12:31:53+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202405-000260,ACC0037911,IND22012744,whatsapp,inbound,11-May-2024 16:15,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202405-000261,ACC0041975,IND22002115,app_message,inbound,2024-05-26T07:50:51+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202405-000262,ACC0021078,IND20000301,chatbot,inbound,2024-05-24T14:18:17+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202405-000263,ACC0039990,IND22014547,app_message,inbound,2024-05-30T16:34:40+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202405-000264,ACC0067065,IND23013727,sms,outbound,2024-05-14T15:57:32+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202405-000265,ACC0075075,IND23003729,sms,outbound,2024-05-09T08:23:03+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202405-000266,ACC0032050,IND21001413,chatbot,inbound,2024-05-04T14:04:33+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202405-000267,ACC0012115,IND19005283,chatbot,inbound,2024-05-09T15:37:24+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202405-000268,ACC0045174,IND22005796,chatbot,inbound,2024-05-11T11:58:42+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202405-000269,ACC0045015,IND22003614,app_message,inbound,2024-05-28T13:47:13+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,positive,False,
COMM-202405-000270,ACC0047459,IND22016630,branch_visit,inbound,11/05/2024 09:20,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202405-000271,ACC0086201,IND24000903,email,inbound,2024-05-29 19:09:22,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,statement_error
COMM-202405-000272,ACC0061819,IND23000451,whatsapp,inbound,25-May-2024 19:39,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
