comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-202101-000129,ACC0012431,IND1908017712,phone_call,inbound,01/01/2021 07:39,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,statement_error
COMM-202101-000130,ACC0000684,IND1901005459,app_message,outbound,2021-01-25T09:17:46+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202101-000131,ACC0003918,IND1903003745,sms,outbound,2021-01-22T12:08:24+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,incorrect_charge
COMM-202101-000132,ACC0010751,IND1907003812,branch_visit,inbound,17/01/2021 10:50,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,service_delay
COMM-202101-000133,ACC0000371,IND1901014162,phone_call,inbound,03/01/2021 13:25,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-202101-000134,ACC0013123,IND1909015436,phone_call,inbound,21/01/2021 12:47,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202101-000135,ACC0020350,IND2007001838,sms,outbound,2021-01-09T09:42:36+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,negative,True,fraud_concern
COMM-202101-000136,ACC0000515,IND1901011906,app_message,inbound,2021-01-22T14:25:39+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202101-000137,ACC0007966,IND1905005148,phone_call,inbound,06/01/2021 14:12,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-202101-000138,ACC0008154,IND1905012320,phone_call,inbound,26/01/2021 15:39,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202101-000139,ACC0010891,IND1907010612,phone_call,inbound,03/01/2021 09:23,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202101-000140,ACC0016053,IND1911018755,sms,outbound,2021-01-31T08:05:51+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,negative,True,fraud_concern
COMM-202101-000141,ACC0008714,IND1906014922,sms,outbound,2021-01-14T09:08:36+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202101-000142,ACC0004783,IND1903019215,phone_call,inbound,28/01/2021 18:32,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202101-000143,ACC0007632,IND1905001202,sms,inbound,2021-01-21T07:14:45+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,staff_behavior
COMM-202101-000144,ACC0013547,IND1909019157,branch_visit,inbound,23/01/2021 08:05,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202101-000145, ACC0007870 ,IND1905006244,sms,inbound,2021-01-30T08:11:50+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,False,
COMM-202101-000146,ACC0013171,IND1909017116,branch_visit,inbound,16/01/2021 12:15,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202101-000147,ACC0007009,IND1905002813,sms,outbound,2021-01-28T06:04:47+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202101-000148,ACC0015619,IND1911002882,sms,outbound,2021-01-19T18:59:35+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202101-000149,ACC0001029,IND1901009696,app_message,inbound,2021-01-24T16:20:21+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,fee_dispute
COMM-202101-000150,ACC0000669,IND1901015013,branch_visit,inbound,25/01/2021 12:15,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,False,
COMM-202101-000151,ACC0003073,IND1902006240,app_message,inbound,2021-01-17T11:02:00+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202101-000152,ACC0006568,IND1904007034,app_message,outbound,2021-01-06T07:41:40+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202101-000153,ACC0012204,IND1908003136,sms,outbound,2021-01-16T06:44:08+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202101-000154,ACC0002565,IND1902014379,branch_visit,inbound,25/01/2021 08:20,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fraud_concern
COMM-202101-000155,ACC0020090,COM2006000035,branch_visit,inbound,05/01/2021 14:20,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,True,service_delay
COMM-202101-000156,ACC0011330,IND1908011635,phone_call,inbound,23/01/2021 07:34,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,False,
COMM-202101-000157,ACC0016428,IND1911000873,phone_call,inbound,11/01/2021 14:19,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,statement_error
COMM-202101-000158,ACC0007373,IND1905010971,app_message,inbound,2021-01-28T11:17:14+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,True,digital_issue
COMM-202101-000159,ACC0003213,IND1902014004,sms,outbound,2021-01-16T15:44:04+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202101-000160,ACC0014334,IND1909010477,app_message,inbound,2021-01-09T10:59:02+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,digital_issue
COMM-202101-000161,ACC0012321,IND1908005383,app_message,inbound,2021-01-15T14:00:16+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202101-000162,ACC0004095,IND1903021972,app_message,inbound,2021-01-10T15:33:39+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202101-000163,ACC0014327,IND1909003764,app_message,inbound,2021-01-20T09:34:23+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,True,service_delay
COMM-202101-000164,ACC0020548,IND2009000562,app_message,inbound,2021-01-14T16:39:20+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202101-000165,ACC0016719,IND1911019618,phone_call,inbound,23/01/2021 11:12,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202101-000166,ACC0001668,COM1901000073,phone_call,inbound,30/01/2021 14:07,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-202101-000167,ACC0006109,IND1904006047,phone_call,inbound,12/01/2021 15:13,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,staff_behavior
COMM-202101-000168,ACC0004398,IND1903004868,phone_call,inbound,29/01/2021 15:47,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202101-000169,ACC0001887,IND1902001120,app_message,inbound,2021-01-13T10:27:42+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202101-000170,ACC0008572,IND1906014873,app_message,outbound,2021-01-15T17:51:41+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202101-000171,ACC0002829,IND1902012622,app_message,inbound,2021-01-01T15:25:00+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,True,digital_issue
COMM-202101-000172,ACC0015297,IND1910009160,phone_call,inbound,02/01/2021 08:23,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-202101-000173,ACC0013632,IND1909004380,phone_call,inbound,11/01/2021 07:43,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202101-000174,ACC0010269,IND1907007616,sms,outbound,2021-01-25T11:08:11+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202101-000175,ACC0015268,IND1910008367,app_message,outbound,2021-01-14T16:23:04+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202101-000176,ACC0007485,IND1905010218,sms,outbound,2021-01-11T13:54:49+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,other
COMM-202101-000177,ACC0006693,IND1904009434,app_message,inbound,2021-01-28T09:44:49+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,positive,False,
COMM-202101-000178,ACC0003918,IND1903003745,phone_call,inbound,11/01/2021 18:24,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202101-000179,ACC0002619,IND1902006444,sms,outbound,2021-01-24T10:09:34+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202101-000180,ACC0000227,IND1901010979,app_message,inbound,2021-01-27T21:47:01+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202101-000181,ACC0003649,IND1903020728,phone_call,inbound,15/01/2021 08:09,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202101-000182,ACC0007923,IND1905000687,sms,outbound,2021-01-17T13:16:55+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,fee_dispute
COMM-202101-000183, ACC0015555 ,IND1911009723,app_message,inbound,2021-01-12T19:11:32+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202101-000184,ACC0012151,IND1908007839,app_message,inbound,2021-01-07T04:10:48+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202101-000185,ACC0012885,COM1908000269,phone_call,inbound,27/01/2021 12:43,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202101-000186,ACC0006568,IND1904007034,sms,outbound,2021-01-20T21:30:32+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,statement_error
COMM-202101-000187,ACC0010225,IND1907015856,phone_call,inbound,18/01/2021 07:16,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,False,
COMM-202101-000188,ACC0005543,IND1904006755,app_message,inbound,2021-01-17T07:28:43+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202101-000189,ACC0012151,IND1908007839,phone_call,inbound,13/01/2021 18:40,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,failed_transaction
COMM-202101-000190,ACC0006911,IND1904015046,sms,outbound,2021-01-27T14:00:21+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202101-000191,ACC0010073,IND1907013534,branch_visit,inbound,20/01/2021 15:30,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-202101-000192,ACC0001662,COM1901000313,phone_call,inbound,17/01/2021 08:44,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202101-000193,ACC0003229,IND1902017654,phone_call,inbound,30/01/2021 10:58,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202101-000194,ACC0008927,IND1906017680,sms,inbound,2021-01-18T16:00:00+02:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,staff_behavior
COMM-202101-000195,ACC0009254,IND1906001905,sms,outbound,2021-01-13T06:46:47+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202101-000196,ACC0001882,IND1902006814,app_message,inbound,2021-01-05T21:51:38+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202101-000197,ACC0005705,IND1904001440,phone_call,inbound,12/01/2021 10:09,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202101-000198,ACC0014543,IND1910012350,branch_visit,inbound,06/01/2021 08:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,positive,False,
COMM-202101-000199,ACC0012151,IND1908007839,app_message,inbound,2021-01-23T15:33:18+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202101-000200,ACC0013985,IND1909018624,phone_call,inbound,13/01/2021 18:49,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202101-000201,ACC0005311,IND1903001658,phone_call,inbound,24/01/2021 13:55,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202101-000202,ACC0008030,IND1905003118,app_message,outbound,2021-01-27T14:27:23+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202101-000203,ACC0011052,IND1907004930,phone_call,inbound,19/01/2021 11:07,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202101-000204,ACC0011994,IND1908001228,sms,outbound,2021-01-26T19:44:23+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202101-000205,ACC0017430,IND19011616,branch_visit,inbound,19/01/2021 13:45,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202101-000206,ACC0002397,IND1902011058,app_message,inbound,2021-01-13T10:40:25+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202101-000207,ACC0001164,IND1901004303,sms,outbound,2021-01-03T12:34:41+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,negative,True,fraud_concern
COMM-202101-000208,ACC0003458,IND1903000548,branch_visit,inbound,13/01/2021 11:05,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202101-000209,ACC0011729,IND1908009759,phone_call,inbound,20/01/2021 07:39,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fee_dispute
COMM-202101-000210,ACC0012336,IND1908014576,app_message,inbound,2021-01-31T10:55:44+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,True,service_delay
COMM-202101-000211,ACC0002632,IND1902017768,phone_call,inbound,29/01/2021 13:49,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-202101-000212,ACC0005718,IND1904015281,phone_call,inbound,22/01/2021 16:54,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,other
COMM-202101-000213,ACC0007291,IND1905005668,branch_visit,inbound,23/01/2021 12:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,other
COMM-202101-000214, ACC0009066 ,IND1906001825,app_message,inbound,2021-01-13T09:29:07+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,True,failed_transaction
COMM-202101-000215,ACC0001416,IND1901002948,app_message,inbound,2021-01-31T14:11:35+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,positive,False,
COMM-202101-000216,ACC0014334,IND1909010477,phone_call,inbound,21/01/2021 17:22,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,failed_transaction
COMM-202101-000217,ACC0005209,IND1903020091,sms,inbound,2021-01-11T12:45:30+02:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202101-000218,ACC0007275,IND1905010245,sms,outbound,2021-01-14T15:56:32+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202101-000219,ACC0010189,IND1907001952,sms,outbound,2021-01-15T08:31:27+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202101-000220,ACC0004254,IND1903015408,phone_call,inbound,18/01/2021 08:08,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202101-000221,ACC0020753,IND2010002753,phone_call,inbound,19/01/2021 18:53,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,False,
COMM-202101-000222,ACC0015112,IND1910010963,app_message,inbound,2021-01-14T18:50:48+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202101-000223,ACC0007521,IND1905013922,branch_visit,inbound,12/01/2021 13:15,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-202101-000224,ACC0007628,IND1905005196,sms,outbound,2021-01-31T16:25:32+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202101-000225,ACC0007883,IND1905002182,branch_visit,inbound,10/01/2021 14:50,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,positive,False,
COMM-202101-000226,ACC0002836,IND1902014394,branch_visit,inbound,17/01/2021 11:00,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-202101-000227,ACC0002771,IND1902011631,phone_call,inbound,14/01/2021 12:36,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202101-000228,ACC0015268,IND1910008367,branch_visit,inbound,07/01/2021 14:10,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,positive,False,
COMM-202101-000229,ACC0021255,IND2012002460,phone_call,inbound,20/01/2021 11:32,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202101-000230,ACC0003506,IND1903004000,branch_visit,inbound,26/01/2021 13:30,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,True,fraud_concern
COMM-202101-000231,ACC0013018,IND1909003486,app_message,inbound,2021-01-20T17:27:53+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202101-000232,ACC0020693,COM2009000074,app_message,outbound,2021-01-21T19:38:54+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202101-000233,ACC0012758,IND1908006998,branch_visit,inbound,09/01/2021 12:10,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202101-000234,ACC0011277,COM1907000015,app_message,inbound,2021-01-24T18:45:38+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202101-000235,ACC0003394,IND1903007294,branch_visit,inbound,13/01/2021 14:15,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,statement_error
COMM-202101-000236,ACC0014499,IND1910002981,phone_call,inbound,11/01/2021 14:23,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202101-000237,ACC0000959,IND1901007081,sms,outbound,2021-01-22T19:41:08+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,failed_transaction
COMM-202101-000238,ACC0010436,IND1907011436,sms,outbound,2021-01-16T09:30:13+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,negative,True,fraud_concern
COMM-202101-000239,ACC0013105,IND1909016748,app_message,inbound,2021-01-15T10:05:19+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202101-000240,ACC0010330,IND1907011323,phone_call,inbound,24/01/2021 09:28,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202101-000241,ACC0018269,IND19005231,phone_call,inbound,03/01/2021 17:35,Card blocked at ATM,"Hi there, My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.",positive,False,
COMM-202101-000242,ACC0004202,IND1903021079,sms,inbound,2021-01-18T11:48:58+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,other
COMM-202101-000243,ACC0000116,IND1901013155,sms,outbound,2021-01-20T20:51:25+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,statement_error
COMM-202101-000244,ACC0000515,IND1901011906,sms,outbound,2021-01-30T17:57:08+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,statement_error
COMM-202101-000245,ACC0004905,IND1903004211,phone_call,inbound,29/01/2021 11:43,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,failed_transaction
COMM-202101-000246,ACC0002292,IND1902001394,phone_call,inbound,08/01/2021 09:54,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,incorrect_charge
COMM-202101-000247,ACC0020895,IND2010001768,app_message,inbound,2021-01-06T09:00:37+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,False,
COMM-202101-000248,ACC0020035,IND2006001747,branch_visit,inbound,13/01/2021 11:05,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-202101-000249,ACC0019938,IND2006002817,phone_call,inbound,26/01/2021 11:44,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,staff_behavior
COMM-202101-000250,ACC0016432,IND1911018512,app_message,inbound,2021-01-03T09:33:39+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202101-000251,ACC0010830,IND1907003672,sms,outbound,2021-01-07T18:05:26+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202101-000252,ACC0011716,IND1908012549,sms,outbound,2021-01-15T12:42:26+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202101-000253,ACC0012121,IND1908015743,sms,inbound,2021-01-02T06:50:27+02:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,staff_behavior
COMM-202101-000254,ACC0015983,IND1911021454,app_message,inbound,2021-01-01T04:24:32+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,digital_issue
COMM-202101-000255,ACC0000889,IND1901001057,phone_call,inbound,30/01/2021 13:58,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,False,
COMM-202101-000256,ACC0020089,COM2006000031,phone_call,inbound,30/01/2021 16:09,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fee_dispute
COMM-202101-000257,ACC0000438,IND1901012444,app_message,inbound,2021-01-30T22:39:05+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202101-000258,ACC0017853,IND19015746,app_message,outbound,2021-01-28T21:36:55+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202101-000259,ACC0015983,IND1911021454,branch_visit,inbound,26/01/2021 09:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
