comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-202507-000131,ACC0102031,IND2501013145,chatbot,inbound,2025-07-19T15:26:28+02:00,Reset password,I need help resetting my password and confirming that my profile has not been locked.,negative,False,
COMM-202507-000132,ACC0005457,IND1903006688,sms,outbound,2025-07-13T16:32:00+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202507-000133,ACC0060136,IND2302009184,branch_visit,inbound,03/07/2025 10:10,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202507-000134,ACC0091078,IND2407003655,email,inbound,2025-07-17 15:16:43,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202507-000135,ACC0008368,IND1906001827,whatsapp,inbound,04-Jul-2025 18:35,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,digital_issue
COMM-202507-000136,ACC0015791,IND1911003553,phone_call,inbound,31/07/2025 07:08,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. This also seems connected to Mid-year budget review flags consumer strain.,negative,True,failed_transaction
COMM-202507-000137,ACC0036400,IND2112005048,sms,outbound,2025-07-04T11:09:43+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202507-000138,ACC0052276,IND2209016897,phone_call,inbound,20/07/2025 14:12,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202507-000139,ACC0029695,IND2106004163,phone_call,inbound,15/07/2025 18:32,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202507-000140,ACC0045476,IND2205008272,whatsapp,inbound,19-Jul-2025 14:39,Home Loan rate increase question,"Hi there, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.",neutral,False,
COMM-202507-000141,ACC0060157,IND2302007337,chatbot,inbound,2025-07-02T00:56:25+02:00,Reset password,I need help resetting my password and confirming that my profile has not been locked.,negative,True,digital_issue
COMM-202507-000142,ACC0053669,IND2210010924,phone_call,inbound,15/07/2025 15:26,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,fee_dispute
COMM-202507-000143,ACC0096795,IND2410010528,chatbot,outbound,2025-07-31T10:35:41+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202507-000144,ACC0017151,IND1911019885,email,inbound,2025-07-22 10:57:51,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-202507-000145,ACC0108260,IND2505010726,app_message,inbound,2025-07-28T13:37:06+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202507-000146,ACC0032516,IND2109006765,whatsapp,inbound,26-Jul-2025 17:03,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,negative,True,service_delay
COMM-202507-000147,ACC0043686,IND2204009131,whatsapp,inbound,13-Jul-2025 16:16,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,positive,False,
COMM-202507-000148,ACC0008212,IND1905014961,chatbot,outbound,2025-07-02T12:37:03+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202507-000149,ACC0049027,IND2207016704,whatsapp,inbound,24-Jul-2025 14:38,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-202507-000150,ACC0003825,IND1903000273,email,outbound,2025-07-28 06:47:55,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202507-000151,ACC0093660,IND2408008974,phone_call,inbound,27/07/2025 12:19,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-202507-000152,ACC0034325,COM2110000290,branch_visit,inbound,18/07/2025 15:05,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202507-000153,ACC0027290,IND2105015939,sms,outbound,2025-07-16T11:41:17+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,failed_transaction
COMM-202507-000154,ACC0096921,IND2410012531,branch_visit,inbound,06/07/2025 10:30,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202507-000155,ACC0039579,IND2202020032,social_media,inbound,2025/07/10 13:18:13,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,False,
COMM-202507-000156,ACC0020574,IND2009000552,phone_call,inbound,25/07/2025 11:51,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",positive,False,
COMM-202507-000157,ACC0107063,IND2504005347,chatbot,outbound,2025-07-28T06:14:39+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202507-000158,ACC0092709,IND2408027548,phone_call,inbound,31/07/2025 13:29,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,staff_behavior
COMM-202507-000159,ACC0050056,IND2208008769,sms,outbound,2025-07-27T15:13:13+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202507-000160,ACC0028975,IND2106010059,email,inbound,2025-07-13 21:46:45,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202507-000161,ACC0085936,IND2404011602,chatbot,outbound,2025-07-08T08:54:19+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202507-000162,ACC0103157,IND2502013982,branch_visit,inbound,31/07/2025 12:15,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202507-000163,ACC0080906,IND2401001211,phone_call,inbound,12/07/2025 07:46,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202507-000164,ACC0104638,IND2503004932,app_message,inbound,2025-07-01T11:35:32+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,False,
COMM-202507-000165,ACC0105910,IND2503015127,chatbot,inbound,2025-07-02T10:41:14+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,positive,False,
COMM-202507-000166,ACC0039230,IND2202010239,whatsapp,inbound,30-Jul-2025 17:11,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,False,
COMM-202507-000167,ACC0051618,IND2209002607,branch_visit,inbound,11/07/2025 11:50,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,False,
COMM-202507-000168,ACC0055485,IND2211023136,app_message,outbound,2025-07-31T03:28:08+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202507-000169,ACC0058393,IND2301021507,whatsapp,inbound,08-Jul-2025 21:47,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,neutral,False,
COMM-202507-000170,ACC0109404,IND2506005558,email,outbound,2025-07-31 07:39:28,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202507-000171,ACC0073483,IND2309014112,app_message,inbound,2025-07-05T19:06:07+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,False,
COMM-202507-000172,ACC0024084,IND2103008448,whatsapp,inbound,05-Jul-2025 17:35,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,neutral,False,
COMM-202507-000173,ACC0013916,IND1909011454,chatbot,inbound,2025-07-11T01:13:56+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account. This also seems connected to Mid-year budget review flags consumer strain.,positive,False,
COMM-202507-000174,ACC0000813,IND1901000596,whatsapp,inbound,16-Jul-2025 20:43,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,failed_transaction
COMM-202507-000175,ACC0091134,IND2407011509,phone_call,inbound,27/07/2025 14:44,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-202507-000176,ACC0058876,IND2301005480,phone_call,inbound,08/07/2025 18:13,Why did my debit order fail?,"Eish, My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",positive,False,
COMM-202507-000177,ACC0064699,IND2305021411,whatsapp,inbound,29-Jul-2025 04:00,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,neutral,False,
COMM-202507-000178,ACC0090394,IND2407013449,whatsapp,inbound,31-Jul-2025 19:45,App login problem,"Eish, The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile. This also seems connected to Mid-year budget review flags consumer strain.",neutral,False,
COMM-202507-000179,ACC0062597,IND2304019805,whatsapp,inbound,16-Jul-2025 18:43,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,negative,True,digital_issue
COMM-202507-000180,ACC0043341,IND2204013055,sms,outbound,2025-07-22T10:45:45+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,fee_dispute
COMM-202507-000181,ACC0069711,IND2307005801,branch_visit,inbound,31/07/2025 15:20,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202507-000182,ACC0002503,IND1902013977,chatbot,inbound,2025-07-14T02:15:39+02:00,Reset password,I need help resetting my password and confirming that my profile has not been locked.,negative,True,service_delay
COMM-202507-000183,ACC0101799,IND2501016317,social_media,inbound,2025/07/31 14:43:57,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202507-000184,ACC0093660,IND2408008974,app_message,inbound,2025-07-29T17:19:30+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,statement_error
COMM-202507-000185,ACC0035330,IND2111005101,branch_visit,inbound,27/07/2025 15:50,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202507-000186,ACC0042207,IND2203000626,branch_visit,inbound,30/07/2025 13:05,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202507-000187,ACC0071429,IND2308000204,social_media,inbound,2025/07/31 12:13:32,Complaint about service,"Howzit, The service delay is frustrating. I have followed up more than once and still do not have a proper answer.",neutral,False,
COMM-202507-000188,ACC0102939,IND2502009624,chatbot,inbound,2025-07-12T18:23:16+02:00,Reset password,I need help resetting my password and confirming that my profile has not been locked.,negative,True,failed_transaction
COMM-202507-000189,ACC0043341,IND2204013055,phone_call,inbound,22/07/2025 13:32,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,failed_transaction
COMM-202507-000190,ACC0083335,IND2402014568,phone_call,inbound,30/07/2025 16:04,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202507-000191,ACC0050068,IND2208006685,sms,inbound,2025-07-31T22:15:36+02:00,Suspicious transaction alert,There is activity on my account that I do not recognise. Please block the card if needed and tell me what evidence you require for the dispute. This also seems connected to Mid-year budget review flags consumer strain.,neutral,False,
COMM-202507-000192,ACC0014333,IND1909008114,chatbot,outbound,2025-07-31T17:57:16+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202507-000193,ACC0025603,IND2104001576,app_message,inbound,2025-07-26T11:17:52+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,False,
COMM-202507-000194,ACC0004042,IND1903020658,email,inbound,2025-07-22 11:43:43,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202507-000195,ACC0049739,IND2208017199,phone_call,inbound,07/07/2025 16:31,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,fee_dispute
COMM-202507-000196,ACC0013985,IND1909018624,social_media,inbound,2025/07/30 17:25:03,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,negative,True,staff_behavior
COMM-202507-000197,ACC0059585,IND2302009687,app_message,inbound,2025-07-10T07:08:35+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202507-000198,ACC0108610,IND2506019040,branch_visit,inbound,21/07/2025 09:15,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account. This also seems connected to Mid-year budget review flags consumer strain.,negative,True,service_delay
COMM-202507-000199,ACC0070834,IND2307005883,social_media,inbound,2025/07/24 11:50:18,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202507-000200,ACC0024973,IND2103000786,sms,outbound,2025-07-21T06:57:50+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,statement_error
COMM-202507-000201,ACC0031606,IND2108004743,whatsapp,inbound,06-Jul-2025 14:07,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,negative,True,failed_transaction
COMM-202507-000202,ACC0082989,IND2402012909,app_message,inbound,2025-07-11T12:00:47+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202507-000203,ACC0088593,COM2405000246,sms,outbound,2025-07-28T15:27:42+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,fee_dispute
COMM-202507-000204,ACC0094263,IND2409019246,chatbot,inbound,2025-07-31T12:46:11+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile. This also seems connected to Mid-year budget review flags consumer strain.,negative,True,failed_transaction
COMM-202507-000205,ACC0110077,IND2506009712,phone_call,inbound,12/07/2025 10:39,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,False,
COMM-202507-000206,ACC0078662,IND2312001109,phone_call,inbound,22/07/2025 09:27,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202507-000207,ACC0036656,IND2112004005,chatbot,outbound,2025-07-20T18:41:48+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202507-000208,ACC0052877,IND2210013797,branch_visit,inbound,27/07/2025 08:30,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202507-000209,ACC0081365,IND2401012993,phone_call,inbound,21/07/2025 17:28,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,fee_dispute
COMM-202507-000210,ACC0022907,IND2102000252,chatbot,outbound,2025-07-31T15:07:10+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202507-000211,ACC0097039,IND2410006547,app_message,inbound,2025-07-22T06:20:44+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,True,failed_transaction
COMM-202507-000212,ACC0010720,IND1907011255,whatsapp,outbound,26-Jul-2025 14:17,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202507-000213,ACC0101660,IND2501021572,sms,outbound,2025-07-27T20:33:35+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202507-000214,ACC0046563,IND2206007622,app_message,inbound,2025-07-30T11:14:15+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202507-000215,ACC0039667,IND2202014532,app_message,outbound,2025-07-23T22:59:12+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202507-000216,ACC0053202,IND2210019416,chatbot,inbound,2025-07-13T19:16:11+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202507-000217,ACC0049549,IND2208006034,branch_visit,inbound,21/07/2025 09:50,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,statement_error
COMM-202507-000218,ACC0040951,IND2202024795,app_message,inbound,2025-07-26T07:20:23+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202507-000219,ACC0048663,IND2207008533,sms,outbound,2025-07-18T09:44:49+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,service_delay
COMM-202507-000220,ACC0013388,IND1909009767,app_message,inbound,2025-07-31T18:52:44+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-202507-000221,ACC0050746,IND2208015911,app_message,outbound,2025-07-01T18:23:32+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202507-000222,ACC0093938,IND2409004225,sms,outbound,2025-07-12T18:27:34+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202507-000223,ACC0032434,IND2109001667,app_message,inbound,2025-07-29T10:05:58+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202507-000224,ACC0047495,IND2207013572,social_media,inbound,2025/07/23 19:07:40,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,neutral,False,
COMM-202507-000225,ACC0000585,IND1901004309,chatbot,inbound,2025-07-31T18:02:11+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile. This also seems connected to Mid-year budget review flags consumer strain.,neutral,False,
COMM-202507-000226,ACC0097140,IND2410010455,sms,outbound,2025-07-21T18:09:42+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202507-000227,ACC0054397,IND2210020678,branch_visit,inbound,05/07/2025 10:00,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,staff_behavior
COMM-202507-000228,ACC0098047,IND2411018897,whatsapp,inbound,23-Jul-2025 19:57,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202507-000229,ACC0056497,IND2212003238,app_message,inbound,2025-07-04T22:15:19+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202507-000230,ACC0094967,IND2409000247,whatsapp,inbound,27-Jul-2025 18:01,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202507-000231,ACC0015481,IND1911008253,sms,outbound,2025-07-27T14:39:56+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202507-000232,ACC0079641,IND2401020304,sms,outbound,2025-07-04T09:31:35+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,negative,True,failed_transaction
COMM-202507-000233,ACC0108628,IND2506002634,whatsapp,outbound,29-Jul-2025 08:49,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202507-000234,ACC0083390,IND2402012891,branch_visit,inbound,15/07/2025 12:15,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-202507-000235,ACC0066550,IND2305006437,phone_call,inbound,31/07/2025 10:17,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202507-000236,ACC0059100,IND2301017515,chatbot,inbound,2025-07-11T12:06:01+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,statement_error
COMM-202507-000237,ACC0037683,IND2201018316,app_message,inbound,2025-07-16T03:36:39+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202507-000238,ACC0031304,COM2107000027,email,inbound,2025-07-14 15:13:35,Account enquiry,Please assist with my banking enquiry.,negative,True,digital_issue
COMM-202507-000239,ACC0038027,IND2201016846,social_media,inbound,2025/07/14 09:52:11,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202507-000240,ACC0024834,IND2103008139,sms,outbound,2025-07-30T18:23:31+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202507-000241,ACC0039212,IND2202007945,whatsapp,inbound,18-Jul-2025 06:21,Home Loan rate increase question,"Eish, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.",negative,True,fee_dispute
COMM-202507-000242,ACC0086562,IND2404011678,branch_visit,inbound,10/07/2025 15:05,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,fraud_concern
COMM-202507-000243,ACC0063619,IND2304003272,whatsapp,outbound,27-Jul-2025 10:35,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202507-000244,ACC0105626,IND2503009166,branch_visit,inbound,31/07/2025 08:05,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202507-000245,ACC0101495,IND2501004572,whatsapp,inbound,29-Jul-2025 10:44,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202507-000246,ACC0057388,IND2212010726,sms,outbound,2025-07-19T15:16:39+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202507-000247,ACC0082267,IND2402008646,social_media,inbound,2025/07/05 13:34:24,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,False,
COMM-202507-000248,ACC0010731,IND1907003563,phone_call,inbound,16/07/2025 12:23,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-202507-000249,ACC0107635,IND2505005433,branch_visit,inbound,08/07/2025 12:30,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,True,service_delay
COMM-202507-000250,ACC0027595,IND2105013543,branch_visit,inbound,31/07/2025 10:10,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202507-000251,ACC0056864,IND2212011484,app_message,inbound,2025-07-03T19:34:12+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202507-000252,ACC0034086,IND2110012177,whatsapp,outbound,16-Jul-2025 06:45,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202507-000253,ACC0005114,IND1903009118,social_media,inbound,2025/07/03 15:11:28,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,negative,True,digital_issue
COMM-202507-000254,ACC0104542,IND2503019439,email,outbound,2025-07-29 15:46:13,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202507-000255,ACC0102227,IND2502003185,app_message,inbound,2025-07-26T13:33:36+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,positive,False,
COMM-202507-000256,ACC0033707,IND2110001714,sms,outbound,2025-07-23T16:48:28+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202507-000257,ACC0089540,IND2406006462,phone_call,inbound,12/07/2025 17:11,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202507-000258,ACC0043156,IND2204007022,phone_call,inbound,16/07/2025 16:19,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-202507-000259,ACC0023443,IND2102005424,sms,inbound,2025-07-20T17:51:49+02:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202507-000260,ACC0062140,IND2303009727,chatbot,outbound,2025-07-08T15:33:14+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202507-000261,ACC0110202,IND2506011931,whatsapp,outbound,14-Jul-2025 07:09,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202507-000262,ACC0057598,IND2301018013,email,inbound,2025-07-16 16:08:42,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,neutral,False,
COMM-202507-000263,ACC0032229,IND2109006877,whatsapp,inbound,14-Jul-2025 08:09,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,neutral,False,
COMM-202507-000264,ACC0105276,IND2503001306,whatsapp,outbound,13-Jul-2025 08:58,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
