comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-202112-000129,ACC0027303,IND2105006949,phone_call,inbound,17/12/2021 08:37,Why did my debit order fail?,"Eish, My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202112-000130,ACC0008599,IND1906005041,app_message,inbound,2021-12-14T17:17:17+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202112-000131,ACC0008991,IND1906011653,app_message,inbound,2021-12-16T12:00:16+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-202112-000132,ACC0021987,IND2101008844,sms,outbound,2021-12-19T11:13:01+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202112-000133,ACC0013320,IND1909010616,app_message,inbound,2021-12-22T09:00:11+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202112-000134,ACC0015090,IND1910002759,phone_call,inbound,29/12/2021 18:46,Card blocked at ATM,"Howzit, My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.",positive,False,
COMM-202112-000135,ACC0012562,IND1908013202,phone_call,inbound,17/12/2021 08:45,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-202112-000136,ACC0017864,IND19000254,branch_visit,inbound,24/12/2021 10:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202112-000137,ACC0002601,IND1902015358,sms,outbound,2021-12-13T09:16:18+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202112-000138,ACC0026083,IND2104015757,sms,outbound,2021-12-17T14:19:37+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202112-000139,ACC0021865,IND2101000565,phone_call,inbound,01/12/2021 18:21,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202112-000140,ACC0003719,IND1903005540,phone_call,inbound,13/12/2021 17:30,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202112-000141,ACC0029106,IND2106001764,phone_call,inbound,07/12/2021 17:35,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202112-000142,ACC0011843,IND1908002977,phone_call,inbound,04/12/2021 17:19,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,False,
COMM-202112-000143,ACC0020630,IND2009000284,app_message,inbound,2021-12-30T11:07:54+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-202112-000144,ACC0021252,IND2012001320,sms,outbound,2021-12-14T19:09:57+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,staff_behavior
COMM-202112-000145,ACC0033614,IND2110001877,phone_call,inbound,16/12/2021 09:41,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202112-000146,ACC0025671,IND2104006756,phone_call,inbound,02/12/2021 16:12,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,fee_dispute
COMM-202112-000147,ACC0031327,COM2107000139,phone_call,inbound,04/12/2021 12:41,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202112-000148,ACC0003390,COM1902000015,app_message,outbound,2021-12-06T16:17:54+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202112-000149,ACC0009323,IND1906000379,sms,outbound,2021-12-18T17:45:19+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,failed_transaction
COMM-202112-000150,ACC0029510,IND2106004986,phone_call,inbound,14/12/2021 11:16,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-202112-000151,ACC0004500,IND1903001291,sms,inbound,2021-12-23T15:01:23+02:00,Suspicious transaction alert,There is activity on my account that I do not recognise. Please block the card if needed and tell me what evidence you require for the dispute.,neutral,False,
COMM-202112-000152,ACC0008456,IND1906001450,app_message,inbound,2021-12-20T16:28:51+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,digital_issue
COMM-202112-000153,ACC0022793,IND2102014616,app_message,outbound,2021-12-16T15:21:27+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202112-000154,ACC0003873,IND1903001959,phone_call,inbound,13/12/2021 10:49,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202112-000155,ACC0007705,IND1905001393,sms,inbound,2021-12-02T09:14:53+02:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-202112-000156,ACC0021225,IND2012001243,branch_visit,inbound,31/12/2021 10:30,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,False,
COMM-202112-000157,ACC0023604,IND2102004811,branch_visit,inbound,08/12/2021 13:45,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202112-000158,ACC0020888,IND2010002990,app_message,inbound,2021-12-16T18:49:51+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202112-000159,ACC0032685,IND2109013771,sms,outbound,2021-12-17T12:15:40+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,fraud_concern
COMM-202112-000160,ACC0028349,IND2105005201,app_message,inbound,2021-12-12T18:17:22+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202112-000161,ACC0028489,IND2105002398,phone_call,inbound,04/12/2021 18:30,Why did my debit order fail?,"Howzit, My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202112-000162,ACC0022791,IND2102011240,phone_call,inbound,02/12/2021 13:24,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202112-000163,ACC0006933,IND1904004476,phone_call,inbound,04/12/2021 09:41,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,staff_behavior
COMM-202112-000164,ACC0031673,IND2108007804,sms,outbound,2021-12-27T14:31:51+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202112-000165,ACC0015297,IND1910009160,sms,inbound,2021-12-19T19:42:58+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,positive,False,
COMM-202112-000166,ACC0016051,IND1911012890,app_message,inbound,2021-12-13T08:57:52+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202112-000167,ACC0024485,IND2103009191,phone_call,inbound,22/12/2021 11:03,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,service_delay
COMM-202112-000168,ACC0014975,IND1910000727,phone_call,inbound,23/12/2021 13:51,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202112-000169,ACC0006009,IND1904001618,phone_call,inbound,02/12/2021 10:17,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202112-000170,ACC0034070,IND2110007461,app_message,inbound,2021-12-04T09:59:36+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202112-000171,ACC0029456,IND2106000278,phone_call,inbound,28/12/2021 13:28,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202112-000172,ACC0003926,IND1903017827,sms,outbound,2021-12-14T20:02:46+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202112-000173,ACC0006611,IND1904010726,sms,outbound,2021-12-06T20:38:21+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,positive,False,
COMM-202112-000174,ACC0011814,IND1908013409,app_message,inbound,2021-12-17T20:36:59+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202112-000175,ACC0009323,IND1906000379,phone_call,inbound,25/12/2021 12:06,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202112-000176,ACC0022503,IND2101011636,branch_visit,inbound,08/12/2021 14:50,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202112-000177,ACC0028340,IND2105008367,app_message,inbound,2021-12-13T18:16:15+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202112-000178,ACC0002934,IND1902011169,app_message,inbound,2021-12-01T11:20:21+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202112-000179,ACC0013255,IND1909008764,sms,outbound,2021-12-10T02:24:16+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202112-000180,ACC0004639,IND1903000056,sms,outbound,2021-12-29T17:24:58+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,positive,False,
COMM-202112-000181,ACC0034581,IND2111011019,sms,outbound,2021-12-24T16:47:44+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202112-000182,ACC0020858,IND2010000933,phone_call,inbound,06/12/2021 11:26,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202112-000183,ACC0009001,IND1906001656,sms,inbound,2021-12-27T16:16:00+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202112-000184,ACC0031300,COM2107000108,sms,outbound,2021-12-30T18:06:25+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,positive,False,
COMM-202112-000185,ACC0012373,IND1908004144,app_message,inbound,2021-12-05T08:58:11+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202112-000186,ACC0001800,IND1902010748,sms,outbound,2021-12-19T10:28:15+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,fraud_concern
COMM-202112-000187,ACC0014790,IND1910002667,branch_visit,inbound,26/12/2021 12:50,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,False,
COMM-202112-000188,ACC0033217,COM2109000151,phone_call,inbound,30/12/2021 09:13,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-202112-000189,ACC0020197,IND2007002978,app_message,inbound,2021-12-25T13:25:58+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,True,digital_issue
COMM-202112-000190,ACC0025182,IND2104015231,phone_call,inbound,30/12/2021 11:02,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202112-000191,ACC0022477,IND2101001181,phone_call,inbound,30/12/2021 08:04,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,positive,False,
COMM-202112-000192,ACC0009595,IND1906008595,phone_call,inbound,24/12/2021 15:29,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202112-000193,ACC0002651,IND1902009080,branch_visit,inbound,09/12/2021 15:30,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202112-000194,ACC0009561,IND1906009379,app_message,inbound,2021-12-11T17:55:07+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,failed_transaction
COMM-202112-000195,ACC0020273,IND2007000409,branch_visit,inbound,25/12/2021 15:15,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202112-000196,ACC0032638,IND2109009389,branch_visit,inbound,19/12/2021 15:10,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202112-000197,ACC0000895,IND1901014589,sms,outbound,2021-12-17T06:33:02+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,staff_behavior
COMM-202112-000198,ACC0026773,IND2104012835,phone_call,inbound,23/12/2021 13:36,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202112-000199,ACC0008839,IND1906014890,phone_call,inbound,25/12/2021 16:04,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202112-000200,ACC0008711,IND1906016560,branch_visit,inbound,22/12/2021 11:30,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,incorrect_charge
COMM-202112-000201,ACC0026544,IND2104012655,app_message,inbound,2021-12-26T19:47:59+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202112-000202,ACC0002843,IND1902009059,sms,outbound,2021-12-01T16:25:21+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202112-000203,ACC0012351,IND1908019353,phone_call,inbound,30/12/2021 08:55,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202112-000204,ACC0015455,IND1911019498,branch_visit,inbound,31/12/2021 10:30,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-202112-000205,ACC0021992,IND2101007536,sms,outbound,2021-12-27T06:27:51+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202112-000206,ACC0029027,IND2106005027,branch_visit,inbound,03/12/2021 14:50,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202112-000207,ACC0012659,IND1908017679,phone_call,inbound,23/12/2021 17:48,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202112-000208,ACC0032121,IND2109002507,app_message,inbound,2021-12-05T00:33:44+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202112-000209,ACC0021372,IND2012002839,branch_visit,inbound,13/12/2021 08:15,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,incorrect_charge
COMM-202112-000210,ACC0034028,IND2110005876,app_message,inbound,2021-12-26T07:08:29+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202112-000211,ACC0013418,IND1909008825,app_message,outbound,2021-12-21T08:12:51+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202112-000212,ACC0032208,IND2109008866,app_message,inbound,2021-12-18T17:45:45+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202112-000213,ACC0025839,IND2104017936,sms,outbound,2021-12-16T13:05:43+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,failed_transaction
COMM-202112-000214,ACC0004783,IND1903019215,phone_call,inbound,16/12/2021 07:59,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,False,
COMM-202112-000215,ACC0002258,IND1902014680,app_message,inbound,2021-12-25T07:46:08+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202112-000216,ACC0028067,IND2105007010,sms,inbound,2021-12-03T21:37:18+02:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202112-000217,ACC0003052,IND1902013959,app_message,inbound,2021-12-21T16:16:22+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,positive,False,
COMM-202112-000218,ACC0022550,COM2101000117,app_message,outbound,2021-12-03T16:25:49+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202112-000219,ACC0021951,IND2101002334,app_message,inbound,2021-12-22T13:28:54+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,failed_transaction
COMM-202112-000220,ACC0035487,IND2111015686,phone_call,inbound,10/12/2021 07:29,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202112-000221,ACC0025063,IND2103004450,phone_call,inbound,29/12/2021 08:07,Home Loan rate increase question,"Howzit, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.",positive,False,
COMM-202112-000222,ACC0022546,COM2101000049,phone_call,inbound,27/12/2021 16:55,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,statement_error
COMM-202112-000223,ACC0034134,IND2110013119,sms,inbound,2021-12-25T13:00:06+02:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,positive,False,
COMM-202112-000224,ACC0012133,IND1908000962,branch_visit,inbound,25/12/2021 13:00,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,other
COMM-202112-000225,ACC0028310,IND2105005534,phone_call,inbound,22/12/2021 18:31,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202112-000226,ACC0022165,IND2101004855,phone_call,inbound,30/12/2021 18:21,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-202112-000227,ACC0010369,IND1907012654,sms,outbound,2021-12-20T19:27:50+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202112-000228,ACC0021427,IND2101005878,sms,outbound,2021-12-04T17:29:50+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202112-000229,ACC0033658,IND2110007475,app_message,inbound,2021-12-30T18:02:18+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,False,
COMM-202112-000230,ACC0028694,IND2106001813,phone_call,inbound,02/12/2021 15:50,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202112-000231,ACC0023504,IND2102009194,phone_call,inbound,23/12/2021 18:03,Why did my debit order fail?,"Eish, My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",positive,False,
COMM-202112-000232,ACC0017580,IND19004330,phone_call,inbound,08/12/2021 10:42,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,False,
COMM-202112-000233,ACC0001931,IND1902007273,phone_call,inbound,03/12/2021 10:34,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-202112-000234,ACC0029436,IND2106016751,sms,outbound,2021-12-09T14:45:06+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,False,
COMM-202112-000235,ACC0009852,COM1906000118,phone_call,inbound,12/12/2021 14:20,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fraud_concern
COMM-202112-000236,ACC0031596,IND2108000238,app_message,outbound,2021-12-09T06:59:56+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202112-000237,ACC0022442,IND2101003120,phone_call,inbound,02/12/2021 10:59,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-202112-000238,ACC0012571,IND1908001949,phone_call,inbound,06/12/2021 15:39,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-202112-000239,ACC0013383,IND1909015039,app_message,inbound,2021-12-31T02:05:41+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202112-000240,ACC0028291,IND2105007163,phone_call,inbound,21/12/2021 13:58,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-202112-000241,ACC0030789,IND2107002791,app_message,inbound,2021-12-05T18:38:35+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-202112-000242,ACC0031678,IND2108002453,app_message,inbound,2021-12-14T08:17:19+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202112-000243,ACC0027891,IND2105000293,app_message,inbound,2021-12-20T16:32:59+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202112-000244,ACC0031614,IND2108009392,phone_call,inbound,24/12/2021 14:03,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202112-000245,ACC0033790,IND2110008865,app_message,inbound,2021-12-03T19:15:09+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,positive,False,
COMM-202112-000246,ACC0023830,IND2102013306,app_message,inbound,2021-12-13T11:34:40+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202112-000247,ACC0003417,IND1903015398,sms,inbound,2021-12-07T17:03:50+02:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,incorrect_charge
COMM-202112-000248,ACC0033355,IND2110003075,phone_call,inbound,13/12/2021 09:18,Unauthorised bank charge enquiry,"Howzit, Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.",neutral,False,
COMM-202112-000249,ACC0032606,IND2109006066,sms,outbound,2021-12-11T01:46:05+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,service_delay
COMM-202112-000250,ACC0034778,IND2111001370,sms,outbound,2021-12-07T18:04:35+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202112-000251,ACC0028360,IND2105002950,app_message,inbound,2021-12-09T13:14:25+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202112-000252,ACC0013906,IND1909001077,phone_call,inbound,04/12/2021 18:57,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202112-000253,ACC0004663,IND1903018024,branch_visit,inbound,15/12/2021 15:30,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,positive,False,
COMM-202112-000254,ACC0013960,IND1909010654,phone_call,inbound,15/12/2021 13:16,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-202112-000255,ACC0012090,IND1908018545,app_message,inbound,2021-12-19T20:51:08+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202112-000256,ACC0034074,IND2110008422,app_message,inbound,2021-12-31T14:52:04+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,False,
