comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-202305-000131,ACC0045030,IND2205018196,social_media,inbound,2023/05/26 21:56:37,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202305-000132,ACC0028487,IND2105002015,app_message,inbound,2023-05-05T12:34:49+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202305-000133,ACC0048822,IND2207020517,email,inbound,2023-05-28 21:28:26,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,neutral,False,
COMM-202305-000134,ACC0049623,IND2208000535,app_message,outbound,2023-05-23T16:59:29+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202305-000135,ACC0002944,IND1902011863,email,inbound,2023-05-17 20:29:52,Account enquiry,Please assist with my banking enquiry.,neutral,False,
COMM-202305-000136,ACC0062155,IND2303002978,social_media,inbound,2023/05/23 16:21:37,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202305-000137,ACC0020472,IND2008001868,app_message,inbound,2023-05-08T12:19:16+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202305-000138,ACC0014060,IND1909018361,email,inbound,2023-05-09 08:03:15,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,statement_error
COMM-202305-000139,ACC0000071,IND1901001466,branch_visit,inbound,27/05/2023 12:45,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,positive,False,
COMM-202305-000140,ACC0005796,IND1904006333,phone_call,inbound,31/05/2023 10:15,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,other
COMM-202305-000141,ACC0011017,IND1907010504,phone_call,inbound,07/05/2023 10:09,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,staff_behavior
COMM-202305-000142,ACC0010085,IND1907004379,email,inbound,2023-05-22 13:32:48,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202305-000143,ACC0027471,IND2105003197,email,inbound,2023-05-26 16:44:17,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,other
COMM-202305-000144,ACC0009573,IND1906007410,app_message,inbound,2023-05-28T07:09:52+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202305-000145,ACC0047354,IND2206002838,app_message,inbound,2023-05-11T14:32:21+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,False,
COMM-202305-000146,ACC0002103,IND1902013436,sms,outbound,2023-05-03T17:23:40+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,positive,False,
COMM-202305-000147,ACC0032562,IND2109009022,app_message,inbound,2023-05-15T18:51:53+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202305-000148,ACC0005662,IND1904002676,email,inbound,2023-05-26 18:27:16,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,neutral,False,
COMM-202305-000149,ACC0005577,IND1904003614,branch_visit,inbound,18/05/2023 14:10,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-202305-000150,ACC0040657,IND2202022046,sms,outbound,2023-05-29T14:22:33+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202305-000151,ACC0027260,IND2105012251,app_message,inbound,2023-05-18T10:35:38+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202305-000152,ACC0015639,IND1911015264,email,inbound,2023-05-19 10:31:41,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,fee_dispute
COMM-202305-000153,ACC0030045,COM2106000362,app_message,inbound,2023-05-27T16:22:08+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202305-000154,ACC0028502,IND2105007887,branch_visit,inbound,20/05/2023 12:05,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,service_delay
COMM-202305-000155,ACC0049354,IND2208011664,sms,outbound,2023-05-06T16:25:56+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202305-000156,ACC0053522,IND2210009627,social_media,inbound,2023/05/29 08:08:46,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202305-000157,ACC0056536,IND2212008411,social_media,inbound,2023/05/05 19:58:26,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202305-000158,ACC0029092,IND2106015506,sms,inbound,2023-05-16T09:50:13+02:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,positive,False,
COMM-202305-000159,ACC0035053,IND2111008863,app_message,inbound,2023-05-16T13:48:45+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202305-000160,ACC0011662,IND1908007783,branch_visit,inbound,22/05/2023 10:20,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,False,
COMM-202305-000161,ACC0029057,IND2106008042,branch_visit,inbound,30/05/2023 11:50,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-202305-000162,ACC0057836,IND2301013570,email,inbound,2023-05-21 14:05:06,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202305-000163,ACC0040281,IND2202018288,branch_visit,inbound,27/05/2023 15:50,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202305-000164,ACC0051593,IND2209016089,email,inbound,2023-05-24 07:14:05,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202305-000165,ACC0054734,IND2211023914,phone_call,inbound,04/05/2023 16:18,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202305-000166,ACC0053193,IND2210013864,phone_call,inbound,21/05/2023 17:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,False,
COMM-202305-000167,ACC0033049,IND2109010849,branch_visit,inbound,28/05/2023 10:15,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202305-000168,ACC0027368,IND2105014536,branch_visit,inbound,01/05/2023 12:30,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202305-000169,ACC0024975,IND2103001130,sms,inbound,2023-05-31T18:08:49+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202305-000170,ACC0022904,IND2102012051,sms,outbound,2023-05-08T01:26:54+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,fee_dispute
COMM-202305-000171,ACC0004873,IND1903015619,social_media,inbound,2023/05/29 14:09:51,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202305-000172,ACC0051932,IND2209009632,phone_call,inbound,03/05/2023 14:26,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202305-000173,ACC0004663,IND1903018024,sms,inbound,2023-05-28T17:52:46+02:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,fraud_concern
COMM-202305-000174,ACC0056566,IND2212001708,app_message,inbound,2023-05-13T17:51:47+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202305-000175,ACC0011198,IND1907003048,sms,inbound,2023-05-23T16:04:24+02:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,digital_issue
COMM-202305-000176,ACC0016109,IND1911014220,email,inbound,2023-05-23 21:57:58,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202305-000177,ACC0004969,IND1903013764,sms,outbound,2023-05-16T13:52:33+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202305-000178,ACC0053841,IND2210010858,phone_call,inbound,28/05/2023 07:18,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,digital_issue
COMM-202305-000179,ACC0037388,IND2201015772,social_media,inbound,2023/05/16 16:17:54,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,False,
COMM-202305-000180,ACC0048812,IND2207002684,branch_visit,inbound,08/05/2023 08:30,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,failed_transaction
COMM-202305-000181,ACC0005307,IND1903003285,sms,outbound,2023-05-31T16:35:32+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,False,
COMM-202305-000182,ACC0021599,IND2101008534,phone_call,inbound,07/05/2023 07:33,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,incorrect_charge
COMM-202305-000183,ACC0043012,IND2204005888,phone_call,inbound,10/05/2023 17:06,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,service_delay
COMM-202305-000184,ACC0044456,IND2205010578,app_message,inbound,2023-05-06T16:24:38+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202305-000185,ACC0014617,IND1910006637,app_message,inbound,2023-05-23T09:30:43+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202305-000186,ACC0030792,IND2107004155,sms,outbound,2023-05-23T11:34:43+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202305-000187,ACC0053343,IND2210005042,email,inbound,2023-05-12 12:14:08,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202305-000188,ACC0048828,IND2207001164,branch_visit,inbound,27/05/2023 11:20,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202305-000189,ACC0055327,IND2211013581,phone_call,inbound,28/05/2023 09:22,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202305-000190,ACC0043775,IND2204014542,email,inbound,2023-05-23 06:59:06,Account enquiry,Please assist with my banking enquiry.,positive,False,
COMM-202305-000191,ACC0017186,COM1911000088,branch_visit,inbound,31/05/2023 08:30,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,incorrect_charge
COMM-202305-000192,ACC0013252,IND1909013567,email,outbound,2023-05-25 21:39:52,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202305-000193,ACC0060056,IND2302005253,phone_call,inbound,16/05/2023 18:30,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202305-000194,ACC0044320,IND2205013833,phone_call,inbound,16/05/2023 10:15,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202305-000195,ACC0041979,IND2203015462,app_message,outbound,2023-05-29T18:46:38+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202305-000196,ACC0005195,IND1903008590,social_media,inbound,2023/05/20 22:08:31,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-202305-000197,ACC0022574,IND2102013179,social_media,inbound,2023/05/21 11:30:09,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,neutral,False,
COMM-202305-000198,ACC0055777,IND2211023732,phone_call,inbound,21/05/2023 17:19,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202305-000199,ACC0001369,IND1901008338,phone_call,inbound,31/05/2023 12:26,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-202305-000200,ACC0022369,IND2101007731,phone_call,inbound,18/05/2023 18:52,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202305-000201,ACC0041429,IND2203008608,app_message,inbound,2023-05-18T10:16:26+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202305-000202,ACC0039557,IND2202014382,app_message,inbound,2023-05-20T07:45:28+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202305-000203,ACC0024926,IND2103003705,app_message,inbound,2023-05-09T10:05:10+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202305-000204,ACC0051591,IND2209002382,sms,inbound,2023-05-13T16:40:52+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,False,
COMM-202305-000205,ACC0033976,IND2110008183,branch_visit,inbound,25/05/2023 14:05,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202305-000206,ACC0025535,IND2104002403,app_message,inbound,2023-05-26T14:48:34+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,positive,False,
COMM-202305-000207,ACC0024387,IND2103006378,app_message,inbound,2023-05-31T18:23:27+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202305-000208,ACC0009343,IND1906012867,phone_call,inbound,13/05/2023 07:01,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202305-000209,ACC0044748,IND2205016931,sms,outbound,2023-05-21T15:36:23+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,staff_behavior
COMM-202305-000210,ACC0019951,IND2006002236,phone_call,inbound,09/05/2023 09:25,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202305-000211,ACC0017883,IND1902014767,sms,inbound,2023-05-29T07:48:36+02:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202305-000212,ACC0047840,IND2207001698,app_message,outbound,2023-05-30T14:44:15+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202305-000213,ACC0037277,IND2201009084,sms,outbound,2023-05-21T11:36:19+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202305-000214,ACC0005677,IND1904011023,branch_visit,inbound,01/05/2023 08:20,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,positive,False,
COMM-202305-000215,ACC0005381,IND1903009960,social_media,inbound,2023/05/31 15:16:49,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-202305-000216,ACC0026565,IND2104012108,branch_visit,inbound,31/05/2023 13:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,False,
COMM-202305-000217,ACC0054590,IND2211024785,app_message,inbound,2023-05-12T19:15:30+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202305-000218,ACC0008567,IND1906016930,phone_call,inbound,04/05/2023 13:45,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-202305-000219,ACC0007636,IND1905008434,app_message,inbound,2023-05-22T11:35:33+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,True,failed_transaction
COMM-202305-000220,ACC0031547,IND2108004607,branch_visit,inbound,20/05/2023 15:50,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,False,
COMM-202305-000221,ACC0056791,IND2212001941,phone_call,inbound,07/05/2023 12:40,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202305-000222,ACC0049538,IND2208008562,sms,outbound,2023-05-23T08:20:54+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,fee_dispute
COMM-202305-000223,ACC0003512,IND1903003923,email,outbound,2023-05-26 10:39:55,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202305-000224,ACC0030179,IND2107010066,app_message,inbound,2023-05-28T07:28:48+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,False,
COMM-202305-000225,ACC0024591,IND2103006966,sms,outbound,2023-05-14T15:20:36+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202305-000226,ACC0021073,IND2011000991,phone_call,inbound,26/05/2023 13:23,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-202305-000227,ACC0023277,IND2102004862,app_message,inbound,2023-05-29T14:10:52+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202305-000228,ACC0057128,IND2212004616,app_message,inbound,2023-05-25T11:28:51+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202305-000229,ACC0026552,IND2104003997,social_media,inbound,2023/05/26 20:42:54,Complaint about service,"Howzit, The service delay is frustrating. I have followed up more than once and still do not have a proper answer.",neutral,False,
COMM-202305-000230,ACC0020205,IND2007000791,branch_visit,inbound,13/05/2023 15:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202305-000231,ACC0011786,IND1908002805,sms,inbound,2023-05-02T06:36:56+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202305-000232,ACC0052324,IND2209021444,email,inbound,2023-05-07 17:33:04,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,negative,True,digital_issue
COMM-202305-000233,ACC0053375,IND2210014464,sms,outbound,2023-05-14T12:46:29+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,digital_issue
COMM-202305-000234,ACC0026083,IND2104015757,app_message,outbound,2023-05-14T09:17:57+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202305-000235,ACC0029314,IND2106005893,social_media,inbound,2023/05/31 20:59:25,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202305-000236,ACC0056566,IND2212001708,branch_visit,inbound,19/05/2023 12:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202305-000237,ACC0024512,IND2103004748,social_media,inbound,2023/05/04 15:17:44,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,positive,False,
COMM-202305-000238,ACC0032943,IND2109003279,email,inbound,2023-05-02 15:06:47,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202305-000239,ACC0051648,IND2209020394,phone_call,inbound,18/05/2023 18:03,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,digital_issue
COMM-202305-000240,ACC0032433,IND2109010802,phone_call,inbound,13/05/2023 14:06,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,False,
COMM-202305-000241,ACC0043773,IND2204010285,app_message,inbound,2023-05-16T16:11:32+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,failed_transaction
COMM-202305-000242,ACC0045011,IND2205012924,social_media,inbound,2023/05/11 17:41:34,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,positive,False,
COMM-202305-000243,ACC0056181,IND2211007118,branch_visit,inbound,23/05/2023 12:30,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202305-000244,ACC0054133,IND2210005216,sms,outbound,2023-05-06T04:22:12+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,fee_dispute
COMM-202305-000245,ACC0060185,IND2302000573,phone_call,inbound,30/05/2023 14:19,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202305-000246,ACC0015561,IND1911011642,sms,inbound,2023-05-01T06:33:27+02:00,Suspicious transaction alert,There is activity on my account that I do not recognise. Please block the card if needed and tell me what evidence you require for the dispute.,negative,False,
COMM-202305-000247,ACC0030035,COM2106000186,branch_visit,inbound,05/05/2023 11:20,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,other
COMM-202305-000248,ACC0007600,IND1905012971,app_message,inbound,2023-05-15T08:47:49+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,True,service_delay
COMM-202305-000249,ACC0012087,IND1908002832,sms,inbound,2023-05-21T04:17:49+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202305-000250,ACC0012523,IND1908017835,phone_call,inbound,29/05/2023 09:36,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fee_dispute
COMM-202305-000251,ACC0060114,IND2302012571,app_message,inbound,2023-05-19T07:10:07+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,failed_transaction
COMM-202305-000252,ACC0022369,IND2101007731,social_media,inbound,2023/05/10 12:44:56,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,neutral,False,
COMM-202305-000253,ACC0024560,IND2103006714,app_message,outbound,2023-05-16T20:04:46+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202305-000254,ACC0050987,IND2209021333,branch_visit,inbound,25/05/2023 10:20,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-202305-000255,ACC0064109,IND2304010134,email,inbound,2023-05-21 20:50:12,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202305-000256,ACC0050733,IND2208005284,app_message,inbound,2023-05-29T03:19:30+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202305-000257,ACC0000029,IND1901014833,branch_visit,inbound,26/05/2023 11:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,False,
COMM-202305-000258,ACC0025124,COM2103000081,app_message,inbound,2023-05-01T05:50:16+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202305-000259,ACC0029589,IND2106015692,sms,inbound,2023-05-17T15:44:22+02:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202305-000260,ACC0062054,IND2303003276,app_message,inbound,2023-05-16T05:11:27+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
