comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-202503-000133,ACC0098032,IND2411008418,phone_call,inbound,01/03/2025 18:51,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202503-000134,ACC0040257,IND2202015430,whatsapp,outbound,20-Mar-2025 16:56,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202503-000135,ACC0009698,IND1906010951,email,inbound,2025-03-09 18:16:21,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,failed_transaction
COMM-202503-000136,ACC0043861,IND2204000926,whatsapp,inbound,13-Mar-2025 07:25,Home Loan rate increase question,"Eish, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.",neutral,False,
COMM-202503-000137,ACC0041569,IND2203015281,whatsapp,inbound,30-Mar-2025 17:26,Reset password,I need help resetting my password and confirming that my profile has not been locked.,negative,True,digital_issue
COMM-202503-000138,ACC0021788,IND2101006738,branch_visit,inbound,06/03/2025 15:00,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202503-000139,ACC0037096,IND2201001182,sms,outbound,2025-03-18T09:30:01+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,positive,False,
COMM-202503-000140,ACC0022201,IND2101010363,chatbot,outbound,2025-03-07T07:10:50+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202503-000141,ACC0082260,IND2402004385,chatbot,inbound,2025-03-27T13:01:28+02:00,Reset password,I need help resetting my password and confirming that my profile has not been locked.,negative,True,failed_transaction
COMM-202503-000142,ACC0096921,IND2410012531,chatbot,outbound,2025-03-18T12:20:27+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202503-000143,ACC0036824,IND2112010053,branch_visit,inbound,28/03/2025 09:05,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,statement_error
COMM-202503-000144,ACC0010067,IND1907014341,app_message,inbound,2025-03-03T00:23:19+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202503-000145,ACC0013550,IND1909012164,app_message,outbound,2025-03-14T21:27:44+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202503-000146,ACC0065384,IND2305005412,whatsapp,inbound,29-Mar-2025 14:51,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202503-000147,ACC0101416,IND2501011728,app_message,inbound,2025-03-01T18:13:37+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202503-000148,ACC0072800,IND2308011681,email,inbound,2025-03-18 14:38:03,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,negative,True,staff_behavior
COMM-202503-000149,ACC0069348,IND2307016901,social_media,inbound,2025/03/13 21:51:21,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,neutral,False,
COMM-202503-000150,ACC0035758,IND2111005888,app_message,outbound,2025-03-21T08:31:54+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202503-000151,ACC0031163,IND2107005077,email,outbound,2025-03-12 20:05:14,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202503-000152,ACC0024393,IND2103006012,phone_call,inbound,05/03/2025 08:48,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202503-000153,ACC0100929,IND2501009850,sms,outbound,2025-03-25T20:00:29+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202503-000154,ACC0025504,IND2104018867,branch_visit,inbound,02/03/2025 15:20,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,fee_dispute
COMM-202503-000155,ACC0093142,IND2408010530,email,outbound,2025-03-22 21:07:12,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202503-000156,ACC0085113,IND2403006549,branch_visit,inbound,15/03/2025 14:20,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202503-000157,ACC0041926,IND2203005659,app_message,inbound,2025-03-24T19:37:14+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202503-000158,ACC0023319,IND2102007093,phone_call,inbound,08/03/2025 10:44,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,staff_behavior
COMM-202503-000159,ACC0077523,IND2311003959,whatsapp,inbound,10-Mar-2025 10:21,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,negative,True,service_delay
COMM-202503-000160,ACC0096442,IND2410016042,branch_visit,inbound,10/03/2025 15:20,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,staff_behavior
COMM-202503-000161,ACC0097692,IND2411004477,whatsapp,inbound,29-Mar-2025 17:40,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-202503-000162,ACC0036973,IND2201013681,app_message,outbound,2025-03-30T17:10:06+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202503-000163,ACC0055675,IND2211015173,phone_call,inbound,14/03/2025 17:14,Card blocked at ATM,"Howzit, My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.",neutral,False,
COMM-202503-000164,ACC0095965,IND2410013193,phone_call,inbound,05/03/2025 13:36,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,fee_dispute
COMM-202503-000165,ACC0054186,IND2210008112,app_message,inbound,2025-03-29T11:53:32+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202503-000166,ACC0044222,IND2205008274,chatbot,inbound,2025-03-06T12:59:24+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,digital_issue
COMM-202503-000167,ACC0082881,IND2402014273,app_message,inbound,2025-03-24T09:28:05+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202503-000168,ACC0084971,IND2403004762,sms,outbound,2025-03-22T16:22:56+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,fee_dispute
COMM-202503-000169,ACC0060530,IND2302010407,social_media,inbound,2025/03/11 17:42:09,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,statement_error
COMM-202503-000170,ACC0006460,IND1904004584,email,inbound,2025-03-13 18:05:53,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202503-000171,ACC0031340,IND2108007769,phone_call,inbound,21/03/2025 12:05,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,fraud_concern
COMM-202503-000172,ACC0097660,IND2411002320,whatsapp,inbound,02-Mar-2025 12:23,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,negative,True,failed_transaction
COMM-202503-000173,ACC0051232,IND2209003355,chatbot,inbound,2025-03-12T17:48:19+02:00,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,negative,True,failed_transaction
COMM-202503-000174,ACC0034086,IND2110012177,sms,outbound,2025-03-02T02:49:39+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202503-000175,ACC0057070,IND2212007685,sms,outbound,2025-03-24T17:05:21+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202503-000176,ACC0067220,IND2306014048,email,inbound,2025-03-19 07:31:59,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,negative,True,fee_dispute
COMM-202503-000177,ACC0087207,IND2405008914,chatbot,outbound,2025-03-30T10:57:11+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202503-000178,ACC0064781,IND2305017974,branch_visit,inbound,11/03/2025 11:15,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,True,fee_dispute
COMM-202503-000179,ACC0052109,IND2209004262,branch_visit,inbound,06/03/2025 12:45,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202503-000180,ACC0085327,IND2403012713,phone_call,inbound,24/03/2025 09:32,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,digital_issue
COMM-202503-000181,ACC0081154,IND2401010755,app_message,inbound,2025-03-13T16:47:12+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,positive,False,
COMM-202503-000182,ACC0036343,IND2112010111,whatsapp,outbound,17-Mar-2025 09:31,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202503-000183,ACC0038820,IND2201007846,branch_visit,inbound,01/03/2025 15:20,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202503-000184,ACC0086123,IND2404006708,sms,outbound,2025-03-01T21:07:15+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,positive,False,
COMM-202503-000185,ACC0056567,IND2212003349,branch_visit,inbound,18/03/2025 13:45,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,False,
COMM-202503-000186,ACC0096430,IND2410006728,app_message,inbound,2025-03-23T13:56:26+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202503-000187,ACC0033603,IND2110008353,app_message,outbound,2025-03-27T10:33:35+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202503-000188,ACC0091502,IND2408016139,whatsapp,inbound,16-Mar-2025 16:29,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202503-000189,ACC0058886,IND2301011528,sms,inbound,2025-03-27T07:09:11+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-202503-000190,ACC0060663,IND2302002130,app_message,inbound,2025-03-28T23:36:06+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202503-000191,ACC0082433,IND2402020894,app_message,inbound,2025-03-20T17:50:17+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202503-000192,ACC0011814,IND1908013409,app_message,inbound,2025-03-10T03:32:20+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202503-000193,ACC0002482,IND1902000798,social_media,inbound,2025/03/11 06:01:07,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,statement_error
COMM-202503-000194,ACC0081823,IND2402005257,chatbot,inbound,2025-03-07T09:22:02+02:00,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,neutral,False,
COMM-202503-000195,ACC0091334,IND2407000035,chatbot,inbound,2025-03-16T06:12:21+02:00,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,negative,True,service_delay
COMM-202503-000196,ACC0049453,IND2208005262,social_media,inbound,2025/03/08 16:55:21,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,neutral,False,
COMM-202503-000197,ACC0044212,IND2205016674,phone_call,inbound,29/03/2025 15:36,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202503-000198,ACC0061811,IND2303005262,chatbot,outbound,2025-03-04T20:35:30+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202503-000199,ACC0088313,IND2405008376,app_message,inbound,2025-03-17T09:23:36+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,True,digital_issue
COMM-202503-000200,ACC0099676,IND2412002693,social_media,inbound,2025/03/26 06:38:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,False,
COMM-202503-000201,ACC0044226,IND2205015431,whatsapp,inbound,16-Mar-2025 15:23,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-202503-000202,ACC0050728,IND2208016323,email,inbound,2025-03-23 21:42:10,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202503-000203,ACC0095291,IND2409012893,whatsapp,inbound,02-Mar-2025 10:30,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,failed_transaction
COMM-202503-000204,ACC0024655,IND2103007737,app_message,inbound,2025-03-30T07:37:16+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202503-000205,ACC0004663,IND1903018024,whatsapp,outbound,31-Mar-2025 05:37,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202503-000206,ACC0066586,IND2305023793,sms,outbound,2025-03-15T19:15:25+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202503-000207,ACC0025744,IND2104015201,branch_visit,inbound,19/03/2025 09:05,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-202503-000208,ACC0067541,IND2306013757,branch_visit,inbound,06/03/2025 11:15,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202503-000209,ACC0053591,IND2210011504,app_message,inbound,2025-03-31T20:41:34+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,positive,False,
COMM-202503-000210,ACC0031422,IND2108005376,sms,outbound,2025-03-22T13:51:43+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,negative,True,fraud_concern
COMM-202503-000211,ACC0027474,IND2105013802,social_media,inbound,2025/03/12 08:14:41,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,fee_dispute
COMM-202503-000212,ACC0050912,IND2208019407,email,inbound,2025-03-22 11:58:55,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202503-000213,ACC0060204,IND2302001526,sms,outbound,2025-03-01T17:59:57+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,negative,True,other
COMM-202503-000214,ACC0081122,IND2401005909,chatbot,outbound,2025-03-04T14:56:16+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202503-000215,ACC0017226,IND1906016642,branch_visit,inbound,02/03/2025 12:05,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-202503-000216,ACC0047842,IND2207006735,chatbot,inbound,2025-03-26T07:50:06+02:00,Reset password,I need help resetting my password and confirming that my profile has not been locked.,negative,True,digital_issue
COMM-202503-000217,ACC0006462,IND1904000151,branch_visit,inbound,06/03/2025 15:45,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,fraud_concern
COMM-202503-000218,ACC0054750,IND2211018025,email,outbound,2025-03-28 11:20:57,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202503-000219,ACC0078962,IND2312012966,branch_visit,inbound,08/03/2025 08:45,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,fraud_concern
COMM-202503-000220,ACC0085491,COM2403000022,email,outbound,2025-03-22 07:07:53,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202503-000221,ACC0100126,IND2501019304,sms,outbound,2025-03-28T10:10:09+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202503-000222,ACC0041086,IND2202014813,branch_visit,inbound,18/03/2025 14:15,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202503-000223,ACC0069348,IND2307016901,phone_call,inbound,21/03/2025 15:25,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,False,
COMM-202503-000224,ACC0060361,IND2302004522,branch_visit,inbound,28/03/2025 15:20,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,other
COMM-202503-000225,ACC0035538,IND2111016508,app_message,inbound,2025-03-22T10:53:27+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,True,digital_issue
COMM-202503-000226,ACC0079238,IND2312014781,whatsapp,inbound,03-Mar-2025 21:34,Reset password,I need help resetting my password and confirming that my profile has not been locked.,neutral,False,
COMM-202503-000227,ACC0081206,IND2401007262,chatbot,outbound,2025-03-23T13:26:20+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202503-000228,ACC0093713,IND2408012074,phone_call,inbound,21/03/2025 16:25,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,fraud_concern
COMM-202503-000229,ACC0085275,IND2403009602,app_message,inbound,2025-03-19T18:05:58+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,False,
COMM-202503-000230,ACC0031651,IND2108004383,branch_visit,inbound,20/03/2025 13:45,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,fee_dispute
COMM-202503-000231,ACC0025698,IND2104007407,sms,inbound,2025-03-09T03:31:23+02:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,positive,False,
COMM-202503-000232,ACC0051772,IND2209001987,sms,outbound,2025-03-26T17:00:34+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202503-000233,ACC0065369,IND2305003404,app_message,inbound,2025-03-18T08:10:54+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202503-000234,ACC0065841,IND2305001626,phone_call,inbound,11/03/2025 11:19,Home Loan rate increase question,"Howzit, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.",neutral,False,
COMM-202503-000235,ACC0084613,IND2403012526,branch_visit,inbound,09/03/2025 12:10,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,positive,False,
COMM-202503-000236,ACC0078237,IND2311005580,phone_call,inbound,19/03/2025 17:24,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202503-000237,ACC0032210,IND2109009487,email,inbound,2025-03-17 17:43:35,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,False,
COMM-202503-000238,ACC0086966,IND2405013273,sms,outbound,2025-03-26T04:55:00+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202503-000239,ACC0022543,COM2101000152,chatbot,outbound,2025-03-17T19:44:39+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202503-000240,ACC0102838,IND2502009085,phone_call,inbound,11/03/2025 09:33,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202503-000241,ACC0024607,IND2103002877,sms,outbound,2025-03-31T13:46:54+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202503-000242,ACC0053251,IND2210006066,email,inbound,2025-03-14 06:55:16,Account enquiry,Please assist with my banking enquiry.,neutral,False,
COMM-202503-000243,ACC0074043,IND2309017094,whatsapp,inbound,04-Mar-2025 16:26,Reset password,I need help resetting my password and confirming that my profile has not been locked.,negative,False,
COMM-202503-000244,ACC0068151,IND2306002271,sms,outbound,2025-03-12T14:21:27+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,other
COMM-202503-000245,ACC0034725,IND2111018450,app_message,inbound,2025-03-04T10:31:03+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202503-000246,ACC0096992,IND2410003900,phone_call,inbound,20/03/2025 08:21,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,fee_dispute
COMM-202503-000247,ACC0069101,IND2306021224,sms,outbound,2025-03-06T17:18:14+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,positive,False,
COMM-202503-000248,ACC0033546,IND2110013927,email,outbound,2025-03-05 21:25:20,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202503-000249,ACC0020151,IND2007003893,sms,inbound,2025-03-29T12:47:19+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,positive,False,
COMM-202503-000250,ACC0045829,IND2205005846,email,inbound,2025-03-21 09:36:25,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202503-000251,ACC0067403,IND2306005697,phone_call,inbound,11/03/2025 08:46,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,fee_dispute
COMM-202503-000252,ACC0039489,IND2202004594,email,inbound,2025-03-28 11:54:34,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202503-000253,ACC0050468,IND2208011417,chatbot,inbound,2025-03-27T17:02:10+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202503-000254,ACC0062521,IND2304015993,phone_call,inbound,02/03/2025 12:19,Home Loan rate increase question,"Eish, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.",positive,False,
COMM-202503-000255,ACC0043250,IND2204014356,whatsapp,inbound,09-Mar-2025 21:11,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,positive,False,
COMM-202503-000256,ACC0051020,IND2209014642,app_message,inbound,2025-03-27T11:01:37+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202503-000257,ACC0093858,COM2408000030,email,inbound,2025-03-04 14:30:37,Account enquiry,Please assist with my banking enquiry.,neutral,False,
COMM-202503-000258,ACC0071537,IND2308012728,social_media,inbound,2025/03/11 14:16:12,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202503-000259,ACC0084441,IND2403005245,phone_call,inbound,28/03/2025 07:01,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202503-000260,ACC0043964,IND2204012383,app_message,inbound,2025-03-12T09:18:36+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,digital_issue
COMM-202503-000261,ACC0035643,IND2111004396,email,inbound,2025-03-09 20:55:31,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202503-000262,ACC0015909,IND1911009433,whatsapp,inbound,15-Mar-2025 11:49,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,positive,False,
COMM-202503-000263,ACC0010330,IND1907011323,whatsapp,outbound,18-Mar-2025 19:28,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202503-000264,ACC0092101,IND2408007225,phone_call,inbound,28/03/2025 16:26,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202503-000265,ACC0078751,IND2312004362,social_media,inbound,2025/03/30 11:42:41,Home Loan rate increase question,"Eish, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.",neutral,False,
COMM-202503-000266,ACC0100605,IND2501002554,branch_visit,inbound,13/03/2025 11:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,service_delay
