comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-202303-000131,ACC0051951,IND2209008087,social_media,inbound,2023/03/19 16:05:16,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-202303-000132,ACC0018117,IND1903011221,branch_visit,inbound,10/03/2023 14:20,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,positive,False,
COMM-202303-000133,ACC0049333,IND2208004882,sms,outbound,2023-03-26T07:53:45+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202303-000134,ACC0034353,IND2111017446,app_message,inbound,2023-03-22T08:34:35+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202303-000135,ACC0055963,IND2211011630,phone_call,inbound,31/03/2023 10:20,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,staff_behavior
COMM-202303-000136,ACC0024282,IND2103004955,email,inbound,2023-03-02 08:36:21,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202303-000137,ACC0049656,IND2208014590,phone_call,inbound,03/03/2023 07:54,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,staff_behavior
COMM-202303-000138,ACC0014248,IND1909004828,email,inbound,2023-03-11 12:48:34,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,service_delay
COMM-202303-000139,ACC0058137,IND2301008230,branch_visit,inbound,10/03/2023 14:45,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202303-000140,ACC0059413,IND2301007550,phone_call,inbound,23/03/2023 15:38,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202303-000141,ACC0001291,IND1901005742,branch_visit,inbound,05/03/2023 09:15,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,incorrect_charge
COMM-202303-000142,ACC0032186,IND2109012357,branch_visit,inbound,14/03/2023 11:45,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202303-000143,ACC0002913,IND1902001346,branch_visit,inbound,23/03/2023 09:20,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,positive,False,
COMM-202303-000144,ACC0012266,IND1908003573,phone_call,inbound,11/03/2023 12:50,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202303-000145,ACC0005254,IND1903003949,sms,outbound,2023-03-03T19:39:33+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202303-000146,ACC0037533,IND2201021625,app_message,inbound,2023-03-04T15:24:48+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,positive,False,
COMM-202303-000147,ACC0042495,IND2203014406,branch_visit,inbound,12/03/2023 10:05,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202303-000148,ACC0028067,IND2105007010,app_message,inbound,2023-03-20T09:28:56+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,True,failed_transaction
COMM-202303-000149,ACC0008095,IND1905003250,app_message,inbound,2023-03-06T21:36:06+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202303-000150,ACC0029712,IND2106012680,phone_call,inbound,13/03/2023 12:33,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202303-000151,ACC0059376,IND2301011400,phone_call,inbound,04/03/2023 08:13,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,fee_dispute
COMM-202303-000152,ACC0058360,IND2301020923,phone_call,inbound,23/03/2023 15:49,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fraud_concern
COMM-202303-000153,ACC0018213,IND1907015513,phone_call,inbound,08/03/2023 07:13,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-202303-000154,ACC0056426,COM2211000551,social_media,inbound,2023/03/23 07:02:39,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,positive,False,
COMM-202303-000155,ACC0034432,IND2111013846,email,inbound,2023-03-06 08:44:38,Account enquiry,Please assist with my banking enquiry.,neutral,False,
COMM-202303-000156,ACC0002836,IND1902014394,branch_visit,inbound,27/03/2023 14:50,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202303-000157,ACC0032860,IND2109012222,phone_call,inbound,11/03/2023 16:16,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,False,
COMM-202303-000158,ACC0030333,IND2107006257,app_message,outbound,2023-03-07T13:40:30+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202303-000159,ACC0006508,IND1904001701,sms,outbound,2023-03-25T16:01:47+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,False,
COMM-202303-000160,ACC0053875,IND2210009011,phone_call,inbound,21/03/2023 11:48,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202303-000161,ACC0017762,IND19016050,branch_visit,inbound,29/03/2023 14:20,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202303-000162,ACC0058859,IND2301013999,app_message,inbound,2023-03-17T06:19:12+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202303-000163,ACC0025914,IND2104015702,phone_call,inbound,07/03/2023 17:07,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-202303-000164,ACC0026563,IND2104008610,sms,outbound,2023-03-26T18:36:06+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202303-000165,ACC0046068,IND2206006694,email,outbound,2023-03-26 17:35:23,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202303-000166,ACC0010601,IND1907015607,branch_visit,inbound,12/03/2023 14:30,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,False,
COMM-202303-000167,ACC0049309,IND2208014349,sms,outbound,2023-03-01T07:58:22+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202303-000168,ACC0043659,IND2204006871,sms,outbound,2023-03-18T06:53:52+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,digital_issue
COMM-202303-000169,ACC0036702,IND2112001608,phone_call,inbound,09/03/2023 13:02,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202303-000170,ACC0047452,IND2207020806,branch_visit,inbound,17/03/2023 11:20,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202303-000171,ACC0012031,IND1908011475,branch_visit,inbound,05/03/2023 11:00,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,True,service_delay
COMM-202303-000172,ACC0023875,IND2102012988,app_message,outbound,2023-03-18T15:30:44+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202303-000173,ACC0038122,IND2201010861,branch_visit,inbound,25/03/2023 13:45,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,staff_behavior
COMM-202303-000174,ACC0010394,IND1907010621,phone_call,inbound,24/03/2023 13:06,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202303-000175,ACC0056276,IND2211014140,email,inbound,2023-03-24 16:50:36,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202303-000176,ACC0055455,IND2211016036,phone_call,inbound,11/03/2023 09:09,Home Loan rate increase question,"Howzit, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.",positive,False,
COMM-202303-000177,ACC0000793,IND1901015483,branch_visit,inbound,01/03/2023 13:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202303-000178,ACC0004317,IND1903004320,social_media,inbound,2023/03/26 19:13:29,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202303-000179,ACC0026369,IND2104011813,sms,outbound,2023-03-23T14:33:52+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202303-000180,ACC0046064,IND2206004163,app_message,inbound,2023-03-27T21:30:20+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202303-000181,ACC0030129,IND2107004778,social_media,inbound,2023/03/18 08:04:36,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,staff_behavior
COMM-202303-000182,ACC0026347,IND2104001363,app_message,inbound,2023-03-01T22:01:21+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202303-000183,ACC0006948,IND1904015118,email,outbound,2023-03-30 20:09:57,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202303-000184,ACC0033080,IND2109000394,phone_call,inbound,25/03/2023 09:52,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,other
COMM-202303-000185,ACC0042518,IND2203000723,app_message,inbound,2023-03-18T13:54:26+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202303-000186,ACC0042687,IND2203011059,email,inbound,2023-03-06 22:37:13,Account enquiry,Please assist with my banking enquiry.,positive,False,
COMM-202303-000187,ACC0057561,IND2301003104,phone_call,inbound,29/03/2023 14:12,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202303-000188,ACC0058876,IND2301005480,app_message,inbound,2023-03-28T18:12:35+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,digital_issue
COMM-202303-000189,ACC0028900,IND2106016566,social_media,inbound,2023/03/04 11:46:11,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,incorrect_charge
COMM-202303-000190,ACC0052585,IND2209006654,phone_call,inbound,12/03/2023 14:58,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,statement_error
COMM-202303-000191,ACC0031930,IND2108006266,app_message,inbound,2023-03-09T11:52:53+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202303-000192,ACC0023740,IND2102010773,app_message,inbound,2023-03-10T17:50:47+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202303-000193,ACC0045076,IND2205014391,branch_visit,inbound,01/03/2023 15:15,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202303-000194,ACC0003412,IND1903008372,app_message,inbound,2023-03-22T18:10:12+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202303-000195,ACC0035146,IND2111000863,sms,outbound,2023-03-25T17:25:56+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,staff_behavior
COMM-202303-000196,ACC0049495,IND2208013410,social_media,inbound,2023/03/10 22:58:11,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,staff_behavior
COMM-202303-000197,ACC0007625,IND1905000348,phone_call,inbound,12/03/2023 16:02,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202303-000198,ACC0019986,IND2006000725,email,inbound,2023-03-01 17:27:10,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202303-000199,ACC0045603,IND2205009959,social_media,inbound,2023/03/09 12:10:09,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202303-000200,ACC0038044,IND2201000938,app_message,inbound,2023-03-06T09:39:56+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,positive,False,
COMM-202303-000201,ACC0061057,COM2302000099,branch_visit,inbound,09/03/2023 09:20,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,True,statement_error
COMM-202303-000202,ACC0022797,IND2102009964,app_message,inbound,2023-03-26T07:29:07+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,True,service_delay
COMM-202303-000203,ACC0009673,IND1906009993,phone_call,inbound,03/03/2023 11:39,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,fee_dispute
COMM-202303-000204,ACC0034935,IND2111013992,app_message,inbound,2023-03-16T22:17:41+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202303-000205,ACC0049901,IND2208018338,phone_call,inbound,24/03/2023 11:50,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202303-000206,ACC0039221,IND2202020531,social_media,inbound,2023/03/04 15:31:28,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,neutral,False,
COMM-202303-000207,ACC0018174,IND19008032,branch_visit,inbound,16/03/2023 14:10,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202303-000208,ACC0014343,IND1909007807,sms,outbound,2023-03-11T08:15:11+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202303-000209,ACC0033159,IND2109004181,sms,outbound,2023-03-15T18:34:10+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202303-000210,ACC0053491,IND2210005089,phone_call,inbound,03/03/2023 08:07,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,False,
COMM-202303-000211,ACC0027604,IND2105009487,app_message,inbound,2023-03-28T14:17:46+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202303-000212,ACC0041600,IND2203004678,branch_visit,inbound,18/03/2023 10:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202303-000213,ACC0024216,IND2103000747,phone_call,inbound,18/03/2023 10:43,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202303-000214,ACC0030641,IND2107003055,branch_visit,inbound,27/03/2023 08:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202303-000215,ACC0010719,IND1907011255,sms,outbound,2023-03-31T21:57:54+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202303-000216,ACC0020882,IND2010002786,social_media,inbound,2023/03/19 17:56:20,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,neutral,False,
COMM-202303-000217,ACC0044893,IND2205011943,sms,outbound,2023-03-03T08:35:23+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202303-000218,ACC0030011,IND2106012819,app_message,outbound,2023-03-23T18:22:40+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202303-000219,ACC0039266,IND2202021678,branch_visit,inbound,19/03/2023 09:20,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,incorrect_charge
COMM-202303-000220,ACC0023506,IND2102004632,sms,outbound,2023-03-18T09:43:17+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,positive,False,
COMM-202303-000221,ACC0058898,IND2301020110,app_message,inbound,2023-03-28T18:43:30+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,False,
COMM-202303-000222,ACC0060205,IND2302009326,phone_call,inbound,14/03/2023 18:45,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202303-000223,ACC0028792,IND2106003114,sms,outbound,2023-03-11T10:07:37+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,digital_issue
COMM-202303-000224,ACC0031361,IND2108002292,branch_visit,inbound,16/03/2023 12:00,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,other
COMM-202303-000225,ACC0012076,IND1908015931,app_message,inbound,2023-03-25T14:36:47+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,False,
COMM-202303-000226,ACC0018266,IND1903011021,phone_call,inbound,14/03/2023 17:19,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,other
COMM-202303-000227,ACC0036770,IND2112006282,app_message,inbound,2023-03-31T13:03:44+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202303-000228,ACC0014741,IND1910004022,phone_call,inbound,19/03/2023 08:08,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,fee_dispute
COMM-202303-000229,ACC0035835,COM2111000086,app_message,inbound,2023-03-31T18:40:32+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,False,
COMM-202303-000230,ACC0017283,IND19005235,phone_call,inbound,25/03/2023 15:18,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-202303-000231,ACC0047516,IND2207007179,phone_call,inbound,01/03/2023 08:10,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202303-000232,ACC0013568,IND1909004909,phone_call,inbound,21/03/2023 15:30,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202303-000233,ACC0011511,IND1908008078,branch_visit,inbound,31/03/2023 08:45,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,True,incorrect_charge
COMM-202303-000234,ACC0020785,IND2010002039,app_message,inbound,2023-03-03T18:21:10+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,service_delay
COMM-202303-000235,ACC0032175,IND2109010716,email,inbound,2023-03-04 21:18:23,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,fraud_concern
COMM-202303-000236,ACC0009444,IND1906013712,branch_visit,inbound,24/03/2023 15:45,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fee_dispute
COMM-202303-000237,ACC0037882,IND2201015288,sms,outbound,2023-03-14T16:39:24+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202303-000238,ACC0053691,IND2210000111,sms,inbound,2023-03-16T19:14:32+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,other
COMM-202303-000239,ACC0040496,IND2202009524,sms,outbound,2023-03-11T01:03:08+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202303-000240,ACC0020981,IND2011001182,phone_call,inbound,13/03/2023 15:28,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202303-000241,ACC0044239,IND2205015473,sms,outbound,2023-03-30T14:01:37+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202303-000242,ACC0042941,IND2204003182,app_message,inbound,2023-03-20T17:33:05+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,True,digital_issue
COMM-202303-000243,ACC0047369,COM2206000120,social_media,inbound,2023/03/13 13:24:11,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,other
COMM-202303-000244,ACC0009259,IND1906001862,branch_visit,inbound,21/03/2023 09:50,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202303-000245,ACC0044656,IND2205002776,sms,outbound,2023-03-22T18:43:23+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,other
COMM-202303-000246,ACC0015639,IND1911015264,app_message,inbound,2023-03-30T06:15:03+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202303-000247,ACC0053522,IND2210009627,app_message,inbound,2023-03-15T13:17:48+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202303-000248,ACC0058869,IND2301007651,app_message,inbound,2023-03-19T20:29:31+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202303-000249,ACC0005778,IND1904015885,email,outbound,2023-03-15 15:53:11,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202303-000250,ACC0006305,IND1904009929,email,inbound,2023-03-24 21:04:05,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,failed_transaction
COMM-202303-000251,ACC0042777,COM2203000217,social_media,inbound,2023/03/14 18:09:32,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,positive,False,
COMM-202303-000252,ACC0052521,IND2209011659,email,outbound,2023-03-08 19:43:50,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202303-000253,ACC0013018,IND1909003486,app_message,outbound,2023-03-04T16:37:55+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202303-000254,ACC0014424,COM1909000194,email,outbound,2023-03-16 19:33:10,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202303-000255,ACC0046643,IND2206015860,sms,outbound,2023-03-26T00:41:03+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202303-000256,ACC0034134,IND2110013119,app_message,inbound,2023-03-07T16:35:41+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202303-000257,ACC0026613,IND2104015613,sms,outbound,2023-03-31T10:06:27+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,staff_behavior
COMM-202303-000258,ACC0039959,IND2202023367,app_message,inbound,2023-03-16T19:25:32+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
