comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-201907-000128,ACC0004163,IND1903003743,branch_visit,inbound,18/07/2019 09:00,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201907-000129,ACC0007383,IND1905014104,branch_visit,inbound,10/07/2019 10:15,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-201907-000130,ACC0005677,IND1904011023,phone_call,inbound,25/07/2019 18:03,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-201907-000131,ACC0006126,IND1904004181,branch_visit,inbound,05/07/2019 14:45,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-201907-000132,ACC0000550,IND1901004219,phone_call,inbound,10/07/2019 16:37,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",positive,False,
COMM-201907-000133,ACC0006705,IND1904007997,phone_call,inbound,15/07/2019 18:34,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-201907-000134,ACC0006407,IND1904010627,branch_visit,inbound,05/07/2019 08:10,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,False,
COMM-201907-000135,ACC0000390,IND1901002143,branch_visit,inbound,28/07/2019 13:30,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-201907-000136,ACC0007001,COM1904000025,branch_visit,inbound,29/07/2019 11:20,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-201907-000137,ACC0002680,IND1902012817,phone_call,inbound,29/07/2019 13:53,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-201907-000138,ACC0003213,IND1902014004,branch_visit,inbound,11/07/2019 13:05,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-201907-000139,ACC0006166,IND1904000921,branch_visit,inbound,30/07/2019 15:20,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-201907-000140,ACC0001724,IND1902013608,phone_call,inbound,14/07/2019 17:17,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-201907-000141,ACC0000305,IND1901009608,branch_visit,inbound,20/07/2019 11:30,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201907-000142,ACC0005824,IND1904013306,branch_visit,inbound,17/07/2019 13:00,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-201907-000143,ACC0002608,IND1902002868,branch_visit,inbound,14/07/2019 15:00,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-201907-000144,ACC0006145,IND1904002874,phone_call,inbound,21/07/2019 09:53,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,positive,False,
COMM-201907-000145,ACC0009192,IND1906014229,phone_call,inbound,30/07/2019 14:29,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",positive,False,
COMM-201907-000146,ACC0009224,IND1906007532,branch_visit,inbound,20/07/2019 08:05,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-201907-000147,ACC0001891,IND1902010844,branch_visit,inbound,17/07/2019 11:15,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-201907-000148,ACC0008614,IND1906003868,branch_visit,inbound,18/07/2019 12:20,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,False,
COMM-201907-000149,ACC0003164,IND1902008580,branch_visit,inbound,26/07/2019 10:10,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201907-000150,ACC0008078,IND1905003714,phone_call,inbound,06/07/2019 12:43,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201907-000151,ACC0005086,IND1903001010,branch_visit,inbound,25/07/2019 12:10,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fee_dispute
COMM-201907-000152,ACC0001381,IND1901013372,phone_call,inbound,10/07/2019 09:58,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201907-000153,ACC0004243,IND1903015877,phone_call,inbound,15/07/2019 13:46,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-201907-000154,ACC0003271,IND1902016447,phone_call,inbound,20/07/2019 17:19,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-201907-000155,ACC0009259,IND1906001862,branch_visit,inbound,17/07/2019 14:05,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-201907-000156,ACC0009408,IND1906015381,phone_call,inbound,03/07/2019 07:22,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,incorrect_charge
COMM-201907-000157,ACC0009211,IND1906016817,phone_call,inbound,02/07/2019 08:22,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-201907-000158,ACC0008172,IND1905003865,phone_call,inbound,01/07/2019 11:25,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,fee_dispute
COMM-201907-000159,ACC0001436,IND1901002442,phone_call,inbound,25/07/2019 10:52,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201907-000160,ACC0004655,IND1903021386,branch_visit,inbound,22/07/2019 09:05,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,digital_issue
COMM-201907-000161,ACC0002677,IND1902012680,branch_visit,inbound,22/07/2019 15:30,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-201907-000162,ACC0008087,IND1905002086,branch_visit,inbound,12/07/2019 12:10,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201907-000163,ACC0006804,IND1904001507,phone_call,inbound,12/07/2019 13:22,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-201907-000164,ACC0001628,IND1901009273,phone_call,inbound,15/07/2019 08:57,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-201907-000165,ACC0000272,IND1901000376,branch_visit,inbound,08/07/2019 11:45,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,service_delay
COMM-201907-000166,ACC0002257,IND1902005614,phone_call,inbound,22/07/2019 07:12,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-201907-000167,ACC0004624,IND1903014388,phone_call,inbound,23/07/2019 09:30,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,positive,False,
COMM-201907-000168,ACC0009850,COM1906000321,phone_call,inbound,14/07/2019 12:37,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",positive,False,
COMM-201907-000169,ACC0005236,IND1903010753,phone_call,inbound,24/07/2019 11:33,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,True,service_delay
COMM-201907-000170,ACC0004905,IND1903004211,branch_visit,inbound,16/07/2019 12:45,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,False,
COMM-201907-000171,ACC0005065,IND1903005712,phone_call,inbound,31/07/2019 09:32,Why did my debit order fail?,"Howzit, My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,other
COMM-201907-000172,ACC0007091,IND1905003068,branch_visit,inbound,15/07/2019 13:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,positive,False,
COMM-201907-000173,ACC0001863,IND1902014727,branch_visit,inbound,31/07/2019 15:45,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-201907-000174,ACC0007179,IND1905000434,branch_visit,inbound,09/07/2019 10:00,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-201907-000175,ACC0004507,IND1903000891,phone_call,inbound,14/07/2019 12:56,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-201907-000176,ACC0003650,IND1903018294,branch_visit,inbound,09/07/2019 15:10,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-201907-000177,ACC0005416,IND1903005301,phone_call,inbound,13/07/2019 18:39,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201907-000178,ACC0001296,IND1901006088,phone_call,inbound,08/07/2019 12:37,Home Loan rate increase question,"Hi there, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.",neutral,False,
COMM-201907-000179,ACC0004713,IND1903001899,branch_visit,inbound,05/07/2019 13:20,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,staff_behavior
COMM-201907-000180,ACC0008818,IND1906015397,phone_call,inbound,23/07/2019 07:56,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-201907-000181,ACC0003057,IND1902010891,branch_visit,inbound,26/07/2019 11:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-201907-000182,ACC0002036,IND1902015685,phone_call,inbound,26/07/2019 18:45,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,digital_issue
COMM-201907-000183,ACC0008976,IND1906003578,branch_visit,inbound,25/07/2019 11:15,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,positive,False,
COMM-201907-000184,ACC0008111,IND1905001387,branch_visit,inbound,08/07/2019 10:10,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,fraud_concern
COMM-201907-000185,ACC0002687,IND1902013686,phone_call,inbound,07/07/2019 17:35,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201907-000186,ACC0002275,IND1902006821,phone_call,inbound,19/07/2019 11:25,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-201907-000187,ACC0008875,IND1906005222,branch_visit,inbound,06/07/2019 14:50,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,True,fraud_concern
COMM-201907-000188,ACC0009487,IND1906007401,phone_call,inbound,02/07/2019 07:44,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-201907-000189,ACC0002078,IND1902001195,branch_visit,inbound,29/07/2019 08:05,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201907-000190,ACC0003009,IND1902000437,branch_visit,inbound,19/07/2019 12:10,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201907-000191,ACC0000203,IND1901005110,branch_visit,inbound,21/07/2019 14:10,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,failed_transaction
COMM-201907-000192,ACC0002010,IND1902014883,phone_call,inbound,24/07/2019 17:58,Why did my debit order fail?,"Hi there, My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-201907-000193,ACC0000392,IND1901006420,phone_call,inbound,13/07/2019 16:51,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-201907-000194,ACC0002934,IND1902011169,phone_call,inbound,03/07/2019 11:56,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-201907-000195,ACC0003375,COM1902000173,phone_call,inbound,13/07/2019 10:46,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201907-000196,ACC0005745,IND1904006503,phone_call,inbound,23/07/2019 11:02,Home Loan rate increase question,"Hi there, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.",neutral,False,
COMM-201907-000197,ACC0008710,IND1906012960,phone_call,inbound,27/07/2019 16:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,False,
COMM-201907-000198,ACC0004297,IND1903005893,phone_call,inbound,12/07/2019 09:43,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-201907-000199,ACC0005297,IND1903006641,phone_call,inbound,29/07/2019 13:59,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201907-000200,ACC0007470,IND1905002781,branch_visit,inbound,18/07/2019 12:50,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,digital_issue
COMM-201907-000201,ACC0007001,COM1904000025,phone_call,inbound,17/07/2019 15:29,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,service_delay
COMM-201907-000202,ACC0009673,IND1906009993,branch_visit,inbound,30/07/2019 11:15,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,False,
COMM-201907-000203,ACC0000190,IND1901004840,branch_visit,inbound,19/07/2019 08:00,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-201907-000204,ACC0000506,IND1901003263,branch_visit,inbound,19/07/2019 11:05,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,service_delay
COMM-201907-000205,ACC0006295,IND1904011761,branch_visit,inbound,06/07/2019 11:10,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-201907-000206,ACC0001724,IND1902013608,branch_visit,inbound,18/07/2019 10:15,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-201907-000207,ACC0002094,IND1902009892,phone_call,inbound,08/07/2019 08:07,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-201907-000208,ACC0007749,IND1905005754,phone_call,inbound,04/07/2019 14:01,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,False,
COMM-201907-000209,ACC0004888,IND1903001264,phone_call,inbound,30/07/2019 10:38,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-201907-000210,ACC0008095,IND1905003250,phone_call,inbound,19/07/2019 17:04,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,fee_dispute
COMM-201907-000211,ACC0001128,IND1901005846,phone_call,inbound,30/07/2019 13:40,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,other
COMM-201907-000212,ACC0009137,IND1906015949,branch_visit,inbound,31/07/2019 10:45,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-201907-000213,ACC0001092,IND1901002621,branch_visit,inbound,10/07/2019 11:15,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201907-000214,ACC0002341,IND1902001126,phone_call,inbound,10/07/2019 12:40,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,staff_behavior
COMM-201907-000215,ACC0004054,IND1903013514,branch_visit,inbound,30/07/2019 08:05,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-201907-000216,ACC0006259,IND1904003975,phone_call,inbound,14/07/2019 16:28,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fee_dispute
COMM-201907-000217,ACC0001298,IND1901009380,branch_visit,inbound,28/07/2019 08:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,service_delay
COMM-201907-000218,ACC0008071,IND1905003837,phone_call,inbound,16/07/2019 07:07,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-201907-000219,ACC0006334,IND1904003989,phone_call,inbound,31/07/2019 10:34,Home Loan rate increase question,"Hi there, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.",neutral,False,
COMM-201907-000220,ACC0002615,IND1902015330,branch_visit,inbound,16/07/2019 13:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fraud_concern
COMM-201907-000221,ACC0003973,IND1903002029,branch_visit,inbound,19/07/2019 15:45,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,positive,False,
COMM-201907-000222,ACC0006085,IND1904012573,phone_call,inbound,08/07/2019 13:50,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-201907-000223,ACC0004038,IND1903020049,branch_visit,inbound,08/07/2019 10:10,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,False,
COMM-201907-000224,ACC0007470,IND1905002781,branch_visit,inbound,06/07/2019 12:15,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-201907-000225,ACC0007969,IND1905010055,phone_call,inbound,11/07/2019 13:25,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,other
COMM-201907-000226,ACC0009878,COM1906000156,phone_call,inbound,27/07/2019 07:37,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201907-000227,ACC0004888,IND1903001264,branch_visit,inbound,26/07/2019 10:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201907-000228,ACC0009120,IND1906001492,phone_call,inbound,26/07/2019 10:55,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,True,service_delay
COMM-201907-000229,ACC0009876,COM1906000179,phone_call,inbound,31/07/2019 10:16,Home Loan rate increase question,"Eish, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.",negative,True,service_delay
COMM-201907-000230,ACC0000769,IND1901003379,phone_call,inbound,28/07/2019 17:54,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,True,service_delay
COMM-201907-000231,ACC0004624,IND1903014388,phone_call,inbound,05/07/2019 09:56,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-201907-000232,ACC0006077,IND1904014368,branch_visit,inbound,25/07/2019 14:45,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-201907-000233,ACC0004245,IND1903019206,branch_visit,inbound,24/07/2019 11:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fraud_concern
COMM-201907-000234,ACC0003282,IND1902007494,branch_visit,inbound,14/07/2019 14:15,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,False,
COMM-201907-000235,ACC0005763,IND1904002384,branch_visit,inbound,20/07/2019 09:20,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-201907-000236,ACC0009514,IND1906011384,branch_visit,inbound,29/07/2019 09:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-201907-000237,ACC0000677,IND1901014762,branch_visit,inbound,30/07/2019 12:20,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-201907-000238,ACC0009400,IND1906016913,phone_call,inbound,06/07/2019 18:31,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,fraud_concern
COMM-201907-000239,ACC0000305,IND1901009608,branch_visit,inbound,15/07/2019 12:05,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,True,statement_error
COMM-201907-000240,ACC0008110,IND1905002294,branch_visit,inbound,01/07/2019 09:00,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,fraud_concern
COMM-201907-000241,ACC0003560,IND1903010424,branch_visit,inbound,02/07/2019 08:05,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,True,digital_issue
COMM-201907-000242,ACC0001714,IND1902009033,phone_call,inbound,13/07/2019 16:11,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-201907-000243,ACC0002224,IND1902000114,phone_call,inbound,18/07/2019 07:33,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201907-000244,ACC0004676,IND1903016261,phone_call,inbound,16/07/2019 14:58,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-201907-000245,ACC0001528,IND1901005983,phone_call,inbound,27/07/2019 18:25,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-201907-000246,ACC0003554,IND1903020287,branch_visit,inbound,17/07/2019 09:00,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,False,
COMM-201907-000247,ACC0005196,IND1903016399,branch_visit,inbound,26/07/2019 09:30,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,fraud_concern
COMM-201907-000248,ACC0004442,IND1903016273,branch_visit,inbound,24/07/2019 13:05,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-201907-000249,ACC0002719,IND1902013176,branch_visit,inbound,21/07/2019 09:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-201907-000250,ACC0007873,IND1905011865,phone_call,inbound,10/07/2019 16:32,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,staff_behavior
COMM-201907-000251,ACC0008421,IND1906002733,phone_call,inbound,22/07/2019 15:13,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",positive,False,
COMM-201907-000252,ACC0004799,IND1903001595,branch_visit,inbound,14/07/2019 12:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,True,failed_transaction
