transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202400002062,ACC0021996,IND21005725,LN2021010000331,LDO20240001698,41,2024-06-15,02:13:01,3993.15,Debit,Completed,,Loan Payment - LN2021010000331,False,,0.29,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002063,ACC0021739,IND21011499,LN2021010000332,LDO20240000780,41,2024-06-11,04:03:34,1789.07,Debit,Completed,,Loan Payment - LN2021010000332 - Extra Principal,False,,1.56,,Automated,Personal Loan,extra_payment,False,loan_payment_generator,False,
TXNL202400002064,ACC0021889,IND21007490,LN2021010000339,LDO20240000359,41,2024-06-27,04:31:53,1246.87,Debit,Completed,,Loan Payment - LN2021010000339,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002065,ACC0021961,IND21009548,LN2021010000342,LDO20240001699,40,2024-06-02,02:16:59,11559.09,Debit,Completed,,Loan Payment - LN2021010000342,False,,0.9,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002066,ACC0021771,IND21003647,LN2021010000360,LDO20240001700,41,2024-06-11,02:32:37,1402.41,Debit,Completed,,Loan Payment - LN2021010000360,False,,1.24,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002067,ACC0021436,IND21010184,LN2021010000362,LDO20240001701,41,2024-06-25,02:31:59,1623.47,Debit,Completed,,Loan Payment - LN2021010000362,False,,0.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002068,ACC0022426,IND21001326,LN2021010000375,LDO20240000781,40,2024-06-03,04:28:10,1573.33,Debit,Completed,,Loan Payment - LN2021010000375,False,,1.16,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002069,ACC0021813,IND21002620,LN2021010000381,LDO20240000173,41,2024-06-21,02:37:42,3088.62,Debit,Completed,,Loan Payment - LN2021010000381,False,,0.1,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002070,ACC0021722,IND21010219,LN2021010000382,LDO20240000360,41,2024-06-13,02:37:10,1339.16,Debit,Completed,,Loan Payment - LN2021010000382,False,,0.85,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002071,ACC0021538,IND21005444,LN2021010000386,LDO20240001704,40,2024-06-03,02:35:46,176.43,Debit,Completed,,Loan Payment - LN2021010000386,False,,0.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL202400002072,ACC0021641,IND21003316,LN2021010000391,,40,2024-06-04,02:46:45,2656.54,Debit,Completed,,Loan Payment - LN2021010000391 - Recovery,False,,2.5,,Automated,Home Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202400002073,ACC0021763,IND21010043,LN2021010000396,LDO20240000782,41,2024-06-25,03:09:09,651.16,Debit,Completed,,Loan Payment - LN2021010000396,False,,1.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002074,ACC0022427,IND21001326,LN2021010000401,LDO20240001705,41,2024-06-21,02:45:25,11155.1,Debit,Completed,,Loan Payment - LN2021010000401,False,,1.26,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002075,ACC0021908,IND21004564,LN2021010000415,LDO20240001706,41,2024-06-27,02:11:45,2143.34,Debit,Completed,,Loan Payment - LN2021010000415,False,,1.43,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002076,ACC0022383,IND21004926,LN2021010000435,LDO20240000784,40,2024-06-02,02:51:20,2966.63,Debit,Completed,,Loan Payment - LN2021010000435,False,,1.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002077,ACC0022508,IND21001296,LN2021010000440,LDO20240001708,41,2024-06-27,02:05:20,7020.38,Debit,Completed,,Loan Payment - LN2021010000440,False,,0.65,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002078,ACC0022235,IND21000761,LN2021010000453,LDO20240001709,41,2024-06-25,04:21:55,1294.1,Debit,Completed,,Loan Payment - LN2021010000453,False,,1.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002079,ACC0022209,IND21009623,LN2021010000456,LDO20240000080,40,2024-06-04,03:54:40,509.85,Debit,Completed,,Loan Payment - LN2021010000456,False,,1.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002080,ACC0021738,IND21011499,LN2021010000457,LDO20240001710,41,2024-06-25,03:31:15,3000.41,Debit,Completed,,Loan Payment - LN2021010000457,False,,0.51,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002081,ACC0022539,IND21008294,LN2021010000460,LDO20240000786,40,2024-06-09,04:14:22,2497.35,Debit,Completed,,Loan Payment - LN2021010000460,False,,1.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002082,ACC0021730,IND21003323,LN2021010000475,LDO20240000787,41,2024-06-12,04:54:11,2345.31,Debit,Completed,,Loan Payment - LN2021010000475,False,,1.58,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002083,ACC0021622,IND21002681,LN2021010000491,LDO20240001711,41,2024-06-30,03:49:21,413.1,Debit,Completed,,Loan Payment - LN2021010000491,False,,0.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002084,ACC0022529,IND21010854,LN2021010000505,LDO20240000362,40,2024-06-01,02:24:03,1773.96,Debit,Completed,,Loan Payment - LN2021010000505 - Partial,False,,0.43,,Automated,Personal Loan,partial_payment,False,loan_payment_generator,False,
TXNL202400002085,ACC0022540,COM21000101,LN2021010000507,LDO20240000363,41,2024-06-18,02:20:10,13827.19,Debit,Completed,,Loan Payment - LN2021010000507,False,,1.56,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002086,ACC0022353,IND21005021,LN2021010000510,LDO20240000364,40,2024-06-07,04:54:36,1173.89,Debit,Completed,,Loan Payment - LN2021010000510,False,,0.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002087,ACC0022437,IND21011233,LN2021010000514,LDO20240000788,41,2024-06-30,03:35:54,1605.85,Debit,Completed,,Loan Payment - LN2021010000514,False,,0.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002088,ACC0021898,IND21001720,LN2021010000518,LDO20240000789,41,2024-06-25,03:37:56,3086.65,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2021010000518,False,,0.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002089,ACC0022083,IND21004384,LN2021010000520,LDO20240001713,41,2024-06-30,03:16:24,2643.13,Debit,Completed,,Loan Payment - LN2021010000520,False,,1.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002090,ACC0021867,IND21004704,LN2021010000521,LDO20240000365,41,2024-06-26,02:26:55,424.9,Debit,Completed,,Loan Payment - LN2021010000521,False,,1.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002091,ACC0022129,IND21006696,LN2021010000526,LDO20240001714,41,2024-06-11,03:50:05,2201.24,Debit,Completed,,Loan Payment - LN2021010000526,False,,1.28,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002092,ACC0022392,IND21007315,LN2021010000528,LDO20240000790,41,2024-06-30,02:54:17,247.61,Debit,Completed,,Loan Payment - LN2021010000528 - Late Fee,False,,1.78,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202400002093,ACC0021709,IND21004487,LN2021010000529,LDO20240000791,41,2024-06-18,02:01:57,1518.84,Debit,Completed,,Loan Payment - LN2021010000529,False,,1.4,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002094,ACC0022402,IND21010685,LN2021010000553,LDO20240000792,41,2024-06-28,04:00:05,2278.12,Debit,Completed,,Loan Payment - LN2021010000553,False,,0.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002095,ACC0021610,IND21003582,LN2021010000554,LDO20240001715,41,2024-06-15,04:46:22,2733.18,Debit,Completed,,Loan Payment - LN2021010000554 - Late Fee,False,,0.06,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202400002096,ACC0022062,IND21004948,LN2021010000555,LDO20240001716,41,2024-06-29,02:31:33,1263.27,Debit,Completed,,Loan Payment - LN2021010000555,False,,1.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002097,ACC0022108,IND21005140,LN2021010000565,LDO20240001717,41,2024-06-30,02:45:00,2395.69,Debit,Completed,,Loan Payment - LN2021010000565,False,,1.46,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002098,ACC0021757,IND21009848,LN2021010000569,LDO20240000175,41,2024-06-30,02:56:43,826.52,Debit,Completed,,Loan Payment - LN2021010000569,False,,1.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002099,ACC0021647,IND21008673,LN2021010000594,LDO20240000367,41,2024-06-28,03:58:03,3037.43,Debit,Completed,,Loan Payment - LN2021010000594,False,,0.84,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002100,ACC0021658,IND21001115,LN2021010000598,LDO20240001718,40,2024-06-05,02:16:35,1217.21,Debit,Completed,,Loan Payment - LN2021010000598,False,,0.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002101,ACC0021741,IND21011237,LN2021010000607,LDO20240000793,41,2024-06-30,03:00:48,1709.8,Debit,Completed,,Loan Payment - LN2021010000607,False,,0.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002102,ACC0022200,IND21010363,LN2021010000608,LDO20240001719,41,2024-06-19,03:48:52,654.19,Debit,Completed,,Loan Payment - LN2021010000608,False,,1.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002103,ACC0021782,IND21000606,LN2021010000618,LDO20240001720,40,2024-06-06,02:29:39,1117.49,Debit,Completed,,Loan Payment - LN2021010000618,False,,1.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002104,ACC0022049,IND21007036,LN2021010000620,LDO20240001721,41,2024-06-07,02:14:33,6988.17,Debit,Completed,,Loan Payment - LN2021010000620,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002105,ACC0021959,IND21011296,LN2021010000622,LDO20240000794,41,2024-06-16,04:42:26,1816.72,Debit,Completed,,Loan Payment - LN2021010000622,False,,0.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002106,ACC0021536,IND21007096,LN2021010000625,LDO20240000368,41,2024-06-14,02:42:31,3572.71,Debit,Completed,,Loan Payment - LN2021010000625,False,,0.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002107,ACC0021690,IND21000721,LN2021010000636,LDO20240000795,41,2024-06-26,04:52:11,6827.69,Debit,Completed,,Loan Payment - LN2021010000636,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002108,ACC0022369,IND21007731,LN2021010000655,LDO20240000370,41,2024-06-30,03:47:26,1528.27,Debit,Completed,,Loan Payment - LN2021010000655,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002109,ACC0022264,IND21007260,LN2021010000659,LDO20240000796,41,2024-06-10,04:31:48,3452.42,Debit,Completed,,Loan Payment - LN2021010000659,False,,0.28,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002110,ACC0021963,IND21000599,LN2021010000660,LDO20240001722,41,2024-06-26,04:01:51,2047.07,Debit,Completed,,Loan Payment - LN2021010000660,False,,0.94,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002111,ACC0021992,IND21007536,LN2021010000664,LDO20240000797,41,2024-06-23,04:23:15,1088.19,Debit,Completed,,Loan Payment - LN2021010000664,False,,1.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002112,ACC0021412,IND21010475,LN2021010000666,LDO20240001723,40,2024-06-08,04:31:11,2496.27,Debit,Completed,,Loan Payment - LN2021010000666,False,,1.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002113,ACC0021659,IND21007281,LN2021010000671,LDO20240000798,41,2024-06-25,04:51:14,2940.85,Debit,Completed,,Loan Payment - LN2021010000671,False,,0.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002114,ACC0021569,IND21005166,LN2021010000681,LDO20240001724,41,2024-06-11,04:01:55,885.8,Debit,Completed,,Loan Payment - LN2021010000681,False,,1.42,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002115,ACC0022059,IND21004861,LN2021010000688,LDO20240000799,41,2024-06-19,02:31:43,1699.79,Debit,Completed,,Loan Payment - LN2021010000688,False,,0.83,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002116,ACC0021861,IND21000095,LN2021010000689,LDO20240001725,41,2024-06-19,02:47:47,2848.45,Debit,Completed,,Loan Payment - LN2021010000689,False,,1.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002117,ACC0021440,IND21005740,LN2021010000691,LDO20240001726,41,2024-06-27,03:52:22,487.61,Debit,Completed,,Loan Payment - LN2021010000691,False,,1.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002118,ACC0022088,IND21003091,LN2021010000692,LDO20240000800,40,2024-06-09,04:04:33,4814.45,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2021010000692,False,,0.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002119,ACC0022362,IND21011385,LN2021010000709,LDO20240000371,41,2024-06-29,02:40:47,965.47,Debit,Completed,,Loan Payment - LN2021010000709,False,,0.22,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002120,ACC0022512,IND21001225,LN2021010000714,LDO20240000801,41,2024-06-23,03:07:59,4034.83,Debit,Completed,,Loan Payment - LN2021010000714,False,,1.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002121,ACC0022241,IND21001041,LN2021010000718,LDO20240000802,41,2024-06-21,02:41:42,1761.3,Debit,Completed,,Loan Payment - LN2021010000718,False,,1.29,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002122,ACC0022543,COM21000152,LN2021010000719,LDO20240001727,41,2024-06-26,02:36:01,9463.56,Debit,Completed,,Loan Payment - LN2021010000719,False,,0.29,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002123,ACC0021749,IND21001358,LN2021010000722,LDO20240000372,41,2024-06-30,03:02:46,3776.88,Debit,Completed,,Loan Payment - LN2021010000722,False,,1.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002124,ACC0021677,IND21000895,LN2021010000725,LDO20240001728,41,2024-06-22,03:42:03,906.43,Debit,Completed,,Loan Payment - LN2021010000725,False,,1.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002125,ACC0021595,IND21000477,LN2021010000742,LDO20240001732,41,2024-06-17,04:30:57,3648.07,Debit,Completed,,Loan Payment - LN2021010000742 - Late Fee,False,,1.03,,Automated,Personal Loan,late_payment,False,loan_payment_generator,True,amount_rounding_error
TXNL202400002126,ACC0022522,IND21012050,LN2021010000745,LDO20240000803,41,2024-06-20,03:28:18,3943.54,Debit,Completed,,Loan Payment - LN2021010000745,False,,0.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002127,ACC0021582,IND21008153,LN2021010000753,LDO20240001733,41,2024-06-12,04:40:00,698.44,Debit,Completed,,Loan Payment - LN2021010000753,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002128,ACC0021669,IND21005030,LN2021010000763,LDO20240001734,41,2024-06-30,04:51:24,1355.99,Debit,Completed,,Loan Payment - LN2021010000763,False,,0.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002129,ACC0021891,IND21009583,LN2021010000770,LDO20240001735,41,2024-06-29,03:57:49,1981.88,Debit,Completed,,Loan Payment - LN2021010000770,False,,1.03,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002130,ACC0022164,IND21004714,LN2021010000775,LDO20240001736,41,2024-06-27,02:20:30,401.99,Debit,Completed,,Loan Payment - LN2021010000775 - Partial,False,,0.53,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator,False,
TXNL202400002131,ACC0022167,IND21006646,LN2021010000778,LDO20240000373,40,2024-06-04,02:50:44,9042.49,Debit,Completed,,Loan Payment - LN2021010000778,False,,1.04,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002132,ACC0022102,IND21001032,LN2021010000780,LDO20240000804,40,2024-06-06,04:43:41,1086.67,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2021010000780,False,,0.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002133,ACC0021613,IND21010917,LN2021010000785,LDO20240001737,41,2024-06-30,03:52:22,2895.5,Debit,Completed,,Loan Payment - LN2021010000785,False,,1.25,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002134,ACC0021432,IND21007060,LN2021010000800,LDO20240000082,41,2024-06-18,03:51:58,616.71,Debit,Completed,,Loan Payment - LN2021010000800,False,,0.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002135,ACC0022442,IND21003120,LN2021010000802,LDO20240001738,41,2024-06-16,02:56:38,2698.71,Debit,Completed,,Loan Payment - LN2021010000802,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002136,ACC0021675,IND21007699,LN2021010000811,LDO20240001739,41,2024-06-21,03:39:14,1612.52,Debit,Completed,,Loan Payment - LN2021010000811,False,,1.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002137,ACC0022147,IND21001246,LN2021010000813,LDO20240001740,41,2024-06-21,03:31:42,4816.84,Debit,Completed,,Loan Payment - LN2021010000813 - Late Fee,False,,1.59,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202400002138,ACC0021863,IND21005717,LN2021010000817,LDO20240001741,40,2024-06-03,04:33:50,783.82,Debit,Completed,,Loan Payment - LN2021010000817,False,,0.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002139,ACC0021594,IND21000368,LN2021010000818,LDO20240000805,41,2024-06-20,03:12:14,2670.65,Debit,Completed,,Loan Payment - LN2021010000818,False,,0.27,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002140,ACC0022384,IND21007599,LN2021010000821,LDO20240001742,40,2024-06-10,03:02:58,383.5,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2021010000821 - Partial,False,,1.61,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202400002141,ACC0022401,IND21004500,LN2021010000822,LDO20240001743,41,2024-06-19,02:09:18,2957.97,Debit,Failed,mandate_limit,Loan Payment - LN2021010000822,False,,0.9,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002142,ACC0021918,IND21008372,LN2021010000827,LDO20240001744,40,2024-06-07,02:31:22,1527.98,Debit,Completed,,Loan Payment - LN2021010000827,False,,1.11,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002143,ACC0022484,IND21002273,LN2021010000828,LDO20240000806,40,2024-06-04,03:18:18,1062.7,Debit,Completed,,Loan Payment - LN2021010000828,False,,0.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002144,ACC0021758,IND21009848,LN2021010000851,LDO20240000176,40,2024-06-04,02:40:59,292.67,Debit,Completed,,Loan Payment - LN2021010000851,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002145,ACC0021806,IND21008373,LN2021010000855,LDO20240001745,41,2024-06-08,02:37:15,2646.52,Debit,Completed,,Loan Payment - LN2021010000855,False,,1.72,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002146,ACC0021820,IND21011003,LN2021010000857,LDO20240000808,41,2024-06-29,03:15:43,4096.5,Debit,Completed,,Loan Payment - LN2021010000857,False,,0.67,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002147,ACC0022305,IND21000083,LN2021010000866,LDO20240001746,41,2024-06-25,03:10:24,3941.85,Debit,Completed,,Loan Payment - LN2021010000866,False,,1.54,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002148,ACC0022478,IND21001181,LN2021010000869,LDO20240001747,41,2024-06-12,02:06:24,3450.62,Debit,Completed,,Loan Payment - LN2021010000869,False,,1.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002149,ACC0021843,IND21011988,LN2021010000873,LDO20240001749,41,2024-06-18,02:13:56,5867.8,Debit,Completed,,Loan Payment - LN2021010000873,False,,1.37,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002150,ACC0021502,IND21011370,LN2021010000875,LDO20240001750,41,2024-06-17,03:26:32,842.44,Debit,Completed,,Loan Payment - LN2021010000875,False,,1.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002151,ACC0021564,IND21005005,LN2021010000879,LDO20240001751,41,2024-06-14,03:05:04,1533.68,Debit,Completed,,Loan Payment - LN2021010000879 - Late Fee,False,,0.65,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202400002152,ACC0021523,IND21011056,LN2021010000883,LDO20240001752,41,2024-06-20,02:17:55,1294.64,Debit,Completed,,Loan Payment - LN2021010000883,False,,1.75,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002153,ACC0022072,IND21007844,LN2021010000884,LDO20240001753,41,2024-06-17,03:24:20,1159.16,Debit,Completed,,Loan Payment - LN2021010000884,False,,1.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002154,ACC0022406,IND21010336,LN2021010000895,LDO20240001754,41,2024-06-24,04:37:51,1383.09,Debit,Completed,,Loan Payment - LN2021010000895,False,,1.92,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002155,ACC0022333,IND21010537,LN2021010000902,LDO20240000809,40,2024-06-08,04:42:16,6526.46,Debit,Completed,,Loan Payment - LN2021010000902,False,,0.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002156,ACC0022228,IND21007307,LN2021010000905,LDO20240000083,41,2024-06-22,02:53:16,2535.11,Debit,Completed,,Loan Payment - LN2021010000905,False,,1.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002157,ACC0021692,IND21008194,LN2021010000907,LDO20240000810,41,2024-06-13,04:41:37,1058.69,Debit,Completed,,Loan Payment - LN2021010000907,False,,0.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002158,ACC0021679,IND21006652,LN2021010000920,LDO20240000177,41,2024-06-22,02:09:04,2621.89,Debit,Completed,,Loan Payment - LN2021010000920,False,,0.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002159,ACC0022032,IND21006553,LN2021010000925,LDO20240001757,40,2024-06-03,03:02:56,1780.14,Debit,Completed,,Loan Payment - LN2021010000925,False,,1.46,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002160,ACC0022517,IND21004308,LN2021010000928,LDO20240000178,41,2024-06-27,04:44:34,1328.1,Debit,Completed,,Loan Payment - LN2021010000928,False,,1.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002161,ACC0021587,IND21001769,LN2021010000940,LDO20240001758,41,2024-06-22,03:59:24,833.54,Debit,Completed,,Loan Payment - LN2021010000940,False,,1.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002162,ACC0022140,IND21004394,LN2021010000943,LDO20240001759,41,2024-06-27,04:26:35,3295.11,Debit,Completed,,Loan Payment - LN2021010000943,False,,1.46,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002163,ACC0022367,IND21001429,LN2021010000951,LDO20240001760,41,2024-06-23,03:21:39,2584.37,Debit,Completed,,Loan Payment - LN2021010000951,False,,1.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002164,ACC0022545,COM21000132,LN2021010000956,LDO20240001761,40,2024-06-01,03:21:12,3070.46,Debit,Completed,,Loan Payment - LN2021010000956,False,,0.24,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002165,ACC0022073,IND21007844,LN2021010000961,LDO20240000812,41,2024-06-30,02:29:13,966.73,Debit,Completed,,Loan Payment - LN2021010000961,False,,0.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002166,ACC0021835,IND21006612,LN2021010000969,LDO20240000033,40,2024-06-01,02:19:03,717.2,Debit,Completed,,Loan Payment - LN2021010000969 - Partial,False,,1.01,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator,False,
TXNL202400002167,ACC0021927,IND21005695,LN2021010000971,LDO20240001762,41,2024-06-24,03:03:26,952.16,Debit,Completed,,Loan Payment - LN2021010000971,False,,0.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002168,ACC0021740,IND21005112,LN2021010000974,LDO20240001763,41,2024-06-15,04:25:27,1456.77,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2021010000974 - Extra Principal,False,,0.05,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202400002169,ACC0022151,IND21010870,LN2021010000986,LDO20240000179,40,2024-06-02,04:30:32,5836.28,Debit,Completed,,Loan Payment - LN2021010000986,False,,1.39,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002170,ACC0021978,IND21002443,LN2021010000997,LDO20240001764,41,2024-06-07,04:40:20,2740.69,Debit,Completed,,Loan Payment - LN2021010000997,False,,1.9,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002171,ACC0022095,IND21006564,LN2021010001000,LDO20240001765,40,2024-06-06,03:15:19,1768.94,Debit,Completed,,Loan Payment - LN2021010001000,False,,0.31,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002172,ACC0021479,IND21001540,LN2021010001006,LDO20240001766,40,2024-06-01,04:22:00,11366.3,Debit,Failed,mandate_limit,Loan Payment - LN2021010001006,False,,1.94,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002173,ACC0021552,IND21002819,LN2021010001007,LDO20240001767,41,2024-06-14,02:29:18,2410.32,Debit,Completed,,Loan Payment - LN2021010001007,False,,0.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400002174,ACC0022118,IND21001487,LN2021010001012,LDO20240001768,40,2024-06-03,03:35:09,549.0,Debit,Completed,,Loan Payment - LN2021010001012,False,,0.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
