comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-202102-000128,ACC0009571,IND19008258,app_message,inbound,2021-02-04T16:39:45+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,True,digital_issue
COMM-202102-000129,ACC0021992,IND21007536,phone_call,inbound,28/02/2021 18:53,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202102-000130,ACC0003719,IND19005540,phone_call,inbound,09/02/2021 07:11,Unauthorised bank charge enquiry,"Howzit, Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.",neutral,False,
COMM-202102-000131,ACC0003075,IND19016421,phone_call,inbound,25/02/2021 15:03,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202102-000132,ACC0009481,IND19002659,branch_visit,inbound,07/02/2021 10:30,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202102-000133,ACC0009830,IND19007707,phone_call,inbound,04/02/2021 12:44,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202102-000134,ACC0007488,IND19008680,phone_call,inbound,05/02/2021 09:27,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",positive,False,
COMM-202102-000135,ACC0015481,IND19008253,sms,outbound,2021-02-16T11:25:38+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202102-000136,ACC0005494,COM19000146,sms,outbound,2021-02-25T09:44:10+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,fee_dispute
COMM-202102-000137,ACC0015087,IND19006417,branch_visit,inbound,02/02/2021 14:20,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202102-000138,ACC0010696,IND19007848,sms,inbound,2021-02-12T20:19:10+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-202102-000139,ACC0002093,IND19015493,branch_visit,inbound,02/02/2021 15:15,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202102-000140,ACC0006487,IND19006187,phone_call,inbound,12/02/2021 11:29,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202102-000141,ACC0015549,IND19019725,app_message,inbound,2021-02-26T10:37:29+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,digital_issue
COMM-202102-000142,ACC0011990,IND19001331,phone_call,inbound,28/02/2021 15:06,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202102-000143,ACC0006139,IND19002086,branch_visit,inbound,25/02/2021 09:30,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202102-000144,ACC0011395,IND19013318,phone_call,inbound,07/02/2021 12:55,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,fraud_concern
COMM-202102-000145,ACC0003873,IND19001959,branch_visit,inbound,06/02/2021 12:05,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202102-000146,ACC0020168,IND20003619,app_message,outbound,2021-02-24T04:12:38+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202102-000147,ACC0013678,IND19011920,phone_call,inbound,27/02/2021 08:38,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202102-000148,ACC0011458,IND19008867,phone_call,inbound,04/02/2021 18:23,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account. This also seems connected to Adjusted Level 3 restrictions continue nationally.,positive,False,
COMM-202102-000149,ACC0018281,IND19003543,phone_call,inbound,22/02/2021 16:48,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fee_dispute
COMM-202102-000150,ACC0009370,IND19002893,app_message,inbound,2021-02-16T12:59:00+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,False,
COMM-202102-000151,ACC0014883,IND19009439,app_message,inbound,2021-02-14T06:40:13+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,True,service_delay
COMM-202102-000152,ACC0012614,IND19014627,phone_call,inbound,07/02/2021 15:51,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202102-000153,ACC0016137,IND19013890,app_message,inbound,2021-02-09T02:33:41+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,positive,False,
COMM-202102-000154,ACC0000544,IND19004718,app_message,outbound,2021-02-20T13:13:17+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202102-000155,ACC0017310,IND19007739,sms,outbound,2021-02-06T16:27:36+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202102-000156,ACC0012336,IND19014576,phone_call,inbound,11/02/2021 11:22,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202102-000157,ACC0005120,IND19018125,app_message,inbound,2021-02-23T18:30:13+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202102-000158,ACC0015800,IND19012589,sms,outbound,2021-02-23T15:16:29+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202102-000159,ACC0021402,IND21002294,sms,outbound,2021-02-15T16:47:27+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,negative,True,fraud_concern
COMM-202102-000160,ACC0004113,IND19020848,phone_call,inbound,26/02/2021 11:17,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202102-000161,ACC0013373,IND19006008,app_message,outbound,2021-02-19T13:06:28+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202102-000162,ACC0009388,IND19001269,app_message,outbound,2021-02-05T09:12:08+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202102-000163,ACC0014419,COM19000112,phone_call,inbound,19/02/2021 09:36,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. This also seems connected to Adjusted Level 3 restrictions continue nationally.,neutral,False,
COMM-202102-000164,ACC0014137,IND19003973,phone_call,inbound,28/02/2021 12:22,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,fee_dispute
COMM-202102-000165,ACC0015547,IND19001437,phone_call,inbound,08/02/2021 16:38,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202102-000166,ACC0002781,IND19014982,phone_call,inbound,22/02/2021 13:51,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-202102-000167,ACC0015386,IND19006234,sms,inbound,2021-02-15T05:25:06+02:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,incorrect_charge
COMM-202102-000168,ACC0000669,IND19015013,phone_call,inbound,14/02/2021 09:41,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-202102-000169,ACC0022349,IND21009684,phone_call,inbound,22/02/2021 07:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202102-000170,ACC0016035,IND19018047,phone_call,inbound,26/02/2021 17:08,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,positive,False,
COMM-202102-000171,ACC0014617,IND19006637,branch_visit,inbound,13/02/2021 11:10,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,False,
COMM-202102-000172,ACC0021163,IND20002169,app_message,inbound,2021-02-17T19:04:09+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202102-000173,ACC0003241,IND19001412,sms,inbound,2021-02-23T09:33:14+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202102-000174,ACC0003180,IND19013395,app_message,inbound,2021-02-02T11:36:46+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202102-000175,ACC0007375,IND19005931,phone_call,inbound,22/02/2021 12:03,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202102-000176,ACC0021266,IND20001522,sms,outbound,2021-02-05T09:50:55+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,digital_issue
COMM-202102-000177,ACC0009388,IND19001269,app_message,outbound,2021-02-21T15:41:34+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202102-000178,ACC0016874,IND19014924,phone_call,inbound,07/02/2021 08:45,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202102-000179,ACC0015248,IND19000054,phone_call,inbound,03/02/2021 10:12,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,failed_transaction
COMM-202102-000180,ACC0003052,IND19013959,phone_call,inbound,05/02/2021 17:15,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202102-000181,ACC0007123,IND19000598,app_message,outbound,2021-02-15T09:02:20+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202102-000182,ACC0010199,IND19004108,phone_call,inbound,11/02/2021 07:29,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202102-000183,ACC0010314,IND19001557,branch_visit,inbound,16/02/2021 10:05,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,statement_error
COMM-202102-000184,ACC0004851,IND19016373,sms,outbound,2021-02-03T12:35:51+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202102-000185,ACC0004850,IND19016373,branch_visit,inbound,20/02/2021 13:45,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,False,
COMM-202102-000186,ACC0015559,IND19015691,phone_call,inbound,26/02/2021 16:42,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,service_delay
COMM-202102-000187,ACC0009481,IND19002659,phone_call,inbound,15/02/2021 10:53,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,staff_behavior
COMM-202102-000188,ACC0021613,IND21010917,sms,outbound,2021-02-23T09:15:47+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,negative,True,fee_dispute
COMM-202102-000189,ACC0017767,IND19005408,branch_visit,inbound,05/02/2021 12:50,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,staff_behavior
COMM-202102-000190,ACC0000669,IND19015013,sms,outbound,2021-02-08T11:58:02+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,incorrect_charge
COMM-202102-000191,ACC0003301,IND19004365,app_message,inbound,2021-02-06T17:20:21+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,True,failed_transaction
COMM-202102-000192,ACC0010379,IND19009202,phone_call,inbound,23/02/2021 11:47,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,False,
COMM-202102-000193,ACC0003146,IND19000005,phone_call,inbound,01/02/2021 13:09,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202102-000194,ACC0020611,IND20001118,app_message,inbound,2021-02-26T17:43:42+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile. This also seems connected to Adjusted Level 3 restrictions continue nationally.,neutral,False,
COMM-202102-000195,ACC0001296,IND19006088,phone_call,inbound,25/02/2021 13:11,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202102-000196,ACC0004667,IND19010993,sms,inbound,2021-02-19T07:56:23+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202102-000197,ACC0014761,IND19007965,phone_call,inbound,07/02/2021 18:13,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,service_delay
COMM-202102-000198,ACC0006155,IND19014676,phone_call,inbound,11/02/2021 17:54,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202102-000199,ACC0003301,IND19004365,sms,outbound,2021-02-19T10:47:06+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,incorrect_charge
COMM-202102-000200,ACC0015438,IND19005791,phone_call,inbound,26/02/2021 13:23,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,digital_issue
COMM-202102-000201,ACC0015038,IND19006520,phone_call,inbound,27/02/2021 17:37,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-202102-000202,ACC0013683,IND19004119,sms,inbound,2021-02-11T09:47:17+02:00,Suspicious transaction alert,There is activity on my account that I do not recognise. Please block the card if needed and tell me what evidence you require for the dispute.,neutral,False,
COMM-202102-000203,ACC0021088,IND20002561,sms,outbound,2021-02-09T00:01:54+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,negative,True,fraud_concern
COMM-202102-000204,ACC0006139,IND19002086,phone_call,inbound,17/02/2021 11:30,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,other
COMM-202102-000205,ACC0013534,IND19013456,phone_call,inbound,07/02/2021 16:52,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,other
COMM-202102-000206,ACC0017049,IND19001097,app_message,outbound,2021-02-13T11:19:46+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202102-000207,ACC0020630,IND20000284,phone_call,inbound,17/02/2021 17:04,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,False,
COMM-202102-000208,ACC0016796,IND19006171,app_message,outbound,2021-02-10T13:18:11+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202102-000209,ACC0007258,IND19003721,phone_call,inbound,04/02/2021 18:10,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202102-000210,ACC0021372,IND20002839,app_message,inbound,2021-02-05T17:37:23+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,True,digital_issue
COMM-202102-000211,ACC0012513,IND19015680,app_message,outbound,2021-02-26T14:35:19+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202102-000212,ACC0006876,IND19000464,sms,outbound,2021-02-03T10:26:13+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202102-000213,ACC0000597,IND19000749,branch_visit,inbound,15/02/2021 15:00,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202102-000214,ACC0019951,IND20002236,phone_call,inbound,06/02/2021 12:42,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202102-000215,ACC0018281,IND19003543,sms,outbound,2021-02-13T07:10:37+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,negative,True,staff_behavior
COMM-202102-000216,ACC0002796,IND19012904,branch_visit,inbound,20/02/2021 10:45,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202102-000217,ACC0022362,IND21011385,sms,inbound,2021-02-06T11:26:26+02:00,Suspicious transaction alert,There is activity on my account that I do not recognise. Please block the card if needed and tell me what evidence you require for the dispute.,neutral,False,
COMM-202102-000218,ACC0021572,IND21006860,branch_visit,inbound,03/02/2021 12:30,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-202102-000219,ACC0013230,IND19003993,phone_call,inbound,06/02/2021 08:39,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202102-000220,ACC0008695,IND19002789,sms,inbound,2021-02-07T06:05:06+02:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-202102-000221,ACC0010595,IND19012613,app_message,inbound,2021-02-23T10:19:10+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202102-000222,ACC0007488,IND19008680,app_message,inbound,2021-02-25T09:52:25+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,positive,False,
COMM-202102-000223,ACC0007883,IND19002182,sms,outbound,2021-02-04T14:26:05+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,negative,True,fraud_concern
COMM-202102-000224,ACC0001029,IND19009696,phone_call,inbound,07/02/2021 17:40,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202102-000225,ACC0006056,IND19007403,sms,inbound,2021-02-18T16:55:54+02:00,Suspicious transaction alert,There is activity on my account that I do not recognise. Please block the card if needed and tell me what evidence you require for the dispute.,neutral,False,
COMM-202102-000226,ACC0007419,IND19013320,app_message,inbound,2021-02-13T17:28:13+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202102-000227,ACC0003309,IND19012910,branch_visit,inbound,09/02/2021 13:45,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,False,
COMM-202102-000228,ACC0010598,IND19011039,phone_call,inbound,19/02/2021 14:34,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202102-000229,ACC0009830,IND19007707,sms,outbound,2021-02-28T11:41:18+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202102-000230,ACC0005802,IND19001559,branch_visit,inbound,16/02/2021 10:30,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,staff_behavior
COMM-202102-000231,ACC0002427,IND19009616,phone_call,inbound,24/02/2021 08:40,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202102-000232,ACC0008049,IND19003801,phone_call,inbound,15/02/2021 13:39,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202102-000233,ACC0012512,IND19015680,sms,outbound,2021-02-17T18:19:58+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202102-000234,ACC0012539,IND19011505,sms,outbound,2021-02-23T06:56:26+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,negative,True,fraud_concern
COMM-202102-000235,ACC0013892,IND19011911,branch_visit,inbound,12/02/2021 10:45,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice. This also seems connected to Adjusted Level 3 restrictions continue nationally.",negative,True,statement_error
COMM-202102-000236,ACC0001156,IND19014489,branch_visit,inbound,10/02/2021 15:50,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,fraud_concern
COMM-202102-000237,ACC0002706,IND19008660,branch_visit,inbound,28/02/2021 10:50,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202102-000238,ACC0011276,COM19000029,sms,outbound,2021-02-25T19:38:03+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202102-000239,ACC0005017,IND19013167,sms,outbound,2021-02-02T21:21:04+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,failed_transaction
COMM-202102-000240,ACC0011362,IND19015936,app_message,inbound,2021-02-23T11:22:58+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-202102-000241,ACC0020085,IND20001834,sms,outbound,2021-02-12T16:30:21+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202102-000242,ACC0000978,IND19008839,app_message,inbound,2021-02-02T14:32:51+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202102-000243,ACC0017220,IND19006006,app_message,inbound,2021-02-09T21:34:12+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202102-000244,ACC0015386,IND19006234,branch_visit,inbound,26/02/2021 11:00,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,True,other
COMM-202102-000245,ACC0021226,IND20002049,app_message,outbound,2021-02-12T22:12:14+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202102-000246,ACC0012351,IND19019353,app_message,inbound,2021-02-17T17:42:35+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202102-000247,ACC0013568,IND19004909,app_message,inbound,2021-02-18T13:33:10+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,False,
COMM-202102-000248,ACC0011883,IND19001987,phone_call,inbound,21/02/2021 14:14,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202102-000249,ACC0000938,IND19013886,branch_visit,inbound,19/02/2021 10:50,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202102-000250,ACC0000268,IND19014141,app_message,inbound,2021-02-20T21:57:50+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,positive,False,
COMM-202102-000251,ACC0002414,IND19014095,app_message,inbound,2021-02-01T07:51:33+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile. This also seems connected to Adjusted Level 3 restrictions continue nationally.,neutral,False,
COMM-202102-000252,ACC0018279,IND19009978,app_message,inbound,2021-02-02T06:50:55+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202102-000253,ACC0013202,IND19016435,app_message,inbound,2021-02-12T14:17:26+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile. This also seems connected to Adjusted Level 3 restrictions continue nationally.,neutral,False,
COMM-202102-000254,ACC0016171,IND19015851,app_message,inbound,2021-02-01T16:27:06+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202102-000255,ACC0021602,IND21005092,phone_call,inbound,26/02/2021 15:50,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202102-000256,ACC0003894,IND19000111,sms,outbound,2021-02-14T19:49:53+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202102-000257,ACC0010730,IND19001676,phone_call,inbound,19/02/2021 11:13,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,False,
