comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-202309-000130,ACC0040950,IND2202001890,social_media,inbound,2023/09/26 14:43:17,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202309-000131,ACC0031514,IND2108006484,phone_call,inbound,22/09/2023 07:10,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-202309-000132,ACC0050797,IND2208005044,email,inbound,2023-09-04 21:32:12,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202309-000133,ACC0031032,IND2107010379,app_message,inbound,2023-09-28T11:06:33+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile. This also seems connected to Prolonged Stage 6 load shedding returns.,neutral,False,
COMM-202309-000134,ACC0007302,IND1905008633,email,inbound,2023-09-09 21:34:53,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202309-000135,ACC0066126,IND2305023741,sms,outbound,2023-09-23T18:47:33+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,incorrect_charge
COMM-202309-000136,ACC0050982,IND2209010981,app_message,inbound,2023-09-23T16:26:21+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202309-000137,ACC0051678,IND2209008739,branch_visit,inbound,24/09/2023 13:30,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-202309-000138,ACC0064605,IND2305022685,app_message,inbound,2023-09-13T08:10:20+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202309-000139,ACC0056963,IND2212006507,sms,outbound,2023-09-29T15:41:11+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,False,
COMM-202309-000140,ACC0051070,IND2209016702,sms,outbound,2023-09-05T15:04:16+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202309-000141,ACC0041085,IND2202014694,social_media,inbound,2023/09/25 11:43:17,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202309-000142,ACC0032288,IND2109008653,phone_call,inbound,14/09/2023 16:13,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202309-000143,ACC0000969,IND1901014108,app_message,inbound,2023-09-14T17:58:58+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202309-000144,ACC0037552,IND2201010065,phone_call,inbound,13/09/2023 16:06,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202309-000145,ACC0058822,IND2301000110,social_media,inbound,2023/09/29 20:50:37,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,neutral,False,
COMM-202309-000146,ACC0068926,IND2306006194,phone_call,inbound,29/09/2023 16:06,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,service_delay
COMM-202309-000147,ACC0067625,IND2306024721,email,inbound,2023-09-25 15:12:02,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202309-000148,ACC0010485,IND1907012707,app_message,outbound,2023-09-08T14:34:25+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202309-000149,ACC0064309,IND2304001004,sms,outbound,2023-09-28T18:16:32+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,failed_transaction
COMM-202309-000150,ACC0051314,IND2209014320,social_media,inbound,2023/09/18 15:28:42,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,failed_transaction
COMM-202309-000151,ACC0011204,IND1907012969,email,outbound,2023-09-24 19:33:41,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202309-000152,ACC0068779,IND2306008307,phone_call,inbound,28/09/2023 11:47,Unauthorised bank charge enquiry,"Howzit, Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.",negative,True,incorrect_charge
COMM-202309-000153,ACC0054186,IND2210008112,app_message,inbound,2023-09-12T09:18:36+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,digital_issue
COMM-202309-000154,ACC0002938,IND1902013981,email,inbound,2023-09-22 12:32:23,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,positive,False,
COMM-202309-000155,ACC0033396,IND2110001171,phone_call,inbound,21/09/2023 08:43,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. This also seems connected to Prolonged Stage 6 load shedding returns.,negative,True,fee_dispute
COMM-202309-000156,ACC0035729,IND2111000749,social_media,inbound,2023/09/11 18:48:56,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,False,
COMM-202309-000157,ACC0037294,IND2201009784,branch_visit,inbound,22/09/2023 13:05,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202309-000158,ACC0043418,IND2204013119,sms,outbound,2023-09-29T17:04:25+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202309-000159,ACC0005901,IND1904005390,social_media,inbound,2023/09/18 17:46:19,Complaint about service,"Eish, The service delay is frustrating. I have followed up more than once and still do not have a proper answer.",neutral,False,
COMM-202309-000160,ACC0036609,IND2112013381,branch_visit,inbound,09/09/2023 13:45,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,fraud_concern
COMM-202309-000161,ACC0068700,IND2306021362,sms,outbound,2023-09-11T10:35:25+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,positive,False,
COMM-202309-000162,ACC0038495,IND2201019859,app_message,outbound,2023-09-30T05:31:50+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202309-000163,ACC0035688,IND2111017866,branch_visit,inbound,18/09/2023 15:45,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-202309-000164,ACC0034323,COM2110000092,phone_call,inbound,20/09/2023 11:17,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,failed_transaction
COMM-202309-000165,ACC0020680,IND2009000399,app_message,outbound,2023-09-23T17:58:14+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202309-000166,ACC0059886,IND2302000795,sms,outbound,2023-09-22T20:30:40+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202309-000167,ACC0000115,IND1901013155,phone_call,inbound,14/09/2023 17:23,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-202309-000168,ACC0062574,IND2304009302,branch_visit,inbound,09/09/2023 12:05,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202309-000169,ACC0023768,IND2102005766,app_message,inbound,2023-09-03T11:58:35+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,statement_error
COMM-202309-000170,ACC0055370,IND2211023988,branch_visit,inbound,09/09/2023 13:50,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202309-000171,ACC0032557,IND2109007097,branch_visit,inbound,01/09/2023 08:10,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202309-000172,ACC0014805,IND1910007792,sms,outbound,2023-09-10T06:03:02+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202309-000173,ACC0033850,IND2110004075,phone_call,inbound,09/09/2023 16:57,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,fraud_concern
COMM-202309-000174,ACC0018126,IND19002669,app_message,outbound,2023-09-23T22:25:25+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202309-000175,ACC0012936,IND1909004100,sms,inbound,2023-09-28T13:54:11+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",positive,False,
COMM-202309-000176,ACC0049206,IND2207013286,sms,outbound,2023-09-22T11:21:51+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202309-000177,ACC0031625,IND2108008006,phone_call,inbound,28/09/2023 12:47,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-202309-000178,ACC0065044,IND2305025531,phone_call,inbound,03/09/2023 07:58,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fraud_concern
COMM-202309-000179,ACC0057128,IND2212004616,phone_call,inbound,08/09/2023 09:54,Why did my debit order fail?,"Howzit, My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202309-000180,ACC0025453,IND2104011204,sms,outbound,2023-09-10T16:11:28+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,negative,False,
COMM-202309-000181,ACC0049552,IND2208015731,phone_call,inbound,21/09/2023 14:32,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,False,
COMM-202309-000182,ACC0052620,IND2209000062,sms,outbound,2023-09-13T22:02:24+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,negative,True,fraud_concern
COMM-202309-000183,ACC0012711,IND1908006279,branch_visit,inbound,27/09/2023 09:45,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202309-000184,ACC0031837,IND2108002556,sms,outbound,2023-09-29T21:30:30+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,negative,True,incorrect_charge
COMM-202309-000185,ACC0038837,IND2201012527,email,inbound,2023-09-04 08:56:24,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,staff_behavior
COMM-202309-000186,ACC0040257,IND2202015430,social_media,inbound,2023/09/25 07:19:29,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,negative,True,incorrect_charge
COMM-202309-000187,ACC0005612,IND1904005962,email,inbound,2023-09-26 13:56:10,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect. This also seems connected to Prolonged Stage 6 load shedding returns.,positive,False,
COMM-202309-000188,ACC0049311,IND2208012323,app_message,outbound,2023-09-22T17:16:06+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202309-000189,ACC0022164,IND2101004714,app_message,inbound,2023-09-11T01:09:24+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,True,service_delay
COMM-202309-000190,ACC0011173,IND1907002918,app_message,inbound,2023-09-24T13:49:11+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202309-000191,ACC0048861,IND2207001531,phone_call,inbound,26/09/2023 11:55,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202309-000192,ACC0032910,IND2109000158,email,inbound,2023-09-21 12:31:16,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect. This also seems connected to Prolonged Stage 6 load shedding returns.,neutral,False,
COMM-202309-000193,ACC0039001,IND2201002793,email,inbound,2023-09-11 06:40:31,Account enquiry,Please assist with my banking enquiry.,positive,False,
COMM-202309-000194,ACC0016878,IND1911009638,app_message,inbound,2023-09-15T03:55:02+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,True,failed_transaction
COMM-202309-000195,ACC0039137,IND2202004915,app_message,inbound,2023-09-25T09:12:50+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect. This also seems connected to Prolonged Stage 6 load shedding returns.,neutral,False,
COMM-202309-000196,ACC0040842,IND2202003686,app_message,inbound,2023-09-11T17:22:34+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,True,failed_transaction
COMM-202309-000197,ACC0021599,IND2101008534,phone_call,inbound,24/09/2023 12:01,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202309-000198,ACC0014588,IND1910004745,sms,outbound,2023-09-27T19:32:19+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,fraud_concern
COMM-202309-000199,ACC0022140,IND2101004394,app_message,inbound,2023-09-29T20:24:12+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,True,digital_issue
COMM-202309-000200,ACC0063125,IND2304018442,phone_call,inbound,20/09/2023 15:34,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202309-000201,ACC0048822,IND2207020517,app_message,inbound,2023-09-07T08:30:40+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,positive,False,
COMM-202309-000202,ACC0010821,IND1907014353,phone_call,inbound,30/09/2023 13:44,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202309-000203,ACC0031969,IND2108005379,sms,outbound,2023-09-12T16:34:23+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202309-000204,ACC0069658,IND2307009585,email,inbound,2023-09-22 21:18:46,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202309-000205,ACC0054401,IND2210019934,branch_visit,inbound,27/09/2023 14:30,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202309-000206,ACC0020472,IND2008001868,app_message,inbound,2023-09-28T17:37:03+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect. This also seems connected to Prolonged Stage 6 load shedding returns.,negative,True,statement_error
COMM-202309-000207,ACC0002618,IND1902006444,email,inbound,2023-09-27 14:29:56,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202309-000208,ACC0038478,IND2201012317,phone_call,inbound,18/09/2023 09:09,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202309-000209,ACC0039482,IND2202003536,sms,outbound,2023-09-07T21:58:26+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,positive,False,
COMM-202309-000210,ACC0020151,IND2007003893,social_media,inbound,2023/09/11 12:41:44,Unauthorised bank charge enquiry,"Hi there, Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.",negative,True,incorrect_charge
COMM-202309-000211,ACC0053319,IND2210012926,social_media,inbound,2023/09/30 10:18:39,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202309-000212,ACC0012583,IND1908004856,sms,outbound,2023-09-29T14:51:42+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,incorrect_charge
COMM-202309-000213,ACC0054627,IND2211023315,email,outbound,2023-09-01 10:54:15,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202309-000214,ACC0038836,IND2201012527,email,inbound,2023-09-16 15:33:43,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,digital_issue
COMM-202309-000215,ACC0030329,IND2107012069,email,outbound,2023-09-24 15:36:01,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202309-000216,ACC0024436,IND2103000819,branch_visit,inbound,29/09/2023 13:45,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,service_delay
COMM-202309-000217,ACC0026837,IND2104015293,phone_call,inbound,21/09/2023 15:47,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,positive,False,
COMM-202309-000218,ACC0049140,IND2207012467,sms,outbound,2023-09-14T08:19:44+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,positive,False,
COMM-202309-000219,ACC0062025,IND2303008733,app_message,inbound,2023-09-21T10:49:22+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202309-000220,ACC0045237,IND2205013466,branch_visit,inbound,30/09/2023 12:30,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202309-000221,ACC0030330,IND2107014602,phone_call,inbound,30/09/2023 18:49,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,service_delay
COMM-202309-000222,ACC0038701,IND2201009287,branch_visit,inbound,08/09/2023 15:10,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202309-000223,ACC0033083,IND2109006597,app_message,inbound,2023-09-14T11:41:09+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202309-000224,ACC0061679,IND2303007338,email,inbound,2023-09-25 14:37:56,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-202309-000225,ACC0007384,IND1905011144,sms,outbound,2023-09-25T03:18:23+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202309-000226,ACC0060868,IND2302003231,sms,outbound,2023-09-28T13:02:38+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202309-000227,ACC0026024,IND2104005524,branch_visit,inbound,08/09/2023 10:10,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202309-000228,ACC0003560,IND1903010424,email,inbound,2023-09-29 22:08:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account. This also seems connected to Prolonged Stage 6 load shedding returns.,negative,True,service_delay
COMM-202309-000229,ACC0067380,IND2306005419,app_message,inbound,2023-09-15T19:46:55+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202309-000230,ACC0044939,IND2205011675,email,inbound,2023-09-09 06:13:02,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,False,
COMM-202309-000231,ACC0020022,IND2006002181,email,inbound,2023-09-30 18:30:17,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202309-000232,ACC0033663,IND2110010267,sms,outbound,2023-09-12T08:49:08+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202309-000233,ACC0033303,IND2110006486,social_media,inbound,2023/09/22 13:28:44,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,failed_transaction
COMM-202309-000234,ACC0010336,IND1907001312,branch_visit,inbound,06/09/2023 14:10,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,positive,False,
COMM-202309-000235,ACC0058976,IND2301004023,phone_call,inbound,29/09/2023 16:06,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account. This also seems connected to Prolonged Stage 6 load shedding returns.,negative,True,failed_transaction
COMM-202309-000236,ACC0010910,IND1907009481,phone_call,inbound,14/09/2023 15:11,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-202309-000237,ACC0045425,IND2205011727,phone_call,inbound,08/09/2023 08:59,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202309-000238,ACC0022102,IND2101001032,app_message,outbound,2023-09-09T14:39:27+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202309-000239,ACC0044585,IND2205006283,email,inbound,2023-09-18 16:02:22,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202309-000240,ACC0032211,IND2109001925,sms,outbound,2023-09-26T09:08:54+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,positive,False,
COMM-202309-000241,ACC0054397,IND2210020678,phone_call,inbound,07/09/2023 11:37,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,incorrect_charge
COMM-202309-000242,ACC0025395,IND2104002182,phone_call,inbound,06/09/2023 09:46,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202309-000243,ACC0069877,IND2307018197,app_message,inbound,2023-09-28T18:31:01+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,True,service_delay
COMM-202309-000244,ACC0037388,IND2201015772,app_message,inbound,2023-09-28T09:31:53+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202309-000245,ACC0029471,IND2106002100,sms,inbound,2023-09-25T19:45:36+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account. This also seems connected to Prolonged Stage 6 load shedding returns.,neutral,False,
COMM-202309-000246,ACC0048158,IND2207007555,social_media,inbound,2023/09/27 15:00:04,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202309-000247,ACC0066015,IND2305022813,app_message,outbound,2023-09-01T09:45:59+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202309-000248,ACC0014424,COM1909000194,branch_visit,inbound,06/09/2023 12:05,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,service_delay
COMM-202309-000249,ACC0054736,IND2211005235,branch_visit,inbound,14/09/2023 15:45,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-202309-000250,ACC0015528,IND1911001951,app_message,inbound,2023-09-28T15:55:39+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect. This also seems connected to Prolonged Stage 6 load shedding returns.,negative,True,statement_error
COMM-202309-000251,ACC0054133,IND2210005216,social_media,inbound,2023/09/30 10:19:01,Unauthorised bank charge enquiry,"Hi there, Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.",positive,False,
COMM-202309-000252,ACC0007986,IND1905001257,social_media,inbound,2023/09/14 15:24:34,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202309-000253,ACC0010394,IND1907010621,phone_call,inbound,25/09/2023 07:03,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. This also seems connected to Prolonged Stage 6 load shedding returns.,neutral,False,
COMM-202309-000254,ACC0005860,IND1904014037,sms,outbound,2023-09-14T06:56:20+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,negative,False,
COMM-202309-000255,ACC0058523,IND2301016144,email,outbound,2023-09-02 19:40:57,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202309-000256,ACC0035182,IND2111015371,branch_visit,inbound,02/09/2023 08:45,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,staff_behavior
COMM-202309-000257,ACC0059658,IND2302006996,branch_visit,inbound,27/09/2023 09:15,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,service_delay
COMM-202309-000258,ACC0065430,IND2305016498,app_message,inbound,2023-09-27T19:40:27+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
