comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-202509-000135,ACC0074563,IND2309011482,whatsapp,inbound,05-Sep-2025 16:34,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202509-000136,ACC0008517,IND1906011991,app_message,inbound,2025-09-02T19:55:08+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,True,service_delay
COMM-202509-000137,ACC0080696,IND2401010866,chatbot,inbound,2025-09-12T12:37:32+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202509-000138,ACC0026813,IND2104011335,whatsapp,outbound,06-Sep-2025 15:15,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202509-000139,ACC0043881,IND2204004360,chatbot,inbound,2025-09-08T13:09:01+02:00,Reset password,I need help resetting my password and confirming that my profile has not been locked.,neutral,False,
COMM-202509-000140,ACC0083497,COM2402000378,social_media,inbound,2025/09/01 09:12:43,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,fee_dispute
COMM-202509-000141,ACC0072161,IND2308019997,whatsapp,inbound,13-Sep-2025 14:01,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,digital_issue
COMM-202509-000142,ACC0111386,IND2507003725,whatsapp,inbound,12-Sep-2025 10:33,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,service_delay
COMM-202509-000143,ACC0090483,IND2407012596,whatsapp,inbound,07-Sep-2025 18:46,Reset password,I need help resetting my password and confirming that my profile has not been locked.,neutral,False,
COMM-202509-000144,ACC0007636,IND1905008434,sms,outbound,2025-09-25T05:36:03+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202509-000145,ACC0057836,IND2301013570,branch_visit,inbound,30/09/2025 15:00,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-202509-000146,ACC0108365,IND2505007907,email,inbound,2025-09-21 17:04:35,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-202509-000147,ACC0040825,IND2202003351,phone_call,inbound,19/09/2025 12:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,service_delay
COMM-202509-000148,ACC0061564,IND2303007529,chatbot,inbound,2025-09-05T16:55:02+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,digital_issue
COMM-202509-000149,ACC0039631,IND2202015812,phone_call,inbound,14/09/2025 09:48,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,False,
COMM-202509-000150,ACC0098047,IND2411018897,chatbot,inbound,2025-09-18T12:10:53+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,fee_dispute
COMM-202509-000151,ACC0072727,IND2308006624,app_message,inbound,2025-09-18T14:56:37+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,positive,False,
COMM-202509-000152,ACC0069569,IND2307007227,whatsapp,outbound,24-Sep-2025 12:02,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202509-000153,ACC0006519,IND1904014312,branch_visit,inbound,30/09/2025 14:05,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-202509-000154,ACC0084888,IND2403003661,chatbot,inbound,2025-09-29T17:23:56+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202509-000155,ACC0071875,IND2308002259,app_message,inbound,2025-09-05T17:10:13+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202509-000156,ACC0113993,IND2508014638,sms,outbound,2025-09-03T11:26:43+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202509-000157,ACC0105419,IND2503017594,phone_call,inbound,12/09/2025 18:35,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fraud_concern
COMM-202509-000158,ACC0001069,IND1901001364,app_message,outbound,2025-09-26T14:21:48+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202509-000159,ACC0105923,IND2503016289,sms,outbound,2025-09-24T13:35:13+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,service_delay
COMM-202509-000160,ACC0033883,IND2110005776,email,inbound,2025-09-03 09:49:43,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202509-000161,ACC0014685,IND1910002525,whatsapp,inbound,13-Sep-2025 12:37,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,digital_issue
COMM-202509-000162,ACC0035083,IND2111003448,social_media,inbound,2025/09/24 06:56:09,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202509-000163,ACC0096152,IND2410009511,sms,outbound,2025-09-09T11:01:58+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,negative,True,fraud_concern
COMM-202509-000164,ACC0099456,IND2412012821,email,outbound,2025-09-07 08:04:34,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202509-000165,ACC0110096,IND2506023581,phone_call,inbound,09/09/2025 14:49,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-202509-000166,ACC0063772,IND2304020146,sms,outbound,2025-09-14T19:47:25+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,negative,True,fraud_concern
COMM-202509-000167,ACC0048861,IND2207001531,chatbot,outbound,2025-09-12T15:36:57+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202509-000168,ACC0066623,IND2305000765,app_message,inbound,2025-09-19T10:42:23+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202509-000169,ACC0076346,IND2310018573,chatbot,outbound,2025-09-17T18:23:06+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202509-000170,ACC0069236,IND2306017620,chatbot,inbound,2025-09-19T15:45:02+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,False,
COMM-202509-000171,ACC0047172,IND2206017294,whatsapp,inbound,15-Sep-2025 17:59,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,False,
COMM-202509-000172,ACC0092841,IND2408009087,whatsapp,inbound,08-Sep-2025 11:07,Reset password,I need help resetting my password and confirming that my profile has not been locked.,neutral,False,
COMM-202509-000173,ACC0036647,IND2112008890,email,inbound,2025-09-19 09:20:26,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,positive,False,
COMM-202509-000174,ACC0032687,IND2109010944,whatsapp,outbound,07-Sep-2025 15:50,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202509-000175,ACC0001912,IND1902007576,branch_visit,inbound,29/09/2025 12:50,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,False,
COMM-202509-000176,ACC0024633,IND2103002199,chatbot,inbound,2025-09-27T00:14:35+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,statement_error
COMM-202509-000177,ACC0110251,IND2506022761,social_media,inbound,2025/09/02 17:31:53,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202509-000178,ACC0050714,IND2208009498,whatsapp,inbound,29-Sep-2025 08:03,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-202509-000179,ACC0068160,IND2306015978,app_message,inbound,2025-09-01T15:44:48+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,False,
COMM-202509-000180,ACC0036860,IND2112009732,chatbot,outbound,2025-09-04T18:45:37+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202509-000181,ACC0063793,IND2304008280,email,inbound,2025-09-04 12:38:53,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202509-000182,ACC0009271,IND1906015803,phone_call,inbound,20/09/2025 07:04,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,positive,False,
COMM-202509-000183,ACC0058898,IND2301020110,app_message,inbound,2025-09-10T13:21:29+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202509-000184,ACC0109810,IND2506000638,phone_call,inbound,05/09/2025 15:17,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,other
COMM-202509-000185,ACC0087939,IND2405017084,phone_call,inbound,22/09/2025 17:36,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202509-000186,ACC0028289,IND2105007417,email,outbound,2025-09-28 22:42:48,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202509-000187,ACC0073075,IND2309018910,phone_call,inbound,09/09/2025 08:45,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,fee_dispute
COMM-202509-000188,ACC0081839,IND2402019356,branch_visit,inbound,26/09/2025 08:15,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-202509-000189,ACC0031899,IND2108000414,whatsapp,inbound,23-Sep-2025 19:06,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,False,
COMM-202509-000190,ACC0076665,IND2310023277,whatsapp,inbound,24-Sep-2025 19:16,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,positive,False,
COMM-202509-000191,ACC0056255,IND2211006728,chatbot,inbound,2025-09-04T11:12:09+02:00,Reset password,I need help resetting my password and confirming that my profile has not been locked.,positive,False,
COMM-202509-000192,ACC0014710,IND1910005052,branch_visit,inbound,28/09/2025 15:10,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202509-000193,ACC0112223,IND2507002193,email,inbound,2025-09-23 20:46:54,Account enquiry,Please assist with my banking enquiry.,negative,True,service_delay
COMM-202509-000194,ACC0110165,IND2506022087,whatsapp,inbound,06-Sep-2025 18:06,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,neutral,False,
COMM-202509-000195,ACC0086638,IND2404009628,sms,outbound,2025-09-23T07:38:19+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,positive,False,
COMM-202509-000196,ACC0039698,IND2202003534,app_message,inbound,2025-09-04T16:14:36+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,True,service_delay
COMM-202509-000197,ACC0044974,IND2205003170,sms,inbound,2025-09-12T21:16:21+02:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,service_delay
COMM-202509-000198,ACC0074160,IND2309018317,sms,inbound,2025-09-21T09:26:52+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202509-000199,ACC0066449,IND2305004396,phone_call,inbound,11/09/2025 17:17,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202509-000200,ACC0023373,IND2102012797,sms,outbound,2025-09-15T15:30:05+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,digital_issue
COMM-202509-000201,ACC0081170,IND2401004426,phone_call,inbound,16/09/2025 10:53,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202509-000202,ACC0047118,IND2206005937,whatsapp,inbound,13-Sep-2025 07:06,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,neutral,False,
COMM-202509-000203,ACC0056049,IND2211018151,whatsapp,inbound,29-Sep-2025 09:08,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,negative,True,digital_issue
COMM-202509-000204,ACC0108173,IND2505010040,sms,inbound,2025-09-21T10:45:12+02:00,Suspicious transaction alert,There is activity on my account that I do not recognise. Please block the card if needed and tell me what evidence you require for the dispute.,neutral,False,
COMM-202509-000205,ACC0085001,IND2403006093,phone_call,inbound,22/09/2025 07:56,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202509-000206,ACC0050292,IND2208008966,phone_call,inbound,26/09/2025 10:38,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,incorrect_charge
COMM-202509-000207,ACC0032209,IND2109008866,sms,inbound,2025-09-29T17:10:05+02:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202509-000208,ACC0045895,COM2205000356,email,outbound,2025-09-30 22:54:03,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202509-000209,ACC0004415,IND1903009259,phone_call,inbound,01/09/2025 10:51,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,failed_transaction
COMM-202509-000210,ACC0022721,IND2102005128,app_message,inbound,2025-09-08T19:38:26+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,positive,False,
COMM-202509-000211,ACC0108517,IND2506016055,chatbot,outbound,2025-09-23T09:58:34+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202509-000212,ACC0052933,IND2210015724,phone_call,inbound,16/09/2025 07:23,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202509-000213,ACC0010746,IND1907011691,whatsapp,inbound,02-Sep-2025 16:37,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202509-000214,ACC0041569,IND2203015281,chatbot,inbound,2025-09-16T17:53:26+02:00,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,neutral,False,
COMM-202509-000215,ACC0096307,IND2410001094,chatbot,inbound,2025-09-23T16:20:13+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202509-000216,ACC0009470,IND1906009457,app_message,inbound,2025-09-29T09:32:23+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202509-000217,ACC0057406,IND2212013266,whatsapp,inbound,19-Sep-2025 08:37,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,negative,True,failed_transaction
COMM-202509-000218,ACC0043642,IND2204000122,sms,outbound,2025-09-11T10:04:41+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202509-000219,ACC0017446,IND1908013286,chatbot,outbound,2025-09-23T20:38:03+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202509-000220,ACC0108180,IND2505004647,social_media,inbound,2025/09/22 16:52:38,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202509-000221,ACC0083335,IND2402014568,app_message,inbound,2025-09-21T16:58:26+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,service_delay
COMM-202509-000222,ACC0066156,IND2305015362,whatsapp,inbound,18-Sep-2025 08:53,App login problem,"Hi there, The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.",positive,False,
COMM-202509-000223,ACC0080145,IND2401011019,sms,outbound,2025-09-25T20:43:11+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202509-000224,ACC0005662,IND1904002676,phone_call,inbound,28/09/2025 11:14,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202509-000225,ACC0087209,IND2405019109,whatsapp,inbound,22-Sep-2025 18:58,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,positive,False,
COMM-202509-000226,ACC0063717,IND2304013856,sms,outbound,2025-09-05T20:13:12+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,other
COMM-202509-000227,ACC0044276,IND2205000054,app_message,inbound,2025-09-29T18:04:25+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202509-000228,ACC0113420,IND2508007054,chatbot,inbound,2025-09-17T11:23:44+02:00,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,positive,False,
COMM-202509-000229,ACC0006542,IND1904000673,whatsapp,inbound,20-Sep-2025 22:26,Reset password,I need help resetting my password and confirming that my profile has not been locked.,neutral,False,
COMM-202509-000230,ACC0012090,IND1908018545,whatsapp,outbound,04-Sep-2025 12:09,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202509-000231,ACC0066234,IND2305001774,sms,outbound,2025-09-14T19:38:41+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202509-000232,ACC0033979,IND2110007878,phone_call,inbound,25/09/2025 07:29,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202509-000233,ACC0040787,IND2202020764,app_message,inbound,2025-09-19T21:44:12+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202509-000234,ACC0093095,IND2408009478,email,inbound,2025-09-30 06:19:44,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,positive,False,
COMM-202509-000235,ACC0011256,IND1907009318,email,outbound,2025-09-30 13:49:35,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202509-000236,ACC0093320,IND2408008931,phone_call,inbound,30/09/2025 09:31,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,service_delay
COMM-202509-000237,ACC0034572,IND2111008605,phone_call,inbound,15/09/2025 15:44,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,False,
COMM-202509-000238,ACC0000766,IND1901001627,email,outbound,2025-09-16 15:59:30,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202509-000239,ACC0090638,IND2407003452,social_media,inbound,2025/09/20 11:45:34,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,neutral,False,
COMM-202509-000240,ACC0023349,IND2102011242,whatsapp,inbound,26-Sep-2025 12:51,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202509-000241,ACC0030074,IND2107002252,whatsapp,outbound,28-Sep-2025 12:31,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202509-000242,ACC0078822,IND2312007571,email,inbound,2025-09-26 07:48:12,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202509-000243,ACC0022723,IND2102002233,whatsapp,inbound,22-Sep-2025 10:16,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,positive,False,
COMM-202509-000244,ACC0019944,IND2006001025,app_message,inbound,2025-09-17T12:41:04+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,True,failed_transaction
COMM-202509-000245,ACC0025504,IND2104018867,chatbot,inbound,2025-09-16T08:17:52+02:00,Reset password,I need help resetting my password and confirming that my profile has not been locked.,negative,True,service_delay
COMM-202509-000246,ACC0068347,IND2306010348,sms,outbound,2025-09-01T17:58:00+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202509-000247,ACC0082214,IND2402017601,social_media,inbound,2025/09/16 22:53:25,App login problem,"Howzit, The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.",neutral,False,
COMM-202509-000248,ACC0033169,IND2109004037,chatbot,outbound,2025-09-14T02:48:35+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202509-000249,ACC0000774,IND1901000369,branch_visit,inbound,08/09/2025 08:45,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202509-000250,ACC0088699,IND2406012281,chatbot,inbound,2025-09-28T12:04:56+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202509-000251,ACC0007258,IND1905003721,whatsapp,inbound,08-Sep-2025 08:05,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,digital_issue
COMM-202509-000252,ACC0026094,IND2104009955,sms,outbound,2025-09-28T18:57:42+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,incorrect_charge
COMM-202509-000253,ACC0033134,IND2109013219,chatbot,inbound,2025-09-08T15:14:46+02:00,Reset password,I need help resetting my password and confirming that my profile has not been locked.,neutral,False,
COMM-202509-000254,ACC0096244,IND2410004420,phone_call,inbound,30/09/2025 16:34,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202509-000255,ACC0108426,IND2505009875,branch_visit,inbound,10/09/2025 09:20,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202509-000256,ACC0045949,IND2206010441,app_message,inbound,2025-09-14T16:03:31+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202509-000257,ACC0065443,IND2305001154,app_message,outbound,2025-09-03T15:21:10+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202509-000258,ACC0029121,IND2106012144,chatbot,outbound,2025-09-07T15:44:37+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202509-000259,ACC0077777,IND2311005128,phone_call,inbound,11/09/2025 13:26,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,statement_error
COMM-202509-000260,ACC0106490,IND2504002102,chatbot,outbound,2025-09-25T15:21:07+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202509-000261,ACC0065790,IND2305012973,phone_call,inbound,24/09/2025 12:16,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,False,
COMM-202509-000262,ACC0012050,IND1908016322,app_message,outbound,2025-09-30T17:02:55+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202509-000263,ACC0063909,IND2304020940,app_message,inbound,2025-09-27T07:11:40+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,positive,False,
COMM-202509-000264,ACC0107314,IND2505007141,sms,outbound,2025-09-17T08:41:29+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202509-000265,ACC0020087,IND2006000915,branch_visit,inbound,20/09/2025 09:10,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,positive,False,
COMM-202509-000266,ACC0054818,IND2211011316,chatbot,inbound,2025-09-18T19:34:37+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202509-000267,ACC0055006,IND2211011898,email,inbound,2025-09-01 22:45:23,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
