comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-202010-000128,ACC0012840,IND1908003141,phone_call,inbound,13/10/2020 10:40,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202010-000129,ACC0008767,IND1906008285,branch_visit,inbound,31/10/2020 09:45,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,False,
COMM-202010-000130,ACC0018333,COM19000105,branch_visit,inbound,31/10/2020 14:30,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202010-000131,ACC0007515,IND1905001293,phone_call,inbound,31/10/2020 18:29,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fee_dispute
COMM-202010-000132,ACC0012548,IND1908009914,app_message,outbound,2020-10-01T16:49:36+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202010-000133,ACC0012260,IND1908007134,app_message,outbound,2020-10-19T12:03:00+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202010-000134,ACC0009878,COM1906000156,app_message,inbound,2020-10-22T17:27:28+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202010-000135,ACC0003348,IND1902007382,branch_visit,inbound,17/10/2020 14:05,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202010-000136,ACC0003458,IND1903000548,app_message,inbound,2020-10-24T06:18:14+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202010-000137,ACC0015361,IND1910005519,branch_visit,inbound,10/10/2020 10:10,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,other
COMM-202010-000138,ACC0002346,IND1902002859,app_message,inbound,2020-10-06T20:16:51+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,False,
COMM-202010-000139,ACC0004739,IND1903009716,branch_visit,inbound,24/10/2020 10:10,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202010-000140,ACC0007703,IND1905008542,phone_call,inbound,07/10/2020 16:13,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,incorrect_charge
COMM-202010-000141,ACC0005320,IND1903021052,branch_visit,inbound,24/10/2020 08:30,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202010-000142,ACC0015582,IND1911018002,branch_visit,inbound,02/10/2020 13:00,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202010-000143,ACC0001163,IND1901009831,branch_visit,inbound,07/10/2020 15:10,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202010-000144,ACC0017853,IND19015746,app_message,outbound,2020-10-20T11:46:28+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202010-000145,ACC0013309,IND1909000953,app_message,inbound,2020-10-01T09:44:00+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,service_delay
COMM-202010-000146,ACC0005442,IND1903020561,branch_visit,inbound,22/10/2020 14:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202010-000147,ACC0008818,IND1906015397,phone_call,inbound,26/10/2020 15:32,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202010-000148,ACC0002854,IND1902005459,phone_call,inbound,21/10/2020 10:32,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202010-000149,ACC0008900,IND1906007746,app_message,inbound,2020-10-19T16:42:03+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202010-000150,ACC0000836,IND1901001994,branch_visit,inbound,27/10/2020 14:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202010-000151,ACC0000904,IND1901010238,branch_visit,inbound,27/10/2020 12:20,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202010-000152,ACC0002846,IND1902005704,branch_visit,inbound,19/10/2020 13:30,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202010-000153,ACC0005543,IND1904006755,app_message,inbound,2020-10-10T20:14:27+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202010-000154,ACC0000661,IND1901013332,phone_call,inbound,22/10/2020 15:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202010-000155,ACC0001739,IND1902006479,phone_call,inbound,27/10/2020 12:49,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202010-000156,ACC0017605,IND19011936,phone_call,inbound,22/10/2020 14:45,Why did my debit order fail?,"Howzit, My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202010-000157,ACC0014416,COM1909000106,app_message,inbound,2020-10-28T13:41:37+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-202010-000158,ACC0014253,IND1909016488,branch_visit,inbound,18/10/2020 15:10,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202010-000159,ACC0009005,IND1906016600,phone_call,inbound,31/10/2020 08:06,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202010-000160,ACC0017645,IND19007865,branch_visit,inbound,27/10/2020 15:10,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202010-000161,ACC0009344,IND1906007445,branch_visit,inbound,04/10/2020 12:20,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,incorrect_charge
COMM-202010-000162,ACC0003783,IND1903008845,phone_call,inbound,08/10/2020 15:20,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202010-000163,ACC0012002,IND1908012286,branch_visit,inbound,10/10/2020 10:15,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,False,
COMM-202010-000164,ACC0009301,IND1906009701,phone_call,inbound,18/10/2020 09:26,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,staff_behavior
COMM-202010-000165,ACC0005775,IND1904005306,phone_call,inbound,02/10/2020 08:02,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,staff_behavior
COMM-202010-000166,ACC0020366,COM2007000107,phone_call,inbound,17/10/2020 12:20,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,service_delay
COMM-202010-000167,ACC0013409,IND1909003934,phone_call,inbound,16/10/2020 15:28,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,incorrect_charge
COMM-202010-000168,ACC0003537,IND1903010522,branch_visit,inbound,13/10/2020 13:30,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,positive,False,
COMM-202010-000169,ACC0017513,IND19008301,branch_visit,inbound,09/10/2020 08:50,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202010-000170,ACC0012768,IND1908010556,phone_call,inbound,05/10/2020 08:54,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202010-000171,ACC0002460,IND1902001065,app_message,inbound,2020-10-21T01:44:15+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,positive,False,
COMM-202010-000172,ACC0012169,IND1908002223,branch_visit,inbound,21/10/2020 12:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202010-000173,ACC0012153,IND1908002940,phone_call,inbound,22/10/2020 11:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,False,
COMM-202010-000174,ACC0006046,IND1904008170,branch_visit,inbound,13/10/2020 12:05,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202010-000175,ACC0009399,IND1906004604,phone_call,inbound,26/10/2020 09:02,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,other
COMM-202010-000176,ACC0014685,IND1910002525,branch_visit,inbound,22/10/2020 12:50,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202010-000177,ACC0011233,IND1907015868,app_message,inbound,2020-10-08T10:43:51+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,failed_transaction
COMM-202010-000178,ACC0002771,IND1902011631,phone_call,inbound,26/10/2020 12:46,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202010-000179,ACC0004003,IND1903015848,phone_call,inbound,28/10/2020 15:47,Why did my debit order fail?,"Eish, My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202010-000180,ACC0011508,IND1908006111,phone_call,inbound,31/10/2020 11:16,Unauthorised bank charge enquiry,"Hi there, Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.",neutral,False,
COMM-202010-000181,ACC0016587,IND1911001979,branch_visit,inbound,31/10/2020 13:20,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202010-000182,ACC0003255,IND1902007580,phone_call,inbound,08/10/2020 08:39,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,fraud_concern
COMM-202010-000183,ACC0017231,IND1907002015,branch_visit,inbound,26/10/2020 10:30,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202010-000184,ACC0008317,COM1905000239,app_message,inbound,2020-10-11T10:33:50+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202010-000185,ACC0012459,IND1908012342,app_message,inbound,2020-10-12T09:28:15+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202010-000186,ACC0011028,IND1907005775,phone_call,inbound,13/10/2020 13:33,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fee_dispute
COMM-202010-000187,ACC0002687,IND1902013686,app_message,outbound,2020-10-28T16:14:49+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202010-000188,ACC0007507,IND1905001122,app_message,inbound,2020-10-08T17:30:02+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202010-000189,ACC0004676,IND1903016261,branch_visit,inbound,20/10/2020 14:30,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202010-000190,ACC0017138,IND1911015922,app_message,inbound,2020-10-18T11:09:02+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202010-000191,ACC0005320,IND1903021052,phone_call,inbound,02/10/2020 15:41,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,statement_error
COMM-202010-000192,ACC0000242,IND1901013930,branch_visit,inbound,24/10/2020 10:05,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,staff_behavior
COMM-202010-000193,ACC0005637,IND1904010526,phone_call,inbound,12/10/2020 10:42,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-202010-000194,ACC0010314,IND1907001557,phone_call,inbound,06/10/2020 10:53,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202010-000195,ACC0004931,IND1903015369,branch_visit,inbound,05/10/2020 08:30,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,fee_dispute
COMM-202010-000196,ACC0012222,IND1908019694,phone_call,inbound,08/10/2020 10:21,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,False,
COMM-202010-000197,ACC0012829,IND1908002487,phone_call,inbound,25/10/2020 12:35,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,False,
COMM-202010-000198,ACC0019866,IND2006002750,app_message,inbound,2020-10-24T05:44:39+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202010-000199,ACC0011613,IND1908010239,phone_call,inbound,24/10/2020 14:22,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,other
COMM-202010-000200,ACC0002258,IND1902014680,branch_visit,inbound,19/10/2020 12:10,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202010-000201,ACC0015414,COM1910000136,branch_visit,inbound,25/10/2020 13:30,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202010-000202,ACC0016089,IND1911011202,branch_visit,inbound,30/10/2020 12:45,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fraud_concern
COMM-202010-000203,ACC0000821,IND1901014965,app_message,inbound,2020-10-04T11:56:59+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,fee_dispute
COMM-202010-000204,ACC0009052,IND1906009382,phone_call,inbound,02/10/2020 18:57,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202010-000205,ACC0016879,IND1911000900,app_message,inbound,2020-10-23T06:24:52+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202010-000206,ACC0008045,IND1905006260,branch_visit,inbound,02/10/2020 12:30,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202010-000207,ACC0005559,IND1904011074,app_message,inbound,2020-10-19T23:00:33+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202010-000208,ACC0009873,COM1906000220,app_message,inbound,2020-10-31T06:01:43+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,True,digital_issue
COMM-202010-000209,ACC0001668,COM1901000073,phone_call,inbound,01/10/2020 18:31,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202010-000210,ACC0005395,IND1903003143,branch_visit,inbound,16/10/2020 09:05,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202010-000211,ACC0002307,IND1902005300,app_message,inbound,2020-10-02T07:11:01+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202010-000212,ACC0011586,IND1908010878,app_message,inbound,2020-10-06T18:13:08+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202010-000213,ACC0013215,IND1909012412,phone_call,inbound,13/10/2020 07:41,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,False,
COMM-202010-000214,ACC0005775,IND1904005306,app_message,inbound,2020-10-23T20:09:28+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202010-000215,ACC0011616,IND1908017642,phone_call,inbound,09/10/2020 13:45,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fraud_concern
COMM-202010-000216,ACC0010056,IND1907006786,branch_visit,inbound,02/10/2020 08:00,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,other
COMM-202010-000217,ACC0017649,IND1905002598,app_message,inbound,2020-10-03T19:44:50+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,False,
COMM-202010-000218,ACC0016719,IND1911019618,phone_call,inbound,04/10/2020 08:52,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202010-000219,ACC0003658,IND1903008971,branch_visit,inbound,26/10/2020 09:50,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202010-000220,ACC0009192,IND1906014229,app_message,inbound,2020-10-04T17:47:06+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,True,digital_issue
COMM-202010-000221,ACC0005908,IND1904000620,branch_visit,inbound,04/10/2020 11:10,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202010-000222,ACC0000811,IND1901000169,app_message,inbound,2020-10-05T17:19:55+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202010-000223,ACC0016048,IND1911004958,branch_visit,inbound,08/10/2020 14:10,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,fraud_concern
COMM-202010-000224,ACC0000544,IND1901004718,app_message,inbound,2020-10-22T20:46:26+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,True,service_delay
COMM-202010-000225,ACC0011198,IND1907003048,branch_visit,inbound,25/10/2020 10:45,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,positive,False,
COMM-202010-000226,ACC0011480,IND1908001929,phone_call,inbound,03/10/2020 17:30,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202010-000227,ACC0001150,IND1901003805,branch_visit,inbound,29/10/2020 15:45,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,positive,False,
COMM-202010-000228,ACC0007215,IND1905007154,app_message,inbound,2020-10-04T17:28:06+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202010-000229,ACC0016865,IND1911004697,branch_visit,inbound,18/10/2020 08:05,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,digital_issue
COMM-202010-000230,ACC0017553,IND1908016737,phone_call,inbound,27/10/2020 07:49,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,False,
COMM-202010-000231,ACC0017614,IND19003811,branch_visit,inbound,03/10/2020 12:05,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202010-000232,ACC0011662,IND1908007783,branch_visit,inbound,25/10/2020 12:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,staff_behavior
COMM-202010-000233,ACC0018052,IND19011725,branch_visit,inbound,09/10/2020 14:10,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,incorrect_charge
COMM-202010-000234,ACC0012459,IND1908012342,branch_visit,inbound,29/10/2020 09:15,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202010-000235,ACC0005925,IND1904014180,app_message,inbound,2020-10-29T18:15:29+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202010-000236,ACC0010674,IND1907012200,phone_call,inbound,25/10/2020 14:46,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202010-000237,ACC0020580,IND2009001420,app_message,outbound,2020-10-27T15:04:47+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202010-000238,ACC0009906,IND1907002371,branch_visit,inbound,26/10/2020 13:05,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202010-000239,ACC0005403,IND1903010797,app_message,inbound,2020-10-16T20:01:35+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,positive,False,
COMM-202010-000240,ACC0014119,IND1909007262,branch_visit,inbound,25/10/2020 08:10,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202010-000241,ACC0000066,IND1901000708,phone_call,inbound,26/10/2020 16:09,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202010-000242,ACC0015605,IND1911000631,branch_visit,inbound,31/10/2020 10:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202010-000243,ACC0005637,IND1904010526,branch_visit,inbound,06/10/2020 15:00,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-202010-000244,ACC0006077,IND1904014368,branch_visit,inbound,05/10/2020 14:05,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202010-000245,ACC0007973,IND1905006781,branch_visit,inbound,11/10/2020 09:20,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,positive,False,
COMM-202010-000246,ACC0014282,IND1909015192,app_message,inbound,2020-10-06T03:16:51+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202010-000247,ACC0012226,IND1908017233,phone_call,inbound,21/10/2020 11:43,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,fraud_concern
COMM-202010-000248,ACC0017331,IND1904000388,phone_call,inbound,23/10/2020 08:41,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202010-000249,ACC0012031,IND1908011475,app_message,outbound,2020-10-25T21:02:44+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202010-000250,ACC0000234,IND1901015431,branch_visit,inbound,26/10/2020 13:45,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202010-000251,ACC0007160,IND1905009221,branch_visit,inbound,25/10/2020 15:45,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,failed_transaction
COMM-202010-000252,ACC0001029,IND1901009696,phone_call,inbound,25/10/2020 07:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202010-000253,ACC0012808,IND1908015435,branch_visit,inbound,02/10/2020 10:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202010-000254,ACC0013255,IND1909008764,branch_visit,inbound,17/10/2020 08:20,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,service_delay
COMM-202010-000255,ACC0009926,IND1907008368,app_message,inbound,2020-10-10T09:16:06+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202010-000256,ACC0008848,IND1906016618,app_message,inbound,2020-10-25T13:05:13+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
