comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-202203-000131,ACC0037194,IND2201009805,app_message,inbound,2022-03-24T19:30:28+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202203-000132,ACC0034439,IND2111019284,app_message,inbound,2022-03-04T13:46:47+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,True,digital_issue
COMM-202203-000133,ACC0034767,IND2111001784,branch_visit,inbound,23/03/2022 13:15,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,other
COMM-202203-000134,ACC0021806,IND2101008373,phone_call,inbound,30/03/2022 08:10,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,False,
COMM-202203-000135,ACC0021036,IND2011002969,sms,outbound,2022-03-21T23:50:05+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,incorrect_charge
COMM-202203-000136,ACC0038451,IND2201017884,phone_call,inbound,12/03/2022 10:33,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,positive,False,
COMM-202203-000137,ACC0008409,IND1906009601,sms,outbound,2022-03-23T07:18:47+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202203-000138,ACC0010801,IND1907002300,phone_call,inbound,02/03/2022 10:11,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202203-000139,ACC0011827,IND1908019306,sms,outbound,2022-03-17T18:28:11+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202203-000140,ACC0032458,IND2109005445,phone_call,inbound,09/03/2022 12:11,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,positive,False,
COMM-202203-000141,ACC0011113,IND1907013275,sms,outbound,2022-03-29T12:13:46+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202203-000142,ACC0035025,IND2111001539,branch_visit,inbound,31/03/2022 15:00,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202203-000143,ACC0029613,IND2106012589,phone_call,inbound,27/03/2022 17:42,Unauthorised bank charge enquiry,"Hi there, Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.",positive,False,
COMM-202203-000144,ACC0020817,IND2010001707,app_message,inbound,2022-03-19T13:17:18+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,False,
COMM-202203-000145,ACC0039139,IND2202023661,sms,outbound,2022-03-21T09:52:11+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,positive,False,
COMM-202203-000146,ACC0033819,IND2110004270,app_message,inbound,2022-03-16T19:37:09+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202203-000147,ACC0013679,IND1909011920,app_message,inbound,2022-03-29T08:06:07+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,fee_dispute
COMM-202203-000148,ACC0018333,COM19000105,phone_call,inbound,15/03/2022 16:26,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,False,
COMM-202203-000149,ACC0038652,IND2201015612,branch_visit,inbound,29/03/2022 14:15,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202203-000150,ACC0026935,IND2104013914,email,inbound,2022-03-15 11:16:01,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,neutral,False,
COMM-202203-000151,ACC0009435,IND1906009724,phone_call,inbound,29/03/2022 14:16,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",positive,False,
COMM-202203-000152,ACC0020545,IND2009000069,phone_call,inbound,09/03/2022 12:47,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202203-000153,ACC0036739,IND2112001126,branch_visit,inbound,07/03/2022 13:15,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202203-000154,ACC0024216,IND2103000747,branch_visit,inbound,27/03/2022 14:10,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-202203-000155,ACC0011078,IND1907012587,branch_visit,inbound,09/03/2022 08:10,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202203-000156,ACC0034265,IND2110004000,phone_call,inbound,29/03/2022 11:36,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202203-000157,ACC0011277,COM1907000015,app_message,inbound,2022-03-26T11:49:19+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202203-000158,ACC0040266,IND2202006786,app_message,inbound,2022-03-26T10:13:06+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202203-000159,ACC0025141,IND2104009970,app_message,inbound,2022-03-19T07:37:14+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,True,service_delay
COMM-202203-000160,ACC0021758,IND2101009848,phone_call,inbound,28/03/2022 18:08,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202203-000161,ACC0024224,IND2103008856,app_message,inbound,2022-03-06T21:27:57+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202203-000162,ACC0017979,IND19004903,sms,outbound,2022-03-25T11:02:45+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,negative,True,fraud_concern
COMM-202203-000163,ACC0034372,IND2111013686,email,inbound,2022-03-31 08:45:52,Account enquiry,Please assist with my banking enquiry.,positive,False,
COMM-202203-000164,ACC0012571,IND1908001949,sms,outbound,2022-03-15T14:03:28+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202203-000165,ACC0006131,IND1904010064,email,inbound,2022-03-22 16:05:06,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202203-000166,ACC0021951,IND2101002334,sms,outbound,2022-03-16T15:09:25+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202203-000167,ACC0013954,IND1909015770,branch_visit,inbound,28/03/2022 15:20,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202203-000168,ACC0010918,IND1907012194,email,inbound,2022-03-14 16:53:32,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,positive,False,
COMM-202203-000169,ACC0036282,IND2112000516,sms,inbound,2022-03-11T12:51:29+02:00,Suspicious transaction alert,There is activity on my account that I do not recognise. Please block the card if needed and tell me what evidence you require for the dispute.,negative,True,fraud_concern
COMM-202203-000170,ACC0034767,IND2111001784,phone_call,inbound,05/03/2022 16:06,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,other
COMM-202203-000171,ACC0012171,IND1908019262,branch_visit,inbound,05/03/2022 14:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202203-000172,ACC0030615,IND2107013452,email,inbound,2022-03-09 14:09:16,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,failed_transaction
COMM-202203-000173,ACC0022841,IND2102000277,phone_call,inbound,18/03/2022 12:04,Home Loan rate increase question,"Hi there, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.",negative,True,fee_dispute
COMM-202203-000174,ACC0027287,IND2105000050,branch_visit,inbound,31/03/2022 15:45,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,False,
COMM-202203-000175,ACC0016962,IND1911020006,app_message,inbound,2022-03-30T19:57:30+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202203-000176,ACC0015915,IND1911019141,email,inbound,2022-03-27 20:07:18,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202203-000177,ACC0040372,IND2202003938,phone_call,inbound,06/03/2022 17:05,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-202203-000178,ACC0024093,IND2103002703,sms,outbound,2022-03-20T17:35:35+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,service_delay
COMM-202203-000179,ACC0006009,IND1904001618,sms,outbound,2022-03-03T19:54:51+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,service_delay
COMM-202203-000180,ACC0037885,IND2201000479,phone_call,inbound,27/03/2022 12:44,Home Loan rate increase question,"Howzit, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.",neutral,False,
COMM-202203-000181,ACC0023909,IND2102013618,phone_call,inbound,24/03/2022 14:12,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202203-000182,ACC0032373,IND2109012627,sms,outbound,2022-03-15T17:08:29+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,service_delay
COMM-202203-000183,ACC0025080,IND2103002637,phone_call,inbound,26/03/2022 12:10,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202203-000184,ACC0017986,IND19011000,sms,outbound,2022-03-10T16:42:01+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,other
COMM-202203-000185,ACC0014445,IND1910007288,phone_call,inbound,10/03/2022 07:43,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202203-000186,ACC0029912,IND2106011559,app_message,inbound,2022-03-05T18:38:56+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,False,
COMM-202203-000187,ACC0035835,COM2111000086,app_message,inbound,2022-03-11T19:18:33+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,True,digital_issue
COMM-202203-000188,ACC0011320,IND1908003717,branch_visit,inbound,26/03/2022 11:20,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202203-000189,ACC0017477,IND19015557,app_message,inbound,2022-03-10T17:28:09+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202203-000190,ACC0000506,IND1901003263,app_message,inbound,2022-03-01T06:04:06+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202203-000191,ACC0016050,IND1911014779,phone_call,inbound,21/03/2022 18:27,Home Loan rate increase question,"Howzit, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.",negative,False,
COMM-202203-000192,ACC0034506,IND2111002731,app_message,outbound,2022-03-19T17:40:28+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202203-000193,ACC0024552,IND2103007843,email,outbound,2022-03-10 19:16:41,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202203-000194,ACC0004727,IND1903005207,phone_call,inbound,28/03/2022 18:15,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fraud_concern
COMM-202203-000195,ACC0025080,IND2103002637,sms,inbound,2022-03-25T06:52:25+02:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202203-000196,ACC0030651,IND2107011310,app_message,inbound,2022-03-11T00:36:44+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202203-000197,ACC0000047,IND1901006418,email,inbound,2022-03-19 06:00:08,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-202203-000198,ACC0032699,IND2109009657,app_message,outbound,2022-03-02T16:02:49+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202203-000199,ACC0040372,IND2202003938,branch_visit,inbound,26/03/2022 11:50,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,staff_behavior
COMM-202203-000200,ACC0002941,IND1902004381,branch_visit,inbound,27/03/2022 08:10,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,False,
COMM-202203-000201,ACC0014333,IND1909008114,email,inbound,2022-03-24 17:59:05,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,failed_transaction
COMM-202203-000202,ACC0001018,IND1901007141,phone_call,inbound,21/03/2022 17:54,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fraud_concern
COMM-202203-000203,ACC0025300,IND2104009969,app_message,outbound,2022-03-11T14:03:04+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202203-000204,ACC0040729,IND2202024275,phone_call,inbound,13/03/2022 18:12,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,False,
COMM-202203-000205,ACC0038592,IND2201021300,phone_call,inbound,06/03/2022 09:50,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202203-000206,ACC0007160,IND1905009221,branch_visit,inbound,16/03/2022 08:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,False,
COMM-202203-000207,ACC0030615,IND2107013452,branch_visit,inbound,28/03/2022 13:30,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202203-000208,ACC0031013,IND2107001340,app_message,inbound,2022-03-20T17:53:46+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202203-000209,ACC0036895,IND2112000737,email,inbound,2022-03-31 18:39:03,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,neutral,False,
COMM-202203-000210,ACC0022401,IND2101004500,branch_visit,inbound,10/03/2022 14:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-202203-000211,ACC0031627,IND2108006032,branch_visit,inbound,18/03/2022 09:20,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202203-000212,ACC0034620,IND2111001828,phone_call,inbound,16/03/2022 07:56,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202203-000213,ACC0028365,IND2105001848,branch_visit,inbound,28/03/2022 09:45,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202203-000214,ACC0013924,IND1909018539,branch_visit,inbound,26/03/2022 13:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202203-000215,ACC0030445,IND2107011589,app_message,inbound,2022-03-06T16:13:31+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202203-000216,ACC0024416,IND2103005025,email,inbound,2022-03-13 10:40:56,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202203-000217,ACC0028349,IND2105005201,email,inbound,2022-03-25 22:23:58,Account enquiry,Please assist with my banking enquiry.,positive,False,
COMM-202203-000218,ACC0016853,IND1911017322,phone_call,inbound,29/03/2022 09:40,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,False,
COMM-202203-000219,ACC0016960,IND1911002996,branch_visit,inbound,16/03/2022 09:10,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202203-000220,ACC0027243,IND2105005346,sms,outbound,2022-03-03T10:38:00+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202203-000221,ACC0016895,IND1911009396,phone_call,inbound,06/03/2022 11:34,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,other
COMM-202203-000222,ACC0026175,IND2104017884,branch_visit,inbound,15/03/2022 08:15,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,staff_behavior
COMM-202203-000223,ACC0015361,IND1910005519,phone_call,inbound,02/03/2022 11:28,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202203-000224,ACC0018313,IND19011708,phone_call,inbound,29/03/2022 14:03,Unauthorised bank charge enquiry,"Eish, Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.",neutral,False,
COMM-202203-000225,ACC0039059,IND2202013880,app_message,inbound,2022-03-22T11:19:20+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202203-000226,ACC0041069,IND2202010789,branch_visit,inbound,11/03/2022 12:30,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202203-000227,ACC0031492,IND2108000484,phone_call,inbound,14/03/2022 10:30,Unauthorised bank charge enquiry,"Hi there, Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.",negative,True,statement_error
COMM-202203-000228,ACC0010291,IND1907007161,branch_visit,inbound,29/03/2022 13:30,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202203-000229,ACC0035739,IND2111012953,sms,outbound,2022-03-01T00:30:25+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,negative,True,failed_transaction
COMM-202203-000230,ACC0018174,IND19008032,email,inbound,2022-03-27 11:51:39,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-202203-000231,ACC0031837,IND2108002556,app_message,outbound,2022-03-07T14:44:43+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202203-000232,ACC0001839,IND1902013991,app_message,inbound,2022-03-23T15:29:31+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,service_delay
COMM-202203-000233,ACC0026200,IND2104010746,phone_call,inbound,01/03/2022 15:39,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202203-000234,ACC0028208,IND2105009513,email,inbound,2022-03-02 08:32:25,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202203-000235,ACC0035605,IND2111004922,phone_call,inbound,15/03/2022 12:19,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",positive,False,
COMM-202203-000236,ACC0034340,IND2111014443,branch_visit,inbound,21/03/2022 10:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,service_delay
COMM-202203-000237,ACC0003057,IND1902010891,email,inbound,2022-03-08 12:01:27,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,neutral,False,
COMM-202203-000238,ACC0014333,IND1909008114,email,inbound,2022-03-13 14:17:12,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,False,
COMM-202203-000239,ACC0028254,IND2105002904,email,inbound,2022-03-28 17:22:10,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-202203-000240,ACC0015477,IND1911012830,phone_call,inbound,31/03/2022 17:26,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202203-000241,ACC0030651,IND2107011310,phone_call,inbound,26/03/2022 17:19,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,False,
COMM-202203-000242,ACC0037551,IND2201001098,phone_call,inbound,05/03/2022 11:49,Card blocked at ATM,"Eish, My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.",positive,False,
COMM-202203-000243,ACC0003746,IND1903003798,email,inbound,2022-03-10 09:36:26,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202203-000244,ACC0040795,IND2202002479,email,inbound,2022-03-12 08:03:08,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202203-000245,ACC0010645,IND1907009058,sms,outbound,2022-03-22T14:45:21+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202203-000246,ACC0003888,IND1903003310,app_message,inbound,2022-03-02T14:23:01+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,False,
COMM-202203-000247,ACC0014455,IND1910002201,app_message,inbound,2022-03-20T04:10:17+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202203-000248,ACC0033253,IND2110001734,app_message,inbound,2022-03-24T16:09:29+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202203-000249,ACC0009042,IND1906002747,app_message,inbound,2022-03-03T13:54:53+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,positive,False,
COMM-202203-000250,ACC0028311,IND2105005996,sms,outbound,2022-03-18T16:38:06+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202203-000251,ACC0014495,IND1910002896,sms,outbound,2022-03-06T18:21:42+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,service_delay
COMM-202203-000252,ACC0025303,IND2104004877,sms,outbound,2022-03-05T05:17:17+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,other
COMM-202203-000253,ACC0019876,IND2006003092,sms,outbound,2022-03-10T07:11:31+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202203-000254,ACC0004795,IND1903017504,app_message,inbound,2022-03-11T00:35:27+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202203-000255,ACC0036581,IND2112008471,email,inbound,2022-03-13 13:43:51,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,fee_dispute
COMM-202203-000256,ACC0021978,IND2101002443,sms,outbound,2022-03-23T18:27:29+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,service_delay
COMM-202203-000257,ACC0036846,IND2112013878,app_message,inbound,2022-03-02T08:05:36+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202203-000258,ACC0005980,IND1904012426,email,inbound,2022-03-07 08:04:25,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
