comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-202107-000122,ACC0013533,IND1909004038,phone_call,inbound,04/07/2021 18:49,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202107-000123,ACC0009227,IND1906007921,sms,inbound,2021-07-28T18:07:27+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202107-000124,ACC0004931,IND1903015369,sms,outbound,2021-07-21T11:54:40+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202107-000125,ACC0022473,IND2101007390,branch_visit,inbound,20/07/2021 10:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,statement_error
COMM-202107-000126,ACC0025315,IND2104016901,app_message,inbound,2021-07-07T10:55:39+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202107-000127,ACC0022960,IND2102012738,sms,outbound,2021-07-28T23:27:32+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202107-000128,ACC0027444,IND2105006890,sms,outbound,2021-07-07T15:15:31+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202107-000129,ACC0008170,IND1905000930,app_message,inbound,2021-07-23T07:27:36+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,True,failed_transaction
COMM-202107-000130,ACC0012824,IND1908017661,sms,outbound,2021-07-26T12:32:40+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,fee_dispute
COMM-202107-000131,ACC0021123,IND2011000919,phone_call,inbound,16/07/2021 12:10,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice. This also seems connected to Civil unrest and logistics disruption in KZN and Gauteng.",neutral,False,
COMM-202107-000132,ACC0009939,IND1907007504,app_message,outbound,2021-07-15T16:50:41+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202107-000133,ACC0003858,IND1903003066,branch_visit,inbound,03/07/2021 11:30,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,positive,False,
COMM-202107-000134,ACC0009396,IND1906000153,app_message,inbound,2021-07-08T19:08:24+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202107-000135,ACC0027857,IND2105015972,app_message,inbound,2021-07-02T18:04:30+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202107-000136,ACC0023768,IND2102005766,branch_visit,inbound,30/07/2021 08:45,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202107-000137,ACC0011050,IND1907012644,phone_call,inbound,26/07/2021 18:58,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect. This also seems connected to Civil unrest and logistics disruption in KZN and Gauteng.,neutral,False,
COMM-202107-000138,ACC0025300,IND2104009969,phone_call,inbound,31/07/2021 15:15,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202107-000139,ACC0020477,IND2008000261,branch_visit,inbound,10/07/2021 15:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,fraud_concern
COMM-202107-000140,ACC0015582,IND1911018002,sms,inbound,2021-07-13T18:55:50+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,False,
COMM-202107-000141,ACC0008817,IND1906014131,app_message,inbound,2021-07-03T10:35:32+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,True,service_delay
COMM-202107-000142,ACC0024255,IND2103010148,phone_call,inbound,16/07/2021 07:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,service_delay
COMM-202107-000143,ACC0009758,IND1906016938,branch_visit,inbound,24/07/2021 10:50,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,False,
COMM-202107-000144,ACC0023362,IND2102010677,phone_call,inbound,14/07/2021 07:24,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202107-000145,ACC0009619,IND1906010866,phone_call,inbound,29/07/2021 11:12,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,failed_transaction
COMM-202107-000146,ACC0015701,IND1911001383,app_message,inbound,2021-07-19T10:45:42+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,False,
COMM-202107-000147,ACC0005543,IND1904006755,branch_visit,inbound,25/07/2021 13:15,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,incorrect_charge
COMM-202107-000148,ACC0009435,IND1906009724,phone_call,inbound,04/07/2021 07:08,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,statement_error
COMM-202107-000149,ACC0022866,IND2102007849,sms,outbound,2021-07-03T18:02:38+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202107-000150,ACC0023678,IND2102008941,phone_call,inbound,05/07/2021 10:18,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202107-000151,ACC0010922,IND1907012101,phone_call,inbound,10/07/2021 16:51,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,False,
COMM-202107-000152,ACC0023632,IND2102003582,sms,outbound,2021-07-03T00:45:45+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,positive,False,
COMM-202107-000153,ACC0023240,IND2102014449,phone_call,inbound,12/07/2021 18:42,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,False,
COMM-202107-000154,ACC0003394,IND1903007294,sms,outbound,2021-07-26T21:31:53+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,other
COMM-202107-000155,ACC0028769,IND2106000574,sms,outbound,2021-07-28T13:01:15+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,positive,False,
COMM-202107-000156,ACC0009350,IND1906017205,phone_call,inbound,20/07/2021 10:47,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-202107-000157,ACC0005980,IND1904012426,phone_call,inbound,05/07/2021 17:31,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,False,
COMM-202107-000158,ACC0001661,COM1901000313,phone_call,inbound,27/07/2021 16:39,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,False,
COMM-202107-000159,ACC0023490,IND2102009393,sms,outbound,2021-07-20T08:07:15+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202107-000160,ACC0000134,IND1901012457,app_message,inbound,2021-07-17T14:51:30+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,positive,False,
COMM-202107-000161,ACC0024093,IND2103002703,app_message,outbound,2021-07-01T18:59:39+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202107-000162,ACC0011575,IND1908001648,app_message,outbound,2021-07-18T12:39:57+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202107-000163,ACC0009504,IND1906001754,phone_call,inbound,16/07/2021 11:39,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202107-000164,ACC0023170,IND2102005118,phone_call,inbound,07/07/2021 17:35,Home Loan rate increase question,"Howzit, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.",negative,False,
COMM-202107-000165,ACC0008219,IND1905011636,branch_visit,inbound,04/07/2021 09:15,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,staff_behavior
COMM-202107-000166,ACC0013632,IND1909004380,sms,outbound,2021-07-23T23:41:37+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202107-000167,ACC0011583,IND1908013428,sms,outbound,2021-07-05T12:56:54+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,negative,True,staff_behavior
COMM-202107-000168,ACC0024060,COM2102000096,app_message,inbound,2021-07-19T03:59:19+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202107-000169,ACC0028984,IND2106016097,phone_call,inbound,26/07/2021 11:06,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-202107-000170,ACC0008990,IND1906004746,branch_visit,inbound,07/07/2021 11:20,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,statement_error
COMM-202107-000171,ACC0000761,IND1901003341,sms,outbound,2021-07-20T14:33:32+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202107-000172,ACC0015121,IND1910004735,app_message,inbound,2021-07-15T18:39:59+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,True,digital_issue
COMM-202107-000173,ACC0000213,IND1901003541,phone_call,inbound,27/07/2021 11:54,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,statement_error
COMM-202107-000174,ACC0013375,IND1909011131,phone_call,inbound,21/07/2021 14:24,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202107-000175,ACC0011073,IND1907006699,app_message,inbound,2021-07-17T10:34:19+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,True,service_delay
COMM-202107-000176,ACC0006056,IND1904007403,phone_call,inbound,21/07/2021 14:17,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,statement_error
COMM-202107-000177,ACC0012479,IND1908009566,branch_visit,inbound,11/07/2021 13:20,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,failed_transaction
COMM-202107-000178,ACC0000233,IND1901001157,phone_call,inbound,24/07/2021 11:03,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice. This also seems connected to Civil unrest and logistics disruption in KZN and Gauteng.",negative,True,fee_dispute
COMM-202107-000179,ACC0008200,IND1905013145,branch_visit,inbound,29/07/2021 08:15,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202107-000180,ACC0002094,IND1902009892,sms,inbound,2021-07-19T08:19:13+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-202107-000181,ACC0000982,IND1901010294,sms,inbound,2021-07-25T12:35:49+02:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202107-000182,ACC0025148,IND2104001869,app_message,inbound,2021-07-28T06:51:47+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202107-000183,ACC0011844,IND1908010575,phone_call,inbound,15/07/2021 10:38,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,incorrect_charge
COMM-202107-000184,ACC0005396,IND1903016920,app_message,inbound,2021-07-17T08:16:32+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202107-000185,ACC0021813,IND2101002620,phone_call,inbound,17/07/2021 07:52,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202107-000186,ACC0014259,IND1909014691,phone_call,inbound,16/07/2021 11:36,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fraud_concern
COMM-202107-000187,ACC0015193,IND1910006535,branch_visit,inbound,09/07/2021 08:45,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-202107-000188,ACC0007379,IND1905012374,phone_call,inbound,31/07/2021 10:26,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202107-000189,ACC0018221,IND19009920,app_message,outbound,2021-07-16T10:58:18+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202107-000190,ACC0015515,IND1911017646,phone_call,inbound,10/07/2021 15:24,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202107-000191,ACC0001486,IND1901010904,app_message,inbound,2021-07-19T09:24:33+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,positive,False,
COMM-202107-000192,ACC0002884,IND1902002085,phone_call,inbound,25/07/2021 11:25,Home Loan rate increase question,"Hi there, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.",neutral,False,
COMM-202107-000193,ACC0014805,IND1910007792,app_message,inbound,2021-07-20T13:51:26+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202107-000194,ACC0021432,IND2101007060,app_message,inbound,2021-07-15T15:11:25+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account. This also seems connected to Civil unrest and logistics disruption in KZN and Gauteng.,negative,True,fee_dispute
COMM-202107-000195,ACC0014369,IND1909005870,app_message,inbound,2021-07-13T08:21:37+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202107-000196,ACC0026935,IND2104013914,sms,outbound,2021-07-14T11:48:31+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202107-000197,ACC0013036,IND1909005404,phone_call,inbound,15/07/2021 08:25,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,False,
COMM-202107-000198,ACC0016245,IND1911006966,branch_visit,inbound,26/07/2021 12:15,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202107-000199,ACC0023102,IND2102008307,phone_call,inbound,25/07/2021 09:08,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202107-000200,ACC0024419,IND2103001156,app_message,inbound,2021-07-16T12:46:03+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202107-000201,ACC0012885,COM1908000269,phone_call,inbound,19/07/2021 12:40,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect. This also seems connected to Civil unrest and logistics disruption in KZN and Gauteng.,negative,False,
COMM-202107-000202,ACC0020502,IND2008001521,app_message,outbound,2021-07-29T16:40:56+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202107-000203,ACC0022353,IND2101005021,sms,outbound,2021-07-14T14:34:11+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202107-000204,ACC0027890,IND2105010145,branch_visit,inbound,04/07/2021 12:00,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,True,incorrect_charge
COMM-202107-000205,ACC0026855,IND2104003736,app_message,inbound,2021-07-13T07:22:02+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,False,
COMM-202107-000206,ACC0026994,IND2104002529,branch_visit,inbound,28/07/2021 08:15,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202107-000207,ACC0023580,IND2102012678,sms,outbound,2021-07-28T07:11:59+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202107-000208,ACC0024835,IND2103005741,app_message,outbound,2021-07-18T20:15:42+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202107-000209,ACC0011666,IND1908010630,sms,outbound,2021-07-14T22:13:29+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202107-000210,ACC0017446,IND1908013286,branch_visit,inbound,25/07/2021 08:45,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202107-000211,ACC0029937,IND2106012158,app_message,inbound,2021-07-22T10:15:47+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202107-000212,ACC0002380,IND1902009296,sms,outbound,2021-07-25T21:01:34+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202107-000213,ACC0016621,IND1911001748,sms,inbound,2021-07-20T11:41:46+02:00,Suspicious transaction alert,There is activity on my account that I do not recognise. Please block the card if needed and tell me what evidence you require for the dispute.,neutral,False,
COMM-202107-000214,ACC0025632,IND2104013957,phone_call,inbound,02/07/2021 12:25,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,fee_dispute
COMM-202107-000215,ACC0003971,IND1903011002,branch_visit,inbound,16/07/2021 12:45,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,positive,False,
COMM-202107-000216,ACC0023276,IND2102004862,sms,inbound,2021-07-13T12:58:03+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account. This also seems connected to Civil unrest and logistics disruption in KZN and Gauteng.,negative,True,failed_transaction
COMM-202107-000217,ACC0012415,IND1908001636,phone_call,inbound,03/07/2021 16:22,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202107-000218,ACC0013916,IND1909011454,phone_call,inbound,11/07/2021 14:05,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202107-000219,ACC0027679,IND2105015078,app_message,inbound,2021-07-31T09:17:38+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,True,failed_transaction
COMM-202107-000220,ACC0001902,IND1902002096,app_message,inbound,2021-07-22T17:57:56+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-202107-000221,ACC0007862,IND1905004110,phone_call,inbound,01/07/2021 08:12,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202107-000222,ACC0002054,IND1902008070,app_message,inbound,2021-07-16T13:14:29+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,False,
COMM-202107-000223,ACC0024013,IND2102011765,app_message,inbound,2021-07-08T20:36:06+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,True,service_delay
COMM-202107-000224,ACC0011740,IND1908008521,app_message,inbound,2021-07-12T18:44:23+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,positive,False,
COMM-202107-000225,ACC0006089,IND1904009599,app_message,outbound,2021-07-15T11:50:12+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202107-000226,ACC0006530,IND1904008453,branch_visit,inbound,27/07/2021 15:05,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,failed_transaction
COMM-202107-000227,ACC0004545,IND1903015722,phone_call,inbound,12/07/2021 10:58,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202107-000228,ACC0014060,IND1909018361,branch_visit,inbound,30/07/2021 09:20,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,incorrect_charge
COMM-202107-000229,ACC0003164,IND1902008580,sms,inbound,2021-07-18T18:26:13+02:00,Suspicious transaction alert,There is activity on my account that I do not recognise. Please block the card if needed and tell me what evidence you require for the dispute.,neutral,False,
COMM-202107-000230,ACC0027972,IND2105015729,sms,outbound,2021-07-24T09:23:09+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202107-000231,ACC0009561,IND1906009379,app_message,inbound,2021-07-21T15:10:49+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202107-000232,ACC0027274,IND2105012709,branch_visit,inbound,24/07/2021 14:10,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202107-000233,ACC0001267,IND1901012469,phone_call,inbound,04/07/2021 17:44,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202107-000234,ACC0009554,IND1906008376,phone_call,inbound,06/07/2021 11:29,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,staff_behavior
COMM-202107-000235,ACC0022851,IND2102006581,phone_call,inbound,30/07/2021 11:34,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,incorrect_charge
COMM-202107-000236,ACC0020776,IND2010001207,phone_call,inbound,28/07/2021 08:50,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",positive,False,
COMM-202107-000237,ACC0024886,IND2103006186,app_message,inbound,2021-07-10T09:45:22+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202107-000238,ACC0021679,IND2101006652,phone_call,inbound,30/07/2021 16:59,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,False,
COMM-202107-000239,ACC0004160,IND1903003283,branch_visit,inbound,26/07/2021 08:30,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202107-000240,ACC0026520,IND2104016334,app_message,inbound,2021-07-20T17:05:49+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,True,failed_transaction
COMM-202107-000241,ACC0001449,IND1901011707,branch_visit,inbound,03/07/2021 15:10,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202107-000242,ACC0030046,COM2106000062,branch_visit,inbound,23/07/2021 08:05,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202107-000243,ACC0000500,IND1901005407,app_message,inbound,2021-07-29T07:03:37+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202107-000244,ACC0020205,IND2007000791,app_message,inbound,2021-07-18T18:49:33+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202107-000245,ACC0013973,IND1909004276,app_message,outbound,2021-07-31T15:23:06+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202107-000246,ACC0004874,IND1903017777,phone_call,inbound,15/07/2021 12:08,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202107-000247,ACC0015851,IND1911018488,app_message,inbound,2021-07-27T08:02:38+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,positive,False,
COMM-202107-000248,ACC0006705,IND1904007997,sms,inbound,2021-07-18T13:24:30+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202107-000249,ACC0023432,IND2102002838,sms,outbound,2021-07-24T20:29:19+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,positive,False,
COMM-202107-000250,ACC0010067,IND1907014341,app_message,inbound,2021-07-25T17:24:06+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,fee_dispute
