comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-202106-000128,ACC0028526,COM2105000044,phone_call,inbound,03/06/2021 13:17,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202106-000129,ACC0006562,IND1904004995,app_message,inbound,2021-06-23T12:40:15+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,False,
COMM-202106-000130,ACC0013270,IND1909017079,phone_call,inbound,15/06/2021 17:43,Home Loan rate increase question,"Howzit, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.",neutral,False,
COMM-202106-000131,ACC0002828,IND1902012622,app_message,inbound,2021-06-28T14:46:37+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202106-000132,ACC0009533,IND1906006651,sms,outbound,2021-06-20T15:50:41+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,service_delay
COMM-202106-000133,ACC0027142,IND2105008161,branch_visit,inbound,26/06/2021 15:45,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,True,service_delay
COMM-202106-000134,ACC0005517,IND1904002764,app_message,inbound,2021-06-19T11:00:40+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202106-000135,ACC0016322,IND1911013722,phone_call,inbound,13/06/2021 08:56,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202106-000136,ACC0016507,IND1911019784,branch_visit,inbound,24/06/2021 12:15,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,fee_dispute
COMM-202106-000137,ACC0025124,COM2103000081,app_message,inbound,2021-06-15T07:22:36+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,positive,False,
COMM-202106-000138,ACC0024882,IND2103008015,branch_visit,inbound,15/06/2021 10:50,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,positive,False,
COMM-202106-000139,ACC0018221,IND19009920,sms,outbound,2021-06-10T08:19:16+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,negative,True,fraud_concern
COMM-202106-000140,ACC0005706,IND1904001440,phone_call,inbound,15/06/2021 11:28,Why did my debit order fail?,"Hi there, My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fee_dispute
COMM-202106-000141,ACC0026352,IND2104020854,sms,outbound,2021-06-18T15:17:19+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,positive,False,
COMM-202106-000142,ACC0025460,IND2104016385,phone_call,inbound,17/06/2021 18:53,Why did my debit order fail?,"Howzit, My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fraud_concern
COMM-202106-000143,ACC0022763,IND2102012510,phone_call,inbound,01/06/2021 14:07,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202106-000144,ACC0013238,IND1909002309,phone_call,inbound,02/06/2021 18:36,Why did my debit order fail?,"Eish, My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202106-000145,ACC0008991,IND1906011653,app_message,inbound,2021-06-18T17:32:26+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,True,service_delay
COMM-202106-000146,ACC0021513,IND2101008912,phone_call,inbound,25/06/2021 11:37,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202106-000147,ACC0015066,IND1910003685,sms,outbound,2021-06-29T19:02:41+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,fee_dispute
COMM-202106-000148,ACC0012580,IND1908005241,phone_call,inbound,23/06/2021 07:37,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-202106-000149,ACC0010805,IND1907001742,sms,inbound,2021-06-30T15:53:16+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,incorrect_charge
COMM-202106-000150,ACC0018052,IND19011725,app_message,inbound,2021-06-21T04:49:35+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202106-000151,ACC0024864,IND2103003899,app_message,inbound,2021-06-08T17:15:46+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,False,
COMM-202106-000152,ACC0008212,IND1905014961,sms,inbound,2021-06-22T17:22:44+02:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,fee_dispute
COMM-202106-000153,ACC0022049,IND2101007036,sms,outbound,2021-06-09T12:37:26+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,negative,True,fraud_concern
COMM-202106-000154,ACC0006182,IND1904012327,app_message,inbound,2021-06-28T23:55:42+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202106-000155,ACC0027863,IND2105000377,branch_visit,inbound,16/06/2021 10:00,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202106-000156,ACC0014081,IND1909000874,branch_visit,inbound,30/06/2021 09:10,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202106-000157,ACC0020898,IND2010001102,sms,outbound,2021-06-13T12:25:26+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,negative,False,
COMM-202106-000158,ACC0007721,IND1905002326,app_message,outbound,2021-06-26T18:58:34+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202106-000159,ACC0010601,IND1907015607,phone_call,inbound,29/06/2021 18:02,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,failed_transaction
COMM-202106-000160,ACC0026556,IND2104019171,app_message,inbound,2021-06-01T10:58:04+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202106-000161,ACC0010049,IND1907001533,app_message,inbound,2021-06-24T20:55:35+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,True,digital_issue
COMM-202106-000162,ACC0013082,IND1909002681,phone_call,inbound,21/06/2021 18:06,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-202106-000163,ACC0026901,IND2104018281,phone_call,inbound,25/06/2021 15:18,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,False,
COMM-202106-000164,ACC0003691,IND1903004793,app_message,inbound,2021-06-17T17:31:57+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202106-000165,ACC0011375,IND1908017428,app_message,inbound,2021-06-18T16:34:44+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,True,service_delay
COMM-202106-000166,ACC0004732,IND1903004385,phone_call,inbound,15/06/2021 07:54,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,statement_error
COMM-202106-000167,ACC0014424,COM1909000194,phone_call,inbound,15/06/2021 07:04,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202106-000168,ACC0026885,IND2104014982,app_message,inbound,2021-06-21T09:33:04+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202106-000169,ACC0013831,IND1909014690,branch_visit,inbound,28/06/2021 10:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202106-000170,ACC0014948,IND1910008617,phone_call,inbound,30/06/2021 14:47,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,False,
COMM-202106-000171,ACC0027022,COM2104000399,phone_call,inbound,28/06/2021 16:11,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202106-000172,ACC0026570,IND2104016241,sms,outbound,2021-06-23T08:41:36+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,staff_behavior
COMM-202106-000173,ACC0005909,IND1904003965,phone_call,inbound,25/06/2021 13:19,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202106-000174,ACC0022140,IND2101004394,sms,outbound,2021-06-22T22:03:39+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202106-000175,ACC0005777,IND1904012806,app_message,inbound,2021-06-24T05:50:26+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,True,service_delay
COMM-202106-000176,ACC0007529,IND1905010684,app_message,inbound,2021-06-11T12:35:23+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202106-000177,ACC0006519,IND1904014312,sms,outbound,2021-06-07T18:27:27+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202106-000178,ACC0019998,IND2006000240,app_message,inbound,2021-06-29T16:34:13+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202106-000179,ACC0016226,IND1911014635,sms,outbound,2021-06-28T17:35:25+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202106-000180,ACC0010191,IND1907009073,phone_call,inbound,21/06/2021 07:13,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202106-000181,ACC0007705,IND1905001393,phone_call,inbound,25/06/2021 11:22,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,failed_transaction
COMM-202106-000182,ACC0026010,IND2104012812,branch_visit,inbound,07/06/2021 10:05,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202106-000183,ACC0011281,COM1907000182,phone_call,inbound,03/06/2021 15:18,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,positive,False,
COMM-202106-000184,ACC0015874,IND1911014142,branch_visit,inbound,14/06/2021 14:15,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202106-000185,ACC0006580,IND1904006422,phone_call,inbound,13/06/2021 07:32,Home Loan rate increase question,"Hi there, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.",neutral,False,
COMM-202106-000186,ACC0013123,IND1909015436,sms,outbound,2021-06-23T16:08:36+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202106-000187,ACC0005796,IND1904006333,app_message,inbound,2021-06-26T12:24:16+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202106-000188,ACC0015066,IND1910003685,phone_call,inbound,23/06/2021 08:26,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202106-000189,ACC0024125,IND2103005443,phone_call,inbound,17/06/2021 09:39,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202106-000190,ACC0015340,IND1910000316,app_message,inbound,2021-06-28T03:18:44+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202106-000191,ACC0007832,IND1905003688,sms,outbound,2021-06-19T08:17:42+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202106-000192,ACC0005590,IND1904007712,branch_visit,inbound,21/06/2021 15:15,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202106-000193,ACC0016051,IND1911012890,sms,outbound,2021-06-07T10:38:17+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,positive,False,
COMM-202106-000194,ACC0018313,IND19011708,phone_call,inbound,01/06/2021 14:33,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-202106-000195,ACC0022151,IND2101010870,branch_visit,inbound,07/06/2021 08:50,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,False,
COMM-202106-000196,ACC0004032,IND1903005748,branch_visit,inbound,06/06/2021 13:45,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202106-000197,ACC0025460,IND2104016385,sms,outbound,2021-06-13T13:21:14+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,negative,True,incorrect_charge
COMM-202106-000198,ACC0026846,IND2104016259,app_message,inbound,2021-06-26T19:08:12+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202106-000199,ACC0020976,IND2011001533,app_message,inbound,2021-06-06T14:00:34+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,failed_transaction
COMM-202106-000200,ACC0011039,IND1907000778,phone_call,inbound,04/06/2021 17:06,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202106-000201,ACC0025922,IND2104017955,branch_visit,inbound,23/06/2021 15:30,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202106-000202,ACC0013175,IND1909017688,phone_call,inbound,22/06/2021 14:18,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202106-000203,ACC0001223,IND1901005824,app_message,inbound,2021-06-23T21:23:59+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,True,digital_issue
COMM-202106-000204,ACC0026637,IND2104000643,branch_visit,inbound,11/06/2021 08:30,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,other
COMM-202106-000205,ACC0005994,IND1904006812,sms,outbound,2021-06-28T07:37:07+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,fee_dispute
COMM-202106-000206,ACC0012665,IND1908002202,branch_visit,inbound,13/06/2021 15:50,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202106-000207,ACC0010805,IND1907001742,branch_visit,inbound,06/06/2021 13:30,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,service_delay
COMM-202106-000208,ACC0025182,IND2104015231,app_message,inbound,2021-06-17T17:17:47+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202106-000209,ACC0023463,IND2102012947,branch_visit,inbound,20/06/2021 12:15,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202106-000210,ACC0026847,IND2104011856,app_message,outbound,2021-06-09T07:48:35+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202106-000211,ACC0020969,IND2011002563,branch_visit,inbound,19/06/2021 15:20,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202106-000212,ACC0020817,IND2010001707,phone_call,inbound,01/06/2021 17:48,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202106-000213,ACC0001018,IND1901007141,phone_call,inbound,04/06/2021 08:01,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202106-000214,ACC0012910,IND1909016198,phone_call,inbound,10/06/2021 17:55,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",positive,False,
COMM-202106-000215,ACC0021803,IND2101003471,branch_visit,inbound,02/06/2021 09:45,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202106-000216,ACC0000969,IND1901014108,branch_visit,inbound,27/06/2021 10:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202106-000217,ACC0025431,IND2104017002,app_message,inbound,2021-06-20T17:48:58+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202106-000218,ACC0025832,IND2104016821,branch_visit,inbound,24/06/2021 08:10,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202106-000219,ACC0021963,IND2101000599,sms,inbound,2021-06-10T11:07:28+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,staff_behavior
COMM-202106-000220,ACC0022353,IND2101005021,phone_call,inbound,06/06/2021 15:35,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202106-000221,ACC0025914,IND2104015702,phone_call,inbound,20/06/2021 14:06,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202106-000222,ACC0021145,COM2011000043,phone_call,inbound,16/06/2021 17:35,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202106-000223,ACC0022392,IND2101007315,app_message,outbound,2021-06-17T08:05:31+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202106-000224,ACC0024044,COM2102000088,sms,inbound,2021-06-05T12:35:40+02:00,Suspicious transaction alert,There is activity on my account that I do not recognise. Please block the card if needed and tell me what evidence you require for the dispute.,negative,True,fraud_concern
COMM-202106-000225,ACC0017446,IND1908013286,branch_visit,inbound,28/06/2021 13:30,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202106-000226,ACC0023214,IND2102000305,app_message,outbound,2021-06-13T12:35:18+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202106-000227,ACC0000589,IND1901011813,branch_visit,inbound,21/06/2021 14:30,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202106-000228,ACC0008268,IND1905009572,branch_visit,inbound,16/06/2021 15:00,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202106-000229,ACC0020598,IND2009002552,app_message,inbound,2021-06-27T23:25:59+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202106-000230,ACC0026411,IND2104011076,branch_visit,inbound,23/06/2021 14:45,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,False,
COMM-202106-000231,ACC0013163,IND1909009650,phone_call,inbound,19/06/2021 11:35,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fee_dispute
COMM-202106-000232,ACC0002397,IND1902011058,app_message,inbound,2021-06-19T07:26:22+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-202106-000233,ACC0028089,IND2105014780,app_message,inbound,2021-06-20T07:45:37+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,False,
COMM-202106-000234,ACC0012384,IND1908017813,app_message,inbound,2021-06-26T09:45:01+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202106-000235,ACC0004186,IND1903008047,sms,outbound,2021-06-25T12:36:10+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,other
COMM-202106-000236,ACC0025829,IND2104015701,sms,outbound,2021-06-21T23:07:11+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202106-000237,ACC0009408,IND1906015381,sms,outbound,2021-06-22T14:19:24+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,other
COMM-202106-000238,ACC0015857,IND1911002400,app_message,inbound,2021-06-20T09:09:29+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,False,
COMM-202106-000239,ACC0015582,IND1911018002,sms,outbound,2021-06-15T09:53:30+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,fee_dispute
COMM-202106-000240,ACC0001460,IND1901002706,phone_call,inbound,10/06/2021 08:35,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202106-000241,ACC0022763,IND2102012510,phone_call,inbound,26/06/2021 14:14,Why did my debit order fail?,"Howzit, My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",positive,False,
COMM-202106-000242,ACC0022666,IND2102008185,sms,outbound,2021-06-30T19:28:22+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202106-000243,ACC0005969,IND1904013685,branch_visit,inbound,20/06/2021 13:10,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202106-000244,ACC0013221,IND1909001239,app_message,inbound,2021-06-27T15:14:08+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202106-000245,ACC0000646,IND1901017126,branch_visit,inbound,30/06/2021 08:20,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202106-000246,ACC0012990,IND1909009602,branch_visit,inbound,19/06/2021 08:30,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-202106-000247,ACC0024711,IND2103003968,sms,inbound,2021-06-02T16:15:44+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,incorrect_charge
COMM-202106-000248,ACC0006706,IND1904012278,sms,inbound,2021-06-01T16:05:22+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-202106-000249,ACC0009868,COM1906000104,phone_call,inbound,11/06/2021 17:47,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202106-000250,ACC0028071,IND2105002900,sms,outbound,2021-06-24T09:15:12+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202106-000251,ACC0024911,IND2103006724,phone_call,inbound,05/06/2021 12:05,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202106-000252,ACC0024485,IND2103009191,phone_call,inbound,02/06/2021 16:29,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202106-000253,ACC0007541,IND1905002750,sms,outbound,2021-06-20T20:40:53+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,service_delay
COMM-202106-000254,ACC0022437,IND2101011233,app_message,inbound,2021-06-16T18:04:55+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,fee_dispute
