comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-202404-000133,ACC0030881,IND21009825,whatsapp,inbound,28-Apr-2024 08:40,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202404-000134,ACC0050823,IND22000080,chatbot,inbound,2024-04-26T08:15:49+02:00,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,neutral,False,
COMM-202404-000135,ACC0020035,IND20001747,branch_visit,inbound,16/04/2024 09:30,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,staff_behavior
COMM-202404-000136,ACC0059467,IND23016900,app_message,inbound,2024-04-14T21:12:46+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202404-000137,ACC0025001,IND21007835,app_message,inbound,2024-04-24T07:17:55+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202404-000138,ACC0034731,IND21019353,sms,inbound,2024-04-29T17:47:54+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,other
COMM-202404-000139,ACC0077287,IND23013357,whatsapp,inbound,12-Apr-2024 08:17,Unauthorised bank charge enquiry,"Howzit, Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.",negative,True,incorrect_charge
COMM-202404-000140,ACC0029364,IND21010717,email,inbound,2024-04-14 15:55:49,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202404-000141,ACC0077904,IND23013744,phone_call,inbound,26/04/2024 18:32,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202404-000142,ACC0045072,IND22000901,whatsapp,inbound,25-Apr-2024 16:59,Unauthorised bank charge enquiry,"Hi there, Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.",positive,False,
COMM-202404-000143,ACC0040092,IND22013634,phone_call,inbound,17/04/2024 14:27,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202404-000144,ACC0034037,IND21002737,whatsapp,inbound,27-Apr-2024 14:52,Reset password,I need help resetting my password and confirming that my profile has not been locked.,neutral,False,
COMM-202404-000145,ACC0006314,IND19010897,chatbot,inbound,2024-04-28T11:59:36+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202404-000146,ACC0080480,IND24020105,chatbot,inbound,2024-04-06T19:47:30+02:00,Reset password,I need help resetting my password and confirming that my profile has not been locked.,neutral,False,
COMM-202404-000147,ACC0028273,IND21010096,app_message,inbound,2024-04-19T16:47:40+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-202404-000148,ACC0016113,IND19012711,email,inbound,2024-04-04 20:56:01,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,incorrect_charge
COMM-202404-000149,ACC0073599,IND23016806,branch_visit,inbound,19/04/2024 12:00,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,fee_dispute
COMM-202404-000150,ACC0039184,IND22022798,phone_call,inbound,03/04/2024 15:59,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202404-000151,ACC0045618,IND22015161,whatsapp,inbound,07-Apr-2024 15:18,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202404-000152,ACC0043881,IND22004360,phone_call,inbound,14/04/2024 07:59,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",positive,False,
COMM-202404-000153,ACC0022281,IND21001471,app_message,inbound,2024-04-14T15:36:15+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,positive,False,
COMM-202404-000154,ACC0031280,IND21013931,social_media,inbound,2024/04/30 11:31:43,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202404-000155,ACC0080171,IND24002194,chatbot,inbound,2024-04-16T22:45:41+02:00,Reset password,I need help resetting my password and confirming that my profile has not been locked.,positive,False,
COMM-202404-000156,ACC0057702,IND23009774,chatbot,inbound,2024-04-10T21:08:44+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,False,
COMM-202404-000157,ACC0067108,IND23025525,social_media,inbound,2024/04/11 09:47:19,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,positive,False,
COMM-202404-000158,ACC0047495,IND22013572,whatsapp,outbound,24-Apr-2024 09:07,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202404-000159,ACC0010379,IND19009202,phone_call,inbound,06/04/2024 17:43,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,statement_error
COMM-202404-000160,ACC0025829,IND21015701,social_media,inbound,2024/04/29 11:41:13,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,positive,False,
COMM-202404-000161,ACC0022655,IND21001040,chatbot,inbound,2024-04-02T20:33:58+02:00,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,negative,True,digital_issue
COMM-202404-000162,ACC0077304,IND23002449,chatbot,inbound,2024-04-08T18:13:16+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202404-000163,ACC0022738,IND21009141,sms,outbound,2024-04-04T18:07:11+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,incorrect_charge
COMM-202404-000164,ACC0058193,IND23014006,branch_visit,inbound,22/04/2024 10:20,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202404-000165,ACC0055772,IND22018203,chatbot,inbound,2024-04-29T09:05:26+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202404-000166,ACC0016300,IND19004530,whatsapp,inbound,25-Apr-2024 19:08,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202404-000167,ACC0061315,IND23006033,branch_visit,inbound,12/04/2024 12:10,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202404-000168,ACC0062104,IND23010470,sms,outbound,2024-04-14T17:03:46+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,fraud_concern
COMM-202404-000169,ACC0035659,IND21015250,sms,outbound,2024-04-08T05:33:27+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,False,
COMM-202404-000170,ACC0067587,IND23002489,email,inbound,2024-04-10 09:42:38,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,digital_issue
COMM-202404-000171,ACC0054419,IND22019199,app_message,inbound,2024-04-07T17:36:28+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,True,digital_issue
COMM-202404-000172,ACC0030177,IND21000787,chatbot,inbound,2024-04-16T20:47:49+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202404-000173,ACC0078427,IND23006270,branch_visit,inbound,25/04/2024 09:30,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202404-000174,ACC0012851,IND19015798,chatbot,outbound,2024-04-29T13:01:58+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202404-000175,ACC0071647,IND23018121,sms,outbound,2024-04-08T07:32:51+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202404-000176,ACC0070343,IND23002695,whatsapp,inbound,14-Apr-2024 08:58,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,failed_transaction
COMM-202404-000177,ACC0029815,IND21003878,chatbot,inbound,2024-04-22T14:42:55+02:00,Reset password,I need help resetting my password and confirming that my profile has not been locked.,negative,True,service_delay
COMM-202404-000178,ACC0038168,IND22017187,email,outbound,2024-04-16 09:13:43,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202404-000179,ACC0083546,IND24020054,chatbot,inbound,2024-04-22T09:05:53+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202404-000180,ACC0082132,IND24013899,whatsapp,inbound,07-Apr-2024 10:51,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,False,
COMM-202404-000181,ACC0021045,IND20000665,chatbot,inbound,2024-04-30T17:28:10+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202404-000182,ACC0049132,IND22007328,branch_visit,inbound,28/04/2024 14:15,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202404-000183,ACC0031052,IND21012649,app_message,inbound,2024-04-30T15:07:06+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202404-000184,ACC0055647,IND22021677,chatbot,inbound,2024-04-26T08:28:46+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-202404-000185,ACC0009388,IND19001269,social_media,inbound,2024/04/09 20:01:44,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,staff_behavior
COMM-202404-000186,ACC0037716,IND22002710,sms,inbound,2024-04-29T17:53:16+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,other
COMM-202404-000187,ACC0049986,IND22003310,whatsapp,inbound,13-Apr-2024 04:20,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,neutral,False,
COMM-202404-000188,ACC0076074,IND23002754,app_message,inbound,2024-04-24T05:00:09+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,False,
COMM-202404-000189,ACC0025756,IND21005616,whatsapp,inbound,23-Apr-2024 08:14,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,positive,False,
COMM-202404-000190,ACC0028024,IND21010588,branch_visit,inbound,17/04/2024 13:05,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-202404-000191,ACC0054949,IND22023564,app_message,outbound,2024-04-26T16:49:08+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202404-000192,ACC0047286,IND22008985,email,inbound,2024-04-14 12:04:12,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-202404-000193,ACC0075921,IND23008920,branch_visit,inbound,29/04/2024 13:05,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202404-000194,ACC0013095,IND19016086,app_message,inbound,2024-04-27T18:56:34+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,service_delay
COMM-202404-000195,ACC0046064,IND22004163,app_message,inbound,2024-04-29T10:26:49+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202404-000196,ACC0065807,IND23021923,phone_call,inbound,14/04/2024 07:27,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202404-000197,ACC0060232,IND23014422,app_message,inbound,2024-04-30T17:07:23+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202404-000198,ACC0052561,IND22019833,app_message,inbound,2024-04-10T18:33:39+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202404-000199,ACC0054452,COM22000176,whatsapp,inbound,04-Apr-2024 19:57,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202404-000200,ACC0050331,IND22002694,phone_call,inbound,22/04/2024 18:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202404-000201,ACC0074570,COM23000180,chatbot,inbound,2024-04-24T15:34:05+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202404-000202,ACC0021502,IND21011370,app_message,inbound,2024-04-09T10:54:55+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202404-000203,ACC0073702,IND23001694,sms,inbound,2024-04-08T16:03:06+02:00,Suspicious transaction alert,There is activity on my account that I do not recognise. Please block the card if needed and tell me what evidence you require for the dispute.,neutral,False,
COMM-202404-000204,ACC0031193,IND21015143,sms,outbound,2024-04-26T07:02:49+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,positive,False,
COMM-202404-000205,ACC0049486,IND22010129,sms,inbound,2024-04-30T16:24:52+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202404-000206,ACC0046563,IND22007622,sms,outbound,2024-04-04T15:57:47+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202404-000207,ACC0044655,IND22015901,branch_visit,inbound,05/04/2024 13:05,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,False,
COMM-202404-000208,ACC0063619,IND23003272,chatbot,inbound,2024-04-25T13:59:17+02:00,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,neutral,False,
COMM-202404-000209,ACC0021088,IND20002561,branch_visit,inbound,16/04/2024 10:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202404-000210,ACC0081736,IND24018211,chatbot,inbound,2024-04-27T13:01:33+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202404-000211,ACC0035458,IND21009325,app_message,inbound,2024-04-11T12:18:02+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,False,
COMM-202404-000212,ACC0034374,IND21016693,social_media,inbound,2024/04/28 15:33:24,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-202404-000213,ACC0045603,IND22009959,whatsapp,inbound,13-Apr-2024 07:04,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202404-000214,ACC0000386,IND19013498,phone_call,inbound,11/04/2024 17:24,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,incorrect_charge
COMM-202404-000215,ACC0010639,IND19007461,app_message,inbound,2024-04-28T17:17:43+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,positive,False,
COMM-202404-000216,ACC0031546,IND21004607,whatsapp,inbound,26-Apr-2024 22:06,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202404-000217,ACC0029275,IND21014676,phone_call,inbound,17/04/2024 14:34,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202404-000218,ACC0066285,IND23025783,email,inbound,2024-04-29 21:25:18,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,negative,True,fee_dispute
COMM-202404-000219,ACC0046055,IND22017914,email,inbound,2024-04-11 09:07:04,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,staff_behavior
COMM-202404-000220,ACC0065215,IND23014487,email,inbound,2024-04-16 09:16:36,Account enquiry,Please assist with my banking enquiry.,negative,False,
COMM-202404-000221,ACC0018114,IND19005881,app_message,inbound,2024-04-19T15:01:03+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,digital_issue
COMM-202404-000222,ACC0013072,IND19012584,app_message,inbound,2024-04-09T22:20:52+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202404-000223,ACC0051272,IND22012445,sms,outbound,2024-04-28T13:10:45+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202404-000224,ACC0059644,IND23014353,chatbot,inbound,2024-04-12T14:21:38+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,positive,False,
COMM-202404-000225,ACC0068036,IND23014390,whatsapp,inbound,03-Apr-2024 11:09,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-202404-000226,ACC0036847,IND21001906,app_message,outbound,2024-04-01T16:04:52+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202404-000227,ACC0045349,IND22013126,app_message,outbound,2024-04-25T11:45:20+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202404-000228,ACC0032042,IND21005736,branch_visit,inbound,25/04/2024 11:20,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-202404-000229,ACC0032211,IND21001925,email,inbound,2024-04-20 14:07:13,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202404-000230,ACC0050562,IND22007609,sms,outbound,2024-04-14T17:32:03+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202404-000231,ACC0022167,IND21006646,app_message,inbound,2024-04-08T11:58:48+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,True,service_delay
COMM-202404-000232,ACC0082658,IND24010970,branch_visit,inbound,13/04/2024 11:20,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202404-000233,ACC0028491,IND21007941,chatbot,outbound,2024-04-04T15:35:15+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202404-000234,ACC0078426,IND23000480,phone_call,inbound,23/04/2024 13:16,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,service_delay
COMM-202404-000235,ACC0000229,IND19003127,chatbot,outbound,2024-04-10T02:32:27+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202404-000236,ACC0023969,IND21009437,whatsapp,outbound,17-Apr-2024 10:41,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202404-000237,ACC0031361,IND21002292,social_media,inbound,2024/04/07 15:02:20,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,positive,False,
COMM-202404-000238,ACC0036414,IND21004734,social_media,inbound,2024/04/29 22:13:34,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202404-000239,ACC0033218,COM21000009,app_message,inbound,2024-04-20T17:17:10+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202404-000240,ACC0064309,IND23001004,sms,outbound,2024-04-21T19:43:52+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202404-000241,ACC0057159,IND22002085,branch_visit,inbound,08/04/2024 13:20,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202404-000242,ACC0049509,IND22019257,whatsapp,inbound,06-Apr-2024 18:12,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202404-000243,ACC0084180,IND24018343,chatbot,inbound,2024-04-10T17:07:29+02:00,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,negative,True,digital_issue
COMM-202404-000244,ACC0046473,IND22015913,sms,outbound,2024-04-10T19:19:54+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202404-000245,ACC0062051,IND23000780,chatbot,inbound,2024-04-03T17:19:28+02:00,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,negative,True,service_delay
COMM-202404-000246,ACC0034227,IND21006866,phone_call,inbound,19/04/2024 18:39,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,False,
COMM-202404-000247,ACC0078299,COM23000315,phone_call,inbound,08/04/2024 10:04,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,failed_transaction
COMM-202404-000248,ACC0049405,IND22007851,sms,outbound,2024-04-27T08:45:46+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202404-000249,ACC0030537,IND21007336,social_media,inbound,2024/04/15 07:51:31,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,digital_issue
COMM-202404-000250,ACC0080912,IND24016879,chatbot,inbound,2024-04-13T16:31:31+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202404-000251,ACC0032282,IND21012841,chatbot,outbound,2024-04-21T12:35:38+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202404-000252,ACC0030494,IND21010580,app_message,outbound,2024-04-10T08:37:53+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202404-000253,ACC0050576,IND22017762,email,inbound,2024-04-21 11:44:04,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,neutral,False,
COMM-202404-000254,ACC0058074,IND23008969,phone_call,inbound,03/04/2024 13:28,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202404-000255,ACC0036519,IND21006813,phone_call,inbound,07/04/2024 14:12,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,incorrect_charge
COMM-202404-000256,ACC0056926,IND22000716,social_media,inbound,2024/04/20 17:05:39,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-202404-000257,ACC0078426,IND23000480,phone_call,inbound,23/04/2024 10:25,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,positive,False,
COMM-202404-000258,ACC0070130,IND23001803,whatsapp,outbound,28-Apr-2024 03:55,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202404-000259,ACC0070476,IND23010464,app_message,inbound,2024-04-11T07:00:35+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,True,service_delay
