comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-202204-000132,ACC0011396,IND1908013318,app_message,inbound,2022-04-12T17:21:45+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202204-000133,ACC0009005,IND1906016600,phone_call,inbound,24/04/2022 09:02,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,positive,False,
COMM-202204-000134,ACC0034454,IND2111002987,app_message,inbound,2022-04-24T07:13:40+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202204-000135,ACC0036921,IND2112003141,app_message,inbound,2022-04-23T17:54:44+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,False,
COMM-202204-000136,ACC0025564,IND2104012876,sms,outbound,2022-04-10T11:43:46+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202204-000137,ACC0014178,IND1909009947,app_message,outbound,2022-04-05T21:58:55+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202204-000138,ACC0036519,IND2112006813,phone_call,inbound,22/04/2022 08:44,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202204-000139,ACC0026906,IND2104011442,branch_visit,inbound,01/04/2022 12:50,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,False,
COMM-202204-000140,ACC0034794,IND2111013358,branch_visit,inbound,26/04/2022 11:05,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202204-000141,ACC0020323,IND2007000351,sms,outbound,2022-04-19T08:02:18+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202204-000142,ACC0032561,IND2109002346,sms,outbound,2022-04-29T14:55:51+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,incorrect_charge
COMM-202204-000143,ACC0025702,IND2104019050,email,outbound,2022-04-14 13:04:45,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202204-000144,ACC0035800,IND2111015245,branch_visit,inbound,10/04/2022 14:15,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,incorrect_charge
COMM-202204-000145,ACC0006085,IND1904012573,email,inbound,2022-04-21 08:38:43,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,positive,False,
COMM-202204-000146,ACC0008721,IND1906007514,app_message,inbound,2022-04-04T14:24:22+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,positive,False,
COMM-202204-000147,ACC0011827,IND1908019306,sms,inbound,2022-04-02T13:49:35+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202204-000148,ACC0021163,IND2012002169,sms,outbound,2022-04-30T06:32:30+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,positive,False,
COMM-202204-000149,ACC0015647,IND1911013303,sms,outbound,2022-04-14T19:08:09+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,staff_behavior
COMM-202204-000150,ACC0031120,IND2107008865,app_message,outbound,2022-04-10T07:35:34+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202204-000151,ACC0021763,IND2101010043,email,inbound,2022-04-26 08:03:18,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202204-000152,ACC0013538,IND1909005305,phone_call,inbound,06/04/2022 07:06,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202204-000153,ACC0026094,IND2104009955,app_message,inbound,2022-04-04T11:13:31+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,True,failed_transaction
COMM-202204-000154,ACC0006934,IND1904009341,app_message,outbound,2022-04-05T09:52:43+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202204-000155,ACC0023060,IND2102001961,branch_visit,inbound,23/04/2022 14:20,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202204-000156,ACC0028757,IND2106001317,app_message,inbound,2022-04-12T17:44:00+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,True,digital_issue
COMM-202204-000157,ACC0003871,IND1903011064,sms,inbound,2022-04-23T09:35:18+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,staff_behavior
COMM-202204-000158,ACC0026934,IND2104013914,app_message,inbound,2022-04-21T05:03:29+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202204-000159,ACC0031287,IND2107003193,email,inbound,2022-04-17 16:52:49,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202204-000160,ACC0033688,IND2110006086,sms,outbound,2022-04-09T16:32:16+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202204-000161,ACC0029824,IND2106015577,app_message,inbound,2022-04-03T17:34:56+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,True,failed_transaction
COMM-202204-000162,ACC0017386,IND19012291,app_message,inbound,2022-04-05T12:03:52+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202204-000163,ACC0009855,COM1906000246,sms,outbound,2022-04-09T06:28:54+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,positive,False,
COMM-202204-000164,ACC0029014,IND2106001097,app_message,inbound,2022-04-02T16:42:47+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202204-000165,ACC0031830,IND2108006108,branch_visit,inbound,11/04/2022 14:45,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,staff_behavior
COMM-202204-000166,ACC0030395,IND2107007206,app_message,inbound,2022-04-07T17:19:25+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,False,
COMM-202204-000167,ACC0029387,IND2106001867,app_message,inbound,2022-04-18T14:47:34+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,failed_transaction
COMM-202204-000168,ACC0001173,IND1901009154,sms,outbound,2022-04-23T21:17:42+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,other
COMM-202204-000169,ACC0009757,IND1906000312,phone_call,inbound,11/04/2022 18:40,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,False,
COMM-202204-000170,ACC0020367,COM2007000094,sms,outbound,2022-04-14T18:42:16+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,positive,False,
COMM-202204-000171,ACC0037388,IND2201015772,email,inbound,2022-04-19 22:16:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202204-000172,ACC0027474,IND2105013802,phone_call,inbound,25/04/2022 10:32,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202204-000173,ACC0026694,IND2104013168,branch_visit,inbound,15/04/2022 13:05,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-202204-000174,ACC0010571,IND1907012333,email,inbound,2022-04-27 16:21:11,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,False,
COMM-202204-000175,ACC0001173,IND1901009154,phone_call,inbound,01/04/2022 13:02,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202204-000176,ACC0033007,IND2109000934,branch_visit,inbound,27/04/2022 08:45,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,positive,False,
COMM-202204-000177,ACC0007000,COM1904000238,branch_visit,inbound,19/04/2022 12:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202204-000178,ACC0034892,IND2111017168,app_message,outbound,2022-04-27T22:08:27+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202204-000179,ACC0023661,IND2102008712,sms,inbound,2022-04-25T20:27:16+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202204-000180,ACC0028507,COM2105000376,phone_call,inbound,04/04/2022 14:40,Home Loan rate increase question,"Howzit, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.",neutral,False,
COMM-202204-000181,ACC0033723,IND2110007896,phone_call,inbound,25/04/2022 16:50,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-202204-000182,ACC0013609,IND1909012865,email,inbound,2022-04-06 06:53:55,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202204-000183,ACC0001215,IND1901009203,app_message,inbound,2022-04-09T02:01:11+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202204-000184,ACC0026994,IND2104002529,app_message,inbound,2022-04-06T06:47:45+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,statement_error
COMM-202204-000185,ACC0013835,IND1909014234,branch_visit,inbound,28/04/2022 12:05,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202204-000186,ACC0042231,IND2203008456,app_message,inbound,2022-04-14T17:22:00+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,positive,False,
COMM-202204-000187,ACC0037419,IND2201008989,phone_call,inbound,29/04/2022 09:15,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202204-000188,ACC0035767,IND2111019769,phone_call,inbound,06/04/2022 09:27,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,staff_behavior
COMM-202204-000189,ACC0022147,IND2101001246,phone_call,inbound,13/04/2022 15:22,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,statement_error
COMM-202204-000190,ACC0006804,IND1904001507,sms,outbound,2022-04-24T15:05:10+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202204-000191,ACC0002219,IND1902006312,app_message,outbound,2022-04-19T19:30:23+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202204-000192,ACC0009030,IND1906001320,email,inbound,2022-04-27 16:50:52,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,positive,False,
COMM-202204-000193,ACC0026260,IND2104010793,phone_call,inbound,08/04/2022 15:42,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,positive,False,
COMM-202204-000194,ACC0002482,IND1902000798,app_message,inbound,2022-04-26T15:17:32+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,False,
COMM-202204-000195,ACC0033998,IND2110013144,sms,outbound,2022-04-19T16:43:20+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202204-000196,ACC0031544,IND2108002826,app_message,inbound,2022-04-10T08:40:31+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,positive,False,
COMM-202204-000197,ACC0040219,IND2202014466,app_message,inbound,2022-04-02T17:43:36+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202204-000198,ACC0041966,IND2203004367,email,inbound,2022-04-13 14:02:22,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,positive,False,
COMM-202204-000199,ACC0004563,IND1903000327,phone_call,inbound,26/04/2022 09:53,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202204-000200,ACC0008900,IND1906007746,app_message,inbound,2022-04-25T09:59:22+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202204-000201,ACC0024974,IND2103000786,branch_visit,inbound,14/04/2022 14:20,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202204-000202,ACC0027117,IND2105009415,sms,inbound,2022-04-23T18:09:58+02:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202204-000203,ACC0022384,IND2101007599,sms,inbound,2022-04-12T13:26:04+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202204-000204,ACC0024348,IND2103000781,app_message,inbound,2022-04-27T17:46:29+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-202204-000205,ACC0008801,IND1906011682,sms,outbound,2022-04-20T19:20:18+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202204-000206,ACC0003085,IND1902014153,app_message,inbound,2022-04-18T17:33:06+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202204-000207,ACC0011658,IND1908019139,sms,inbound,2022-04-23T18:32:49+02:00,Suspicious transaction alert,There is activity on my account that I do not recognise. Please block the card if needed and tell me what evidence you require for the dispute.,positive,False,
COMM-202204-000208,ACC0021641,IND2101003316,app_message,inbound,2022-04-21T18:41:46+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-202204-000209,ACC0026536,IND2104018197,app_message,inbound,2022-04-12T16:48:24+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202204-000210,ACC0032351,IND2109001729,branch_visit,inbound,29/04/2022 09:00,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,True,failed_transaction
COMM-202204-000211,ACC0034488,IND2111011607,sms,inbound,2022-04-07T10:08:38+02:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,fraud_concern
COMM-202204-000212,ACC0024634,IND2103000087,branch_visit,inbound,24/04/2022 09:15,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202204-000213,ACC0007049,IND1905000954,sms,outbound,2022-04-10T10:40:54+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202204-000214,ACC0029382,IND2106011476,sms,inbound,2022-04-11T06:51:57+02:00,Suspicious transaction alert,There is activity on my account that I do not recognise. Please block the card if needed and tell me what evidence you require for the dispute.,positive,False,
COMM-202204-000215,ACC0023152,IND2102001174,phone_call,inbound,05/04/2022 14:31,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202204-000216,ACC0015875,IND1911009769,email,inbound,2022-04-18 21:14:23,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202204-000217,ACC0038197,IND2201016180,sms,outbound,2022-04-09T12:28:56+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202204-000218,ACC0025847,IND2104007251,phone_call,inbound,12/04/2022 16:27,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,False,
COMM-202204-000219,ACC0042338,IND2203004459,email,inbound,2022-04-08 07:14:56,Account enquiry,Please assist with my banking enquiry.,negative,False,
COMM-202204-000220,ACC0035075,IND2111008030,sms,outbound,2022-04-03T21:32:17+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,negative,True,fraud_concern
COMM-202204-000221,ACC0001912,IND1902007576,sms,outbound,2022-04-05T19:27:36+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202204-000222,ACC0001163,IND1901009831,app_message,inbound,2022-04-22T15:45:17+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,positive,False,
COMM-202204-000223,ACC0009824,IND1906005414,email,outbound,2022-04-18 18:25:47,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202204-000224,ACC0023206,IND2102008169,phone_call,inbound,30/04/2022 08:35,Home Loan rate increase question,"Hi there, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.",neutral,False,
COMM-202204-000225,ACC0003590,IND1903002386,app_message,inbound,2022-04-05T19:10:29+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,True,failed_transaction
COMM-202204-000226,ACC0003510,IND1903002726,branch_visit,inbound,23/04/2022 08:50,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202204-000227,ACC0016434,IND1911012839,sms,outbound,2022-04-30T12:58:26+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,service_delay
COMM-202204-000228,ACC0037621,IND2201006131,sms,outbound,2022-04-11T14:59:38+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,fee_dispute
COMM-202204-000229,ACC0007770,IND1905001785,phone_call,inbound,17/04/2022 09:33,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-202204-000230,ACC0035994,IND2112011951,email,inbound,2022-04-10 15:23:28,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,other
COMM-202204-000231,ACC0022449,IND2101010177,app_message,inbound,2022-04-19T22:38:03+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,False,
COMM-202204-000232,ACC0020253,IND2007002366,branch_visit,inbound,01/04/2022 11:45,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,positive,False,
COMM-202204-000233,ACC0036647,IND2112008890,app_message,inbound,2022-04-06T12:17:51+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202204-000234,ACC0005256,IND1903015582,phone_call,inbound,01/04/2022 12:05,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",positive,False,
COMM-202204-000235,ACC0030021,COM2106000312,app_message,inbound,2022-04-24T16:21:15+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202204-000236,ACC0026685,IND2104006466,email,outbound,2022-04-17 19:40:09,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202204-000237,ACC0000607,IND1901001644,branch_visit,inbound,10/04/2022 14:20,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202204-000238,ACC0013916,IND1909011454,sms,outbound,2022-04-30T13:09:08+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202204-000239,ACC0034235,IND2110000148,email,inbound,2022-04-28 16:17:49,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,False,
COMM-202204-000240,ACC0040467,IND2202010436,sms,outbound,2022-04-14T18:36:04+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202204-000241,ACC0008153,IND1905000082,sms,outbound,2022-04-14T13:51:32+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,incorrect_charge
COMM-202204-000242,ACC0007770,IND1905001785,branch_visit,inbound,14/04/2022 14:00,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,failed_transaction
COMM-202204-000243,ACC0004795,IND1903017504,phone_call,inbound,20/04/2022 09:11,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202204-000244,ACC0009482,IND1906001690,sms,outbound,2022-04-06T19:54:22+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202204-000245,ACC0032066,IND2108008592,email,inbound,2022-04-13 13:56:40,Account enquiry,Please assist with my banking enquiry.,neutral,False,
COMM-202204-000246,ACC0014807,IND1910006003,branch_visit,inbound,17/04/2022 09:20,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,False,
COMM-202204-000247,ACC0022362,IND2101011385,app_message,inbound,2022-04-12T07:15:30+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202204-000248,ACC0023538,IND2102005355,email,inbound,2022-04-30 10:01:30,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,other
COMM-202204-000249,ACC0016357,IND1911014919,phone_call,inbound,19/04/2022 10:39,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-202204-000250,ACC0017628,IND19016677,sms,inbound,2022-04-29T15:51:21+02:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,failed_transaction
COMM-202204-000251,ACC0021927,IND2101005695,email,inbound,2022-04-13 17:28:40,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202204-000252,ACC0028278,IND2105000688,sms,outbound,2022-04-21T20:37:40+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202204-000253,ACC0035640,IND2111012627,phone_call,inbound,18/04/2022 08:05,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202204-000254,ACC0022905,IND2102014319,phone_call,inbound,29/04/2022 15:38,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202204-000255,ACC0010231,IND1907000571,email,outbound,2022-04-14 12:23:23,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202204-000256,ACC0027845,IND2105011216,phone_call,inbound,29/04/2022 18:08,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,False,
COMM-202204-000257,ACC0024953,IND2103001249,app_message,outbound,2022-04-19T19:37:07+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202204-000258,ACC0020370,COM2007000057,phone_call,inbound,19/04/2022 14:36,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202204-000259,ACC0030572,IND2107011227,app_message,outbound,2022-04-20T13:03:40+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202204-000260,ACC0014533,IND1910011563,phone_call,inbound,12/04/2022 10:28,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,positive,False,
COMM-202204-000261,ACC0026606,IND2104000462,sms,outbound,2022-04-12T10:47:22+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,negative,True,other
COMM-202204-000262,ACC0008429,IND1906011989,app_message,outbound,2022-04-25T12:50:46+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
