comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-202302-000131,ACC0026738,IND2104007310,app_message,inbound,2023-02-19T18:13:49+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202302-000132,ACC0057725,IND2301003199,app_message,inbound,2023-02-02T17:43:51+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,True,service_delay
COMM-202302-000133,ACC0023901,IND2102000939,sms,outbound,2023-02-20T18:16:57+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202302-000134,ACC0005436,IND1903007350,email,inbound,2023-02-14 08:59:20,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202302-000135,ACC0000721,IND1901006161,email,outbound,2023-02-02 07:23:34,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202302-000136,ACC0039863,IND2202012228,phone_call,inbound,13/02/2023 18:19,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,False,
COMM-202302-000137,ACC0026506,IND2104008066,social_media,inbound,2023/02/19 17:34:57,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,fee_dispute
COMM-202302-000138,ACC0029545,IND2106011630,phone_call,inbound,20/02/2023 14:54,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202302-000139,ACC0047519,IND2207005121,sms,outbound,2023-02-20T19:02:16+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,positive,False,
COMM-202302-000140,ACC0035258,IND2111007593,phone_call,inbound,06/02/2023 10:43,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,positive,False,
COMM-202302-000141,ACC0003241,IND1902001412,social_media,inbound,2023/02/19 06:23:36,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202302-000142,ACC0027488,IND2105001035,social_media,inbound,2023/02/28 15:37:39,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202302-000143,ACC0001369,IND1901008338,social_media,inbound,2023/02/25 12:50:01,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202302-000144,ACC0050713,IND2208009498,email,outbound,2023-02-11 15:33:40,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202302-000145,ACC0016417,IND1911000879,sms,inbound,2023-02-07T11:59:33+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202302-000146,ACC0034893,IND2111017168,app_message,outbound,2023-02-08T14:41:55+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202302-000147,ACC0056233,IND2211016663,email,inbound,2023-02-25 08:08:55,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,service_delay
COMM-202302-000148,ACC0005790,IND1904005335,branch_visit,inbound,17/02/2023 12:05,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-202302-000149,ACC0021372,IND2012002839,sms,inbound,2023-02-24T18:36:00+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,positive,False,
COMM-202302-000150,ACC0001214,IND1901003792,sms,inbound,2023-02-09T05:38:52+02:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,False,
COMM-202302-000151,ACC0051513,IND2209019601,app_message,inbound,2023-02-10T10:21:16+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,True,service_delay
COMM-202302-000152,ACC0020157,IND2007003063,branch_visit,inbound,21/02/2023 10:15,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-202302-000153,ACC0049110,IND2207012232,app_message,outbound,2023-02-16T11:09:50+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202302-000154,ACC0045042,IND2205005961,app_message,inbound,2023-02-23T21:34:48+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202302-000155,ACC0028623,IND2106012335,phone_call,inbound,09/02/2023 18:40,Unauthorised bank charge enquiry,"Howzit, Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.",neutral,False,
COMM-202302-000156,ACC0031842,IND2108006709,social_media,inbound,2023/02/24 07:44:20,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,digital_issue
COMM-202302-000157,ACC0033937,IND2110012225,app_message,inbound,2023-02-18T06:36:16+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202302-000158,ACC0027744,IND2105015431,app_message,inbound,2023-02-17T08:34:35+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202302-000159,ACC0042916,IND2204007142,app_message,inbound,2023-02-14T16:45:13+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,True,service_delay
COMM-202302-000160,ACC0029509,IND2106016600,sms,inbound,2023-02-11T07:32:11+02:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,incorrect_charge
COMM-202302-000161,ACC0022580,IND2102010291,phone_call,inbound,13/02/2023 11:11,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-202302-000162,ACC0053900,IND2210008312,app_message,inbound,2023-02-18T06:14:31+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,positive,False,
COMM-202302-000163,ACC0033723,IND2110007896,branch_visit,inbound,19/02/2023 08:20,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202302-000164,ACC0036892,IND2112009861,sms,outbound,2023-02-07T10:51:27+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202302-000165,ACC0028944,IND2106010166,phone_call,inbound,17/02/2023 18:12,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202302-000166,ACC0015661,IND1911000919,sms,inbound,2023-02-24T14:03:59+02:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202302-000167,ACC0029812,IND2106000229,app_message,inbound,2023-02-20T07:48:27+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,failed_transaction
COMM-202302-000168,ACC0054059,IND2210016336,app_message,inbound,2023-02-19T17:14:55+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202302-000169,ACC0025398,IND2104013568,app_message,inbound,2023-02-18T08:32:10+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202302-000170,ACC0021562,IND2101004880,phone_call,inbound,01/02/2023 08:19,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,failed_transaction
COMM-202302-000171,ACC0047213,IND2206012579,sms,inbound,2023-02-16T17:38:07+02:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,positive,False,
COMM-202302-000172,ACC0055637,IND2211022790,app_message,inbound,2023-02-11T13:15:18+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202302-000173,ACC0023144,IND2102012645,sms,outbound,2023-02-25T18:57:11+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202302-000174,ACC0054016,IND2210019727,phone_call,inbound,15/02/2023 12:59,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,False,
COMM-202302-000175,ACC0034694,IND2111017550,app_message,inbound,2023-02-15T10:30:08+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202302-000176,ACC0047283,IND2206008009,phone_call,inbound,06/02/2023 10:17,Card blocked at ATM,"Eish, My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.",neutral,False,
COMM-202302-000177,ACC0005098,IND1903008121,social_media,inbound,2023/02/05 17:13:04,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,neutral,False,
COMM-202302-000178,ACC0013006,IND1909001708,social_media,inbound,2023/02/18 16:27:04,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,False,
COMM-202302-000179,ACC0015194,IND1910010344,email,inbound,2023-02-04 19:58:26,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202302-000180,ACC0046154,IND2206009090,social_media,inbound,2023/02/05 14:27:36,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202302-000181,ACC0007384,IND1905011144,phone_call,inbound,16/02/2023 12:05,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,incorrect_charge
COMM-202302-000182,ACC0050427,IND2208004172,social_media,inbound,2023/02/17 12:51:37,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,negative,True,staff_behavior
COMM-202302-000183,ACC0022264,IND2101007260,social_media,inbound,2023/02/26 20:00:57,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202302-000184,ACC0049907,IND2208011815,app_message,inbound,2023-02-25T09:51:11+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,positive,False,
COMM-202302-000185,ACC0051481,IND2209004141,phone_call,inbound,01/02/2023 14:20,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fee_dispute
COMM-202302-000186,ACC0049309,IND2208014349,phone_call,inbound,15/02/2023 13:36,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",positive,False,
COMM-202302-000187,ACC0056502,IND2212002401,email,inbound,2023-02-09 17:34:35,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,False,
COMM-202302-000188,ACC0035238,IND2111008645,phone_call,inbound,22/02/2023 11:06,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,statement_error
COMM-202302-000189,ACC0058623,IND2301009233,sms,outbound,2023-02-19T18:11:03+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,service_delay
COMM-202302-000190,ACC0029174,IND2106008159,phone_call,inbound,06/02/2023 15:06,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202302-000191,ACC0039798,IND2202014529,app_message,inbound,2023-02-28T22:30:30+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202302-000192,ACC0025078,IND2103008351,app_message,inbound,2023-02-22T06:57:13+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,False,
COMM-202302-000193,ACC0052680,IND2209021224,app_message,inbound,2023-02-05T19:03:21+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202302-000194,ACC0035985,IND2112010956,phone_call,inbound,07/02/2023 09:26,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,failed_transaction
COMM-202302-000195,ACC0022078,IND2101010852,phone_call,inbound,08/02/2023 07:55,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202302-000196,ACC0033418,IND2110004641,email,outbound,2023-02-24 08:50:29,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202302-000197,ACC0055006,IND2211011898,sms,inbound,2023-02-25T06:39:24+02:00,Suspicious transaction alert,There is activity on my account that I do not recognise. Please block the card if needed and tell me what evidence you require for the dispute.,neutral,False,
COMM-202302-000198,ACC0040950,IND2202001890,phone_call,inbound,20/02/2023 10:20,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202302-000199,ACC0037033,IND2201012714,branch_visit,inbound,02/02/2023 10:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202302-000200,ACC0000224,IND1901008065,phone_call,inbound,06/02/2023 07:06,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202302-000201,ACC0043213,IND2204006881,email,inbound,2023-02-20 21:55:22,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,neutral,False,
COMM-202302-000202,ACC0047712,IND2207014182,sms,inbound,2023-02-28T17:10:16+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202302-000203,ACC0057204,IND2212005017,social_media,inbound,2023/02/26 10:31:56,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202302-000204,ACC0048128,IND2207020633,sms,inbound,2023-02-26T17:52:16+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fee_dispute
COMM-202302-000205,ACC0020361,COM2007000028,phone_call,inbound,07/02/2023 16:19,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202302-000206,ACC0006053,IND1904008287,app_message,inbound,2023-02-02T09:23:19+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202302-000207,ACC0018042,IND19000060,app_message,inbound,2023-02-08T14:50:19+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202302-000208,ACC0041403,COM2202000484,branch_visit,inbound,28/02/2023 15:20,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,positive,False,
COMM-202302-000209,ACC0043744,IND2204012683,branch_visit,inbound,16/02/2023 12:50,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202302-000210,ACC0047065,IND2206014195,phone_call,inbound,24/02/2023 12:31,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202302-000211,ACC0058249,IND2301004269,phone_call,inbound,22/02/2023 14:03,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202302-000212,ACC0056427,COM2211000284,sms,outbound,2023-02-05T13:15:19+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202302-000213,ACC0008567,IND1906016930,app_message,outbound,2023-02-01T08:30:15+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202302-000214,ACC0015845,IND1911008750,app_message,inbound,2023-02-14T12:34:18+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202302-000215,ACC0053800,IND2210009173,sms,outbound,2023-02-10T10:30:38+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202302-000216,ACC0029736,IND2106010865,branch_visit,inbound,20/02/2023 15:15,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202302-000217,ACC0013854,IND1909007307,phone_call,inbound,22/02/2023 16:48,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202302-000218,ACC0038122,IND2201010861,email,inbound,2023-02-21 19:44:48,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,positive,False,
COMM-202302-000219,ACC0008765,IND1906008734,sms,outbound,2023-02-10T13:11:03+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202302-000220,ACC0043352,IND2204004610,sms,outbound,2023-02-20T19:08:18+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,failed_transaction
COMM-202302-000221,ACC0023062,IND2102008346,branch_visit,inbound,19/02/2023 11:10,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202302-000222,ACC0044097,IND2204007314,email,inbound,2023-02-24 13:09:48,Account enquiry,Please assist with my banking enquiry.,negative,True,failed_transaction
COMM-202302-000223,ACC0051656,IND2209000354,sms,inbound,2023-02-25T17:46:03+02:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202302-000224,ACC0020908,IND2011002924,social_media,inbound,2023/02/17 09:10:19,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202302-000225,ACC0043642,IND2204000122,social_media,inbound,2023/02/25 09:08:46,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,failed_transaction
COMM-202302-000226,ACC0045476,IND2205008272,app_message,inbound,2023-02-23T20:14:46+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,True,failed_transaction
COMM-202302-000227,ACC0050283,IND2208011757,app_message,inbound,2023-02-17T17:03:10+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202302-000228,ACC0052662,IND2209006734,phone_call,inbound,15/02/2023 08:33,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202302-000229,ACC0020012,IND2006002769,app_message,inbound,2023-02-15T18:22:02+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202302-000230,ACC0050393,IND2208012597,app_message,inbound,2023-02-11T17:00:45+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202302-000231,ACC0048881,IND2207001718,phone_call,inbound,02/02/2023 16:47,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202302-000232,ACC0052662,IND2209006734,sms,outbound,2023-02-18T13:18:51+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,positive,False,
COMM-202302-000233,ACC0046653,IND2206015227,email,outbound,2023-02-24 12:10:53,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202302-000234,ACC0033079,IND2109001635,sms,outbound,2023-02-06T18:18:36+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202302-000235,ACC0004744,IND1903018931,sms,outbound,2023-02-27T19:06:44+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202302-000236,ACC0045567,IND2205006050,phone_call,inbound,03/02/2023 11:21,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202302-000237,ACC0055709,IND2211000887,app_message,inbound,2023-02-28T15:32:22+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,False,
COMM-202302-000238,ACC0038161,IND2201015877,branch_visit,inbound,27/02/2023 12:00,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,False,
COMM-202302-000239,ACC0039881,IND2202004700,sms,outbound,2023-02-14T20:58:41+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202302-000240,ACC0045426,IND2205010792,sms,outbound,2023-02-22T13:38:31+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,positive,False,
COMM-202302-000241,ACC0055911,IND2211015134,app_message,inbound,2023-02-09T06:45:29+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202302-000242,ACC0058861,IND2301009790,social_media,inbound,2023/02/22 20:23:50,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-202302-000243,ACC0026546,IND2104004095,sms,inbound,2023-02-22T17:26:58+02:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202302-000244,ACC0047591,IND2207005218,branch_visit,inbound,15/02/2023 10:20,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202302-000245,ACC0040914,IND2202003302,branch_visit,inbound,11/02/2023 10:20,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,failed_transaction
COMM-202302-000246,ACC0030487,IND2107007476,sms,inbound,2023-02-07T17:43:02+02:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,staff_behavior
COMM-202302-000247,ACC0054993,IND2211019619,sms,outbound,2023-02-20T13:28:33+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,positive,False,
COMM-202302-000248,ACC0055334,IND2211003486,social_media,inbound,2023/02/14 06:13:25,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,False,
COMM-202302-000249,ACC0055148,IND2211024657,sms,outbound,2023-02-09T14:32:57+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,incorrect_charge
COMM-202302-000250,ACC0016432,IND1911018512,phone_call,inbound,02/02/2023 18:24,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,positive,False,
COMM-202302-000251,ACC0055327,IND2211013581,social_media,inbound,2023/02/06 10:52:50,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,neutral,False,
COMM-202302-000252,ACC0017197,IND1902005988,sms,outbound,2023-02-01T17:36:03+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,statement_error
COMM-202302-000253,ACC0017898,IND1912003539,branch_visit,inbound,18/02/2023 14:05,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,staff_behavior
COMM-202302-000254,ACC0051780,IND2209010054,phone_call,inbound,12/02/2023 10:23,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-202302-000255,ACC0037018,IND2201012028,social_media,inbound,2023/02/16 21:49:04,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,False,
COMM-202302-000256,ACC0009693,IND1906006845,branch_visit,inbound,26/02/2023 12:50,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202302-000257,ACC0000639,IND1901007802,branch_visit,inbound,09/02/2023 14:20,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,positive,False,
COMM-202302-000258,ACC0025557,IND2104008241,branch_visit,inbound,19/02/2023 08:15,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202302-000259,ACC0053785,IND2210007132,app_message,inbound,2023-02-03T14:50:32+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202302-000260,ACC0042034,IND2203012179,email,inbound,2023-02-28 21:58:51,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202302-000261,ACC0035919,IND2112014515,branch_visit,inbound,17/02/2023 14:20,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,False,
