comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-202510-000131,ACC0028045,IND2105000582,social_media,inbound,2025/10/27 20:02:07,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202510-000132,ACC0080527,IND2401013231,whatsapp,inbound,25-Oct-2025 13:05,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,negative,True,digital_issue
COMM-202510-000133,ACC0054149,IND2210011198,phone_call,inbound,19/10/2025 12:11,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202510-000134,ACC0107275,IND2505010326,social_media,inbound,2025/10/06 21:11:01,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-202510-000135,ACC0071335,IND2308016183,app_message,inbound,2025-10-14T17:34:56+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202510-000136,ACC0025958,IND2104016624,email,inbound,2025-10-14 14:55:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,False,
COMM-202510-000137,ACC0088226,IND2405010675,social_media,inbound,2025/10/30 09:38:19,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,fee_dispute
COMM-202510-000138,ACC0048621,IND2207019497,social_media,inbound,2025/10/06 06:54:16,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,incorrect_charge
COMM-202510-000139,ACC0010636,IND1907009538,email,inbound,2025-10-28 06:34:19,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202510-000140,ACC0039614,IND2202014336,chatbot,inbound,2025-10-06T16:28:03+02:00,Reset password,I need help resetting my password and confirming that my profile has not been locked.,negative,True,failed_transaction
COMM-202510-000141,ACC0108902,IND2506000364,phone_call,inbound,13/10/2025 14:29,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,other
COMM-202510-000142,ACC0112408,COM2507000035,sms,outbound,2025-10-01T16:53:46+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202510-000143,ACC0036530,IND2112008208,branch_visit,inbound,21/10/2025 14:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,positive,False,
COMM-202510-000144,ACC0058738,IND2301016569,whatsapp,inbound,24-Oct-2025 09:06,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,positive,False,
COMM-202510-000145,ACC0099737,IND2412010030,phone_call,inbound,21/10/2025 18:47,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,positive,False,
COMM-202510-000146,ACC0092776,IND2408019512,chatbot,inbound,2025-10-09T19:30:23+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202510-000147,ACC0041816,IND2203010392,app_message,outbound,2025-10-05T10:05:39+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202510-000148,ACC0022388,IND2101000232,sms,outbound,2025-10-12T11:49:14+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,negative,True,statement_error
COMM-202510-000149,ACC0084826,IND2403008301,social_media,inbound,2025/10/20 07:49:56,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,negative,True,service_delay
COMM-202510-000150,ACC0093751,IND2408015822,email,inbound,2025-10-17 06:40:51,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202510-000151,ACC0112308,IND2507008095,social_media,inbound,2025/10/28 18:47:06,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202510-000152, ACC0064811 ,IND2305002778,sms,outbound,2025-10-22T14:00:10+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,negative,False,
COMM-202510-000153,ACC0070647,IND2307009885,phone_call,inbound,27/10/2025 15:19,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,fee_dispute
COMM-202510-000154,ACC0106062,IND2504005116,app_message,outbound,2025-10-20T15:22:09+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202510-000155,ACC0067573,IND2306004336,social_media,inbound,2025/10/04 10:14:35,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,failed_transaction
COMM-202510-000156,ACC0110660,IND2506013049,whatsapp,inbound,17-Oct-2025 09:22,Reset password,I need help resetting my password and confirming that my profile has not been locked.,neutral,False,
COMM-202510-000157,ACC0038037,IND2201016019,phone_call,inbound,10/10/2025 15:13,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,False,
COMM-202510-000158,ACC0040846,IND2202019493,app_message,inbound,2025-10-22T20:27:19+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202510-000159,ACC0080868,IND2401008038,whatsapp,inbound,27-Oct-2025 08:03,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202510-000160,ACC0077226,IND2311015134,whatsapp,inbound,21-Oct-2025 11:29,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202510-000161,ACC0097106,IND2410003082,email,inbound,2025-10-06 10:06:27,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202510-000162,ACC0061761,IND2303004127,email,inbound,2025-10-31 08:36:42,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,neutral,False,
COMM-202510-000163,ACC0062125,IND2303009846,chatbot,inbound,2025-10-02T10:43:05+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202510-000164,ACC0082664,IND2402007433,app_message,inbound,2025-10-02T16:02:13+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202510-000165,ACC0094302,IND2409008189,app_message,inbound,2025-10-02T14:32:19+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202510-000166,ACC0052017,IND2209019531,phone_call,inbound,10/10/2025 08:23,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,fraud_concern
COMM-202510-000167,ACC0097477,IND2411008766,email,inbound,2025-10-09 07:19:19,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,incorrect_charge
COMM-202510-000168,ACC0081484,COM2401000228,app_message,inbound,2025-10-19T23:49:13+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202510-000169,ACC0082964,IND2402004791,whatsapp,inbound,06-Oct-2025 10:40,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,negative,True,service_delay
COMM-202510-000170,ACC0106602,IND2504002218,social_media,inbound,2025/10/06 18:01:08,Complaint about service,"Hi there, The service delay is frustrating. I have followed up more than once and still do not have a proper answer.",negative,True,incorrect_charge
COMM-202510-000171,ACC0054533,IND2211000652,sms,inbound,2025-10-16T09:48:31+02:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,fee_dispute
COMM-202510-000172,ACC0098367,IND2411000738,phone_call,inbound,18/10/2025 16:19,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202510-000173,ACC0064169,IND2304025011,phone_call,inbound,02/10/2025 17:32,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,False,
COMM-202510-000174,ACC0020936,IND2011000657,phone_call,inbound,24/10/2025 14:11,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,service_delay
COMM-202510-000175,ACC0007641,IND1905007826,branch_visit,inbound,28/10/2025 11:45,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,True,fraud_concern
COMM-202510-000176,ACC0063600,IND2304001265,chatbot,outbound,2025-10-16T08:01:03+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202510-000177,ACC0026438,IND2104017051,email,inbound,2025-10-07 22:32:09,Account enquiry,Please assist with my banking enquiry.,negative,True,incorrect_charge
COMM-202510-000178,ACC0091393,IND2407013700,social_media,inbound,2025/10/25 21:07:57,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202510-000179,ACC0083135,IND2402006408,social_media,inbound,2025/10/02 18:30:29,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202510-000180,ACC0023851,IND2102004730,sms,inbound,2025-10-15T14:43:39+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,False,
COMM-202510-000181,ACC0099452,IND2412004095,app_message,inbound,2025-10-12T18:48:38+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202510-000182,ACC0083499,COM2402000139,sms,outbound,2025-10-16T07:40:26+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202510-000183,ACC0008153,IND1905000082,chatbot,inbound,2025-10-28T21:54:07+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202510-000184, ACC0096064 ,IND2410010572,email,inbound,2025-10-30 20:19:56,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202510-000185,ACC0045702,IND2205017950,whatsapp,outbound,25-Oct-2025 13:12,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202510-000186,ACC0030333,IND2107006257,app_message,inbound,2025-10-22T12:20:14+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202510-000187,ACC0039698,IND2202003534,social_media,inbound,2025/10/18 12:38:35,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,False,
COMM-202510-000188,ACC0111421,IND2507010093,branch_visit,inbound,22/10/2025 08:10,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-202510-000189,ACC0078722,IND2312006299,whatsapp,inbound,03-Oct-2025 12:34,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,negative,True,failed_transaction
COMM-202510-000190,ACC0042003,IND2203006242,email,inbound,2025-10-30 10:37:27,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,statement_error
COMM-202510-000191,ACC0090024,IND2406017178,branch_visit,inbound,28/10/2025 15:15,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202510-000192,ACC0112165,IND2507017510,whatsapp,inbound,09-Oct-2025 13:26,App login problem,"Howzit, The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.",neutral,False,
COMM-202510-000193,ACC0093016,IND2408007447,email,inbound,2025-10-17 19:27:56,Account enquiry,Please assist with my banking enquiry.,negative,True,service_delay
COMM-202510-000194,ACC0042495,IND2203014406,whatsapp,inbound,05-Oct-2025 19:37,Reset password,I need help resetting my password and confirming that my profile has not been locked.,neutral,False,
COMM-202510-000195,ACC0029027,IND2106005027,sms,inbound,2025-10-18T15:05:27+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202510-000196,ACC0094627,IND2409002380,app_message,outbound,2025-10-08T17:21:01+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202510-000197,ACC0013302,IND1909007223,whatsapp,outbound,29-Oct-2025 08:26,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202510-000198,ACC0026697,IND2104002305,branch_visit,inbound,07/10/2025 14:20,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,positive,False,
COMM-202510-000199,ACC0028030,IND2105007228,branch_visit,inbound,09/10/2025 15:45,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202510-000200,ACC0106024,IND2504001434,app_message,outbound,2025-10-27T20:02:44+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202510-000201,ACC0094767,IND2409003631,whatsapp,inbound,26-Oct-2025 15:34,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202510-000202,ACC0077916,IND2311008099,chatbot,inbound,2025-10-05T15:14:54+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202510-000203,ACC0067078,IND2306009547,branch_visit,inbound,13/10/2025 15:15,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202510-000204,ACC0044027,IND2204003387,branch_visit,inbound,01/10/2025 08:05,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,fee_dispute
COMM-202510-000205,ACC0081297,IND2401012293,whatsapp,inbound,23-Oct-2025 07:54,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,False,
COMM-202510-000206,ACC0087425,IND2405005459,email,inbound,2025-10-19 16:28:47,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202510-000207,ACC0084675,IND2403012991,app_message,inbound,2025-10-18T16:13:22+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,False,
COMM-202510-000208,ACC0115051,IND2509000647,email,outbound,2025-10-15 12:31:52,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202510-000209,ACC0028551,IND2106009453,app_message,outbound,2025-10-18T22:57:17+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202510-000210,ACC0071173,IND2308003962,app_message,outbound,2025-10-08T20:49:44+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202510-000211,ACC0062324,COM2303000128,whatsapp,outbound,28-Oct-2025 18:22,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202510-000212,ACC0040789,IND2202017239,branch_visit,inbound,03/10/2025 12:30,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202510-000213,ACC0097935,IND2411004365,app_message,outbound,2025-10-19T07:02:04+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202510-000214,ACC0110903,IND2507001037,whatsapp,inbound,04-Oct-2025 15:32,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202510-000215,ACC0044027,IND2204003387,phone_call,inbound,25/10/2025 12:01,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,digital_issue
COMM-202510-000216,ACC0101023,IND2501000535,whatsapp,inbound,17-Oct-2025 11:38,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,positive,False,
COMM-202510-000217,ACC0040695,IND2202002960,whatsapp,inbound,10-Oct-2025 07:17,Reset password,I need help resetting my password and confirming that my profile has not been locked.,neutral,False,
COMM-202510-000218,ACC0095898,IND2410017533,email,outbound,2025-10-18 22:51:51,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202510-000219,ACC0039184,IND2202022798,app_message,inbound,2025-10-26T07:27:27+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202510-000220,ACC0070783,IND2307007306,email,inbound,2025-10-10 22:11:59,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,positive,False,
COMM-202510-000221,ACC0059771,IND2302011581,social_media,inbound,2025/10/28 08:04:37,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,positive,False,
COMM-202510-000222,ACC0067946,IND2306021672,email,inbound,2025-10-22 06:41:36,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202510-000223,ACC0083152,IND2402010329,whatsapp,inbound,24-Oct-2025 10:56,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202510-000224,ACC0100897,IND2501020054,phone_call,inbound,09/10/2025 14:58,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,digital_issue
COMM-202510-000225,ACC0064357,IND2304006054,whatsapp,outbound,20-Oct-2025 07:23,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202510-000226,ACC0043937,IND2204000618,app_message,inbound,2025-10-11T04:13:37+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,True,digital_issue
COMM-202510-000227,ACC0026997,IND2104007398,email,inbound,2025-10-15 20:24:54,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202510-000228,ACC0056780,IND2212011982,branch_visit,inbound,19/10/2025 10:45,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-202510-000229,ACC0037878,IND2201000563,app_message,inbound,2025-10-27T11:17:34+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202510-000230,ACC0102949,IND2502014720,whatsapp,inbound,05-Oct-2025 07:10,Reset password,I need help resetting my password and confirming that my profile has not been locked.,positive,False,
COMM-202510-000231,ACC0105466,IND2503009665,sms,outbound,2025-10-11T16:04:36+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,other
COMM-202510-000232,ACC0033301,IND2110011058,chatbot,inbound,2025-10-17T10:41:01+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202510-000233,ACC0101607,IND2501003533,sms,outbound,2025-10-20T08:59:05+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202510-000234,ACC0014576,IND1910006736,app_message,outbound,2025-10-27T13:35:56+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202510-000235,ACC0057215,IND2212008143,chatbot,inbound,2025-10-25T09:02:59+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,positive,False,
COMM-202510-000236,ACC0073311,IND2309013953,app_message,outbound,2025-10-25T14:07:12+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202510-000237,ACC0093600,IND2408025876,branch_visit,inbound,10/10/2025 14:20,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202510-000238,ACC0084782,IND2403000224,social_media,inbound,2025/10/15 18:17:49,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,positive,False,
COMM-202510-000239,ACC0093640,IND2408021959,whatsapp,inbound,21-Oct-2025 14:38,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-202510-000240,ACC0022987,IND2102011815,social_media,inbound,2025/10/09 11:53:55,Home Loan rate increase question,"Hi there, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.",neutral,False,
COMM-202510-000241,ACC0114340,IND2509011620,chatbot,inbound,2025-10-09T18:39:04+02:00,Reset password,I need help resetting my password and confirming that my profile has not been locked.,neutral,False,
COMM-202510-000242,ACC0063181,IND2304008101,app_message,inbound,2025-10-27T15:56:34+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202510-000243,ACC0086649,COM2404000141,whatsapp,inbound,29-Oct-2025 09:57,Reset password,I need help resetting my password and confirming that my profile has not been locked.,neutral,False,
COMM-202510-000244,ACC0111595,IND2507016488,sms,outbound,2025-10-15T15:50:33+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202510-000245,ACC0039430,IND2202015102,social_media,inbound,2025/10/18 12:42:51,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,neutral,False,
COMM-202510-000246,ACC0097088,IND2410005811,chatbot,outbound,2025-10-22T20:03:25+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202510-000247,ACC0104693,IND2503005024,chatbot,inbound,2025-10-31T22:10:48+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,False,
COMM-202510-000248,ACC0025295,IND2104004047,email,inbound,2025-10-23 11:57:48,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,negative,False,
COMM-202510-000249,ACC0030074,IND2107002252,app_message,inbound,2025-10-27T15:13:05+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202510-000250,ACC0087098,IND2405000798,whatsapp,inbound,12-Oct-2025 17:03,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,neutral,False,
COMM-202510-000251,ACC0073668,IND2309005392,email,inbound,2025-10-23 18:46:44,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202510-000252,ACC0087977,IND2405008438,social_media,inbound,2025/10/27 21:59:50,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,neutral,False,
COMM-202510-000253,ACC0092801,IND2408023527,phone_call,inbound,23/10/2025 09:19,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202510-000254,ACC0036926,IND2112001395,social_media,inbound,2025/10/17 21:44:47,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,negative,False,
COMM-202510-000255,ACC0048062,IND2207003759,chatbot,inbound,2025-10-30T17:01:42+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202510-000256,ACC0103703,IND2502005394,social_media,inbound,2025/10/14 11:12:06,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,negative,True,statement_error
COMM-202510-000257,ACC0073293,IND2309001527,app_message,inbound,2025-10-13T21:22:49+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,False,
COMM-202510-000258,ACC0031687,IND2108001674,whatsapp,inbound,06-Oct-2025 11:20,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202510-000259,ACC0104519,IND2503008265,chatbot,inbound,2025-10-02T13:16:12+02:00,Reset password,I need help resetting my password and confirming that my profile has not been locked.,negative,False,
COMM-202510-000260,ACC0030692,IND2107006620,chatbot,inbound,2025-10-25T18:46:01+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202510-000261,ACC0069940,IND2307011364,sms,outbound,2025-10-12T06:32:50+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,failed_transaction
COMM-202510-000262,ACC0035775,IND2111012187,app_message,inbound,2025-10-11T14:05:52+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202510-000263,ACC0107567,IND2505001986,phone_call,inbound,29/10/2025 08:51,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
