comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-202206-000128,ACC0028508,COM2105000079,sms,outbound,2022-06-23T10:11:28+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202206-000129,ACC0013153,IND1909004697,email,inbound,2022-06-19 06:25:47,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,fee_dispute
COMM-202206-000130,ACC0035536,IND2111018750,phone_call,inbound,21/06/2022 16:29,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202206-000131,ACC0022369,IND2101007731,email,inbound,2022-06-29 12:02:37,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202206-000132,ACC0029697,IND2106001923,phone_call,inbound,05/06/2022 07:43,Unauthorised bank charge enquiry,"Howzit, Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.",positive,False,
COMM-202206-000133,ACC0034001,IND2110009536,branch_visit,inbound,15/06/2022 10:05,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202206-000134,ACC0005928,IND1904009847,sms,outbound,2022-06-20T11:29:46+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202206-000135,ACC0016069,IND1911016331,app_message,outbound,2022-06-02T06:41:28+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202206-000136,ACC0014575,IND1910011995,app_message,inbound,2022-06-26T19:41:06+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,True,service_delay
COMM-202206-000137,ACC0006924,IND1904011913,branch_visit,inbound,06/06/2022 08:45,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202206-000138,ACC0033168,IND2109012730,branch_visit,inbound,08/06/2022 15:10,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,failed_transaction
COMM-202206-000139,ACC0038463,IND2201001173,sms,outbound,2022-06-10T10:13:57+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,negative,True,fraud_concern
COMM-202206-000140,ACC0009514,IND1906011384,branch_visit,inbound,11/06/2022 10:15,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202206-000141,ACC0044605,IND2205013759,app_message,inbound,2022-06-23T10:08:06+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202206-000142,ACC0037821,IND2201004169,branch_visit,inbound,12/06/2022 11:45,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,fraud_concern
COMM-202206-000143,ACC0044618,IND2205009064,app_message,outbound,2022-06-22T09:02:09+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202206-000144,ACC0022083,IND2101004384,sms,outbound,2022-06-28T11:55:34+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,positive,False,
COMM-202206-000145,ACC0005618,IND1904008561,sms,outbound,2022-06-04T17:57:29+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,other
COMM-202206-000146,ACC0026606,IND2104000462,sms,outbound,2022-06-22T16:37:58+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202206-000147,ACC0026730,IND2104013225,branch_visit,inbound,13/06/2022 15:15,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202206-000148,ACC0026750,IND2104006408,email,inbound,2022-06-06 06:33:13,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202206-000149,ACC0038393,IND2201013586,sms,outbound,2022-06-15T16:52:44+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,fee_dispute
COMM-202206-000150,ACC0008779,IND1906018337,sms,outbound,2022-06-21T09:17:41+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,negative,True,fraud_concern
COMM-202206-000151,ACC0036809,IND2112000681,phone_call,inbound,28/06/2022 07:44,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202206-000152,ACC0035701,IND2111008811,app_message,inbound,2022-06-08T02:57:02+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,positive,False,
COMM-202206-000153,ACC0028445,IND2105004481,sms,outbound,2022-06-08T19:22:51+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202206-000154,ACC0001221,IND1901011832,app_message,inbound,2022-06-14T18:23:57+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,True,failed_transaction
COMM-202206-000155,ACC0037105,IND2201006026,phone_call,inbound,23/06/2022 15:49,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",positive,False,
COMM-202206-000156,ACC0026737,IND2104007310,email,inbound,2022-06-14 21:09:01,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fraud_concern
COMM-202206-000157,ACC0024044,COM2102000088,email,outbound,2022-06-26 06:43:27,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202206-000158,ACC0008900,IND1906007746,sms,outbound,2022-06-13T16:32:03+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202206-000159,ACC0011458,IND1908008867,phone_call,inbound,22/06/2022 08:13,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,incorrect_charge
COMM-202206-000160,ACC0035473,IND2111002763,phone_call,inbound,24/06/2022 10:14,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202206-000161,ACC0040417,IND2202006749,sms,outbound,2022-06-28T15:41:03+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202206-000162,ACC0035163,IND2111001251,phone_call,inbound,07/06/2022 08:23,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-202206-000163,ACC0036748,IND2112008523,app_message,inbound,2022-06-18T23:37:26+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202206-000164,ACC0037229,IND2201006957,phone_call,inbound,16/06/2022 18:21,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202206-000165,ACC0006904,IND1904012495,app_message,inbound,2022-06-22T12:41:52+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202206-000166,ACC0043856,IND2204001056,sms,outbound,2022-06-29T15:58:12+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,positive,False,
COMM-202206-000167,ACC0013511,IND1909013517,branch_visit,inbound,21/06/2022 08:45,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202206-000168,ACC0045753,IND2205016362,branch_visit,inbound,28/06/2022 11:15,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202206-000169,ACC0045595,IND2205017015,phone_call,inbound,09/06/2022 11:25,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fee_dispute
COMM-202206-000170,ACC0029076,IND2106014392,phone_call,inbound,23/06/2022 12:39,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202206-000171,ACC0011658,IND1908019139,phone_call,inbound,14/06/2022 18:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202206-000172,ACC0022580,IND2102010291,email,inbound,2022-06-05 12:37:48,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,positive,False,
COMM-202206-000173,ACC0022088,IND2101003091,sms,inbound,2022-06-20T15:09:20+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-202206-000174,ACC0042615,IND2203010461,phone_call,inbound,16/06/2022 11:17,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202206-000175,ACC0034372,IND2111013686,branch_visit,inbound,03/06/2022 15:10,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,positive,False,
COMM-202206-000176,ACC0024975,IND2103001130,branch_visit,inbound,08/06/2022 09:15,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202206-000177,ACC0030318,IND2107011097,email,outbound,2022-06-02 21:01:33,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202206-000178,ACC0045186,IND2205012369,phone_call,inbound,06/06/2022 09:52,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fee_dispute
COMM-202206-000179,ACC0028349,IND2105005201,phone_call,inbound,15/06/2022 17:23,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202206-000180,ACC0020969,IND2011002563,app_message,inbound,2022-06-21T13:24:50+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,positive,False,
COMM-202206-000181,ACC0010800,IND1907004493,app_message,inbound,2022-06-05T16:34:59+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202206-000182,ACC0031030,IND2107001763,email,inbound,2022-06-04 06:59:56,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202206-000183,ACC0014641,IND1910001922,phone_call,inbound,25/06/2022 11:39,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,fee_dispute
COMM-202206-000184,ACC0005925,IND1904014180,app_message,inbound,2022-06-02T11:40:38+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202206-000185,ACC0031711,IND2108003107,email,inbound,2022-06-29 15:48:32,Account enquiry,Please assist with my banking enquiry.,neutral,False,
COMM-202206-000186,ACC0029959,IND2106002515,sms,outbound,2022-06-28T08:13:58+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202206-000187,ACC0032549,IND2109009153,phone_call,inbound,12/06/2022 13:34,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202206-000188,ACC0035250,IND2111017738,branch_visit,inbound,30/06/2022 11:15,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,False,
COMM-202206-000189,ACC0002292,IND1902001394,email,inbound,2022-06-24 10:53:10,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,positive,False,
COMM-202206-000190,ACC0033072,IND2109011581,sms,outbound,2022-06-19T12:38:02+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202206-000191,ACC0045702,IND2205017950,app_message,inbound,2022-06-15T06:55:34+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,positive,False,
COMM-202206-000192,ACC0000463,IND1901014060,app_message,inbound,2022-06-11T21:48:47+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,True,service_delay
COMM-202206-000193,ACC0030562,IND2107005018,phone_call,inbound,27/06/2022 12:28,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202206-000194,ACC0022721,IND2102005128,phone_call,inbound,08/06/2022 18:25,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202206-000195,ACC0025273,IND2104005187,phone_call,inbound,23/06/2022 07:47,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,fee_dispute
COMM-202206-000196,ACC0001774,IND1902001403,email,outbound,2022-06-26 22:26:11,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202206-000197,ACC0020121,IND2007002208,branch_visit,inbound,08/06/2022 09:20,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202206-000198,ACC0033276,IND2110009322,branch_visit,inbound,03/06/2022 12:45,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,True,fee_dispute
COMM-202206-000199,ACC0015193,IND1910006535,app_message,inbound,2022-06-27T11:39:18+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202206-000200,ACC0000047,IND1901006418,branch_visit,inbound,10/06/2022 08:30,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202206-000201,ACC0028210,IND2105014015,branch_visit,inbound,21/06/2022 08:50,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202206-000202,ACC0015872,IND1911022275,sms,outbound,2022-06-10T08:50:53+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202206-000203,ACC0018033,IND1902013869,phone_call,inbound,07/06/2022 09:21,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202206-000204,ACC0030425,IND2107000154,app_message,inbound,2022-06-02T14:37:08+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,True,digital_issue
COMM-202206-000205,ACC0037403,IND2201015757,sms,outbound,2022-06-07T15:20:45+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202206-000206,ACC0016633,IND1911020502,branch_visit,inbound,21/06/2022 10:10,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202206-000207,ACC0045812,IND2205006324,branch_visit,inbound,23/06/2022 15:50,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,False,
COMM-202206-000208,ACC0034025,IND2110000626,branch_visit,inbound,10/06/2022 15:15,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,False,
COMM-202206-000209,ACC0023833,IND2102011712,app_message,inbound,2022-06-28T20:56:35+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202206-000210,ACC0037209,IND2201007100,app_message,inbound,2022-06-27T17:25:27+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202206-000211,ACC0035809,IND2111012777,app_message,inbound,2022-06-08T08:35:23+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202206-000212,ACC0000003,IND1901007744,app_message,inbound,2022-06-12T13:12:37+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,positive,False,
COMM-202206-000213,ACC0041403,COM2202000484,app_message,inbound,2022-06-13T08:34:44+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,statement_error
COMM-202206-000214,ACC0004770,IND1903006156,sms,outbound,2022-06-27T17:01:21+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,failed_transaction
COMM-202206-000215,ACC0042881,IND2204003597,branch_visit,inbound,24/06/2022 09:30,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202206-000216,ACC0005307,IND1903003285,phone_call,inbound,28/06/2022 11:48,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,False,
COMM-202206-000217,ACC0015233,IND1910003932,email,outbound,2022-06-17 06:19:52,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202206-000218,ACC0014560,IND1910002699,app_message,inbound,2022-06-14T14:54:59+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,failed_transaction
COMM-202206-000219,ACC0043748,IND2204004080,app_message,inbound,2022-06-25T11:43:55+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202206-000220,ACC0017920,IND1907007686,phone_call,inbound,30/06/2022 15:08,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202206-000221,ACC0005240,IND1903010259,phone_call,inbound,06/06/2022 11:17,Home Loan rate increase question,"Hi there, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.",negative,True,service_delay
COMM-202206-000222,ACC0024128,IND2103008986,sms,outbound,2022-06-28T06:05:10+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,fee_dispute
COMM-202206-000223,ACC0016633,IND1911020502,sms,outbound,2022-06-26T17:19:52+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,incorrect_charge
COMM-202206-000224,ACC0045433,IND2205007224,email,inbound,2022-06-27 09:56:21,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-202206-000225,ACC0035032,IND2111015982,sms,outbound,2022-06-23T18:58:22+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,False,
COMM-202206-000226,ACC0042404,IND2203002242,branch_visit,inbound,19/06/2022 10:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202206-000227,ACC0032077,IND2108007107,sms,inbound,2022-06-25T06:44:24+02:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202206-000228,ACC0043774,IND2204000080,phone_call,inbound,26/06/2022 18:15,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,other
COMM-202206-000229,ACC0022987,IND2102011815,phone_call,inbound,20/06/2022 08:53,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202206-000230,ACC0021340,IND2012001795,email,outbound,2022-06-22 15:36:39,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202206-000231,ACC0021963,IND2101000599,branch_visit,inbound,06/06/2022 14:45,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202206-000232,ACC0014575,IND1910011995,branch_visit,inbound,18/06/2022 12:05,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,incorrect_charge
COMM-202206-000233,ACC0001374,IND1901009678,app_message,inbound,2022-06-30T05:19:27+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202206-000234,ACC0030754,IND2107011163,sms,outbound,2022-06-13T19:02:15+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,statement_error
COMM-202206-000235,ACC0020253,IND2007002366,branch_visit,inbound,18/06/2022 12:10,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202206-000236,ACC0034083,IND2110000101,branch_visit,inbound,12/06/2022 15:10,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202206-000237,ACC0011418,IND1908002376,email,inbound,2022-06-11 11:59:49,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,neutral,False,
COMM-202206-000238,ACC0009142,IND1906017297,phone_call,inbound,22/06/2022 10:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202206-000239,ACC0033996,IND2110009538,email,inbound,2022-06-17 19:46:59,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202206-000240,ACC0037780,IND2201013558,phone_call,inbound,09/06/2022 08:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202206-000241,ACC0041231,IND2202010105,app_message,inbound,2022-06-29T15:37:49+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,digital_issue
COMM-202206-000242,ACC0026867,IND2104017609,sms,outbound,2022-06-20T11:46:53+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202206-000243,ACC0035394,IND2111007621,sms,outbound,2022-06-18T09:20:39+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202206-000244,ACC0011404,IND1908004632,phone_call,inbound,26/06/2022 15:46,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,staff_behavior
COMM-202206-000245,ACC0028024,IND2105010588,app_message,inbound,2022-06-12T08:25:33+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,fee_dispute
COMM-202206-000246,ACC0029932,IND2106005250,email,inbound,2022-06-21 17:12:28,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,neutral,False,
COMM-202206-000247,ACC0023099,IND2102010329,email,inbound,2022-06-28 15:04:37,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,False,
COMM-202206-000248,ACC0024585,IND2103009748,sms,outbound,2022-06-05T04:09:34+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,fraud_concern
COMM-202206-000249,ACC0028967,IND2106005543,phone_call,inbound,02/06/2022 11:10,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202206-000250,ACC0024472,IND2103000233,app_message,inbound,2022-06-19T12:59:01+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,False,
COMM-202206-000251,ACC0014444,IND1910003062,phone_call,inbound,16/06/2022 12:44,Why did my debit order fail?,"Hi there, My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202206-000252,ACC0040341,IND2202014161,app_message,outbound,2022-06-18T19:49:17+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202206-000253,ACC0013646,IND1909009529,branch_visit,inbound,13/06/2022 08:20,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,positive,False,
COMM-202206-000254,ACC0042807,COM2203000292,branch_visit,inbound,11/06/2022 13:15,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,False,
COMM-202206-000255,ACC0040435,IND2202007457,app_message,outbound,2022-06-12T15:47:00+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202206-000256,ACC0022165,IND2101004855,branch_visit,inbound,09/06/2022 12:50,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202206-000257,ACC0005703,IND1904009852,app_message,inbound,2022-06-20T10:02:58+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202206-000258,ACC0026994,IND2104002529,phone_call,inbound,05/06/2022 11:13,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,fraud_concern
COMM-202206-000259,ACC0002630,IND1902015606,sms,inbound,2022-06-21T09:18:55+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,False,
COMM-202206-000260,ACC0023354,IND2102003616,app_message,inbound,2022-06-01T05:00:03+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,True,failed_transaction
