comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-202212-000134,ACC0036903,IND2112002816,phone_call,inbound,10/12/2022 17:18,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202212-000135,ACC0028752,IND2106008239,phone_call,inbound,16/12/2022 17:17,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,incorrect_charge
COMM-202212-000136,ACC0028669,IND2106014011,phone_call,inbound,17/12/2022 16:55,Card blocked at ATM,"Hi there, My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.",neutral,False,
COMM-202212-000137,ACC0000770,IND1901003379,app_message,outbound,2022-12-25T14:50:29+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202212-000138,ACC0045917,IND2206000996,sms,outbound,2022-12-13T10:22:09+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202212-000139,ACC0007373,IND1905010971,sms,inbound,2022-12-20T04:16:14+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202212-000140,ACC0027895,IND2105015561,app_message,inbound,2022-12-19T09:25:22+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202212-000141,ACC0012384,IND1908017813,branch_visit,inbound,28/12/2022 11:10,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202212-000142,ACC0022175,IND2101000871,app_message,inbound,2022-12-09T14:04:07+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202212-000143,ACC0008765,IND1906008734,branch_visit,inbound,23/12/2022 09:20,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-202212-000144,ACC0042599,IND2203003282,sms,outbound,2022-12-24T09:40:10+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202212-000145,ACC0010186,IND1907003972,email,inbound,2022-12-04 22:36:54,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,False,
COMM-202212-000146,ACC0049705,IND2208019346,phone_call,inbound,13/12/2022 12:17,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202212-000147,ACC0027162,IND2105000782,app_message,inbound,2022-12-12T08:19:58+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,True,service_delay
COMM-202212-000148,ACC0019868,IND2006002210,app_message,inbound,2022-12-04T11:40:35+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,positive,False,
COMM-202212-000149,ACC0047216,IND2206009456,app_message,inbound,2022-12-14T18:22:38+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,positive,False,
COMM-202212-000150,ACC0020365,COM2007000049,phone_call,inbound,12/12/2022 16:45,Why did my debit order fail?,"Eish, My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fee_dispute
COMM-202212-000151,ACC0024374,IND2103000325,phone_call,inbound,04/12/2022 10:17,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202212-000152,ACC0017138,IND1911015922,branch_visit,inbound,18/12/2022 10:15,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,False,
COMM-202212-000153,ACC0043884,IND2204010159,sms,outbound,2022-12-12T18:40:34+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202212-000154,ACC0008421,IND1906002733,branch_visit,inbound,19/12/2022 13:45,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,positive,False,
COMM-202212-000155,ACC0005652,IND1904009011,app_message,inbound,2022-12-18T18:49:48+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202212-000156,ACC0045785,IND2205017876,email,inbound,2022-12-01 16:23:13,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,positive,False,
COMM-202212-000157,ACC0029761,IND2106005874,sms,outbound,2022-12-14T17:33:50+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,other
COMM-202212-000158,ACC0016364,IND1911004467,phone_call,inbound,15/12/2022 12:35,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,other
COMM-202212-000159,ACC0037404,IND2201015757,email,inbound,2022-12-18 22:16:24,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,failed_transaction
COMM-202212-000160,ACC0005543,IND1904006755,branch_visit,inbound,16/12/2022 11:10,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-202212-000161,ACC0017430,IND19011616,email,inbound,2022-12-14 12:49:02,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202212-000162,ACC0050059,IND2208018006,sms,outbound,2022-12-10T13:41:58+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202212-000163,ACC0023035,IND2102005264,sms,outbound,2022-12-19T08:10:46+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202212-000164,ACC0051489,IND2209022321,email,inbound,2022-12-30 08:07:58,Account enquiry,Please assist with my banking enquiry.,neutral,False,
COMM-202212-000165,ACC0009040,IND1906009244,app_message,inbound,2022-12-28T19:16:47+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202212-000166,ACC0015614,IND1911014721,sms,outbound,2022-12-28T10:57:42+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202212-000167,ACC0007738,IND1905008930,sms,outbound,2022-12-11T05:40:31+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202212-000168,ACC0052473,IND2209010085,sms,inbound,2022-12-19T19:55:23+02:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202212-000169,ACC0010907,IND1907000402,phone_call,inbound,13/12/2022 15:25,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,incorrect_charge
COMM-202212-000170,ACC0033318,IND2110002190,app_message,outbound,2022-12-29T14:17:07+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202212-000171,ACC0041752,IND2203014616,app_message,inbound,2022-12-10T12:11:39+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202212-000172,ACC0008119,IND1905007986,sms,outbound,2022-12-11T14:22:31+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202212-000173,ACC0002407,IND1902009301,app_message,inbound,2022-12-09T08:05:11+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,positive,False,
COMM-202212-000174,ACC0007832,IND1905003688,branch_visit,inbound,06/12/2022 10:20,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,staff_behavior
COMM-202212-000175,ACC0053855,IND2210016284,sms,outbound,2022-12-02T07:50:34+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202212-000176,ACC0007128,IND1905011613,phone_call,inbound,07/12/2022 15:01,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202212-000177,ACC0025722,IND2104002074,app_message,inbound,2022-12-27T17:11:24+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-202212-000178,ACC0028654,IND2106015434,phone_call,inbound,18/12/2022 16:39,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,staff_behavior
COMM-202212-000179,ACC0051495,IND2209021166,app_message,outbound,2022-12-13T09:50:12+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202212-000180,ACC0018039,IND1908003915,sms,outbound,2022-12-14T17:50:36+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,other
COMM-202212-000181,ACC0008603,IND1906001610,app_message,inbound,2022-12-23T14:46:53+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202212-000182,ACC0050823,IND2208000080,sms,outbound,2022-12-23T23:54:16+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,fraud_concern
COMM-202212-000183,ACC0036649,IND2112000209,sms,outbound,2022-12-16T12:48:15+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,statement_error
COMM-202212-000184,ACC0036216,IND2112010430,app_message,inbound,2022-12-21T18:51:06+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,True,failed_transaction
COMM-202212-000185,ACC0033838,IND2110011913,branch_visit,inbound,20/12/2022 10:50,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,digital_issue
COMM-202212-000186,ACC0031517,IND2108004896,phone_call,inbound,30/12/2022 08:25,Home Loan rate increase question,"Howzit, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.",negative,True,service_delay
COMM-202212-000187,ACC0020243,IND2007000474,email,inbound,2022-12-15 17:36:50,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202212-000188,ACC0003213,IND1902014004,email,outbound,2022-12-22 07:35:36,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202212-000189,ACC0035678,IND2111001472,phone_call,inbound,03/12/2022 18:44,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202212-000190,ACC0037452,IND2201003430,app_message,inbound,2022-12-15T11:24:54+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202212-000191,ACC0053863,IND2210019769,phone_call,inbound,29/12/2022 16:45,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202212-000192,ACC0000769,IND1901003379,app_message,inbound,2022-12-24T09:08:04+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202212-000193,ACC0002749,IND1902014623,app_message,inbound,2022-12-30T03:58:29+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202212-000194,ACC0002531,IND1902001693,phone_call,inbound,07/12/2022 08:51,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,False,
COMM-202212-000195,ACC0002872,IND1902004247,branch_visit,inbound,12/12/2022 11:20,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-202212-000196,ACC0009030,IND1906001320,phone_call,inbound,09/12/2022 09:07,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,statement_error
COMM-202212-000197,ACC0050610,IND2208011890,email,inbound,2022-12-21 20:34:21,Account enquiry,Please assist with my banking enquiry.,neutral,False,
COMM-202212-000198,ACC0000656,IND1901013092,branch_visit,inbound,05/12/2022 11:00,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,positive,False,
COMM-202212-000199,ACC0033514,IND2110001147,email,inbound,2022-12-30 09:31:48,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202212-000200,ACC0036887,IND2112002132,phone_call,inbound,17/12/2022 11:05,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,incorrect_charge
COMM-202212-000201,ACC0036230,IND2112014387,sms,outbound,2022-12-05T08:29:55+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202212-000202,ACC0007595,IND1905014660,phone_call,inbound,30/12/2022 18:58,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202212-000203,ACC0047712,IND2207014182,email,inbound,2022-12-28 08:16:12,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202212-000204,ACC0034725,IND2111018450,branch_visit,inbound,20/12/2022 13:45,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202212-000205,ACC0022401,IND2101004500,app_message,inbound,2022-12-07T09:43:54+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202212-000206,ACC0038867,IND2201021482,phone_call,inbound,21/12/2022 16:06,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202212-000207,ACC0032725,IND2109002684,sms,outbound,2022-12-18T14:58:10+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,service_delay
COMM-202212-000208,ACC0013502,IND1909007149,branch_visit,inbound,16/12/2022 08:30,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202212-000209,ACC0040246,IND2202015389,sms,inbound,2022-12-25T18:46:55+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202212-000210,ACC0047410,IND2207012190,app_message,inbound,2022-12-25T12:26:07+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202212-000211,ACC0012332,IND1908006771,email,inbound,2022-12-11 08:04:44,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,failed_transaction
COMM-202212-000212,ACC0000711,IND1901003817,phone_call,inbound,17/12/2022 16:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,False,
COMM-202212-000213,ACC0046473,IND2206015913,phone_call,inbound,25/12/2022 12:40,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202212-000214,ACC0053522,IND2210009627,sms,outbound,2022-12-09T09:35:52+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202212-000215,ACC0035619,IND2111016514,branch_visit,inbound,10/12/2022 11:50,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202212-000216,ACC0017367,IND1912000270,email,inbound,2022-12-01 11:06:12,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,positive,False,
COMM-202212-000217,ACC0028198,IND2105012812,app_message,inbound,2022-12-08T15:50:25+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,positive,False,
COMM-202212-000218,ACC0048067,IND2207002042,app_message,outbound,2022-12-04T19:29:14+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202212-000219,ACC0042327,IND2203011430,branch_visit,inbound,27/12/2022 13:20,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202212-000220,ACC0011798,IND1908011509,phone_call,inbound,21/12/2022 08:09,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-202212-000221,ACC0021959,IND2101011296,app_message,outbound,2022-12-12T13:28:13+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202212-000222,ACC0040448,IND2202012008,email,inbound,2022-12-30 13:04:14,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202212-000223,ACC0045501,IND2205005998,branch_visit,inbound,01/12/2022 08:15,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,False,
COMM-202212-000224,ACC0052876,IND2210013797,email,inbound,2022-12-20 08:18:01,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,neutral,False,
COMM-202212-000225,ACC0012332,IND1908006771,phone_call,inbound,06/12/2022 16:33,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,positive,False,
COMM-202212-000226,ACC0022062,IND2101004948,branch_visit,inbound,10/12/2022 08:10,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202212-000227,ACC0040274,IND2202013747,app_message,inbound,2022-12-29T21:42:50+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202212-000228,ACC0028427,IND2105015375,email,inbound,2022-12-31 07:54:31,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,neutral,False,
COMM-202212-000229,ACC0025737,IND2104004766,phone_call,inbound,31/12/2022 13:18,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202212-000230,ACC0041090,IND2202019507,app_message,inbound,2022-12-08T18:12:33+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202212-000231,ACC0012204,IND1908003136,email,inbound,2022-12-04 19:09:08,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,other
COMM-202212-000232,ACC0045823,IND2205003807,phone_call,inbound,27/12/2022 16:06,Home Loan rate increase question,"Howzit, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.",neutral,False,
COMM-202212-000233,ACC0023830,IND2102013306,phone_call,inbound,26/12/2022 18:28,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-202212-000234,ACC0042555,IND2203008729,sms,outbound,2022-12-10T03:25:03+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202212-000235,ACC0040274,IND2202013747,branch_visit,inbound,27/12/2022 11:45,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202212-000236,ACC0010990,IND1907014332,sms,outbound,2022-12-27T17:42:18+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202212-000237,ACC0046835,IND2206006061,email,inbound,2022-12-08 15:23:45,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,staff_behavior
COMM-202212-000238,ACC0043415,IND2204000063,app_message,inbound,2022-12-29T13:30:01+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202212-000239,ACC0050059,IND2208018006,email,inbound,2022-12-21 09:18:08,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,positive,False,
COMM-202212-000240,ACC0026552,IND2104003997,app_message,inbound,2022-12-21T01:37:13+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202212-000241,ACC0039571,IND2202003880,sms,outbound,2022-12-09T18:55:38+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,positive,False,
COMM-202212-000242,ACC0051481,IND2209004141,app_message,inbound,2022-12-19T15:17:34+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,False,
COMM-202212-000243,ACC0052771,COM2209000106,branch_visit,inbound,16/12/2022 10:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202212-000244,ACC0046865,IND2206007312,phone_call,inbound,26/12/2022 09:31,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202212-000245,ACC0047288,IND2206002062,email,inbound,2022-12-10 12:19:04,Account enquiry,Please assist with my banking enquiry.,negative,False,
COMM-202212-000246,ACC0006705,IND1904007997,app_message,inbound,2022-12-23T18:11:42+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202212-000247,ACC0053721,IND2210018995,branch_visit,inbound,27/12/2022 14:00,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,service_delay
COMM-202212-000248,ACC0000607,IND1901001644,phone_call,inbound,15/12/2022 11:28,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202212-000249,ACC0012573,IND1908004723,app_message,outbound,2022-12-22T15:09:45+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202212-000250,ACC0050167,IND2208016320,phone_call,inbound,23/12/2022 11:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,failed_transaction
COMM-202212-000251,ACC0010328,IND1907008589,sms,outbound,2022-12-16T06:42:44+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,service_delay
COMM-202212-000252,ACC0051946,IND2209006920,branch_visit,inbound,13/12/2022 10:45,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202212-000253,ACC0008597,IND1906003386,app_message,inbound,2022-12-02T09:11:16+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,True,digital_issue
COMM-202212-000254,ACC0024906,IND2103004196,branch_visit,inbound,31/12/2022 12:45,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,positive,False,
COMM-202212-000255,ACC0049904,IND2208000004,branch_visit,inbound,30/12/2022 08:05,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202212-000256,ACC0041684,IND2203008464,branch_visit,inbound,27/12/2022 08:10,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202212-000257,ACC0035767,IND2111019769,phone_call,inbound,22/12/2022 15:56,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,statement_error
COMM-202212-000258,ACC0056069,IND2211007929,branch_visit,inbound,09/12/2022 09:15,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,positive,False,
COMM-202212-000259,ACC0008767,IND1906008285,sms,outbound,2022-12-23T19:52:30+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,negative,False,
COMM-202212-000260,ACC0054421,IND2210011772,branch_visit,inbound,29/12/2022 14:15,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,staff_behavior
COMM-202212-000261,ACC0050959,COM2208000274,email,inbound,2022-12-17 22:15:00,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,positive,False,
COMM-202212-000262,ACC0035250,IND2111017738,sms,outbound,2022-12-07T04:37:03+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202212-000263,ACC0029983,IND2106005635,app_message,inbound,2022-12-08T13:26:04+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,False,
COMM-202212-000264,ACC0051259,IND2209007945,app_message,inbound,2022-12-06T22:47:18+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202212-000265,ACC0045486,IND2205018187,app_message,inbound,2022-12-14T20:30:51+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-202212-000266,ACC0038470,IND2201018862,sms,outbound,2022-12-12T13:22:31+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,negative,True,service_delay
