comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-201911-000132,ACC0002380,IND1902009296,phone_call,inbound,26/11/2019 15:51,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-201911-000133,ACC0013606,IND1909009121,branch_visit,inbound,30/11/2019 08:10,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-201911-000134,ACC0009087,IND1906005120,branch_visit,inbound,10/11/2019 14:45,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-201911-000135,ACC0011636,IND1908007660,phone_call,inbound,05/11/2019 12:43,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,staff_behavior
COMM-201911-000136,ACC0010930,IND1907003431,branch_visit,inbound,14/11/2019 15:50,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201911-000137,ACC0009435,IND1906009724,phone_call,inbound,23/11/2019 13:30,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,staff_behavior
COMM-201911-000138,ACC0012711,IND1908006279,branch_visit,inbound,17/11/2019 12:05,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-201911-000139,ACC0002380,IND1902009296,phone_call,inbound,03/11/2019 18:25,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-201911-000140,ACC0002543,IND1902007957,phone_call,inbound,16/11/2019 10:38,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,False,
COMM-201911-000141,ACC0009564,IND1906012500,phone_call,inbound,25/11/2019 10:53,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201911-000142,ACC0005718,IND1904015281,branch_visit,inbound,30/11/2019 14:45,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,service_delay
COMM-201911-000143,ACC0012150,IND1908004874,branch_visit,inbound,16/11/2019 08:50,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,other
COMM-201911-000144,ACC0002096,IND1902003254,phone_call,inbound,29/11/2019 08:37,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-201911-000145,ACC0004498,IND1903007097,branch_visit,inbound,22/11/2019 08:15,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,fraud_concern
COMM-201911-000146,ACC0006603,IND1904003315,phone_call,inbound,25/11/2019 17:52,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,positive,False,
COMM-201911-000147,ACC0013185,IND1909009344,branch_visit,inbound,09/11/2019 11:05,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,other
COMM-201911-000148,ACC0006305,IND1904009929,phone_call,inbound,08/11/2019 10:11,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-201911-000149,ACC0008364,IND1906001972,phone_call,inbound,06/11/2019 17:23,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,fee_dispute
COMM-201911-000150,ACC0014325,IND1909008844,phone_call,inbound,25/11/2019 08:13,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201911-000151,ACC0009577,IND1906014395,branch_visit,inbound,01/11/2019 15:15,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-201911-000152,ACC0003924,IND1903013108,branch_visit,inbound,27/11/2019 10:15,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,staff_behavior
COMM-201911-000153,ACC0014383,IND1909002213,branch_visit,inbound,03/11/2019 10:30,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-201911-000154,ACC0008677,IND1906008421,branch_visit,inbound,28/11/2019 15:45,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-201911-000155,ACC0014588,IND1910004745,branch_visit,inbound,03/11/2019 15:30,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201911-000156,ACC0010906,IND1907001776,branch_visit,inbound,29/11/2019 14:15,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-201911-000157,ACC0007459,IND1905001937,phone_call,inbound,15/11/2019 12:15,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-201911-000158,ACC0012989,IND1909009602,phone_call,inbound,01/11/2019 11:46,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,fee_dispute
COMM-201911-000159,ACC0002414,IND1902014095,phone_call,inbound,21/11/2019 13:22,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",positive,False,
COMM-201911-000160,ACC0000520,IND1901009308,branch_visit,inbound,18/11/2019 13:05,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-201911-000161,ACC0010837,IND1907000345,phone_call,inbound,16/11/2019 09:37,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-201911-000162,ACC0012031,IND1908011475,branch_visit,inbound,03/11/2019 12:50,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-201911-000163,ACC0001800,IND1902010748,phone_call,inbound,25/11/2019 08:08,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,fee_dispute
COMM-201911-000164,ACC0011740,IND1908008521,phone_call,inbound,24/11/2019 10:56,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-201911-000165,ACC0008713,IND1906006436,phone_call,inbound,26/11/2019 10:05,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-201911-000166,ACC0013561,IND1909006814,branch_visit,inbound,07/11/2019 14:10,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,positive,False,
COMM-201911-000167,ACC0015015,IND1910010155,branch_visit,inbound,04/11/2019 12:45,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201911-000168,ACC0004038,IND1903020049,phone_call,inbound,29/11/2019 15:21,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,failed_transaction
COMM-201911-000169,ACC0013500,IND1909012168,phone_call,inbound,11/11/2019 15:54,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,positive,False,
COMM-201911-000170,ACC0007257,IND1905002485,branch_visit,inbound,01/11/2019 10:20,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201911-000171,ACC0002899,IND1902015417,phone_call,inbound,22/11/2019 11:39,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-201911-000172,ACC0007830,IND1905002077,phone_call,inbound,23/11/2019 07:40,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201911-000173,ACC0004442,IND1903016273,phone_call,inbound,07/11/2019 14:30,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201911-000174,ACC0014399,IND1909000094,phone_call,inbound,28/11/2019 17:49,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-201911-000175,ACC0001335,IND1901015197,phone_call,inbound,29/11/2019 14:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-201911-000176,ACC0005718,IND1904015281,phone_call,inbound,22/11/2019 12:11,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-201911-000177,ACC0012416,IND1908017291,branch_visit,inbound,14/11/2019 14:15,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,statement_error
COMM-201911-000178,ACC0007297,IND1905011570,branch_visit,inbound,25/11/2019 13:00,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201911-000179,ACC0009211,IND1906016817,phone_call,inbound,27/11/2019 09:11,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-201911-000180,ACC0010013,IND1907004418,phone_call,inbound,13/11/2019 07:50,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,False,
COMM-201911-000181,ACC0009005,IND1906016600,branch_visit,inbound,26/11/2019 11:15,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-201911-000182,ACC0005328,IND1903008718,branch_visit,inbound,05/11/2019 10:45,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-201911-000183,ACC0004177,IND1903016388,branch_visit,inbound,02/11/2019 10:10,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201911-000184,ACC0002418,IND1902013797,phone_call,inbound,24/11/2019 14:23,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-201911-000185,ACC0010857,IND1907015399,phone_call,inbound,03/11/2019 08:04,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,service_delay
COMM-201911-000186,ACC0001369,IND1901008338,phone_call,inbound,02/11/2019 12:19,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201911-000187,ACC0010555,IND1907000657,branch_visit,inbound,26/11/2019 08:15,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-201911-000188,ACC0006670,IND1904002557,branch_visit,inbound,11/11/2019 12:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201911-000189,ACC0000163,IND1901007764,phone_call,inbound,05/11/2019 17:44,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,False,
COMM-201911-000190,ACC0011900,IND1908016824,branch_visit,inbound,30/11/2019 15:10,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-201911-000191,ACC0014417,COM1909000106,phone_call,inbound,02/11/2019 14:56,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,fee_dispute
COMM-201911-000192,ACC0014576,IND1910006736,branch_visit,inbound,14/11/2019 13:10,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-201911-000193,ACC0015239,IND1910001304,phone_call,inbound,15/11/2019 07:12,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201911-000194,ACC0004107,IND1903006600,branch_visit,inbound,16/11/2019 10:00,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-201911-000195,ACC0003560,IND1903010424,phone_call,inbound,28/11/2019 18:41,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-201911-000196,ACC0003767,IND1903010272,phone_call,inbound,05/11/2019 07:56,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201911-000197,ACC0013395,IND1909014063,branch_visit,inbound,23/11/2019 13:30,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,fee_dispute
COMM-201911-000198,ACC0009584,IND1906015163,branch_visit,inbound,23/11/2019 13:20,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-201911-000199,ACC0013835,IND1909014234,phone_call,inbound,27/11/2019 12:32,Home Loan rate increase question,"Eish, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.",neutral,False,
COMM-201911-000200,ACC0001528,IND1901005983,phone_call,inbound,13/11/2019 07:47,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-201911-000201,ACC0009470,IND1906009457,branch_visit,inbound,26/11/2019 08:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,fee_dispute
COMM-201911-000202,ACC0015064,IND1910005733,branch_visit,inbound,07/11/2019 13:50,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201911-000203,ACC0012873,COM1908000059,phone_call,inbound,05/11/2019 15:08,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-201911-000204,ACC0013821,IND1909000439,branch_visit,inbound,24/11/2019 08:15,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,positive,False,
COMM-201911-000205,ACC0002851,IND1902013194,branch_visit,inbound,23/11/2019 09:30,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,incorrect_charge
COMM-201911-000206,ACC0012150,IND1908004874,phone_call,inbound,15/11/2019 14:02,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,service_delay
COMM-201911-000207,ACC0004905,IND1903004211,phone_call,inbound,22/11/2019 09:51,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,positive,False,
COMM-201911-000208,ACC0012972,IND1909012652,phone_call,inbound,17/11/2019 10:03,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,service_delay
COMM-201911-000209,ACC0004713,IND1903001899,phone_call,inbound,20/11/2019 11:51,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201911-000210,ACC0002531,IND1902001693,phone_call,inbound,19/11/2019 11:44,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,incorrect_charge
COMM-201911-000211,ACC0006037,IND1904012380,phone_call,inbound,27/11/2019 10:16,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,positive,False,
COMM-201911-000212,ACC0013985,IND1909018624,branch_visit,inbound,10/11/2019 10:10,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201911-000213,ACC0001267,IND1901012469,phone_call,inbound,27/11/2019 13:23,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,incorrect_charge
COMM-201911-000214,ACC0009546,IND1906007827,branch_visit,inbound,05/11/2019 10:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201911-000215,ACC0002313,IND1902000581,branch_visit,inbound,30/11/2019 09:50,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-201911-000216,ACC0004663,IND1903018024,phone_call,inbound,21/11/2019 07:35,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,True,service_delay
COMM-201911-000217,ACC0005644,IND1904013828,branch_visit,inbound,07/11/2019 11:15,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-201911-000218,ACC0002380,IND1902009296,phone_call,inbound,13/11/2019 08:12,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,False,
COMM-201911-000219,ACC0001298,IND1901009380,branch_visit,inbound,13/11/2019 15:50,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-201911-000220,ACC0014223,IND1909015574,branch_visit,inbound,26/11/2019 11:10,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,other
COMM-201911-000221,ACC0007560,IND1905012605,phone_call,inbound,16/11/2019 10:42,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,fee_dispute
COMM-201911-000222,ACC0010645,IND1907009058,branch_visit,inbound,06/11/2019 11:20,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201911-000223,ACC0007680,IND1905006794,phone_call,inbound,25/11/2019 10:29,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-201911-000224,ACC0006297,IND1904004165,branch_visit,inbound,14/11/2019 08:10,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-201911-000225,ACC0013390,IND1909011164,branch_visit,inbound,13/11/2019 08:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,False,
COMM-201911-000226,ACC0006384,IND1904000328,phone_call,inbound,22/11/2019 10:19,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,False,
COMM-201911-000227,ACC0008511,IND1906018038,phone_call,inbound,29/11/2019 07:50,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-201911-000228,ACC0003430,IND1903018732,branch_visit,inbound,25/11/2019 11:15,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-201911-000229,ACC0009546,IND1906007827,phone_call,inbound,29/11/2019 09:14,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-201911-000230,ACC0009954,IND1907009083,phone_call,inbound,01/11/2019 11:15,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-201911-000231,ACC0000959,IND1901007081,branch_visit,inbound,23/11/2019 08:30,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,False,
COMM-201911-000232,ACC0010857,IND1907015399,phone_call,inbound,17/11/2019 07:16,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-201911-000233,ACC0011061,IND1907012586,branch_visit,inbound,12/11/2019 11:30,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201911-000234,ACC0000229,IND1901003127,branch_visit,inbound,09/11/2019 12:45,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201911-000235,ACC0004498,IND1903007097,phone_call,inbound,14/11/2019 14:06,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,fee_dispute
COMM-201911-000236,ACC0014543,IND1910012350,phone_call,inbound,27/11/2019 08:46,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-201911-000237,ACC0006248,IND1904005286,branch_visit,inbound,14/11/2019 11:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,service_delay
COMM-201911-000238,ACC0008848,IND1906016618,branch_visit,inbound,29/11/2019 08:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-201911-000239,ACC0015015,IND1910010155,branch_visit,inbound,02/11/2019 09:30,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,fee_dispute
COMM-201911-000240,ACC0007297,IND1905011570,phone_call,inbound,23/11/2019 14:52,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-201911-000241,ACC0011061,IND1907012586,phone_call,inbound,10/11/2019 08:02,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-201911-000242,ACC0003026,IND1902011008,phone_call,inbound,23/11/2019 12:06,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,fee_dispute
COMM-201911-000243,ACC0002894,IND1902017223,branch_visit,inbound,03/11/2019 10:50,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,incorrect_charge
COMM-201911-000244,ACC0013835,IND1909014234,phone_call,inbound,11/11/2019 18:31,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,False,
COMM-201911-000245,ACC0003506,IND1903004000,branch_visit,inbound,21/11/2019 11:50,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-201911-000246,ACC0014233,IND1909011996,branch_visit,inbound,14/11/2019 14:10,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,failed_transaction
COMM-201911-000247,ACC0009631,IND1906003016,branch_visit,inbound,25/11/2019 09:20,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,statement_error
COMM-201911-000248,ACC0012732,IND1908016318,phone_call,inbound,20/11/2019 14:52,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,False,
COMM-201911-000249,ACC0012219,IND1908008337,phone_call,inbound,11/11/2019 13:39,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,False,
COMM-201911-000250,ACC0003435,IND1903000025,phone_call,inbound,26/11/2019 12:32,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201911-000251,ACC0012708,IND1908000435,branch_visit,inbound,26/11/2019 09:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,positive,False,
COMM-201911-000252,ACC0004931,IND1903015369,phone_call,inbound,15/11/2019 14:24,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201911-000253,ACC0013297,IND1909004636,phone_call,inbound,21/11/2019 12:26,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-201911-000254,ACC0009482,IND1906001690,branch_visit,inbound,08/11/2019 09:15,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-201911-000255,ACC0008511,IND1906018038,phone_call,inbound,07/11/2019 15:15,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,fee_dispute
COMM-201911-000256,ACC0012884,COM1908000303,branch_visit,inbound,16/11/2019 12:10,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,False,
COMM-201911-000257,ACC0011145,IND1907001902,branch_visit,inbound,22/11/2019 15:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-201911-000258,ACC0010788,IND1907007228,phone_call,inbound,02/11/2019 08:22,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,False,
COMM-201911-000259,ACC0008875,IND1906005222,branch_visit,inbound,14/11/2019 13:45,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201911-000260,ACC0012768,IND1908010556,phone_call,inbound,05/11/2019 16:14,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-201911-000261,ACC0009868,COM1906000104,branch_visit,inbound,26/11/2019 12:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-201911-000262,ACC0014044,IND1909009292,phone_call,inbound,17/11/2019 14:27,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,fee_dispute
