comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-202406-000132,ACC0076482,IND23003939,email,inbound,2024-06-02 08:06:12,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202406-000133,ACC0045052,IND22012289,app_message,inbound,2024-06-25T15:20:05+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202406-000134,ACC0070874,COM23000250,app_message,inbound,2024-06-30T17:35:03+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,False,
COMM-202406-000135,ACC0059026,IND23007701,branch_visit,inbound,23/06/2024 14:05,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202406-000136,ACC0044257,IND22010004,chatbot,outbound,2024-06-13T08:49:55+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202406-000137,ACC0057329,IND22005211,chatbot,inbound,2024-06-22T11:50:31+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202406-000138,ACC0063140,IND23010910,social_media,inbound,2024/06/01 08:22:56,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202406-000139,ACC0044312,IND22011951,app_message,inbound,2024-06-24T19:01:28+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile. This also seems connected to Government of national unity formation.,neutral,False,
COMM-202406-000140,ACC0039832,IND22015437,chatbot,inbound,2024-06-17T15:59:50+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202406-000141,ACC0055128,IND22013721,sms,outbound,2024-06-23T12:15:45+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202406-000142,ACC0051507,IND22021466,whatsapp,inbound,23-Jun-2024 13:49,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202406-000143,ACC0037095,IND22001182,sms,outbound,2024-06-11T10:34:37+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,fee_dispute
COMM-202406-000144,ACC0016734,IND19021090,whatsapp,inbound,08-Jun-2024 06:58,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,positive,False,
COMM-202406-000145,ACC0063680,IND23020014,chatbot,inbound,2024-06-01T18:47:39+02:00,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,neutral,False,
COMM-202406-000146,ACC0046547,IND22006125,whatsapp,inbound,17-Jun-2024 14:16,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect. This also seems connected to Government of national unity formation.,negative,True,statement_error
COMM-202406-000147,ACC0029378,IND21009268,branch_visit,inbound,07/06/2024 08:50,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,incorrect_charge
COMM-202406-000148,ACC0026551,IND21010787,social_media,inbound,2024/06/14 09:44:19,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,statement_error
COMM-202406-000149,ACC0015275,IND19012019,chatbot,inbound,2024-06-16T07:59:39+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202406-000150,ACC0024027,IND21006986,app_message,inbound,2024-06-29T20:49:30+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,False,
COMM-202406-000151,ACC0048017,IND22019553,branch_visit,inbound,13/06/2024 11:15,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202406-000152,ACC0022934,IND21007940,chatbot,inbound,2024-06-30T11:32:00+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,statement_error
COMM-202406-000153,ACC0076433,IND23004575,phone_call,inbound,28/06/2024 09:51,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. This also seems connected to Government of national unity formation.,negative,False,
COMM-202406-000154,ACC0024421,IND21002076,email,inbound,2024-06-10 11:33:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account. This also seems connected to Government of national unity formation.,neutral,False,
COMM-202406-000155,ACC0007353,IND19005472,phone_call,inbound,16/06/2024 15:46,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202406-000156,ACC0037066,IND22001883,phone_call,inbound,07/06/2024 15:56,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,False,
COMM-202406-000157,ACC0011251,IND19004940,social_media,inbound,2024/06/05 06:37:09,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,fee_dispute
COMM-202406-000158,ACC0058584,IND23015506,sms,outbound,2024-06-19T07:54:37+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202406-000159,ACC0066550,IND23006437,sms,outbound,2024-06-02T16:07:40+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202406-000160,ACC0050861,IND22001666,app_message,inbound,2024-06-10T17:04:04+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,positive,False,
COMM-202406-000161,ACC0029946,IND21011484,chatbot,inbound,2024-06-13T17:26:36+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,False,
COMM-202406-000162,ACC0044634,IND22004055,chatbot,inbound,2024-06-13T18:26:03+02:00,Reset password,I need help resetting my password and confirming that my profile has not been locked.,negative,True,failed_transaction
COMM-202406-000163,ACC0066281,IND23011784,branch_visit,inbound,09/06/2024 14:05,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,failed_transaction
COMM-202406-000164,ACC0056918,IND22003155,whatsapp,inbound,07-Jun-2024 14:14,Reset password,I need help resetting my password and confirming that my profile has not been locked.,neutral,False,
COMM-202406-000165,ACC0079715,IND24012249,app_message,outbound,2024-06-07T06:48:15+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202406-000166,ACC0041073,IND22003589,email,outbound,2024-06-02 17:13:19,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202406-000167,ACC0062964,IND23016617,chatbot,outbound,2024-06-29T17:45:58+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202406-000168,ACC0062779,IND23007414,app_message,inbound,2024-06-23T17:56:55+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202406-000169,ACC0027839,IND21008576,chatbot,inbound,2024-06-04T14:01:31+02:00,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,neutral,False,
COMM-202406-000170,ACC0030273,IND21004174,sms,inbound,2024-06-18T13:03:48+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,positive,False,
COMM-202406-000171,ACC0079599,IND24017443,whatsapp,inbound,26-Jun-2024 14:38,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,neutral,False,
COMM-202406-000172,ACC0014948,IND19008617,phone_call,inbound,13/06/2024 17:25,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,fee_dispute
COMM-202406-000173,ACC0083869,IND24004648,app_message,inbound,2024-06-22T13:23:12+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,positive,False,
COMM-202406-000174,ACC0053663,IND22014096,app_message,outbound,2024-06-07T15:57:29+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202406-000175,ACC0068330,IND23013010,social_media,inbound,2024/06/04 19:06:43,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,neutral,False,
COMM-202406-000176,ACC0020908,IND20002924,sms,outbound,2024-06-24T17:48:37+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202406-000177,ACC0033937,IND21012225,chatbot,outbound,2024-06-16T17:12:32+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202406-000178,ACC0076374,IND23012393,app_message,inbound,2024-06-09T13:50:03+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,positive,False,
COMM-202406-000179,ACC0013321,IND19001123,branch_visit,inbound,16/06/2024 14:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account. This also seems connected to Government of national unity formation.,negative,True,service_delay
COMM-202406-000180,ACC0022167,IND21006646,whatsapp,inbound,14-Jun-2024 11:12,Reset password,I need help resetting my password and confirming that my profile has not been locked.,negative,True,failed_transaction
COMM-202406-000181,ACC0056636,IND22000140,app_message,inbound,2024-06-19T18:48:20+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202406-000182,ACC0014248,IND19004828,chatbot,inbound,2024-06-26T09:45:23+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202406-000183,ACC0083174,IND24019815,whatsapp,inbound,12-Jun-2024 16:41,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,negative,True,digital_issue
COMM-202406-000184,ACC0063271,IND23012990,app_message,outbound,2024-06-30T11:48:07+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202406-000185,ACC0015882,IND19001085,email,inbound,2024-06-08 16:48:47,Account enquiry,Please assist with my banking enquiry.,neutral,False,
COMM-202406-000186,ACC0016130,IND19017368,chatbot,inbound,2024-06-26T09:12:48+02:00,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,negative,True,digital_issue
COMM-202406-000187,ACC0023053,IND21001779,sms,inbound,2024-06-20T08:01:40+02:00,Suspicious transaction alert,There is activity on my account that I do not recognise. Please block the card if needed and tell me what evidence you require for the dispute.,neutral,False,
COMM-202406-000188,ACC0062645,IND23002585,branch_visit,inbound,26/06/2024 14:45,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,positive,False,
COMM-202406-000189,ACC0084961,IND24015750,app_message,inbound,2024-06-17T09:21:31+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,positive,False,
COMM-202406-000190,ACC0062873,IND23018453,email,inbound,2024-06-18 08:29:53,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,service_delay
COMM-202406-000191,ACC0067228,IND23002825,branch_visit,inbound,15/06/2024 08:05,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,positive,False,
COMM-202406-000192,ACC0029494,IND21009030,sms,outbound,2024-06-19T21:00:32+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,positive,False,
COMM-202406-000193,ACC0066830,IND23011038,email,outbound,2024-06-15 22:49:02,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202406-000194,ACC0038011,IND22005156,social_media,inbound,2024/06/28 11:35:55,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,incorrect_charge
COMM-202406-000195,ACC0081736,IND24018211,chatbot,inbound,2024-06-18T17:38:36+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202406-000196,ACC0071349,IND23015643,whatsapp,inbound,02-Jun-2024 14:49,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202406-000197,ACC0019997,IND20001592,app_message,inbound,2024-06-22T11:28:22+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202406-000198,ACC0075814,IND23006625,chatbot,inbound,2024-06-20T18:49:51+02:00,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,negative,True,digital_issue
COMM-202406-000199,ACC0026053,IND21013576,email,inbound,2024-06-25 12:10:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202406-000200,ACC0076482,IND23003939,whatsapp,inbound,23-Jun-2024 09:31,Reset password,I need help resetting my password and confirming that my profile has not been locked.,negative,True,failed_transaction
COMM-202406-000201,ACC0065311,IND23001856,app_message,inbound,2024-06-24T13:25:05+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,positive,False,
COMM-202406-000202,ACC0024882,IND21008015,app_message,inbound,2024-06-09T11:50:46+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202406-000203,ACC0010645,IND19009058,phone_call,inbound,03/06/2024 12:27,Why did my debit order fail?,"Hi there, My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202406-000204,ACC0048128,IND22020633,whatsapp,outbound,02-Jun-2024 09:27,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202406-000205,ACC0014576,IND19006736,whatsapp,outbound,30-Jun-2024 13:14,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202406-000206,ACC0077994,IND23018639,branch_visit,inbound,28/06/2024 15:45,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,False,
COMM-202406-000207,ACC0058148,IND23011085,app_message,inbound,2024-06-17T17:01:44+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect. This also seems connected to Government of national unity formation.,neutral,False,
COMM-202406-000208,ACC0083187,IND24009834,social_media,inbound,2024/06/22 19:57:20,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202406-000209, ACC0085401 ,IND24014125,app_message,inbound,2024-06-25T05:57:47+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,True,digital_issue
COMM-202406-000210,ACC0077760,IND23012045,email,inbound,2024-06-01 16:16:27,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,fraud_concern
COMM-202406-000211,ACC0074297,IND23000378,sms,outbound,2024-06-12T11:30:49+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,service_delay
COMM-202406-000212,ACC0048418,IND22003138,app_message,inbound,2024-06-15T07:49:53+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202406-000213,ACC0073452,IND23007786,phone_call,inbound,28/06/2024 07:57,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice. This also seems connected to Government of national unity formation.",negative,True,failed_transaction
COMM-202406-000214,ACC0008710,IND19012960,chatbot,outbound,2024-06-14T16:55:19+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202406-000215,ACC0027769,IND21014627,whatsapp,inbound,09-Jun-2024 08:39,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202406-000216,ACC0044306,IND22016377,app_message,inbound,2024-06-26T16:37:54+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202406-000217,ACC0024908,IND21001520,branch_visit,inbound,04/06/2024 13:45,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,positive,False,
COMM-202406-000218,ACC0039942,IND22003681,chatbot,inbound,2024-06-05T21:49:57+02:00,Reset password,I need help resetting my password and confirming that my profile has not been locked.,neutral,False,
COMM-202406-000219,ACC0036071,IND21004047,social_media,inbound,2024/06/22 19:33:46,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,service_delay
COMM-202406-000220,ACC0022849,IND21009331,social_media,inbound,2024/06/05 10:31:01,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202406-000221,ACC0048067,IND22002042,app_message,inbound,2024-06-17T06:16:09+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,statement_error
COMM-202406-000222,ACC0023627,IND21014138,chatbot,inbound,2024-06-28T19:42:38+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202406-000223,ACC0058325,IND23007304,sms,outbound,2024-06-10T10:43:10+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202406-000224,ACC0027474,IND21013802,chatbot,inbound,2024-06-26T20:15:18+02:00,Reset password,I need help resetting my password and confirming that my profile has not been locked.,neutral,False,
COMM-202406-000225,ACC0041076,IND22007736,chatbot,outbound,2024-06-10T16:41:46+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202406-000226,ACC0067917,IND23004962,sms,outbound,2024-06-20T11:12:14+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202406-000227,ACC0013155,IND19015963,sms,outbound,2024-06-17T17:32:04+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202406-000228,ACC0051463,IND22017152,sms,outbound,2024-06-10T17:07:47+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,negative,False,
COMM-202406-000229,ACC0056099,IND22019714,chatbot,inbound,2024-06-16T10:31:41+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account. This also seems connected to Government of national unity formation.,neutral,False,
COMM-202406-000230, ACC0064290 ,IND23006198,phone_call,inbound,29/06/2024 12:55,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202406-000231,ACC0085875,IND24005070,social_media,inbound,2024/06/01 11:40:26,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202406-000232,ACC0048679,IND22020175,app_message,inbound,2024-06-06T16:10:25+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202406-000233,ACC0023924,IND21004994,email,outbound,2024-06-15 09:33:24,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202406-000234,ACC0021863,IND21005717,email,outbound,2024-06-12 22:30:26,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202406-000235,ACC0004062,IND19011008,app_message,inbound,2024-06-11T16:56:14+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202406-000236,ACC0075292,IND23023817,chatbot,inbound,2024-06-06T11:28:22+02:00,Reset password,I need help resetting my password and confirming that my profile has not been locked.,neutral,False,
COMM-202406-000237,ACC0084475,IND24017641,app_message,inbound,2024-06-09T11:05:48+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,True,failed_transaction
COMM-202406-000238,ACC0040435,IND22007457,app_message,outbound,2024-06-27T18:47:17+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202406-000239,ACC0051242,IND22001014,email,inbound,2024-06-16 18:03:42,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202406-000240,ACC0011827,IND19019306,social_media,inbound,2024/06/07 08:49:24,Home Loan rate increase question,"Hi there, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account. This also seems connected to Government of national unity formation.",negative,True,service_delay
COMM-202406-000241,ACC0073075,IND23018910,phone_call,inbound,06/06/2024 16:27,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,incorrect_charge
COMM-202406-000242,ACC0039676,IND22008949,whatsapp,inbound,03-Jun-2024 07:42,Reset password,I need help resetting my password and confirming that my profile has not been locked.,neutral,False,
COMM-202406-000243,ACC0088552,IND24011058,app_message,inbound,2024-06-23T17:01:29+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202406-000244,ACC0009408,IND19015381,chatbot,outbound,2024-06-02T08:24:21+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202406-000245,ACC0045000,IND22007509,phone_call,inbound,16/06/2024 18:34,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202406-000246,ACC0051561,IND22005733,app_message,inbound,2024-06-04T12:36:19+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202406-000247,ACC0071349,IND23015643,branch_visit,inbound,27/06/2024 14:45,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account. This also seems connected to Government of national unity formation.,neutral,False,
COMM-202406-000248,ACC0082664,IND24007433,app_message,inbound,2024-06-03T12:30:30+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,True,digital_issue
COMM-202406-000249,ACC0077199,IND23012039,sms,inbound,2024-06-24T08:06:05+02:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,staff_behavior
COMM-202406-000250,ACC0039745,IND22012276,chatbot,outbound,2024-06-05T08:07:32+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202406-000251,ACC0008242,IND19010040,sms,inbound,2024-06-29T23:55:45+02:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202406-000252,ACC0050733,IND22005284,whatsapp,inbound,25-Jun-2024 16:44,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile. This also seems connected to Government of national unity formation.,positive,False,
COMM-202406-000253,ACC0066707,IND23022657,phone_call,inbound,19/06/2024 09:03,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,positive,False,
COMM-202406-000254,ACC0066080,IND23019751,chatbot,inbound,2024-06-29T21:21:27+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202406-000255,ACC0072587,IND23001225,sms,outbound,2024-06-26T09:12:50+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,service_delay
COMM-202406-000256,ACC0041947,IND22000651,chatbot,inbound,2024-06-13T11:48:25+02:00,Reset password,I need help resetting my password and confirming that my profile has not been locked.,negative,True,digital_issue
COMM-202406-000257,ACC0029301,IND21010075,branch_visit,inbound,04/06/2024 09:20,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202406-000258,ACC0066307,IND23017314,app_message,outbound,2024-06-10T10:36:32+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202406-000259,ACC0060912,IND23005207,chatbot,inbound,2024-06-08T10:30:22+02:00,Reset password,I need help resetting my password and confirming that my profile has not been locked.,negative,True,failed_transaction
COMM-202406-000260,ACC0040324,IND22020454,app_message,inbound,2024-06-01T19:36:57+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202406-000261,ACC0055181,IND22008603,phone_call,inbound,28/06/2024 16:38,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,positive,False,
COMM-202406-000262,ACC0011078,IND19012587,app_message,inbound,2024-06-23T16:52:33+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,True,service_delay
COMM-202406-000263,ACC0026312,IND21018737,social_media,inbound,2024/06/26 17:11:57,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,False,
COMM-202406-000264,ACC0041183,IND22000297,branch_visit,inbound,06/06/2024 09:15,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,True,incorrect_charge
