comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-202512-000137,ACC0028533,IND21013240,chatbot,inbound,2025-12-25T07:41:49+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,positive,False,
COMM-202512-000138,ACC0060172,IND23000514,branch_visit,inbound,31/12/2025 12:10,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,False,
COMM-202512-000139,ACC0066677,IND23002439,chatbot,inbound,2025-12-28T10:22:22+02:00,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,neutral,False,
COMM-202512-000140,ACC0028984,IND21016097,sms,outbound,2025-12-14T16:44:05+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202512-000141,ACC0073444,IND23015810,app_message,outbound,2025-12-21T08:41:46+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202512-000142,ACC0071003,IND23014740,app_message,inbound,2025-12-28T18:16:33+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202512-000143,ACC0027861,IND21013133,phone_call,inbound,30/12/2025 11:08,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,positive,False,
COMM-202512-000144,ACC0034264,IND21006066,social_media,inbound,2025/12/26 13:45:43,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202512-000145,ACC0106117,IND25006260,whatsapp,inbound,29-Dec-2025 17:57,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202512-000146,ACC0060568,IND23011144,whatsapp,inbound,16-Dec-2025 12:45,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-202512-000147,ACC0062009,IND23002208,phone_call,inbound,08/12/2025 11:58,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,False,
COMM-202512-000148,ACC0058474,IND23014479,sms,inbound,2025-12-22T16:04:57+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202512-000149,ACC0011696,IND19013515,chatbot,inbound,2025-12-10T08:51:58+02:00,Reset password,I need help resetting my password and confirming that my profile has not been locked.,neutral,False,
COMM-202512-000150,ACC0044439,IND22001677,sms,outbound,2025-12-14T18:20:26+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202512-000151,ACC0049999,IND22019438,whatsapp,inbound,28-Dec-2025 08:13,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202512-000152,ACC0081943,IND24003793,chatbot,inbound,2025-12-03T10:21:42+02:00,Reset password,I need help resetting my password and confirming that my profile has not been locked.,negative,False,
COMM-202512-000153,ACC0014690,IND19002470,app_message,inbound,2025-12-30T08:54:39+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,True,digital_issue
COMM-202512-000154,ACC0063800,IND23022670,chatbot,inbound,2025-12-25T17:30:37+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202512-000155,ACC0095114,IND24012057,phone_call,inbound,04/12/2025 12:35,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,fee_dispute
COMM-202512-000156,ACC0014089,IND19007601,email,outbound,2025-12-13 19:58:11,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202512-000157,ACC0108278,IND25007623,app_message,inbound,2025-12-31T06:31:38+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202512-000158,ACC0102738,IND25003896,social_media,inbound,2025/12/15 09:58:37,Unauthorised bank charge enquiry,"Eish, Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.",neutral,False,
COMM-202512-000159,ACC0005195,IND19008590,whatsapp,inbound,30-Dec-2025 08:59,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,neutral,False,
COMM-202512-000160,ACC0030771,IND21000705,sms,outbound,2025-12-29T06:30:20+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,service_delay
COMM-202512-000161,ACC0090496,IND24000776,chatbot,inbound,2025-12-20T16:05:21+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202512-000162,ACC0109243,IND25002029,sms,outbound,2025-12-08T13:05:53+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202512-000163,ACC0094641,IND24017266,branch_visit,inbound,05/12/2025 09:30,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,statement_error
COMM-202512-000164,ACC0087490,IND24017886,phone_call,inbound,07/12/2025 14:39,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,incorrect_charge
COMM-202512-000165,ACC0071741,IND23023760,phone_call,inbound,26/12/2025 09:51,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202512-000166,ACC0036158,IND21010864,app_message,inbound,2025-12-06T09:29:40+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,True,service_delay
COMM-202512-000167,ACC0001902,IND19002096,whatsapp,inbound,26-Dec-2025 11:27,Reset password,I need help resetting my password and confirming that my profile has not been locked.,neutral,False,
COMM-202512-000168,ACC0012090,IND19018545,branch_visit,inbound,18/12/2025 09:10,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202512-000169,ACC0074223,IND23009388,whatsapp,inbound,27-Dec-2025 16:06,Reset password,I need help resetting my password and confirming that my profile has not been locked.,negative,True,service_delay
COMM-202512-000170,ACC0078946,IND23003096,phone_call,inbound,17/12/2025 09:25,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-202512-000171,ACC0103166,IND25015337,email,outbound,2025-12-08 08:31:15,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202512-000172,ACC0084135,IND24009848,branch_visit,inbound,09/12/2025 12:05,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202512-000173,ACC0036620,IND21004682,chatbot,inbound,2025-12-09T20:43:48+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202512-000174,ACC0033539,IND21009408,app_message,inbound,2025-12-16T07:27:54+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,fee_dispute
COMM-202512-000175,ACC0049303,IND22019412,branch_visit,inbound,24/12/2025 13:10,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-202512-000176,ACC0109304,IND25014987,phone_call,inbound,23/12/2025 16:12,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202512-000177,ACC0110893,IND25011565,phone_call,inbound,12/12/2025 12:07,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,False,
COMM-202512-000178,ACC0076402,IND23012505,chatbot,inbound,2025-12-13T15:21:24+02:00,Reset password,I need help resetting my password and confirming that my profile has not been locked.,neutral,False,
COMM-202512-000179,ACC0112408,COM25000035,app_message,inbound,2025-12-30T14:13:36+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,False,
COMM-202512-000180,ACC0112342,IND25006395,app_message,inbound,2025-12-04T17:48:00+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,positive,False,
COMM-202512-000181,ACC0006978,COM19000006,branch_visit,inbound,03/12/2025 11:05,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202512-000182,ACC0083536,IND24004185,app_message,inbound,2025-12-13T17:15:14+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,positive,False,
COMM-202512-000183,ACC0038037,IND22016019,social_media,inbound,2025/12/31 10:49:58,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202512-000184,ACC0097300,IND24018122,phone_call,inbound,17/12/2025 14:43,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202512-000185,ACC0114541,IND25005983,whatsapp,inbound,21-Dec-2025 16:01,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-202512-000186,ACC0001851,IND19005961,app_message,outbound,2025-12-02T13:34:38+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202512-000187,ACC0074607,COM23000144,email,inbound,2025-12-03 08:49:10,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202512-000188,ACC0059679,IND23003605,sms,outbound,2025-12-31T19:01:18+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202512-000189,ACC0071024,IND23023643,email,inbound,2025-12-31 18:53:01,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202512-000190,ACC0055081,IND22017009,app_message,inbound,2025-12-14T10:14:29+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,True,service_delay
COMM-202512-000191,ACC0094199,IND24019984,sms,outbound,2025-12-29T10:20:31+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202512-000192,ACC0059344,IND23018866,whatsapp,outbound,04-Dec-2025 20:16,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202512-000193,ACC0070377,IND23000860,branch_visit,inbound,07/12/2025 13:45,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202512-000194,ACC0116060,IND25001232,app_message,inbound,2025-12-07T18:09:35+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,True,digital_issue
COMM-202512-000195,ACC0013768,IND19007138,chatbot,inbound,2025-12-17T09:58:16+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202512-000196,ACC0008154,IND19012320,chatbot,inbound,2025-12-22T19:17:26+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202512-000197,ACC0063122,IND23010830,phone_call,inbound,25/12/2025 09:16,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,statement_error
COMM-202512-000198,ACC0040146,IND22013294,social_media,inbound,2025/12/30 16:55:37,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202512-000199,ACC0076419,IND23012887,app_message,inbound,2025-12-16T15:39:26+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,failed_transaction
COMM-202512-000200,ACC0103065,IND25002332,email,outbound,2025-12-08 11:45:34,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202512-000201,ACC0101416,IND25011728,branch_visit,inbound,13/12/2025 14:05,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,fee_dispute
COMM-202512-000202,ACC0060640,IND23003321,phone_call,inbound,29/12/2025 16:33,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202512-000203,ACC0102699,IND25002551,chatbot,inbound,2025-12-16T11:46:05+02:00,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,neutral,False,
COMM-202512-000204,ACC0018252,IND19006462,app_message,outbound,2025-12-02T10:19:49+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202512-000205,ACC0039601,IND22008379,branch_visit,inbound,28/12/2025 12:10,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,True,fraud_concern
COMM-202512-000206,ACC0086504,IND24005069,sms,outbound,2025-12-06T15:31:41+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202512-000207,ACC0011480,IND19001929,branch_visit,inbound,04/12/2025 08:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202512-000208,ACC0068313,IND23025878,sms,outbound,2025-12-31T05:04:08+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202512-000209,ACC0096442,IND24016042,email,inbound,2025-12-27 16:03:24,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202512-000210,ACC0097042,IND24011771,chatbot,outbound,2025-12-14T16:16:48+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202512-000211,ACC0047518,IND22005121,whatsapp,inbound,25-Dec-2025 18:02,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,positive,False,
COMM-202512-000212,ACC0099354,IND24009433,chatbot,outbound,2025-12-25T18:35:57+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202512-000213,ACC0090258,IND24012239,app_message,inbound,2025-12-03T11:08:40+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,fee_dispute
COMM-202512-000214,ACC0047201,IND22005548,chatbot,inbound,2025-12-14T11:31:18+02:00,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,neutral,False,
COMM-202512-000215,ACC0045552,IND22012271,email,inbound,2025-12-31 12:48:56,Account enquiry,Please assist with my banking enquiry.,negative,True,failed_transaction
COMM-202512-000216,ACC0086245,IND24003479,email,inbound,2025-12-09 22:08:38,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,digital_issue
COMM-202512-000217,ACC0024640,IND21009902,chatbot,inbound,2025-12-18T19:41:27+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202512-000218,ACC0052216,IND22015581,phone_call,inbound,19/12/2025 12:47,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202512-000219,ACC0093411,IND24004308,email,inbound,2025-12-28 07:45:48,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,negative,True,other
COMM-202512-000220,ACC0010211,IND19004468,sms,outbound,2025-12-04T16:27:36+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,positive,False,
COMM-202512-000221,ACC0108012,IND25006494,sms,outbound,2025-12-18T10:33:25+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,service_delay
COMM-202512-000222,ACC0081418,IND24021399,app_message,inbound,2025-12-11T08:53:51+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,positive,False,
COMM-202512-000223,ACC0021538,IND21005444,chatbot,inbound,2025-12-19T18:06:53+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,statement_error
COMM-202512-000224,ACC0023099,IND21010329,chatbot,inbound,2025-12-08T13:55:26+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202512-000225,ACC0108191,IND25010632,phone_call,inbound,04/12/2025 15:46,Unauthorised bank charge enquiry,"Eish, Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.",neutral,False,
COMM-202512-000226,ACC0108312,IND25003587,whatsapp,inbound,31-Dec-2025 19:14,Reset password,I need help resetting my password and confirming that my profile has not been locked.,neutral,False,
COMM-202512-000227,ACC0043154,IND22008484,branch_visit,inbound,28/12/2025 08:10,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202512-000228,ACC0098944,COM24000041,chatbot,outbound,2025-12-18T18:32:01+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202512-000229,ACC0028604,IND21012211,app_message,inbound,2025-12-12T17:25:01+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,True,digital_issue
COMM-202512-000230,ACC0028783,IND21001623,whatsapp,inbound,31-Dec-2025 06:05,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202512-000231,ACC0058523,IND23016144,chatbot,inbound,2025-12-26T17:27:50+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202512-000232,ACC0029510,IND21004986,app_message,inbound,2025-12-02T20:47:24+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202512-000233,ACC0093986,IND24011312,app_message,outbound,2025-12-20T18:53:45+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202512-000234,ACC0041754,IND22012181,whatsapp,inbound,21-Dec-2025 09:53,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-202512-000235,ACC0111967,IND25010448,social_media,inbound,2025/12/10 15:34:09,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202512-000236,ACC0021138,IND20000347,phone_call,inbound,19/12/2025 13:20,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,failed_transaction
COMM-202512-000237,ACC0024460,IND21001010,app_message,inbound,2025-12-31T20:40:37+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202512-000238,ACC0030614,IND21013452,email,inbound,2025-12-13 19:40:12,Account enquiry,Please assist with my banking enquiry.,neutral,False,
COMM-202512-000239,ACC0036071,IND21004047,phone_call,inbound,11/12/2025 16:16,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202512-000240,ACC0010788,IND19007228,whatsapp,inbound,05-Dec-2025 15:30,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202512-000241,ACC0116015,IND25002074,phone_call,inbound,08/12/2025 16:40,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,False,
COMM-202512-000242,ACC0040351,IND22015714,social_media,inbound,2025/12/10 07:50:24,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,False,
COMM-202512-000243,ACC0078269,COM23000039,whatsapp,outbound,10-Dec-2025 19:53,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202512-000244,ACC0048879,IND22013565,email,inbound,2025-12-30 18:50:26,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202512-000245,ACC0060643,IND23006918,social_media,inbound,2025/12/04 14:21:55,Unauthorised bank charge enquiry,"Howzit, Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.",negative,True,fee_dispute
COMM-202512-000246,ACC0034731,IND21019353,whatsapp,inbound,15-Dec-2025 15:45,Reset password,I need help resetting my password and confirming that my profile has not been locked.,negative,True,failed_transaction
COMM-202512-000247,ACC0030026,COM21000135,phone_call,inbound,27/12/2025 07:01,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202512-000248,ACC0028515,COM21000283,app_message,inbound,2025-12-13T10:01:54+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202512-000249,ACC0083286,IND24007998,phone_call,inbound,16/12/2025 17:33,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,statement_error
COMM-202512-000250,ACC0097509,IND24020168,whatsapp,inbound,25-Dec-2025 20:22,Reset password,I need help resetting my password and confirming that my profile has not been locked.,negative,True,digital_issue
COMM-202512-000251,ACC0091346,IND24004393,phone_call,inbound,16/12/2025 15:52,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-202512-000252,ACC0107973,IND25008562,email,inbound,2025-12-05 20:07:23,Account enquiry,Please assist with my banking enquiry.,negative,True,fraud_concern
COMM-202512-000253,ACC0041803,IND22010864,social_media,inbound,2025/12/02 13:59:52,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202512-000254,ACC0005234,IND19005109,whatsapp,outbound,24-Dec-2025 21:49,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202512-000255,ACC0028783,IND21001623,app_message,inbound,2025-12-23T16:22:49+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202512-000256,ACC0004795,IND19017504,sms,outbound,2025-12-22T13:44:48+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202512-000257,ACC0115946,IND25013220,app_message,outbound,2025-12-01T23:45:49+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202512-000258,ACC0113720,IND25018149,chatbot,inbound,2025-12-12T07:37:46+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,False,
COMM-202512-000259,ACC0098764,IND24012723,whatsapp,inbound,31-Dec-2025 15:03,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,negative,True,failed_transaction
COMM-202512-000260,ACC0082895,IND24020631,email,inbound,2025-12-01 11:57:31,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202512-000261,ACC0095444,IND24002345,app_message,inbound,2025-12-27T10:29:38+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202512-000262,ACC0060140,IND23004608,chatbot,inbound,2025-12-20T11:40:07+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202512-000263,ACC0044106,IND22009363,social_media,inbound,2025/12/08 22:32:51,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202512-000264,ACC0111397,IND25017171,app_message,inbound,2025-12-17T11:46:50+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202512-000265,ACC0088935,IND24011695,app_message,inbound,2025-12-28T14:36:13+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,positive,False,
COMM-202512-000266,ACC0089996,IND24012162,chatbot,inbound,2025-12-24T11:55:33+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202512-000267,ACC0046311,IND22007902,email,inbound,2025-12-29 09:18:36,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,positive,False,
COMM-202512-000268,ACC0002752,IND19001256,app_message,inbound,2025-12-12T12:49:56+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,positive,False,
COMM-202512-000269,ACC0107388,IND25012841,whatsapp,outbound,01-Dec-2025 09:58,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202512-000270,ACC0048671,IND22011449,branch_visit,inbound,14/12/2025 09:50,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,False,
