comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-202307-000135,ACC0061868,IND2303011244,branch_visit,inbound,12/07/2023 10:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,positive,False,
COMM-202307-000136,ACC0023957,IND2102010455,branch_visit,inbound,16/07/2023 10:05,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,statement_error
COMM-202307-000137,ACC0009515,IND1906012916,phone_call,inbound,16/07/2023 11:38,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-202307-000138,ACC0050276,IND2208018202,phone_call,inbound,12/07/2023 08:28,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,False,
COMM-202307-000139,ACC0025773,IND2104012002,social_media,inbound,2023/07/21 13:42:31,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202307-000140,ACC0017308,IND19007237,sms,outbound,2023-07-15T18:46:19+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202307-000141,ACC0024648,IND2103006638,sms,outbound,2023-07-22T20:01:10+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202307-000142,ACC0051656,IND2209000354,branch_visit,inbound,21/07/2023 11:30,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,positive,False,
COMM-202307-000143,ACC0041735,IND2203013621,app_message,inbound,2023-07-30T13:00:40+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202307-000144,ACC0027857,IND2105015972,phone_call,inbound,08/07/2023 11:55,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202307-000145,ACC0057490,IND2301002809,phone_call,inbound,31/07/2023 11:52,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-202307-000146,ACC0027783,IND2105010239,app_message,outbound,2023-07-22T18:00:54+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202307-000147,ACC0062653,IND2304002950,app_message,inbound,2023-07-12T20:14:39+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,True,digital_issue
COMM-202307-000148,ACC0048673,IND2207020145,branch_visit,inbound,11/07/2023 13:10,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202307-000149,ACC0016014,IND1911017089,phone_call,inbound,17/07/2023 14:52,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,False,
COMM-202307-000150,ACC0037659,IND2201017215,sms,outbound,2023-07-23T11:17:40+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202307-000151,ACC0056433,COM2211000463,sms,outbound,2023-07-19T14:19:14+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202307-000152,ACC0041068,IND2202014961,phone_call,inbound,12/07/2023 18:28,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-202307-000153,ACC0022078,IND2101010852,app_message,inbound,2023-07-03T00:58:12+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202307-000154,ACC0048563,IND2207002542,app_message,outbound,2023-07-27T13:58:41+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202307-000155,ACC0041135,IND2202008837,branch_visit,inbound,20/07/2023 09:10,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,other
COMM-202307-000156,ACC0000030,IND1901010515,phone_call,inbound,09/07/2023 16:57,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,fee_dispute
COMM-202307-000157,ACC0016130,IND1911017368,sms,outbound,2023-07-21T14:00:26+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202307-000158,ACC0063341,IND2304020184,sms,outbound,2023-07-20T16:03:11+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,incorrect_charge
COMM-202307-000159,ACC0050726,IND2208017335,branch_visit,inbound,06/07/2023 12:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,fraud_concern
COMM-202307-000160,ACC0042456,IND2203005836,branch_visit,inbound,11/07/2023 11:15,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202307-000161,ACC0036998,IND2201021854,app_message,inbound,2023-07-30T09:43:00+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,service_delay
COMM-202307-000162,ACC0031902,IND2108005337,branch_visit,inbound,02/07/2023 12:15,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202307-000163,ACC0051522,IND2209020179,social_media,inbound,2023/07/11 16:46:16,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202307-000164,ACC0039196,IND2202002364,social_media,inbound,2023/07/07 13:57:43,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202307-000165,ACC0002313,IND1902000581,email,inbound,2023-07-31 14:22:54,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,positive,False,
COMM-202307-000166,ACC0053152,IND2210016068,sms,outbound,2023-07-04T21:30:25+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,incorrect_charge
COMM-202307-000167,ACC0001800,IND1902010748,sms,outbound,2023-07-09T18:47:22+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,fee_dispute
COMM-202307-000168,ACC0035185,IND2111016635,phone_call,inbound,31/07/2023 17:25,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202307-000169,ACC0011584,IND1908012193,sms,outbound,2023-07-30T14:38:54+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,negative,False,
COMM-202307-000170,ACC0026935,IND2104013914,phone_call,inbound,09/07/2023 10:06,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202307-000171,ACC0046003,IND2206002435,phone_call,inbound,22/07/2023 10:07,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202307-000172,ACC0056255,IND2211006728,app_message,inbound,2023-07-02T07:32:54+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202307-000173,ACC0030783,IND2107001514,app_message,inbound,2023-07-30T13:46:29+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,True,digital_issue
COMM-202307-000174,ACC0061866,IND2303008762,email,inbound,2023-07-03 07:18:20,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202307-000175,ACC0064662,IND2305005997,app_message,inbound,2023-07-14T09:37:17+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202307-000176,ACC0007560,IND1905012605,branch_visit,inbound,20/07/2023 14:05,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202307-000177,ACC0005652,IND1904009011,social_media,inbound,2023/07/10 17:17:36,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,negative,True,statement_error
COMM-202307-000178,ACC0024620,IND2103002531,email,inbound,2023-07-16 14:23:03,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202307-000179,ACC0038417,IND2201004273,app_message,inbound,2023-07-26T08:07:26+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202307-000180,ACC0037827,IND2201011442,sms,inbound,2023-07-25T13:06:15+02:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202307-000181,ACC0049140,IND2207012467,branch_visit,inbound,09/07/2023 10:05,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202307-000182,ACC0027162,IND2105000782,phone_call,inbound,18/07/2023 09:49,Why did my debit order fail?,"Hi there, My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202307-000183,ACC0033593,IND2110002581,phone_call,inbound,05/07/2023 17:01,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202307-000184,ACC0050504,IND2208012233,social_media,inbound,2023/07/21 11:49:08,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,False,
COMM-202307-000185,ACC0033863,IND2110000338,app_message,inbound,2023-07-04T19:10:28+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202307-000186,ACC0036785,IND2112012550,sms,outbound,2023-07-23T23:18:43+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202307-000187,ACC0007632,IND1905001202,branch_visit,inbound,24/07/2023 15:05,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202307-000188,ACC0027679,IND2105015078,sms,outbound,2023-07-22T17:19:21+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,negative,True,fraud_concern
COMM-202307-000189,ACC0039667,IND2202014532,email,outbound,2023-07-28 20:26:01,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202307-000190,ACC0048739,IND2207003911,app_message,inbound,2023-07-25T09:36:22+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202307-000191,ACC0042555,IND2203008729,branch_visit,inbound,31/07/2023 14:20,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202307-000192,ACC0025603,IND2104001576,email,inbound,2023-07-09 07:05:49,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202307-000193,ACC0016613,IND1911002306,social_media,inbound,2023/07/13 21:46:12,App login problem,"Eish, The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.",positive,False,
COMM-202307-000194,ACC0020548,IND2009000562,phone_call,inbound,03/07/2023 15:57,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202307-000195,ACC0057167,IND2212011175,email,inbound,2023-07-06 09:51:01,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202307-000196,ACC0037274,IND2201016453,app_message,inbound,2023-07-21T16:22:42+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202307-000197,ACC0007656,IND1905015059,phone_call,inbound,23/07/2023 10:42,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202307-000198,ACC0061100,IND2303000036,phone_call,inbound,21/07/2023 15:44,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,fee_dispute
COMM-202307-000199,ACC0013023,IND1909000752,branch_visit,inbound,06/07/2023 14:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fraud_concern
COMM-202307-000200,ACC0004667,IND1903010993,social_media,inbound,2023/07/15 18:42:59,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fraud_concern
COMM-202307-000201,ACC0005938,IND1904012283,branch_visit,inbound,15/07/2023 09:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-202307-000202,ACC0025255,IND2104000796,email,inbound,2023-07-12 06:46:28,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,negative,True,failed_transaction
COMM-202307-000203,ACC0022741,IND2102004849,branch_visit,inbound,25/07/2023 11:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202307-000204,ACC0055244,IND2211013873,sms,inbound,2023-07-20T19:37:09+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202307-000205,ACC0025846,IND2104013442,app_message,inbound,2023-07-18T17:46:26+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202307-000206,ACC0037473,IND2201013642,sms,outbound,2023-07-21T22:17:42+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,negative,True,fraud_concern
COMM-202307-000207,ACC0048940,IND2207013276,phone_call,inbound,21/07/2023 16:49,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202307-000208,ACC0012571,IND1908001949,email,inbound,2023-07-30 22:32:41,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202307-000209,ACC0024523,IND2103006183,email,outbound,2023-07-21 09:35:40,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202307-000210,ACC0028829,IND2106006770,email,inbound,2023-07-14 07:07:56,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202307-000211,ACC0008582,IND1906004596,sms,outbound,2023-07-06T08:29:09+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,negative,False,
COMM-202307-000212,ACC0045347,IND2205008536,email,outbound,2023-07-29 08:10:19,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202307-000213,ACC0026345,IND2104003172,phone_call,inbound,25/07/2023 18:51,Why did my debit order fail?,"Hi there, My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fee_dispute
COMM-202307-000214,ACC0009939,IND1907007504,app_message,inbound,2023-07-18T04:01:29+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202307-000215,ACC0024992,IND2103000556,app_message,inbound,2023-07-01T09:29:00+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202307-000216,ACC0036485,IND2112006228,branch_visit,inbound,20/07/2023 08:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202307-000217,ACC0064744,IND2305004528,app_message,inbound,2023-07-18T16:35:21+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202307-000218,ACC0008818,IND1906015397,sms,outbound,2023-07-15T11:16:14+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,negative,False,
COMM-202307-000219,ACC0020807,IND2010000874,sms,outbound,2023-07-04T11:22:21+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,fee_dispute
COMM-202307-000220,ACC0021536,IND2101007096,phone_call,inbound,29/07/2023 16:54,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,False,
COMM-202307-000221,ACC0055952,IND2211000443,phone_call,inbound,21/07/2023 07:25,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202307-000222,ACC0045670,IND2205001211,app_message,inbound,2023-07-14T20:31:57+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,failed_transaction
COMM-202307-000223,ACC0068896,IND2306000682,branch_visit,inbound,31/07/2023 12:10,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202307-000224,ACC0032108,COM2108000250,email,inbound,2023-07-07 16:55:03,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,neutral,False,
COMM-202307-000225,ACC0050683,IND2208018165,phone_call,inbound,08/07/2023 15:21,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,service_delay
COMM-202307-000226,ACC0060812,IND2302009786,sms,outbound,2023-07-16T15:59:00+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,fraud_concern
COMM-202307-000227,ACC0039822,IND2202007688,social_media,inbound,2023/07/08 13:52:30,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-202307-000228,ACC0053439,IND2210011121,sms,outbound,2023-07-28T09:32:58+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202307-000229,ACC0016742,IND1911015859,email,inbound,2023-07-24 18:02:54,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,fee_dispute
COMM-202307-000230,ACC0054983,IND2211005204,branch_visit,inbound,21/07/2023 09:05,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202307-000231,ACC0045567,IND2205006050,social_media,inbound,2023/07/27 08:23:03,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fee_dispute
COMM-202307-000232,ACC0047303,IND2206013506,branch_visit,inbound,21/07/2023 13:20,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-202307-000233,ACC0056926,IND2212000716,branch_visit,inbound,17/07/2023 15:00,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202307-000234,ACC0058332,IND2301011301,sms,outbound,2023-07-12T22:00:51+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202307-000235,ACC0041924,IND2203007885,sms,outbound,2023-07-24T07:31:10+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202307-000236,ACC0003973,IND1903002029,phone_call,inbound,05/07/2023 12:57,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,other
COMM-202307-000237,ACC0025267,IND2104004420,sms,outbound,2023-07-14T19:05:30+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202307-000238,ACC0017331,IND1904000388,email,inbound,2023-07-12 20:06:50,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fee_dispute
COMM-202307-000239,ACC0028900,IND2106016566,phone_call,inbound,05/07/2023 07:54,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202307-000240,ACC0054472,IND2211007122,branch_visit,inbound,03/07/2023 08:15,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202307-000241,ACC0069179,IND2306018719,social_media,inbound,2023/07/02 21:43:01,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,negative,True,failed_transaction
COMM-202307-000242,ACC0036111,IND2112004170,sms,inbound,2023-07-06T13:31:50+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202307-000243,ACC0057715,IND2301012898,phone_call,inbound,21/07/2023 17:37,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,fee_dispute
COMM-202307-000244,ACC0063680,IND2304020014,social_media,inbound,2023/07/25 20:59:37,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,neutral,False,
COMM-202307-000245,ACC0061455,IND2303004035,app_message,inbound,2023-07-21T10:44:48+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202307-000246,ACC0038250,IND2201006810,email,inbound,2023-07-23 18:39:06,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202307-000247,ACC0036702,IND2112001608,email,inbound,2023-07-24 06:18:37,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202307-000248,ACC0001839,IND1902013991,sms,outbound,2023-07-19T11:59:33+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202307-000249,ACC0038318,IND2201000559,email,inbound,2023-07-26 15:51:54,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202307-000250,ACC0048162,IND2207002714,phone_call,inbound,27/07/2023 15:59,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,positive,False,
COMM-202307-000251,ACC0035799,IND2111008181,app_message,inbound,2023-07-06T12:26:07+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-202307-000252,ACC0063966,IND2304019271,social_media,inbound,2023/07/09 06:56:35,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,neutral,False,
COMM-202307-000253,ACC0013181,IND1909007252,social_media,inbound,2023/07/19 11:35:32,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,neutral,False,
COMM-202307-000254,ACC0028542,IND2106008093,sms,outbound,2023-07-19T21:00:33+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,statement_error
COMM-202307-000255,ACC0026760,IND2104012920,branch_visit,inbound,15/07/2023 09:45,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202307-000256,ACC0016509,IND1911014407,phone_call,inbound,01/07/2023 10:24,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,other
COMM-202307-000257,ACC0006731,IND1904013531,app_message,inbound,2023-07-26T01:07:55+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,False,
COMM-202307-000258,ACC0044232,IND2205016795,branch_visit,inbound,03/07/2023 13:45,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,statement_error
COMM-202307-000259,ACC0047448,IND2207017046,app_message,inbound,2023-07-19T02:00:01+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202307-000260,ACC0022866,IND2102007849,email,inbound,2023-07-10 13:46:26,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202307-000261,ACC0019951,IND2006002236,phone_call,inbound,25/07/2023 07:04,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202307-000262,ACC0047980,IND2207015713,app_message,inbound,2023-07-24T17:27:15+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,True,service_delay
COMM-202307-000263,ACC0047491,IND2207000116,email,inbound,2023-07-12 20:34:24,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202307-000264,ACC0055681,IND2211016874,phone_call,inbound,04/07/2023 08:19,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,staff_behavior
