comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-202308-000133,ACC0037353,IND2201008829,app_message,inbound,2023-08-29T07:16:30+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202308-000134,ACC0010183,IND1907002873,phone_call,inbound,21/08/2023 17:38,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202308-000135,ACC0031061,IND2107013545,app_message,inbound,2023-08-19T13:24:51+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,positive,False,
COMM-202308-000136,ACC0068769,IND2306004976,phone_call,inbound,04/08/2023 12:48,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-202308-000137,ACC0035446,IND2111005676,branch_visit,inbound,17/08/2023 13:10,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,fee_dispute
COMM-202308-000138,ACC0002798,IND1902016230,app_message,outbound,2023-08-25T18:44:19+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202308-000139,ACC0021916,IND2101004816,phone_call,inbound,11/08/2023 13:57,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",positive,False,
COMM-202308-000140,ACC0008234,IND1905002363,phone_call,inbound,07/08/2023 17:50,Why did my debit order fail?,"Eish, My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202308-000141,ACC0020345,IND2007001151,branch_visit,inbound,22/08/2023 13:00,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,fee_dispute
COMM-202308-000142,ACC0020400,IND2008001575,phone_call,inbound,26/08/2023 11:53,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202308-000143,ACC0007332,IND1905000676,branch_visit,inbound,23/08/2023 08:30,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202308-000144,ACC0059964,IND2302012038,sms,inbound,2023-08-25T15:17:45+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202308-000145,ACC0003390,COM1902000015,sms,outbound,2023-08-11T18:49:34+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,statement_error
COMM-202308-000146,ACC0041797,IND2203006868,social_media,inbound,2023/08/16 18:46:06,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202308-000147,ACC0006899,IND1904000899,sms,outbound,2023-08-27T21:32:16+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,negative,True,fraud_concern
COMM-202308-000148,ACC0024393,IND2103006012,app_message,inbound,2023-08-20T16:04:53+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202308-000149,ACC0046261,IND2206014164,app_message,inbound,2023-08-03T13:07:14+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202308-000150,ACC0031361,IND2108002292,phone_call,inbound,16/08/2023 17:58,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202308-000151,ACC0070150,IND2307003027,email,inbound,2023-08-06 17:18:43,Account enquiry,Please assist with my banking enquiry.,negative,True,digital_issue
COMM-202308-000152,ACC0035972,IND2112006452,email,inbound,2023-08-16 14:00:48,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-202308-000153,ACC0055866,IND2211023720,email,inbound,2023-08-10 14:07:17,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,positive,False,
COMM-202308-000154,ACC0023996,IND2102007445,phone_call,inbound,15/08/2023 17:27,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202308-000155,ACC0067072,IND2306008754,sms,inbound,2023-08-09T15:31:51+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",positive,False,
COMM-202308-000156,ACC0064757,IND2305000544,app_message,inbound,2023-08-12T12:39:24+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202308-000157,ACC0055637,IND2211022790,sms,outbound,2023-08-15T05:58:19+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202308-000158,ACC0009878,COM1906000156,app_message,inbound,2023-08-31T07:41:30+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,False,
COMM-202308-000159,ACC0021372,IND2012002839,app_message,inbound,2023-08-30T06:11:58+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202308-000160,ACC0007553,IND1905009011,email,inbound,2023-08-16 07:32:47,Account enquiry,Please assist with my banking enquiry.,negative,True,staff_behavior
COMM-202308-000161,ACC0022425,IND2101004492,phone_call,inbound,31/08/2023 09:15,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202308-000162,ACC0015390,IND1910000910,app_message,outbound,2023-08-06T14:41:16+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202308-000163,ACC0020326,IND2007003061,branch_visit,inbound,08/08/2023 11:50,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,service_delay
COMM-202308-000164,ACC0009991,IND1907005253,branch_visit,inbound,15/08/2023 14:20,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,True,fee_dispute
COMM-202308-000165,ACC0067736,IND2306012408,sms,outbound,2023-08-04T08:04:29+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202308-000166,ACC0029613,IND2106012589,sms,outbound,2023-08-21T16:10:13+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,negative,True,statement_error
COMM-202308-000167,ACC0053863,IND2210019769,app_message,inbound,2023-08-22T07:35:16+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202308-000168,ACC0045618,IND2205015161,email,inbound,2023-08-15 07:47:47,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,incorrect_charge
COMM-202308-000169,ACC0051420,IND2209005486,branch_visit,inbound,16/08/2023 13:50,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,False,
COMM-202308-000170,ACC0036824,IND2112010053,social_media,inbound,2023/08/12 20:42:04,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,positive,False,
COMM-202308-000171,ACC0014624,IND1910001280,app_message,inbound,2023-08-07T16:19:58+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,True,service_delay
COMM-202308-000172,ACC0039004,COM2201000276,phone_call,inbound,13/08/2023 12:16,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,fee_dispute
COMM-202308-000173,ACC0067372,IND2306009856,app_message,inbound,2023-08-27T14:12:16+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202308-000174,ACC0022164,IND2101004714,branch_visit,inbound,28/08/2023 08:05,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202308-000175,ACC0006861,IND1904007260,app_message,inbound,2023-08-05T18:57:00+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202308-000176,ACC0015895,IND1911003790,app_message,inbound,2023-08-13T22:21:54+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,positive,False,
COMM-202308-000177,ACC0046120,IND2206005753,email,inbound,2023-08-08 06:27:17,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,incorrect_charge
COMM-202308-000178,ACC0024560,IND2103006714,social_media,inbound,2023/08/17 20:53:51,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-202308-000179,ACC0065653,IND2305014604,branch_visit,inbound,28/08/2023 11:15,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202308-000180,ACC0066569,IND2305005677,app_message,outbound,2023-08-18T07:48:02+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202308-000181,ACC0009750,IND1906011527,app_message,outbound,2023-08-19T11:50:20+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202308-000182,ACC0039101,IND2202004026,sms,outbound,2023-08-30T10:59:26+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202308-000183,ACC0046376,IND2206012002,sms,outbound,2023-08-29T10:25:57+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202308-000184,ACC0036007,IND2112005850,sms,outbound,2023-08-14T10:09:07+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202308-000185,ACC0051682,IND2209005621,phone_call,inbound,12/08/2023 07:45,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,staff_behavior
COMM-202308-000186,ACC0060291,IND2302015772,social_media,inbound,2023/08/16 13:43:43,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,negative,False,
COMM-202308-000187,ACC0049952,IND2208005603,app_message,inbound,2023-08-19T14:41:42+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-202308-000188,ACC0022577,IND2102009154,app_message,inbound,2023-08-06T16:22:59+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,True,failed_transaction
COMM-202308-000189,ACC0020610,IND2009001118,app_message,inbound,2023-08-21T14:52:43+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,True,service_delay
COMM-202308-000190,ACC0023326,IND2102009565,branch_visit,inbound,12/08/2023 10:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202308-000191,ACC0042239,IND2203000936,sms,outbound,2023-08-20T07:33:43+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,positive,False,
COMM-202308-000192,ACC0023390,IND2102000005,app_message,outbound,2023-08-21T08:21:25+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202308-000193,ACC0066586,IND2305023793,social_media,inbound,2023/08/07 08:40:07,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,False,
COMM-202308-000194,ACC0051648,IND2209020394,sms,outbound,2023-08-03T16:16:14+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,negative,True,statement_error
COMM-202308-000195,ACC0030035,COM2106000186,branch_visit,inbound,16/08/2023 13:05,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,positive,False,
COMM-202308-000196,ACC0035393,IND2111014835,social_media,inbound,2023/08/10 11:24:17,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,negative,True,fee_dispute
COMM-202308-000197,ACC0017819,IND1910010967,app_message,inbound,2023-08-27T11:32:12+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202308-000198,ACC0030038,COM2106000094,phone_call,inbound,05/08/2023 08:29,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-202308-000199,ACC0062622,IND2304025312,app_message,inbound,2023-08-11T18:23:31+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202308-000200,ACC0035659,IND2111015250,sms,outbound,2023-08-15T07:27:06+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202308-000201,ACC0022484,IND2101002273,app_message,outbound,2023-08-17T13:17:09+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202308-000202,ACC0026243,IND2104009805,app_message,outbound,2023-08-06T19:09:54+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202308-000203,ACC0062509,IND2304005114,app_message,inbound,2023-08-14T15:48:13+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,positive,False,
COMM-202308-000204,ACC0014817,IND1910001689,app_message,outbound,2023-08-01T17:47:11+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202308-000205,ACC0020345,IND2007001151,sms,outbound,2023-08-27T08:00:31+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,fee_dispute
COMM-202308-000206,ACC0057151,IND2212002021,branch_visit,inbound,31/08/2023 08:30,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,statement_error
COMM-202308-000207,ACC0006875,IND1904001044,social_media,inbound,2023/08/28 06:09:39,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202308-000208,ACC0017231,IND1907002015,sms,inbound,2023-08-18T10:14:40+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202308-000209,ACC0035776,IND2111016610,branch_visit,inbound,04/08/2023 12:10,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202308-000210,ACC0013299,IND1909004426,app_message,inbound,2023-08-18T19:53:57+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,True,failed_transaction
COMM-202308-000211,ACC0036512,IND2112012282,email,inbound,2023-08-24 16:42:31,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202308-000212,ACC0054523,IND2211009035,branch_visit,inbound,20/08/2023 08:10,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202308-000213,ACC0052514,IND2209014877,app_message,inbound,2023-08-26T04:23:56+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202308-000214,ACC0055170,IND2211000736,email,inbound,2023-08-27 21:15:38,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202308-000215,ACC0023398,IND2102003471,email,inbound,2023-08-11 13:12:32,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,positive,False,
COMM-202308-000216,ACC0045501,IND2205005998,app_message,inbound,2023-08-30T14:16:40+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202308-000217,ACC0011017,IND1907010504,branch_visit,inbound,30/08/2023 08:05,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,incorrect_charge
COMM-202308-000218,ACC0005972,IND1904010087,email,inbound,2023-08-22 16:15:15,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202308-000219,ACC0063154,IND2304020027,phone_call,inbound,18/08/2023 11:37,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202308-000220,ACC0054186,IND2210008112,app_message,inbound,2023-08-04T14:32:04+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,fee_dispute
COMM-202308-000221,ACC0055345,IND2211002849,app_message,inbound,2023-08-29T09:42:25+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,True,digital_issue
COMM-202308-000222,ACC0067957,IND2306000549,sms,inbound,2023-08-29T13:35:26+02:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202308-000223,ACC0007488,IND1905008680,phone_call,inbound,28/08/2023 08:47,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,fraud_concern
COMM-202308-000224,ACC0035458,IND2111009325,social_media,inbound,2023/08/18 09:25:50,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,positive,False,
COMM-202308-000225,ACC0041719,IND2203011245,app_message,outbound,2023-08-12T13:57:06+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202308-000226,ACC0033600,IND2110009658,app_message,outbound,2023-08-19T14:32:21+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202308-000227,ACC0048664,IND2207015569,branch_visit,inbound,26/08/2023 10:45,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,True,fee_dispute
COMM-202308-000228,ACC0039702,IND2202008513,sms,outbound,2023-08-30T18:34:49+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202308-000229,ACC0066811,IND2305009719,app_message,outbound,2023-08-19T08:17:42+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202308-000230,ACC0060093,IND2302010439,email,outbound,2023-08-17 15:55:04,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202308-000231,ACC0066183,IND2305016748,branch_visit,inbound,31/08/2023 12:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202308-000232,ACC0040842,IND2202003686,sms,inbound,2023-08-22T18:48:11+02:00,Suspicious transaction alert,There is activity on my account that I do not recognise. Please block the card if needed and tell me what evidence you require for the dispute.,negative,True,fraud_concern
COMM-202308-000233,ACC0055911,IND2211015134,email,inbound,2023-08-27 20:47:16,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,neutral,False,
COMM-202308-000234,ACC0030495,IND2107012616,app_message,inbound,2023-08-20T08:24:32+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202308-000235,ACC0051164,IND2209016656,phone_call,inbound,24/08/2023 10:39,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,fee_dispute
COMM-202308-000236,ACC0002103,IND1902013436,sms,outbound,2023-08-03T21:17:49+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202308-000237,ACC0050982,IND2209010981,app_message,inbound,2023-08-23T14:39:51+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202308-000238,ACC0051609,IND2209008457,email,inbound,2023-08-11 11:13:55,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,False,
COMM-202308-000239,ACC0068524,IND2306017264,app_message,inbound,2023-08-05T19:06:36+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202308-000240,ACC0006166,IND1904000921,branch_visit,inbound,15/08/2023 13:05,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202308-000241,ACC0005980,IND1904012426,sms,outbound,2023-08-20T06:58:06+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,fee_dispute
COMM-202308-000242,ACC0039708,IND2202015309,app_message,outbound,2023-08-14T08:10:44+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202308-000243,ACC0041744,IND2203003074,phone_call,inbound,16/08/2023 08:38,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-202308-000244,ACC0043861,IND2204000926,sms,outbound,2023-08-28T16:02:38+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202308-000245,ACC0014651,IND1910001368,sms,outbound,2023-08-03T23:12:50+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202308-000246,ACC0039705,IND2202001882,sms,outbound,2023-08-26T06:05:17+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202308-000247,ACC0015622,IND1911017961,branch_visit,inbound,12/08/2023 12:30,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202308-000248,ACC0066235,IND2305012047,branch_visit,inbound,03/08/2023 10:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-202308-000249,ACC0054234,IND2210019356,sms,outbound,2023-08-22T15:33:14+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202308-000250,ACC0061294,IND2303006567,email,inbound,2023-08-06 20:11:10,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,neutral,False,
COMM-202308-000251,ACC0030445,IND2107011589,sms,outbound,2023-08-03T17:25:45+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202308-000252,ACC0061819,IND2303000451,branch_visit,inbound,08/08/2023 09:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202308-000253,ACC0055920,IND2211024823,branch_visit,inbound,21/08/2023 13:10,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202308-000254,ACC0054381,IND2210016659,phone_call,inbound,17/08/2023 16:27,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202308-000255,ACC0055510,IND2211005441,branch_visit,inbound,26/08/2023 11:30,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,positive,False,
COMM-202308-000256,ACC0035552,IND2111013082,app_message,inbound,2023-08-26T07:06:47+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-202308-000257,ACC0014159,IND1909013548,branch_visit,inbound,06/08/2023 10:00,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202308-000258,ACC0050190,IND2208003887,app_message,outbound,2023-08-06T12:07:30+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202308-000259,ACC0015087,IND1910006417,app_message,inbound,2023-08-01T20:01:24+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,positive,False,
COMM-202308-000260,ACC0000658,IND1901011862,phone_call,inbound,20/08/2023 16:25,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202308-000261,ACC0051846,IND2209013819,branch_visit,inbound,22/08/2023 11:15,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-202308-000262,ACC0032351,IND2109001729,branch_visit,inbound,06/08/2023 11:45,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,False,
COMM-202308-000263,ACC0012708,IND1908000435,sms,outbound,2023-08-19T19:38:52+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202308-000264,ACC0017018,IND1911011695,app_message,inbound,2023-08-19T23:14:38+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202308-000265,ACC0056739,IND2212006889,app_message,outbound,2023-08-30T18:14:27+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202308-000266,ACC0040295,IND2202014645,phone_call,inbound,19/08/2023 18:53,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,fee_dispute
COMM-202308-000267,ACC0044180,COM2204000050,branch_visit,inbound,29/08/2023 12:20,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,True,failed_transaction
