comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-202401-000133,ACC0002258,IND1902014680,branch_visit,inbound,31/01/2024 12:15,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-202401-000134,ACC0069096,IND2306019095,phone_call,inbound,02/01/2024 11:46,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202401-000135,ACC0004146,IND1903002494,chatbot,inbound,2024-01-11T15:16:02+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202401-000136,ACC0015194,IND1910010344,whatsapp,inbound,08-Jan-2024 08:00,Unauthorised bank charge enquiry,"Hi there, Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.",neutral,False,
COMM-202401-000137,ACC0011594,IND1908009558,whatsapp,inbound,11-Jan-2024 16:25,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202401-000138,ACC0032554,IND2109001088,chatbot,outbound,2024-01-11T12:49:32+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202401-000139,ACC0043230,IND2204013038,phone_call,inbound,31/01/2024 08:32,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,other
COMM-202401-000140,ACC0066089,IND2305003077,chatbot,outbound,2024-01-25T09:41:05+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202401-000141,ACC0032473,IND2109002062,phone_call,inbound,05/01/2024 12:17,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,statement_error
COMM-202401-000142,ACC0058906,IND2301002382,branch_visit,inbound,16/01/2024 14:05,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,False,
COMM-202401-000143,ACC0054590,IND2211024785,sms,outbound,2024-01-25T08:02:55+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,digital_issue
COMM-202401-000144,ACC0032562,IND2109009022,chatbot,outbound,2024-01-15T14:04:37+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202401-000145,ACC0076752,IND2310008625,social_media,inbound,2024/01/27 10:37:29,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,fraud_concern
COMM-202401-000146,ACC0031753,IND2108002755,chatbot,inbound,2024-01-20T11:31:06+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202401-000147,ACC0011512,IND1908010258,chatbot,inbound,2024-01-25T16:46:30+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202401-000148,ACC0026606,IND2104000462,chatbot,inbound,2024-01-24T17:59:57+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202401-000149,ACC0068157,IND2306023243,chatbot,inbound,2024-01-28T17:12:35+02:00,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,negative,False,
COMM-202401-000150,ACC0027157,IND2105013849,app_message,inbound,2024-01-08T09:03:39+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,failed_transaction
COMM-202401-000151,ACC0035619,IND2111016514,whatsapp,inbound,26-Jan-2024 19:31,App login problem,"Howzit, The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.",neutral,False,
COMM-202401-000152,ACC0028996,IND2106013355,social_media,inbound,2024/01/14 14:06:20,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,positive,False,
COMM-202401-000153,ACC0047359,IND2206002297,branch_visit,inbound,05/01/2024 10:10,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202401-000154,ACC0075450,IND2310013479,phone_call,inbound,18/01/2024 17:26,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,positive,False,
COMM-202401-000155,ACC0036512,IND2112012282,whatsapp,outbound,28-Jan-2024 09:27,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202401-000156,ACC0002842,IND1902014493,whatsapp,inbound,04-Jan-2024 13:43,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202401-000157,ACC0030526,IND2107014441,branch_visit,inbound,27/01/2024 10:30,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202401-000158,ACC0047512,IND2207006271,email,inbound,2024-01-01 11:12:02,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202401-000159,ACC0013299,IND1909004426,sms,outbound,2024-01-21T14:19:34+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202401-000160,ACC0002884,IND1902002085,phone_call,inbound,28/01/2024 16:40,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202401-000161,ACC0010306,IND1907001943,app_message,inbound,2024-01-15T13:13:59+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202401-000162,ACC0003560,IND1903010424,sms,inbound,2024-01-29T18:13:31+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-202401-000163,ACC0023568,IND2102002794,phone_call,inbound,30/01/2024 14:27,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,staff_behavior
COMM-202401-000164,ACC0078036,IND2311014275,whatsapp,inbound,24-Jan-2024 17:31,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202401-000165,ACC0027890,IND2105010145,phone_call,inbound,28/01/2024 11:50,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,incorrect_charge
COMM-202401-000166,ACC0024062,COM2102000198,email,inbound,2024-01-09 07:10:35,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,fee_dispute
COMM-202401-000167,ACC0054514,IND2211007185,whatsapp,inbound,11-Jan-2024 19:58,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202401-000168,ACC0029071,IND2106004605,app_message,inbound,2024-01-13T09:50:38+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,True,service_delay
COMM-202401-000169,ACC0061215,IND2303006724,app_message,inbound,2024-01-08T15:11:52+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,positive,False,
COMM-202401-000170,ACC0020795,IND2010001394,chatbot,inbound,2024-01-29T08:22:19+02:00,Reset password,I need help resetting my password and confirming that my profile has not been locked.,neutral,False,
COMM-202401-000171,ACC0012494,IND1908001976,phone_call,inbound,08/01/2024 18:28,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202401-000172,ACC0034477,IND2111009656,whatsapp,inbound,27-Jan-2024 13:16,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-202401-000173,ACC0030526,IND2107014441,branch_visit,inbound,11/01/2024 09:15,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,digital_issue
COMM-202401-000174,ACC0042777,COM2203000217,chatbot,outbound,2024-01-13T08:16:19+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202401-000175,ACC0060451,IND2302011613,app_message,inbound,2024-01-29T18:59:13+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202401-000176,ACC0002140,IND1902013361,social_media,inbound,2024/01/06 12:58:54,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202401-000177,ACC0020557,IND2009002290,app_message,inbound,2024-01-31T13:42:29+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,False,
COMM-202401-000178,ACC0009553,IND1906013623,branch_visit,inbound,09/01/2024 11:30,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202401-000179,ACC0054433,IND2210016192,app_message,inbound,2024-01-30T14:43:01+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202401-000180,ACC0070341,IND2307001615,app_message,inbound,2024-01-05T10:09:27+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202401-000181,ACC0057220,IND2212000634,phone_call,inbound,16/01/2024 14:53,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202401-000182,ACC0029314,IND2106005893,app_message,inbound,2024-01-16T19:34:59+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202401-000183,ACC0031286,IND2107009085,whatsapp,outbound,14-Jan-2024 19:30,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202401-000184,ACC0034872,IND2111005577,app_message,inbound,2024-01-26T21:15:57+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202401-000185,ACC0048548,IND2207013989,whatsapp,inbound,12-Jan-2024 18:15,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202401-000186,ACC0039578,IND2202010595,chatbot,outbound,2024-01-20T18:39:47+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202401-000187, ACC0071335 ,IND2308016183,phone_call,inbound,31/01/2024 14:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202401-000188,ACC0073114,IND2309004675,whatsapp,inbound,14-Jan-2024 09:21,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202401-000189,ACC0051059,IND2209002900,email,inbound,2024-01-28 19:31:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,positive,False,
COMM-202401-000190,ACC0034132,IND2110004460,whatsapp,inbound,24-Jan-2024 12:05,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,negative,True,failed_transaction
COMM-202401-000191,ACC0056900,IND2212002160,whatsapp,inbound,13-Jan-2024 13:52,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,neutral,False,
COMM-202401-000192,ACC0045501,IND2205005998,whatsapp,outbound,15-Jan-2024 09:36,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202401-000193,ACC0055581,IND2211016546,whatsapp,inbound,24-Jan-2024 15:09,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-202401-000194,ACC0056751,IND2212004736,branch_visit,inbound,28/01/2024 11:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,False,
COMM-202401-000195,ACC0014282,IND1909015192,app_message,inbound,2024-01-13T13:58:29+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202401-000196,ACC0033141,IND2109006040,phone_call,inbound,07/01/2024 10:23,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,positive,False,
COMM-202401-000197,ACC0005381,IND1903009960,social_media,inbound,2024/01/18 08:50:36,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202401-000198,ACC0043333,IND2204001804,email,inbound,2024-01-31 06:40:11,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-202401-000199,ACC0015441,IND1911009828,phone_call,inbound,24/01/2024 07:34,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202401-000200,ACC0057203,IND2212012476,app_message,inbound,2024-01-14T18:37:32+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202401-000201,ACC0070888,COM2307000275,email,inbound,2024-01-31 14:51:02,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202401-000202,ACC0035901,IND2112010727,sms,outbound,2024-01-20T17:35:37+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,negative,True,other
COMM-202401-000203,ACC0031093,IND2107004305,branch_visit,inbound,24/01/2024 10:50,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202401-000204,ACC0013904,IND1909000190,whatsapp,inbound,06-Jan-2024 12:05,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202401-000205,ACC0008044,IND1905006154,phone_call,inbound,09/01/2024 12:19,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202401-000206,ACC0048434,IND2207019747,email,inbound,2024-01-18 11:33:26,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,staff_behavior
COMM-202401-000207,ACC0024761,IND2103009291,whatsapp,inbound,28-Jan-2024 14:53,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,negative,True,failed_transaction
COMM-202401-000208,ACC0049907,IND2208011815,sms,outbound,2024-01-28T21:54:54+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202401-000209,ACC0065790,IND2305012973,app_message,outbound,2024-01-19T18:37:18+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202401-000210,ACC0020515,IND2008000716,branch_visit,inbound,13/01/2024 08:05,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,staff_behavior
COMM-202401-000211,ACC0076493,IND2310002475,sms,outbound,2024-01-05T19:05:53+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,negative,True,digital_issue
COMM-202401-000212,ACC0039336,IND2202016645,branch_visit,inbound,24/01/2024 08:05,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,staff_behavior
COMM-202401-000213,ACC0057818,IND2301000712,phone_call,inbound,16/01/2024 13:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202401-000214,ACC0044108,IND2204005315,whatsapp,inbound,01-Jan-2024 06:34,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202401-000215,ACC0033083,IND2109006597,social_media,inbound,2024/01/08 09:11:07,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202401-000216,ACC0029548,IND2106008313,sms,outbound,2024-01-23T19:36:21+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,service_delay
COMM-202401-000217,ACC0049395,IND2208014812,branch_visit,inbound,23/01/2024 13:45,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-202401-000218,ACC0064978,IND2305025801,app_message,inbound,2024-01-02T10:18:35+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202401-000219,ACC0030383,IND2107010672,sms,outbound,2024-01-16T12:57:50+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,other
COMM-202401-000220,ACC0024565,IND2103002088,branch_visit,inbound,11/01/2024 11:20,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,fraud_concern
COMM-202401-000221,ACC0052177,IND2209022211,branch_visit,inbound,16/01/2024 14:10,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,other
COMM-202401-000222,ACC0030739,IND2107001793,chatbot,inbound,2024-01-05T16:07:09+02:00,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,neutral,False,
COMM-202401-000223,ACC0062052,IND2303005795,whatsapp,inbound,16-Jan-2024 09:55,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202401-000224,ACC0051326,IND2209010428,whatsapp,inbound,11-Jan-2024 08:48,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-202401-000225,ACC0027639,IND2105012198,branch_visit,inbound,02/01/2024 10:30,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,staff_behavior
COMM-202401-000226,ACC0000845,IND1901009812,branch_visit,inbound,26/01/2024 10:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202401-000227,ACC0055871,IND2211020460,app_message,inbound,2024-01-04T16:29:26+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,positive,False,
COMM-202401-000228,ACC0027662,IND2105016119,chatbot,inbound,2024-01-16T10:37:59+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202401-000229,ACC0074565,IND2309010412,chatbot,inbound,2024-01-14T16:34:42+02:00,Reset password,I need help resetting my password and confirming that my profile has not been locked.,neutral,False,
COMM-202401-000230,ACC0002078,IND1902001195,app_message,inbound,2024-01-07T10:32:48+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202401-000231,ACC0072470,IND2308012215,chatbot,inbound,2024-01-23T08:05:21+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202401-000232,ACC0072488,IND2308018624,email,inbound,2024-01-30 09:37:57,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202401-000233,ACC0012356,IND1908014034,chatbot,outbound,2024-01-27T15:53:16+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202401-000234,ACC0075296,IND2310028164,whatsapp,inbound,03-Jan-2024 08:49,App login problem,"Eish, The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.",negative,True,service_delay
COMM-202401-000235,ACC0050381,IND2208004199,whatsapp,inbound,15-Jan-2024 19:27,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,neutral,False,
COMM-202401-000236,ACC0064380,IND2304017041,sms,outbound,2024-01-25T03:57:48+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202401-000237,ACC0005579,IND1904010467,chatbot,inbound,2024-01-15T00:30:25+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,False,
COMM-202401-000238,ACC0034037,IND2110002737,social_media,inbound,2024/01/28 22:32:16,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,False,
COMM-202401-000239,ACC0004133,IND1903012062,phone_call,inbound,26/01/2024 15:27,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-202401-000240,ACC0024522,IND2103006183,social_media,inbound,2024/01/09 19:37:13,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202401-000241,ACC0068812,IND2306008499,phone_call,inbound,27/01/2024 07:10,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202401-000242,ACC0034047,IND2110008257,phone_call,inbound,11/01/2024 17:31,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202401-000243,ACC0006519,IND1904014312,app_message,outbound,2024-01-30T18:34:53+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202401-000244,ACC0023223,IND2102013704,app_message,inbound,2024-01-30T08:36:47+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202401-000245,ACC0063775,IND2304005278,whatsapp,inbound,31-Jan-2024 12:07,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202401-000246,ACC0056041,IND2211010901,app_message,outbound,2024-01-15T20:58:05+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202401-000247,ACC0061402,IND2303005140,sms,outbound,2024-01-12T07:59:57+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202401-000248,ACC0037878,IND2201000563,chatbot,inbound,2024-01-11T17:25:47+02:00,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,neutral,False,
COMM-202401-000249,ACC0046401,IND2206017792,chatbot,inbound,2024-01-29T09:31:38+02:00,Reset password,I need help resetting my password and confirming that my profile has not been locked.,negative,True,failed_transaction
COMM-202401-000250,ACC0028235,IND2105010944,chatbot,inbound,2024-01-21T07:37:20+02:00,Reset password,I need help resetting my password and confirming that my profile has not been locked.,negative,True,failed_transaction
COMM-202401-000251,ACC0025392,IND2104007646,whatsapp,inbound,27-Jan-2024 08:31,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202401-000252,ACC0016524,IND1911015767,phone_call,inbound,24/01/2024 09:11,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,False,
COMM-202401-000253,ACC0038958,IND2201015962,phone_call,inbound,26/01/2024 15:31,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,False,
COMM-202401-000254,ACC0045501,IND2205005998,app_message,outbound,2024-01-05T19:33:53+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202401-000255,ACC0004359,IND1903003393,app_message,outbound,2024-01-01T11:17:47+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202401-000256,ACC0043287,IND2204004712,email,inbound,2024-01-31 07:12:29,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,negative,True,fraud_concern
COMM-202401-000257,ACC0024908,IND2103001520,chatbot,outbound,2024-01-05T07:39:37+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202401-000258,ACC0029822,IND2106010165,app_message,outbound,2024-01-31T12:53:14+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202401-000259,ACC0023277,IND2102004862,sms,inbound,2024-01-12T17:26:09+02:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,failed_transaction
COMM-202401-000260,ACC0061572,IND2303005220,social_media,inbound,2024/01/22 21:27:21,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,negative,True,digital_issue
