comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-202205-000133,ACC0025879,IND21002660,app_message,inbound,2022-05-22T09:56:35+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202205-000134,ACC0017762,IND19016050,sms,outbound,2022-05-25T12:29:38+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,negative,True,fraud_concern
COMM-202205-000135,ACC0002270,IND19008555,app_message,inbound,2022-05-14T18:11:51+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,False,
COMM-202205-000136,ACC0041055,IND22004476,sms,inbound,2022-05-17T15:15:17+02:00,Suspicious transaction alert,There is activity on my account that I do not recognise. Please block the card if needed and tell me what evidence you require for the dispute.,neutral,False,
COMM-202205-000137,ACC0008770,IND19013077,app_message,outbound,2022-05-21T07:35:23+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202205-000138,ACC0020169,IND20002756,sms,inbound,2022-05-13T16:42:11+02:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,failed_transaction
COMM-202205-000139,ACC0037510,IND22000839,branch_visit,inbound,31/05/2022 10:50,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202205-000140,ACC0037979,IND22006356,app_message,inbound,2022-05-21T18:26:22+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,digital_issue
COMM-202205-000141,ACC0038822,IND22007215,phone_call,inbound,18/05/2022 11:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202205-000142,ACC0025460,IND21016385,branch_visit,inbound,19/05/2022 14:15,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202205-000143,ACC0017553,IND19016737,email,inbound,2022-05-03 16:56:54,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,neutral,False,
COMM-202205-000144,ACC0029898,IND21002190,branch_visit,inbound,01/05/2022 10:30,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202205-000145,ACC0011786,IND19002805,app_message,inbound,2022-05-12T20:12:30+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,True,digital_issue
COMM-202205-000146,ACC0000128,IND19004900,email,inbound,2022-05-16 09:06:24,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,positive,False,
COMM-202205-000147,ACC0029615,IND21009882,email,inbound,2022-05-16 20:02:21,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fee_dispute
COMM-202205-000148,ACC0007636,IND19008434,phone_call,inbound,17/05/2022 12:07,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-202205-000149,ACC0015614,IND19014721,app_message,inbound,2022-05-17T09:52:09+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202205-000150,ACC0031342,IND21007321,email,outbound,2022-05-03 09:16:50,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202205-000151,ACC0005835,IND19006050,app_message,inbound,2022-05-25T09:37:57+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,statement_error
COMM-202205-000152,ACC0036550,IND21002291,email,inbound,2022-05-20 10:33:09,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202205-000153,ACC0038629,IND22007032,email,outbound,2022-05-18 17:27:30,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202205-000154,ACC0043504,IND22003891,email,inbound,2022-05-18 20:09:29,Account enquiry,Please assist with my banking enquiry.,neutral,False,
COMM-202205-000155,ACC0001480,IND19013470,branch_visit,inbound,27/05/2022 10:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202205-000156,ACC0026455,IND21011112,phone_call,inbound,21/05/2022 16:30,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-202205-000157,ACC0021523,IND21011056,sms,inbound,2022-05-04T16:18:58+02:00,Suspicious transaction alert,There is activity on my account that I do not recognise. Please block the card if needed and tell me what evidence you require for the dispute.,negative,True,fraud_concern
COMM-202205-000158,ACC0042435,IND22007896,sms,outbound,2022-05-06T11:12:57+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202205-000159,ACC0026232,IND21004573,phone_call,inbound,27/05/2022 10:18,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-202205-000160,ACC0034694,IND21017550,phone_call,inbound,27/05/2022 13:29,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202205-000161,ACC0004334,IND19009236,phone_call,inbound,24/05/2022 11:24,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,incorrect_charge
COMM-202205-000162,ACC0032253,IND21005042,app_message,inbound,2022-05-29T19:19:09+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,True,failed_transaction
COMM-202205-000163,ACC0039030,COM22000401,app_message,inbound,2022-05-11T10:29:20+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202205-000164,ACC0040514,IND22018843,app_message,inbound,2022-05-13T08:51:50+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,True,failed_transaction
COMM-202205-000165,ACC0017348,IND19002742,app_message,inbound,2022-05-30T10:42:53+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202205-000166,ACC0004133,IND19012062,app_message,outbound,2022-05-30T15:50:56+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202205-000167,ACC0043286,IND22010318,branch_visit,inbound,05/05/2022 08:50,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202205-000168,ACC0000604,IND19004880,sms,outbound,2022-05-20T16:41:06+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202205-000169,ACC0013238,IND19002309,sms,outbound,2022-05-10T17:32:39+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202205-000170,ACC0014455,IND19002201,email,inbound,2022-05-24 12:46:23,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202205-000171,ACC0029480,IND21001684,phone_call,inbound,19/05/2022 13:48,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202205-000172,ACC0000717,IND19015259,branch_visit,inbound,06/05/2022 08:45,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202205-000173,ACC0005705,IND19001440,sms,outbound,2022-05-16T17:14:34+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202205-000174,ACC0042941,IND22003182,phone_call,inbound,23/05/2022 18:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,positive,False,
COMM-202205-000175,ACC0034612,IND21014721,sms,outbound,2022-05-19T09:23:18+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,negative,True,fraud_concern
COMM-202205-000176,ACC0005479,COM19000224,phone_call,inbound,28/05/2022 16:45,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,positive,False,
COMM-202205-000177,ACC0039325,IND22019848,sms,outbound,2022-05-24T17:20:26+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,failed_transaction
COMM-202205-000178,ACC0036161,IND21002263,sms,outbound,2022-05-05T09:55:42+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202205-000179,ACC0022175,IND21000871,phone_call,inbound,06/05/2022 09:12,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,positive,False,
COMM-202205-000180,ACC0029852,IND21006932,app_message,inbound,2022-05-31T19:48:37+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-202205-000181,ACC0017212,IND19012583,phone_call,inbound,29/05/2022 17:12,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202205-000182,ACC0008503,IND19002989,app_message,inbound,2022-05-16T13:02:16+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202205-000183,ACC0033297,IND21009457,sms,outbound,2022-05-14T09:30:47+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,negative,True,incorrect_charge
COMM-202205-000184,ACC0000416,IND19005427,email,inbound,2022-05-02 10:44:45,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fraud_concern
COMM-202205-000185,ACC0017801,IND19002184,email,inbound,2022-05-09 10:39:35,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,fee_dispute
COMM-202205-000186,ACC0012739,IND19007446,sms,outbound,2022-05-31T09:44:03+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202205-000187,ACC0000964,IND19014388,email,inbound,2022-05-05 07:12:49,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,neutral,False,
COMM-202205-000188,ACC0007830,IND19002077,phone_call,inbound,13/05/2022 12:03,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202205-000189,ACC0036028,IND21006349,app_message,inbound,2022-05-07T15:31:09+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202205-000190,ACC0014408,IND19015121,phone_call,inbound,08/05/2022 14:50,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fee_dispute
COMM-202205-000191,ACC0029552,IND21010911,app_message,inbound,2022-05-01T11:56:06+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202205-000192,ACC0015845,IND19008750,app_message,inbound,2022-05-15T10:15:54+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202205-000193,ACC0005777,IND19012806,branch_visit,inbound,02/05/2022 15:05,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202205-000194,ACC0028133,IND21013147,sms,outbound,2022-05-25T20:43:58+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,service_delay
COMM-202205-000195,ACC0020719,IND20000712,phone_call,inbound,15/05/2022 16:13,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,service_delay
COMM-202205-000196,ACC0043385,IND22007811,branch_visit,inbound,26/05/2022 13:20,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-202205-000197,ACC0012765,IND19002451,app_message,inbound,2022-05-24T16:09:57+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202205-000198,ACC0036643,IND21014394,app_message,outbound,2022-05-20T16:55:21+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202205-000199,ACC0014798,IND19002178,app_message,inbound,2022-05-27T07:47:30+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202205-000200,ACC0024985,IND21008160,app_message,inbound,2022-05-31T18:52:00+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,False,
COMM-202205-000201,ACC0022738,IND21009141,branch_visit,inbound,21/05/2022 08:15,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,True,fee_dispute
COMM-202205-000202,ACC0013464,IND19000732,sms,outbound,2022-05-31T10:00:41+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202205-000203,ACC0041299,IND22016195,sms,outbound,2022-05-16T13:08:59+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,statement_error
COMM-202205-000204,ACC0039840,IND22022159,app_message,inbound,2022-05-29T11:55:42+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,False,
COMM-202205-000205,ACC0001938,IND19009228,email,inbound,2022-05-21 16:09:59,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,positive,False,
COMM-202205-000206,ACC0032153,IND21003948,app_message,inbound,2022-05-22T06:13:02+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202205-000207,ACC0030597,IND21001184,phone_call,inbound,08/05/2022 18:28,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,statement_error
COMM-202205-000208,ACC0030615,IND21013452,sms,inbound,2022-05-28T17:44:56+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,incorrect_charge
COMM-202205-000209,ACC0022032,IND21006553,sms,outbound,2022-05-09T17:08:02+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,negative,True,fraud_concern
COMM-202205-000210,ACC0004247,IND19006046,app_message,outbound,2022-05-01T05:09:58+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202205-000211,ACC0026719,IND21004114,app_message,inbound,2022-05-23T18:53:25+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202205-000212,ACC0007911,IND19008037,sms,outbound,2022-05-07T06:29:04+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202205-000213,ACC0009619,IND19010866,email,inbound,2022-05-07 10:15:17,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,False,
COMM-202205-000214,ACC0002351,IND19016075,branch_visit,inbound,01/05/2022 12:20,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202205-000215,ACC0010127,IND19010478,phone_call,inbound,23/05/2022 13:55,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,positive,False,
COMM-202205-000216,ACC0020898,IND20001102,app_message,inbound,2022-05-30T16:22:32+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202205-000217,ACC0026307,IND21005606,branch_visit,inbound,15/05/2022 13:45,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202205-000218,ACC0031286,IND21009085,sms,outbound,2022-05-08T17:10:55+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,negative,True,fraud_concern
COMM-202205-000219,ACC0037499,IND22015331,sms,outbound,2022-05-22T18:57:46+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202205-000220,ACC0023672,IND21006137,branch_visit,inbound,27/05/2022 13:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202205-000221,ACC0040808,IND22022595,branch_visit,inbound,09/05/2022 08:30,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202205-000222,ACC0016879,IND19000900,phone_call,inbound,16/05/2022 10:27,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202205-000223,ACC0020365,COM20000049,phone_call,inbound,24/05/2022 07:06,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202205-000224,ACC0040624,IND22010043,branch_visit,inbound,13/05/2022 09:30,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,fraud_concern
COMM-202205-000225,ACC0033429,IND21001975,phone_call,inbound,31/05/2022 14:57,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202205-000226,ACC0000973,IND19012041,sms,outbound,2022-05-29T11:24:03+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202205-000227,ACC0014204,IND19018537,app_message,inbound,2022-05-12T17:35:57+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202205-000228,ACC0034694,IND21017550,phone_call,inbound,02/05/2022 09:14,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202205-000229,ACC0025249,IND21010522,phone_call,inbound,04/05/2022 18:59,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202205-000230,ACC0029736,IND21010865,email,inbound,2022-05-15 13:45:03,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,neutral,False,
COMM-202205-000231,ACC0038910,IND22003308,app_message,inbound,2022-05-24T12:52:51+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202205-000232,ACC0021387,COM20000091,sms,outbound,2022-05-23T13:08:57+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202205-000233,ACC0005434,IND19003857,app_message,inbound,2022-05-31T09:54:01+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202205-000234,ACC0031264,IND21011135,branch_visit,inbound,26/05/2022 12:10,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,statement_error
COMM-202205-000235,ACC0013904,IND19000190,app_message,inbound,2022-05-22T12:21:48+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202205-000236,ACC0039979,IND22014261,app_message,inbound,2022-05-04T12:48:31+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202205-000237,ACC0025722,IND21002074,app_message,inbound,2022-05-04T19:35:22+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202205-000238,ACC0016048,IND19004958,app_message,inbound,2022-05-20T01:10:10+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202205-000239,ACC0018084,IND19002754,email,inbound,2022-05-31 22:50:25,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-202205-000240,ACC0013485,IND19005483,phone_call,inbound,17/05/2022 12:49,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-202205-000241,ACC0021549,IND21003833,app_message,inbound,2022-05-11T23:22:26+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,True,service_delay
COMM-202205-000242,ACC0000060,IND19004334,branch_visit,inbound,20/05/2022 10:50,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,other
COMM-202205-000243,ACC0020044,IND20002919,branch_visit,inbound,19/05/2022 11:00,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,failed_transaction
COMM-202205-000244,ACC0043289,IND22009060,app_message,inbound,2022-05-01T12:27:12+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202205-000245,ACC0014337,IND19006207,app_message,outbound,2022-05-29T19:44:04+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202205-000246,ACC0012305,IND19010535,app_message,inbound,2022-05-07T07:54:41+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202205-000247,ACC0001613,IND19012778,sms,outbound,2022-05-05T19:39:18+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202205-000248,ACC0036400,IND21005048,phone_call,inbound,27/05/2022 18:15,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202205-000249,ACC0035185,IND21016635,sms,outbound,2022-05-04T08:02:01+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202205-000250,ACC0042285,IND22015593,phone_call,inbound,10/05/2022 14:10,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,False,
COMM-202205-000251,ACC0025756,IND21005616,branch_visit,inbound,26/05/2022 09:05,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,service_delay
COMM-202205-000252,ACC0033790,IND21008865,phone_call,inbound,13/05/2022 08:42,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202205-000253,ACC0022072,IND21007844,sms,outbound,2022-05-06T07:07:32+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,positive,False,
COMM-202205-000254,ACC0015438,IND19005791,app_message,inbound,2022-05-27T08:06:31+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202205-000255,ACC0036550,IND21002291,app_message,inbound,2022-05-26T15:03:53+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202205-000256,ACC0017356,IND19012559,phone_call,inbound,29/05/2022 12:31,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202205-000257,ACC0013283,IND19015784,sms,outbound,2022-05-30T09:31:41+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202205-000258,ACC0039295,IND22016805,phone_call,inbound,04/05/2022 09:03,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,fee_dispute
COMM-202205-000259,ACC0027025,COM21000414,phone_call,inbound,09/05/2022 18:35,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,statement_error
COMM-202205-000260,ACC0015194,IND19010344,email,inbound,2022-05-14 12:26:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,False,
COMM-202205-000261,ACC0006535,IND19003432,app_message,inbound,2022-05-07T06:58:19+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,True,service_delay
COMM-202205-000262,ACC0003719,IND19005540,phone_call,inbound,02/05/2022 11:35,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202205-000263,ACC0000030,IND19010515,sms,outbound,2022-05-03T20:31:55+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,negative,True,incorrect_charge
COMM-202205-000264,ACC0024180,IND21010393,sms,outbound,2022-05-23T15:01:58+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202205-000265,ACC0005741,IND19003833,app_message,inbound,2022-05-31T10:37:34+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,True,service_delay
