comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-202009-000130,ACC0011299,IND1908013786,phone_call,inbound,21/09/2020 14:43,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",positive,False,
COMM-202009-000131,ACC0016227,IND1911004473,branch_visit,inbound,30/09/2020 10:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,positive,False,
COMM-202009-000132,ACC0002614,IND1902013339,phone_call,inbound,01/09/2020 12:15,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202009-000133,ACC0007777,IND1905005035,phone_call,inbound,22/09/2020 14:04,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,False,
COMM-202009-000134,ACC0013985,IND1909018624,branch_visit,inbound,14/09/2020 14:05,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,True,failed_transaction
COMM-202009-000135,ACC0015655,IND1911019746,phone_call,inbound,08/09/2020 17:48,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202009-000136,ACC0009254,IND1906001905,branch_visit,inbound,14/09/2020 14:45,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,staff_behavior
COMM-202009-000137,ACC0003924,IND1903013108,phone_call,inbound,26/09/2020 17:19,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,fraud_concern
COMM-202009-000138,ACC0010525,IND1907010908,app_message,inbound,2020-09-06T15:24:03+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,positive,False,
COMM-202009-000139,ACC0001111,IND1901004921,branch_visit,inbound,17/09/2020 14:05,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202009-000140,ACC0017589,IND19012454,branch_visit,inbound,24/09/2020 15:15,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202009-000141,ACC0016539,IND1911002916,branch_visit,inbound,02/09/2020 14:50,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,positive,False,
COMM-202009-000142,ACC0012388,IND1908007153,branch_visit,inbound,01/09/2020 10:20,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,digital_issue
COMM-202009-000143,ACC0003311,IND1902002488,app_message,inbound,2020-09-14T17:51:10+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,True,digital_issue
COMM-202009-000144,ACC0013831,IND1909014690,app_message,inbound,2020-09-16T14:22:41+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202009-000145,ACC0002883,IND1902001519,phone_call,inbound,16/09/2020 07:43,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202009-000146,ACC0000798,IND1901013925,phone_call,inbound,20/09/2020 17:33,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202009-000147,ACC0002096,IND1902003254,app_message,inbound,2020-09-16T10:27:05+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202009-000148,ACC0013869,IND1909017608,phone_call,inbound,23/09/2020 14:58,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,False,
COMM-202009-000149,ACC0013904,IND1909000190,phone_call,inbound,05/09/2020 16:20,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202009-000150,ACC0002266,IND1902017038,app_message,inbound,2020-09-13T17:39:37+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,True,service_delay
COMM-202009-000151,ACC0017713,IND19007200,branch_visit,inbound,12/09/2020 08:50,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,failed_transaction
COMM-202009-000152,ACC0016587,IND1911001979,phone_call,inbound,18/09/2020 14:46,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202009-000153,ACC0016746,IND1911021475,phone_call,inbound,16/09/2020 18:30,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202009-000154,ACC0011553,IND1908016071,phone_call,inbound,27/09/2020 07:12,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,statement_error
COMM-202009-000155,ACC0004219,IND1903017929,app_message,inbound,2020-09-30T23:12:25+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202009-000156,ACC0015321,IND1910000882,app_message,outbound,2020-09-13T19:03:43+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202009-000157,ACC0000234,IND1901015431,branch_visit,inbound,19/09/2020 13:30,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202009-000158,ACC0006453,IND1904003544,branch_visit,inbound,14/09/2020 14:50,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202009-000159,ACC0014259,IND1909014691,app_message,inbound,2020-09-21T08:18:49+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,False,
COMM-202009-000160,ACC0007612,IND1905009922,app_message,inbound,2020-09-24T15:51:37+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202009-000161,ACC0016243,IND1911003222,app_message,inbound,2020-09-01T21:58:52+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202009-000162,ACC0004739,IND1903009716,app_message,inbound,2020-09-26T15:34:23+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202009-000163,ACC0000155,IND1901004807,phone_call,inbound,01/09/2020 07:52,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202009-000164,ACC0008153,IND1905000082,app_message,inbound,2020-09-29T15:45:58+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202009-000165,ACC0004289,IND1903009614,app_message,inbound,2020-09-04T10:31:53+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202009-000166,ACC0017797,IND1904007712,branch_visit,inbound,05/09/2020 10:20,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202009-000167,ACC0000362,IND1901010400,phone_call,inbound,21/09/2020 09:07,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202009-000168,ACC0014060,IND1909018361,app_message,outbound,2020-09-06T20:40:37+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202009-000169,ACC0018117,IND1903011221,phone_call,inbound,06/09/2020 13:37,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202009-000170,ACC0000386,IND1901013498,app_message,inbound,2020-09-25T08:32:32+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202009-000171,ACC0004053,IND1903002108,app_message,inbound,2020-09-24T11:44:00+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,True,service_delay
COMM-202009-000172,ACC0007064,IND1905006642,app_message,outbound,2020-09-20T20:07:36+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202009-000173,ACC0012840,IND1908003141,app_message,inbound,2020-09-11T08:01:29+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202009-000174,ACC0015544,IND1911003478,app_message,inbound,2020-09-20T17:33:58+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,True,digital_issue
COMM-202009-000175,ACC0008696,IND1906000326,app_message,outbound,2020-09-11T17:54:45+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202009-000176,ACC0007969,IND1905010055,branch_visit,inbound,27/09/2020 10:45,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,service_delay
COMM-202009-000177,ACC0000845,IND1901009812,phone_call,inbound,12/09/2020 12:30,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,staff_behavior
COMM-202009-000178,ACC0010910,IND1907009481,branch_visit,inbound,23/09/2020 14:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,False,
COMM-202009-000179,ACC0010805,IND1907001742,phone_call,inbound,03/09/2020 09:44,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,positive,False,
COMM-202009-000180,ACC0007371,IND1905003328,app_message,inbound,2020-09-09T15:26:01+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202009-000181,ACC0012387,IND1908019017,phone_call,inbound,03/09/2020 15:35,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202009-000182,ACC0006857,IND1904010255,app_message,inbound,2020-09-28T12:07:32+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202009-000183,ACC0015239,IND1910001304,branch_visit,inbound,15/09/2020 15:15,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,incorrect_charge
COMM-202009-000184,ACC0006153,IND1904010755,phone_call,inbound,23/09/2020 10:18,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202009-000185,ACC0014690,IND1910002470,phone_call,inbound,16/09/2020 11:56,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202009-000186,ACC0002307,IND1902005300,branch_visit,inbound,25/09/2020 11:20,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,incorrect_charge
COMM-202009-000187,ACC0002698,IND1902007039,branch_visit,inbound,22/09/2020 14:50,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202009-000188,ACC0011709,IND1908002966,branch_visit,inbound,22/09/2020 09:00,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,False,
COMM-202009-000189,ACC0018026,IND19010519,branch_visit,inbound,13/09/2020 11:50,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202009-000190,ACC0002094,IND1902009892,phone_call,inbound,17/09/2020 18:04,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202009-000191,ACC0010731,IND1907003563,branch_visit,inbound,23/09/2020 12:45,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202009-000192,ACC0001683,IND1902010211,app_message,outbound,2020-09-29T13:58:13+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202009-000193,ACC0014641,IND1910001922,app_message,inbound,2020-09-30T19:50:39+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202009-000194,ACC0000418,IND1901014051,app_message,inbound,2020-09-17T10:03:23+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,positive,False,
COMM-202009-000195,ACC0004107,IND1903006600,phone_call,inbound,29/09/2020 13:34,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202009-000196,ACC0001340,IND1901008807,app_message,inbound,2020-09-16T07:34:23+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202009-000197,ACC0008306,IND1905000077,phone_call,inbound,30/09/2020 17:45,Home Loan rate increase question,"Howzit, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.",negative,True,failed_transaction
COMM-202009-000198,ACC0016730,IND1911018259,branch_visit,inbound,17/09/2020 14:15,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,positive,False,
COMM-202009-000199,ACC0003912,IND1903005008,phone_call,inbound,13/09/2020 15:27,Unauthorised bank charge enquiry,"Howzit, Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.",negative,True,incorrect_charge
COMM-202009-000200,ACC0020141,IND2007001049,app_message,outbound,2020-09-21T18:51:43+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202009-000201,ACC0005176,IND1903003245,phone_call,inbound,29/09/2020 09:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,failed_transaction
COMM-202009-000202,ACC0005709,IND1904002793,app_message,inbound,2020-09-20T11:55:54+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202009-000203,ACC0008818,IND1906015397,app_message,inbound,2020-09-20T08:48:50+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,positive,False,
COMM-202009-000204,ACC0017775,IND19008766,branch_visit,inbound,02/09/2020 10:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,failed_transaction
COMM-202009-000205,ACC0017876,IND19006146,app_message,inbound,2020-09-24T17:47:05+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,statement_error
COMM-202009-000206,ACC0016740,IND1911005768,branch_visit,inbound,29/09/2020 14:20,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202009-000207,ACC0005603,IND1904011571,branch_visit,inbound,11/09/2020 15:15,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202009-000208,ACC0010120,IND1907001278,branch_visit,inbound,08/09/2020 09:45,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202009-000209,ACC0001528,IND1901005983,phone_call,inbound,27/09/2020 15:40,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202009-000210,ACC0000687,IND1901005091,phone_call,inbound,06/09/2020 17:16,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202009-000211,ACC0003374,COM1902000173,app_message,inbound,2020-09-22T07:59:08+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202009-000212,ACC0002614,IND1902013339,branch_visit,inbound,08/09/2020 14:45,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202009-000213,ACC0011113,IND1907013275,app_message,inbound,2020-09-05T07:55:15+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202009-000214,ACC0005271,IND1903006038,phone_call,inbound,16/09/2020 14:49,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,fee_dispute
COMM-202009-000215,ACC0000964,IND1901014388,phone_call,inbound,22/09/2020 18:13,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,statement_error
COMM-202009-000216,ACC0012031,IND1908011475,app_message,outbound,2020-09-30T12:49:35+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202009-000217,ACC0006023,IND1904004235,phone_call,inbound,23/09/2020 11:18,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202009-000218,ACC0005703,IND1904009852,phone_call,inbound,28/09/2020 18:42,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202009-000219,ACC0018201,IND19005623,phone_call,inbound,23/09/2020 10:21,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202009-000220,ACC0012214,IND1908014256,phone_call,inbound,16/09/2020 09:31,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202009-000221,ACC0006146,IND1904007765,branch_visit,inbound,08/09/2020 09:10,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202009-000222,ACC0016509,IND1911014407,phone_call,inbound,01/09/2020 12:37,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,fee_dispute
COMM-202009-000223,ACC0012075,IND1908011763,phone_call,inbound,07/09/2020 17:25,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202009-000224,ACC0019938,IND2006002817,branch_visit,inbound,30/09/2020 15:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,incorrect_charge
COMM-202009-000225,ACC0004983,IND1903019958,phone_call,inbound,10/09/2020 07:13,Why did my debit order fail?,"Hi there, My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",positive,False,
COMM-202009-000226,ACC0009063,IND1906004975,phone_call,inbound,02/09/2020 11:08,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202009-000227,ACC0001676,COM1901000298,branch_visit,inbound,09/09/2020 09:50,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202009-000228,ACC0014083,IND1909000057,phone_call,inbound,29/09/2020 09:48,Card blocked at ATM,"Howzit, My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.",neutral,False,
COMM-202009-000229,ACC0017569,IND1910006167,app_message,inbound,2020-09-02T11:33:48+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,True,service_delay
COMM-202009-000230,ACC0002303,IND1902009325,app_message,inbound,2020-09-23T08:31:46+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,False,
COMM-202009-000231,ACC0001335,IND1901015197,phone_call,inbound,14/09/2020 13:36,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202009-000232,ACC0012234,IND1908012335,app_message,inbound,2020-09-05T09:26:00+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,fee_dispute
COMM-202009-000233,ACC0012321,IND1908005383,phone_call,inbound,16/09/2020 13:05,Unauthorised bank charge enquiry,"Eish, Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.",negative,True,fee_dispute
COMM-202009-000234,ACC0016874,IND1911014924,branch_visit,inbound,05/09/2020 10:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,staff_behavior
COMM-202009-000235,ACC0016879,IND1911000900,phone_call,inbound,09/09/2020 09:04,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202009-000236,ACC0008991,IND1906011653,phone_call,inbound,27/09/2020 17:39,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-202009-000237,ACC0004822,IND1903010352,phone_call,inbound,22/09/2020 15:44,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202009-000238,ACC0000365,IND1901005374,branch_visit,inbound,26/09/2020 13:10,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,staff_behavior
COMM-202009-000239,ACC0005390,IND1903011734,app_message,inbound,2020-09-25T09:30:08+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202009-000240,ACC0007091,IND1905003068,phone_call,inbound,16/09/2020 10:47,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",positive,False,
COMM-202009-000241,ACC0008636,IND1906005072,app_message,inbound,2020-09-05T07:28:07+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202009-000242,ACC0004032,IND1903005748,branch_visit,inbound,26/09/2020 08:30,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,False,
COMM-202009-000243,ACC0014190,IND1909010671,branch_visit,inbound,09/09/2020 15:10,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202009-000244,ACC0012207,IND1908018275,branch_visit,inbound,11/09/2020 08:30,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202009-000245,ACC0014815,IND1910007574,branch_visit,inbound,14/09/2020 11:20,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202009-000246,ACC0010803,IND1907004134,branch_visit,inbound,30/09/2020 10:30,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-202009-000247,ACC0017176,IND1911020801,phone_call,inbound,10/09/2020 12:13,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202009-000248,ACC0002460,IND1902001065,phone_call,inbound,25/09/2020 13:33,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202009-000249,ACC0014575,IND1910011995,app_message,inbound,2020-09-28T19:03:29+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,True,digital_issue
COMM-202009-000250,ACC0005457,IND1903006688,phone_call,inbound,02/09/2020 08:38,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202009-000251,ACC0013439,IND1909007328,branch_visit,inbound,23/09/2020 15:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,positive,False,
COMM-202009-000252,ACC0002307,IND1902005300,app_message,inbound,2020-09-26T16:22:23+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202009-000253,ACC0013135,IND1909001206,phone_call,inbound,02/09/2020 15:28,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202009-000254,ACC0004259,IND1903008085,branch_visit,inbound,26/09/2020 12:05,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,positive,False,
COMM-202009-000255,ACC0015800,IND1911012589,app_message,outbound,2020-09-19T14:52:15+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202009-000256,ACC0007296,IND1905011570,phone_call,inbound,23/09/2020 10:57,Why did my debit order fail?,"Hi there, My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202009-000257,ACC0014837,IND1910000859,app_message,inbound,2020-09-24T20:36:16+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,False,
COMM-202009-000258,ACC0014333,IND1909008114,phone_call,inbound,03/09/2020 07:34,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202009-000259,ACC0016356,IND1911010573,app_message,inbound,2020-09-24T09:50:25+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202009-000260,ACC0011553,IND1908016071,branch_visit,inbound,26/09/2020 12:45,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,incorrect_charge
