comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-201910-000124,ACC0011330,IND1908011635,branch_visit,inbound,31/10/2019 09:20,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-201910-000125,ACC0001012,IND1901008033,branch_visit,inbound,19/10/2019 15:10,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201910-000126,ACC0006297,IND1904004165,branch_visit,inbound,07/10/2019 09:20,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-201910-000127,ACC0012896,COM1908000288,phone_call,inbound,03/10/2019 09:51,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-201910-000128,ACC0004799,IND1903001595,phone_call,inbound,17/10/2019 08:44,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-201910-000129,ACC0011078,IND1907012587,branch_visit,inbound,19/10/2019 12:05,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201910-000130,ACC0012892,COM1908000349,branch_visit,inbound,06/10/2019 13:10,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,positive,False,
COMM-201910-000131,ACC0003026,IND1902011008,branch_visit,inbound,22/10/2019 14:30,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-201910-000132,ACC0000841,IND1901006895,branch_visit,inbound,29/10/2019 14:00,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,digital_issue
COMM-201910-000133,ACC0011786,IND1908002805,branch_visit,inbound,04/10/2019 10:05,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,positive,False,
COMM-201910-000134,ACC0007632,IND1905001202,branch_visit,inbound,28/10/2019 10:20,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-201910-000135,ACC0000386,IND1901013498,phone_call,inbound,21/10/2019 09:50,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,fee_dispute
COMM-201910-000136,ACC0011160,IND1907005174,branch_visit,inbound,07/10/2019 11:45,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-201910-000137,ACC0011740,IND1908008521,branch_visit,inbound,30/10/2019 12:50,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201910-000138,ACC0009879,COM1906000006,phone_call,inbound,18/10/2019 10:02,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-201910-000139,ACC0004434,IND1903018309,phone_call,inbound,17/10/2019 14:21,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-201910-000140,ACC0006200,IND1904013302,phone_call,inbound,27/10/2019 10:12,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,service_delay
COMM-201910-000141,ACC0000607,IND1901001644,branch_visit,inbound,15/10/2019 13:20,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201910-000142,ACC0004894,IND1903009995,branch_visit,inbound,31/10/2019 12:50,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201910-000143,ACC0011013,IND1907003821,phone_call,inbound,09/10/2019 13:51,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-201910-000144,ACC0000811,IND1901000169,branch_visit,inbound,08/10/2019 14:45,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-201910-000145,ACC0002083,IND1902010755,branch_visit,inbound,30/10/2019 14:50,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-201910-000146,ACC0003918,IND1903003745,phone_call,inbound,03/10/2019 11:40,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,digital_issue
COMM-201910-000147,ACC0005886,IND1904013488,branch_visit,inbound,31/10/2019 13:45,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-201910-000148,ACC0013163,IND1909009650,branch_visit,inbound,11/10/2019 09:15,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,failed_transaction
COMM-201910-000149,ACC0004157,IND1903011584,phone_call,inbound,30/10/2019 18:27,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-201910-000150,ACC0004739,IND1903009716,branch_visit,inbound,16/10/2019 13:05,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-201910-000151,ACC0001902,IND1902002096,phone_call,inbound,27/10/2019 11:18,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-201910-000152,ACC0001029,IND1901009696,branch_visit,inbound,08/10/2019 08:50,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-201910-000153,ACC0011277,COM1907000015,branch_visit,inbound,25/10/2019 12:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-201910-000154,ACC0004873,IND1903015619,branch_visit,inbound,09/10/2019 13:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-201910-000155,ACC0001029,IND1901009696,phone_call,inbound,30/10/2019 10:19,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,positive,False,
COMM-201910-000156,ACC0011583,IND1908013428,phone_call,inbound,06/10/2019 16:40,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-201910-000157,ACC0010394,IND1907010621,phone_call,inbound,26/10/2019 18:12,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-201910-000158,ACC0012498,IND1908007077,phone_call,inbound,14/10/2019 08:53,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-201910-000159,ACC0011575,IND1908001648,branch_visit,inbound,31/10/2019 14:05,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201910-000160,ACC0001626,IND1901004114,branch_visit,inbound,04/10/2019 10:30,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,service_delay
COMM-201910-000161,ACC0012713,IND1908011304,branch_visit,inbound,10/10/2019 11:45,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201910-000162,ACC0000190,IND1901004840,branch_visit,inbound,30/10/2019 12:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,positive,False,
COMM-201910-000163,ACC0007862,IND1905004110,phone_call,inbound,10/10/2019 07:22,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-201910-000164,ACC0005390,IND1903011734,branch_visit,inbound,30/10/2019 13:30,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-201910-000165,ACC0012356,IND1908014034,branch_visit,inbound,12/10/2019 10:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,positive,False,
COMM-201910-000166,ACC0006113,IND1904003858,phone_call,inbound,12/10/2019 17:27,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-201910-000167,ACC0003512,IND1903003923,phone_call,inbound,30/10/2019 16:04,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-201910-000168,ACC0007883,IND1905002182,phone_call,inbound,24/10/2019 13:57,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-201910-000169,ACC0006535,IND1904003432,phone_call,inbound,10/10/2019 15:37,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,False,
COMM-201910-000170,ACC0009001,IND1906001656,phone_call,inbound,03/10/2019 14:24,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-201910-000171,ACC0001482,IND1901001446,phone_call,inbound,21/10/2019 17:59,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-201910-000172,ACC0001139,IND1901002237,phone_call,inbound,19/10/2019 16:06,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201910-000173,ACC0005396,IND1903016920,phone_call,inbound,30/10/2019 08:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,service_delay
COMM-201910-000174,ACC0013095,IND1909016086,branch_visit,inbound,19/10/2019 12:15,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-201910-000175,ACC0006981,COM1904000093,branch_visit,inbound,10/10/2019 15:50,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-201910-000176,ACC0000982,IND1901010294,phone_call,inbound,01/10/2019 13:37,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-201910-000177,ACC0008310,IND1905002172,phone_call,inbound,30/10/2019 10:21,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice. This also seems connected to Medium-term budget highlights weak growth outlook.",neutral,False,
COMM-201910-000178,ACC0008558,IND1906015819,phone_call,inbound,08/10/2019 15:47,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201910-000179,ACC0001163,IND1901009831,branch_visit,inbound,26/10/2019 12:15,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-201910-000180,ACC0003375,COM1902000173,branch_visit,inbound,22/10/2019 08:30,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-201910-000181,ACC0005790,IND1904005335,branch_visit,inbound,16/10/2019 09:50,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,incorrect_charge
COMM-201910-000182,ACC0002883,IND1902001519,phone_call,inbound,07/10/2019 15:04,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-201910-000183,ACC0000029,IND1901014833,phone_call,inbound,26/10/2019 07:12,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-201910-000184,ACC0006978,COM1904000006,branch_visit,inbound,31/10/2019 12:45,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,False,
COMM-201910-000185,ACC0007515,IND1905001293,branch_visit,inbound,24/10/2019 12:20,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-201910-000186,ACC0008148,IND1905007774,phone_call,inbound,12/10/2019 10:47,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,digital_issue
COMM-201910-000187,ACC0012092,IND1908008449,branch_visit,inbound,14/10/2019 12:10,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,failed_transaction
COMM-201910-000188,ACC0008044,IND1905006154,branch_visit,inbound,30/10/2019 15:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-201910-000189,ACC0009693,IND1906006845,phone_call,inbound,25/10/2019 14:39,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-201910-000190,ACC0006934,IND1904009341,branch_visit,inbound,30/10/2019 09:10,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,digital_issue
COMM-201910-000191,ACC0013646,IND1909009529,phone_call,inbound,31/10/2019 13:58,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201910-000192,ACC0005930,IND1904008665,phone_call,inbound,30/10/2019 18:24,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice. This also seems connected to Medium-term budget highlights weak growth outlook.",neutral,False,
COMM-201910-000193,ACC0006503,IND1904002005,branch_visit,inbound,23/10/2019 14:05,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-201910-000194,ACC0013755,IND1909016068,branch_visit,inbound,09/10/2019 15:30,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-201910-000195,ACC0006113,IND1904003858,phone_call,inbound,30/10/2019 07:28,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,False,
COMM-201910-000196,ACC0002271,IND1902005363,phone_call,inbound,15/10/2019 13:33,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-201910-000197,ACC0011013,IND1907003821,phone_call,inbound,30/10/2019 07:11,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,positive,False,
COMM-201910-000198,ACC0014369,IND1909005870,branch_visit,inbound,22/10/2019 08:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,digital_issue
COMM-201910-000199,ACC0006222,IND1904002180,branch_visit,inbound,19/10/2019 09:50,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-201910-000200,ACC0006429,IND1904010105,phone_call,inbound,12/10/2019 13:26,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-201910-000201,ACC0000901,IND1901009242,branch_visit,inbound,01/10/2019 12:00,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-201910-000202,ACC0001381,IND1901013372,branch_visit,inbound,09/10/2019 13:30,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,other
COMM-201910-000203,ACC0013973,IND1909004276,phone_call,inbound,29/10/2019 14:30,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,positive,False,
COMM-201910-000204,ACC0006211,IND1904012935,phone_call,inbound,22/10/2019 18:53,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201910-000205,ACC0000118,IND1901007840,phone_call,inbound,25/10/2019 13:28,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,staff_behavior
COMM-201910-000206,ACC0000964,IND1901014388,phone_call,inbound,04/10/2019 10:15,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-201910-000207,ACC0005648,IND1904009144,branch_visit,inbound,27/10/2019 09:45,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,positive,False,
COMM-201910-000208,ACC0000658,IND1901011862,phone_call,inbound,30/10/2019 18:55,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201910-000209,ACC0006271,IND1904003428,branch_visit,inbound,22/10/2019 13:20,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-201910-000210,ACC0005785,IND1904004403,phone_call,inbound,16/10/2019 17:20,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201910-000211,ACC0002853,IND1902012294,branch_visit,inbound,06/10/2019 12:05,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,staff_behavior
COMM-201910-000212,ACC0007291,IND1905005668,phone_call,inbound,25/10/2019 08:55,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,False,
COMM-201910-000213,ACC0012539,IND1908011505,phone_call,inbound,30/10/2019 11:23,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",positive,False,
COMM-201910-000214,ACC0011613,IND1908010239,branch_visit,inbound,03/10/2019 14:15,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-201910-000215,ACC0009063,IND1906004975,branch_visit,inbound,29/10/2019 12:20,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,other
COMM-201910-000216,ACC0004676,IND1903016261,phone_call,inbound,24/10/2019 09:56,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201910-000217,ACC0012150,IND1908004874,phone_call,inbound,31/10/2019 16:11,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-201910-000218,ACC0009573,IND1906007410,phone_call,inbound,28/10/2019 10:32,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,digital_issue
COMM-201910-000219,ACC0009108,IND1906015050,branch_visit,inbound,11/10/2019 11:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-201910-000220,ACC0010275,IND1907007011,branch_visit,inbound,27/10/2019 13:45,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-201910-000221,ACC0007459,IND1905001937,phone_call,inbound,30/10/2019 16:04,Home Loan rate increase question,"Eish, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.",negative,True,service_delay
COMM-201910-000222,ACC0009224,IND1906007532,phone_call,inbound,27/10/2019 11:18,Why did my debit order fail?,"Hi there, My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-201910-000223,ACC0010512,IND1907010988,phone_call,inbound,24/10/2019 11:55,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-201910-000224,ACC0008630,IND1906006926,branch_visit,inbound,21/10/2019 15:30,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201910-000225,ACC0009052,IND1906009382,phone_call,inbound,18/10/2019 09:58,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-201910-000226,ACC0001416,IND1901002948,phone_call,inbound,09/10/2019 17:25,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,False,
COMM-201910-000227,ACC0008195,IND1905003326,branch_visit,inbound,30/10/2019 11:10,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,positive,False,
COMM-201910-000228,ACC0006066,IND1904000926,branch_visit,inbound,19/10/2019 08:50,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201910-000229,ACC0006270,IND1904004036,branch_visit,inbound,16/10/2019 14:00,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-201910-000230,ACC0004146,IND1903002494,branch_visit,inbound,28/10/2019 10:20,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-201910-000231,ACC0005498,COM1903000077,branch_visit,inbound,18/10/2019 13:20,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,False,
COMM-201910-000232,ACC0000229,IND1901003127,branch_visit,inbound,10/10/2019 12:50,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-201910-000233,ACC0013270,IND1909017079,branch_visit,inbound,26/10/2019 14:10,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201910-000234,ACC0007371,IND1905003328,branch_visit,inbound,09/10/2019 08:50,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-201910-000235,ACC0008375,IND1906003179,branch_visit,inbound,24/10/2019 14:05,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,fee_dispute
COMM-201910-000236,ACC0003180,IND1902013395,branch_visit,inbound,30/10/2019 11:00,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-201910-000237,ACC0011028,IND1907005775,phone_call,inbound,27/10/2019 07:50,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201910-000238,ACC0008068,IND1905006737,branch_visit,inbound,20/10/2019 14:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-201910-000239,ACC0011786,IND1908002805,branch_visit,inbound,22/10/2019 14:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-201910-000240,ACC0012777,IND1908003104,phone_call,inbound,20/10/2019 17:48,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,service_delay
COMM-201910-000241,ACC0008598,IND1906010988,branch_visit,inbound,21/10/2019 11:30,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-201910-000242,ACC0003346,IND1902004315,phone_call,inbound,24/10/2019 14:38,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,False,
COMM-201910-000243,ACC0006037,IND1904012380,branch_visit,inbound,25/10/2019 08:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,positive,False,
COMM-201910-000244,ACC0007091,IND1905003068,phone_call,inbound,30/10/2019 09:04,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,service_delay
COMM-201910-000245,ACC0000506,IND1901003263,phone_call,inbound,07/10/2019 08:32,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fraud_concern
COMM-201910-000246,ACC0006056,IND1904007403,branch_visit,inbound,16/10/2019 08:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-201910-000247,ACC0003432,IND1903001478,phone_call,inbound,30/10/2019 11:32,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201910-000248,ACC0005613,IND1904005851,branch_visit,inbound,08/10/2019 10:15,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-201910-000249,ACC0012158,IND1908016865,phone_call,inbound,09/10/2019 16:25,Card blocked at ATM,"Hi there, My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.",negative,True,fraud_concern
COMM-201910-000250,ACC0004178,IND1903020755,branch_visit,inbound,24/10/2019 09:15,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-201910-000251,ACC0000224,IND1901008065,branch_visit,inbound,10/10/2019 13:15,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-201910-000252,ACC0009656,IND1906008180,branch_visit,inbound,09/10/2019 15:20,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,False,
COMM-201910-000253,ACC0000721,IND1901006161,branch_visit,inbound,19/10/2019 09:30,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,False,
