comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-202409-000136,ACC0007359,IND1905001265,whatsapp,inbound,23-Sep-2024 21:33,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202409-000137,ACC0030030,COM2106000379,whatsapp,outbound,21-Sep-2024 08:37,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202409-000138,ACC0091626,IND2408013312,chatbot,inbound,2024-09-12T19:15:17+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202409-000139,ACC0092484,IND2408003712,whatsapp,inbound,26-Sep-2024 12:35,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202409-000140,ACC0028184,IND2105006879,app_message,inbound,2024-09-03T13:05:14+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202409-000141,ACC0009794,IND1906012747,sms,outbound,2024-09-05T21:17:25+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202409-000142,ACC0032871,IND2109010887,app_message,inbound,2024-09-12T07:40:19+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202409-000143,ACC0056818,IND2212006123,app_message,inbound,2024-09-23T09:54:28+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202409-000144,ACC0029806,IND2106000057,social_media,inbound,2024/09/04 11:27:01,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202409-000145,ACC0009256,IND1906010370,email,inbound,2024-09-07 20:51:10,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202409-000146,ACC0089100,IND2406011882,branch_visit,inbound,20/09/2024 11:15,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,other
COMM-202409-000147,ACC0075062,IND2310009632,app_message,inbound,2024-09-21T09:55:56+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202409-000148,ACC0011709,IND1908002966,chatbot,inbound,2024-09-22T17:22:23+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202409-000149,ACC0087520,IND2405014545,phone_call,inbound,28/09/2024 12:54,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202409-000150,ACC0017331,IND1904000388,app_message,outbound,2024-09-22T14:43:01+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202409-000151,ACC0049243,COM2207000052,chatbot,inbound,2024-09-28T17:59:59+02:00,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,positive,False,
COMM-202409-000152,ACC0033014,IND2109011290,social_media,inbound,2024/09/23 12:14:26,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202409-000153,ACC0013063,IND1909013748,sms,outbound,2024-09-30T10:07:16+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202409-000154,ACC0035870,COM2111000338,branch_visit,inbound,23/09/2024 09:10,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,True,other
COMM-202409-000155,ACC0031317,COM2107000224,sms,outbound,2024-09-05T09:51:58+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,statement_error
COMM-202409-000156,ACC0040126,IND2202013521,social_media,inbound,2024/09/05 10:07:28,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,fee_dispute
COMM-202409-000157,ACC0038606,IND2201002390,whatsapp,inbound,21-Sep-2024 12:27,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202409-000158,ACC0073851,IND2309001294,social_media,inbound,2024/09/19 17:52:01,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,statement_error
COMM-202409-000159,ACC0088288,IND2405014544,chatbot,outbound,2024-09-15T17:00:47+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202409-000160,ACC0067257,IND2306000927,app_message,inbound,2024-09-11T18:45:35+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202409-000161,ACC0084112,IND2403010706,social_media,inbound,2024/09/23 22:01:35,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,positive,False,
COMM-202409-000162,ACC0016300,IND1911004530,chatbot,inbound,2024-09-10T14:04:35+02:00,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,neutral,False,
COMM-202409-000163,ACC0051856,IND2209015491,app_message,outbound,2024-09-25T15:48:26+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202409-000164,ACC0042167,IND2203003103,sms,outbound,2024-09-17T12:09:37+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202409-000165,ACC0087264,IND2405013346,email,inbound,2024-09-29 16:15:32,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202409-000166,ACC0031614,IND2108009392,app_message,outbound,2024-09-23T17:23:47+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202409-000167,ACC0091782,IND2408024834,app_message,inbound,2024-09-27T10:39:13+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202409-000168,ACC0022580,IND2102010291,chatbot,inbound,2024-09-02T08:55:42+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,fee_dispute
COMM-202409-000169,ACC0068395,IND2306024295,whatsapp,inbound,14-Sep-2024 20:20,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,neutral,False,
COMM-202409-000170,ACC0085435,IND2403014526,email,inbound,2024-09-08 16:28:52,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,negative,True,staff_behavior
COMM-202409-000171,ACC0082146,IND2402007687,app_message,outbound,2024-09-20T17:03:01+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202409-000172,ACC0050166,IND2208004375,phone_call,inbound,30/09/2024 16:29,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202409-000173,ACC0044375,IND2205009899,app_message,inbound,2024-09-14T16:53:47+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,True,digital_issue
COMM-202409-000174,ACC0013632,IND1909004380,whatsapp,outbound,26-Sep-2024 07:58,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202409-000175,ACC0038318,IND2201000559,whatsapp,inbound,06-Sep-2024 13:18,Reset password,I need help resetting my password and confirming that my profile has not been locked.,negative,True,digital_issue
COMM-202409-000176,ACC0081597,IND2402007422,social_media,inbound,2024/09/16 16:59:58,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202409-000177,ACC0056802,IND2212002358,social_media,inbound,2024/09/06 21:37:34,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,negative,True,fee_dispute
COMM-202409-000178,ACC0047485,IND2207016976,chatbot,inbound,2024-09-02T09:30:17+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202409-000179,ACC0034715,IND2111007305,whatsapp,inbound,29-Sep-2024 18:39,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,False,
COMM-202409-000180,ACC0034950,IND2111009676,chatbot,inbound,2024-09-19T19:45:15+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202409-000181,ACC0038917,IND2201010333,chatbot,inbound,2024-09-02T20:41:14+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202409-000182,ACC0033297,IND2110009457,app_message,inbound,2024-09-04T07:43:38+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202409-000183,ACC0014046,IND1909010235,app_message,inbound,2024-09-27T20:59:56+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,True,digital_issue
COMM-202409-000184,ACC0041727,IND2203012418,sms,outbound,2024-09-26T19:54:45+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202409-000185,ACC0021225,IND2012001243,social_media,inbound,2024/09/07 21:57:24,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,negative,True,digital_issue
COMM-202409-000186,ACC0040825,IND2202003351,app_message,inbound,2024-09-28T07:12:35+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,positive,False,
COMM-202409-000187,ACC0011204,IND1907012969,social_media,inbound,2024/09/16 19:19:35,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,negative,False,
COMM-202409-000188,ACC0038611,IND2201015532,app_message,inbound,2024-09-17T09:52:15+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202409-000189,ACC0066111,IND2305006732,social_media,inbound,2024/09/14 15:05:48,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,negative,True,digital_issue
COMM-202409-000190,ACC0050633,IND2208017439,branch_visit,inbound,18/09/2024 11:05,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202409-000191,ACC0045649,IND2205007444,app_message,inbound,2024-09-20T16:42:05+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,False,
COMM-202409-000192,ACC0073961,IND2309007534,whatsapp,inbound,02-Sep-2024 13:45,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,digital_issue
COMM-202409-000193,ACC0044375,IND2205009899,branch_visit,inbound,05/09/2024 13:45,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,statement_error
COMM-202409-000194,ACC0031459,IND2108002415,whatsapp,outbound,18-Sep-2024 15:03,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202409-000195,ACC0028508,COM2105000079,social_media,inbound,2024/09/13 11:37:24,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,negative,True,service_delay
COMM-202409-000196,ACC0057042,IND2212007850,social_media,inbound,2024/09/02 18:55:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202409-000197,ACC0030641,IND2107003055,branch_visit,inbound,05/09/2024 08:05,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202409-000198,ACC0015178,IND1910003921,sms,outbound,2024-09-08T20:01:18+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,negative,True,fraud_concern
COMM-202409-000199,ACC0038790,IND2201014243,chatbot,outbound,2024-09-09T16:43:57+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202409-000200,ACC0019970,IND2006002288,branch_visit,inbound,05/09/2024 15:10,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,positive,False,
COMM-202409-000201,ACC0034176,IND2110003102,whatsapp,inbound,26-Sep-2024 14:57,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202409-000202,ACC0031697,IND2108001020,app_message,inbound,2024-09-11T04:11:33+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202409-000203,ACC0026552,IND2104003997,phone_call,inbound,10/09/2024 08:27,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,digital_issue
COMM-202409-000204,ACC0027151,IND2105013770,email,inbound,2024-09-18 13:29:07,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202409-000205,ACC0023938,IND2102013326,whatsapp,outbound,10-Sep-2024 15:25,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202409-000206,ACC0013892,IND1909011911,app_message,inbound,2024-09-15T04:08:58+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202409-000207,ACC0014083,IND1909000057,whatsapp,inbound,12-Sep-2024 07:40,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202409-000208,ACC0035296,IND2111020414,email,inbound,2024-09-08 21:16:49,Account enquiry,Please assist with my banking enquiry.,negative,True,failed_transaction
COMM-202409-000209,ACC0022511,IND2101003969,app_message,inbound,2024-09-22T13:42:15+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,True,failed_transaction
COMM-202409-000210,ACC0002601,IND1902015358,app_message,inbound,2024-09-21T15:36:26+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,positive,False,
COMM-202409-000211,ACC0028873,IND2106008672,whatsapp,inbound,18-Sep-2024 12:20,Home Loan rate increase question,"Howzit, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.",neutral,False,
COMM-202409-000212,ACC0007612,IND1905009922,whatsapp,inbound,08-Sep-2024 08:36,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,digital_issue
COMM-202409-000213,ACC0064572,COM2304000337,app_message,outbound,2024-09-14T18:48:38+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202409-000214,ACC0078517,IND2312002347,email,outbound,2024-09-26 08:48:05,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202409-000215,ACC0023547,IND2102012846,app_message,inbound,2024-09-28T13:34:30+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,False,
COMM-202409-000216,ACC0036196,IND2112004637,whatsapp,inbound,22-Sep-2024 13:36,Reset password,I need help resetting my password and confirming that my profile has not been locked.,neutral,False,
COMM-202409-000217,ACC0065410,IND2305002790,email,outbound,2024-09-25 06:40:04,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202409-000218,ACC0093412,IND2408021027,app_message,inbound,2024-09-28T18:11:58+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202409-000219,ACC0030074,IND2107002252,email,inbound,2024-09-30 12:33:29,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202409-000220,ACC0032293,IND2109007635,phone_call,inbound,24/09/2024 15:11,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,positive,False,
COMM-202409-000221,ACC0087590,IND2405016338,social_media,inbound,2024/09/08 18:14:08,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,statement_error
COMM-202409-000222,ACC0063800,IND2304022670,branch_visit,inbound,19/09/2024 11:15,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,positive,False,
COMM-202409-000223,ACC0084397,IND2403012650,whatsapp,outbound,25-Sep-2024 11:32,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202409-000224,ACC0053108,IND2210006099,sms,inbound,2024-09-16T20:39:58+02:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202409-000225,ACC0087375,IND2405015746,phone_call,inbound,28/09/2024 09:57,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202409-000226,ACC0080799,IND2401019900,branch_visit,inbound,06/09/2024 15:20,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202409-000227,ACC0002510,IND1902002274,sms,outbound,2024-09-12T18:20:12+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,negative,True,fraud_concern
COMM-202409-000228,ACC0018211,IND1909013390,whatsapp,inbound,24-Sep-2024 15:56,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202409-000229,ACC0020886,IND2010001867,whatsapp,outbound,11-Sep-2024 08:39,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202409-000230,ACC0050057,IND2208008769,chatbot,inbound,2024-09-20T08:39:52+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-202409-000231,ACC0000187,IND1901005404,phone_call,inbound,03/09/2024 18:54,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,positive,False,
COMM-202409-000232,ACC0027665,IND2105006072,app_message,inbound,2024-09-10T13:03:30+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,True,failed_transaction
COMM-202409-000233,ACC0001644,COM1901000369,branch_visit,inbound,13/09/2024 14:10,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,False,
COMM-202409-000234,ACC0002246,IND1902004617,phone_call,inbound,27/09/2024 13:15,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,positive,False,
COMM-202409-000235,ACC0071614,IND2308024557,chatbot,inbound,2024-09-16T11:47:18+02:00,Reset password,I need help resetting my password and confirming that my profile has not been locked.,negative,True,failed_transaction
COMM-202409-000236,ACC0068999,IND2306018954,chatbot,inbound,2024-09-22T19:19:20+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,digital_issue
COMM-202409-000237,ACC0068670,IND2306007224,app_message,inbound,2024-09-17T07:04:48+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202409-000238,ACC0039631,IND2202015812,whatsapp,inbound,26-Sep-2024 22:59,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202409-000239,ACC0039673,IND2202011654,phone_call,inbound,26/09/2024 09:18,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202409-000240,ACC0055384,IND2211014855,email,inbound,2024-09-30 17:27:49,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,positive,False,
COMM-202409-000241,ACC0034298,IND2110011102,whatsapp,inbound,20-Sep-2024 18:43,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,False,
COMM-202409-000242,ACC0021610,IND2101003582,app_message,inbound,2024-09-30T20:55:11+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,True,digital_issue
COMM-202409-000243,ACC0062096,IND2303002890,app_message,inbound,2024-09-07T10:51:54+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202409-000244,ACC0070382,IND2307006109,phone_call,inbound,21/09/2024 15:16,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202409-000245,ACC0020689,IND2009002423,sms,outbound,2024-09-13T09:07:56+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,positive,False,
COMM-202409-000246,ACC0039489,IND2202004594,sms,outbound,2024-09-18T13:48:52+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202409-000247,ACC0025278,IND2104003222,social_media,inbound,2024/09/10 22:46:47,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202409-000248,ACC0051355,IND2209005574,chatbot,outbound,2024-09-04T10:17:13+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202409-000249,ACC0045702,IND2205017950,chatbot,inbound,2024-09-19T16:50:23+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,positive,False,
COMM-202409-000250,ACC0088847,IND2406018873,chatbot,inbound,2024-09-18T15:48:36+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,digital_issue
COMM-202409-000251,ACC0083559,IND2403002428,email,inbound,2024-09-07 06:09:38,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,failed_transaction
COMM-202409-000252,ACC0043988,IND2204000536,chatbot,inbound,2024-09-23T19:37:53+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,digital_issue
COMM-202409-000253,ACC0079736,IND2401001905,sms,outbound,2024-09-18T04:06:07+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,digital_issue
COMM-202409-000254,ACC0018084,IND1909002754,whatsapp,outbound,29-Sep-2024 20:43,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202409-000255,ACC0022849,IND2102009331,chatbot,inbound,2024-09-27T20:01:25+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202409-000256,ACC0029930,IND2106000985,sms,outbound,2024-09-01T18:01:13+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202409-000257,ACC0061469,IND2303000020,app_message,inbound,2024-09-19T08:43:08+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202409-000258,ACC0091054,IND2407009297,branch_visit,inbound,28/09/2024 12:45,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202409-000259,ACC0025263,IND2104010576,app_message,inbound,2024-09-02T17:05:17+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,positive,False,
COMM-202409-000260,ACC0051846,IND2209013819,email,inbound,2024-09-05 22:00:10,Account enquiry,Please assist with my banking enquiry.,neutral,False,
COMM-202409-000261,ACC0082339,IND2402013495,sms,outbound,2024-09-23T15:00:43+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202409-000262,ACC0052156,IND2209017431,whatsapp,inbound,09-Sep-2024 17:18,Agent transfer request,The automated response is not solving my issue. Please transfer me to a consultant who can check the account.,neutral,False,
COMM-202409-000263,ACC0085027,IND2403013424,branch_visit,inbound,17/09/2024 15:50,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,other
COMM-202409-000264,ACC0009698,IND1906010951,chatbot,outbound,2024-09-13T21:28:15+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202409-000265,ACC0019868,IND2006002210,whatsapp,inbound,14-Sep-2024 20:30,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-202409-000266,ACC0042997,IND2204005366,app_message,inbound,2024-09-18T17:20:53+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,True,failed_transaction
COMM-202409-000267,ACC0052770,COM2209000305,phone_call,inbound,11/09/2024 11:32,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
