comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-202306-000131,ACC0055938,IND2211020549,sms,inbound,2023-06-08T19:06:07+02:00,Suspicious transaction alert,There is activity on my account that I do not recognise. Please block the card if needed and tell me what evidence you require for the dispute.,negative,True,fraud_concern
COMM-202306-000132,ACC0038070,IND2201010804,sms,outbound,2023-06-30T10:16:00+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,fee_dispute
COMM-202306-000133,ACC0001117,IND1901016009,branch_visit,inbound,07/06/2023 15:45,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,statement_error
COMM-202306-000134,ACC0047213,IND2206012579,phone_call,inbound,17/06/2023 13:23,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202306-000135,ACC0060589,IND2302014069,email,inbound,2023-06-20 08:58:01,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202306-000136,ACC0054844,IND2211008992,email,inbound,2023-06-10 14:49:56,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202306-000137,ACC0016577,IND1911007401,branch_visit,inbound,24/06/2023 12:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202306-000138,ACC0065544,IND2305012532,email,inbound,2023-06-28 08:28:34,Account enquiry,Please assist with my banking enquiry.,neutral,False,
COMM-202306-000139,ACC0004498,IND1903007097,email,outbound,2023-06-26 14:49:48,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202306-000140,ACC0061585,IND2303000215,social_media,inbound,2023/06/10 13:45:17,App login problem,"Hi there, The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.",neutral,False,
COMM-202306-000141,ACC0040259,IND2202004666,sms,outbound,2023-06-30T20:00:13+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202306-000142,ACC0057345,IND2212002386,phone_call,inbound,24/06/2023 11:14,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-202306-000143,ACC0020273,IND2007000409,app_message,inbound,2023-06-20T14:46:48+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202306-000144,ACC0064470,IND2304021765,app_message,inbound,2023-06-06T13:17:15+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202306-000145,ACC0027347,IND2105002074,phone_call,inbound,15/06/2023 13:09,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,incorrect_charge
COMM-202306-000146,ACC0022167,IND2101006646,sms,outbound,2023-06-06T08:41:46+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202306-000147,ACC0021502,IND2101011370,branch_visit,inbound,03/06/2023 08:15,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202306-000148,ACC0040066,IND2202007363,email,inbound,2023-06-03 13:40:12,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,other
COMM-202306-000149,ACC0029510,IND2106004986,app_message,inbound,2023-06-02T23:32:05+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,True,failed_transaction
COMM-202306-000150,ACC0011636,IND1908007660,email,inbound,2023-06-01 19:05:23,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,neutral,False,
COMM-202306-000151,ACC0008817,IND1906014131,app_message,inbound,2023-06-28T17:42:19+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202306-000152,ACC0042069,IND2203012856,phone_call,inbound,04/06/2023 08:53,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-202306-000153,ACC0040098,IND2202003209,app_message,inbound,2023-06-21T06:22:31+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,statement_error
COMM-202306-000154,ACC0010859,IND1907011750,branch_visit,inbound,30/06/2023 12:50,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202306-000155,ACC0064547,COM2304000277,app_message,outbound,2023-06-29T10:35:10+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202306-000156,ACC0007705,IND1905001393,phone_call,inbound,19/06/2023 15:34,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202306-000157,ACC0024646,IND2103002059,branch_visit,inbound,17/06/2023 10:20,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202306-000158,ACC0060776,IND2302012237,social_media,inbound,2023/06/12 12:56:27,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202306-000159,ACC0048572,IND2207010355,phone_call,inbound,20/06/2023 18:48,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202306-000160,ACC0065084,IND2305019372,app_message,inbound,2023-06-26T13:19:27+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202306-000161,ACC0012756,IND1908013754,branch_visit,inbound,09/06/2023 09:20,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,False,
COMM-202306-000162,ACC0024387,IND2103006378,app_message,inbound,2023-06-08T10:08:06+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202306-000163,ACC0013373,IND1909006008,sms,inbound,2023-06-15T09:26:59+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-202306-000164,ACC0032077,IND2108007107,sms,outbound,2023-06-02T03:58:42+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202306-000165,ACC0040011,IND2202008567,social_media,inbound,2023/06/19 17:15:24,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,fraud_concern
COMM-202306-000166,ACC0046508,IND2206011153,app_message,inbound,2023-06-12T16:10:56+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,True,service_delay
COMM-202306-000167,ACC0054209,IND2210006479,app_message,inbound,2023-06-13T19:32:01+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,positive,False,
COMM-202306-000168,ACC0024523,IND2103006183,app_message,outbound,2023-06-21T12:13:42+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202306-000169,ACC0062767,IND2304023051,social_media,inbound,2023/06/24 22:13:36,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,digital_issue
COMM-202306-000170,ACC0001887,IND1902001120,social_media,inbound,2023/06/16 18:43:57,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,other
COMM-202306-000171,ACC0053285,IND2210016113,app_message,inbound,2023-06-29T15:37:21+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,negative,False,
COMM-202306-000172,ACC0004095,IND1903021972,branch_visit,inbound,18/06/2023 10:50,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,incorrect_charge
COMM-202306-000173,ACC0055839,IND2211019774,social_media,inbound,2023/06/28 18:46:49,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,False,
COMM-202306-000174,ACC0061839,IND2303007152,phone_call,inbound,12/06/2023 17:41,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202306-000175,ACC0034001,IND2110009536,sms,outbound,2023-06-06T20:51:27+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,True,other
COMM-202306-000176,ACC0025722,IND2104002074,app_message,outbound,2023-06-16T15:05:49+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202306-000177,ACC0049235,COM2207000199,phone_call,inbound,30/06/2023 07:39,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202306-000178,ACC0042868,IND2204004648,sms,outbound,2023-06-25T11:30:56+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,positive,False,
COMM-202306-000179,ACC0010320,IND1907011114,app_message,inbound,2023-06-05T15:33:59+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202306-000180,ACC0038517,IND2201013764,phone_call,inbound,05/06/2023 17:40,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202306-000181,ACC0048128,IND2207020633,sms,outbound,2023-06-11T18:00:04+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,positive,False,
COMM-202306-000182,ACC0006182,IND1904012327,social_media,inbound,2023/06/22 11:00:33,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202306-000183,ACC0015084,IND1910000776,app_message,inbound,2023-06-29T18:21:53+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,positive,False,
COMM-202306-000184,ACC0065679,IND2305001567,app_message,inbound,2023-06-26T11:55:29+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202306-000185,ACC0030044,COM2106000362,sms,outbound,2023-06-06T13:52:58+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,positive,False,
COMM-202306-000186,ACC0026031,IND2104016324,email,outbound,2023-06-04 17:53:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202306-000187,ACC0039370,IND2202001516,sms,outbound,2023-06-28T14:57:12+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202306-000188,ACC0024305,IND2103008701,sms,outbound,2023-06-01T08:27:35+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,positive,False,
COMM-202306-000189,ACC0025564,IND2104012876,email,inbound,2023-06-24 11:20:18,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,False,
COMM-202306-000190,ACC0049890,IND2208017110,social_media,inbound,2023/06/04 22:09:07,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202306-000191,ACC0010745,IND1907011691,app_message,outbound,2023-06-09T07:17:20+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202306-000192,ACC0056372,IND2211020276,email,inbound,2023-06-08 16:08:12,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202306-000193,ACC0033599,IND2110009658,branch_visit,inbound,18/06/2023 13:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202306-000194,ACC0011028,IND1907005775,app_message,inbound,2023-06-08T10:55:24+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202306-000195,ACC0056440,IND2212004374,branch_visit,inbound,05/06/2023 10:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,False,
COMM-202306-000196,ACC0004168,IND1903003614,app_message,inbound,2023-06-21T17:59:32+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202306-000197,ACC0059131,IND2301001067,email,inbound,2023-06-25 09:43:36,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,positive,False,
COMM-202306-000198,ACC0041135,IND2202008837,branch_visit,inbound,06/06/2023 12:30,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,failed_transaction
COMM-202306-000199,ACC0050965,IND2209018893,sms,outbound,2023-06-20T19:36:39+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202306-000200,ACC0037095,IND2201001182,sms,outbound,2023-06-30T08:05:20+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202306-000201,ACC0024243,IND2103006164,app_message,inbound,2023-06-12T12:41:50+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202306-000202,ACC0063788,IND2304009529,phone_call,inbound,02/06/2023 17:27,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202306-000203,ACC0035429,IND2111009829,phone_call,inbound,18/06/2023 18:25,Unauthorised bank charge enquiry,"Hi there, Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.",positive,False,
COMM-202306-000204,ACC0054977,IND2211005905,branch_visit,inbound,10/06/2023 15:20,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fee_dispute
COMM-202306-000205,ACC0010570,IND1907011798,email,inbound,2023-06-09 09:20:13,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202306-000206,ACC0049081,IND2207007530,app_message,inbound,2023-06-04T09:53:22+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202306-000207,ACC0036929,IND2112010912,email,inbound,2023-06-02 06:42:10,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202306-000208,ACC0043374,IND2204010643,email,inbound,2023-06-25 13:36:26,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,neutral,False,
COMM-202306-000209,ACC0038086,IND2201005925,app_message,inbound,2023-06-15T06:56:45+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202306-000210,ACC0032664,IND2109004335,branch_visit,inbound,23/06/2023 10:20,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-202306-000211,ACC0000723,IND1901010495,branch_visit,inbound,24/06/2023 14:10,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,digital_issue
COMM-202306-000212,ACC0034227,IND2110006866,social_media,inbound,2023/06/10 10:52:59,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,negative,True,fee_dispute
COMM-202306-000213,ACC0052965,IND2210003914,app_message,inbound,2023-06-13T14:39:48+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202306-000214,ACC0010601,IND1907015607,phone_call,inbound,29/06/2023 07:11,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202306-000215,ACC0048822,IND2207020517,email,inbound,2023-06-12 14:58:41,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202306-000216,ACC0025863,IND2104010208,app_message,outbound,2023-06-06T20:13:48+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202306-000217,ACC0015870,IND1911009118,phone_call,inbound,02/06/2023 10:53,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202306-000218,ACC0033894,IND2110007872,phone_call,inbound,27/06/2023 11:13,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202306-000219,ACC0046376,IND2206012002,app_message,inbound,2023-06-07T18:07:12+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202306-000220,ACC0030741,IND2107014399,email,outbound,2023-06-26 20:42:14,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202306-000221,ACC0065714,IND2305015184,phone_call,inbound,07/06/2023 08:16,Why did my debit order fail?,"Hi there, My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,incorrect_charge
COMM-202306-000222,ACC0039001,IND2201002793,branch_visit,inbound,19/06/2023 08:45,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202306-000223,ACC0000234,IND1901015431,app_message,inbound,2023-06-16T13:30:32+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,neutral,False,
COMM-202306-000224,ACC0042371,IND2203010317,sms,outbound,2023-06-08T08:09:43+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202306-000225,ACC0063731,IND2304020248,phone_call,inbound,27/06/2023 08:11,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,positive,False,
COMM-202306-000226,ACC0027679,IND2105015078,sms,outbound,2023-06-04T10:42:34+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202306-000227,ACC0050296,IND2208009873,sms,outbound,2023-06-21T17:14:44+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202306-000228,ACC0032241,IND2109009163,branch_visit,inbound,17/06/2023 14:50,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,staff_behavior
COMM-202306-000229,ACC0066156,IND2305015362,social_media,inbound,2023/06/17 11:55:31,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,neutral,False,
COMM-202306-000230,ACC0025265,IND2104001811,branch_visit,inbound,13/06/2023 08:05,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202306-000231,ACC0009032,IND1906009032,branch_visit,inbound,26/06/2023 10:30,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202306-000232,ACC0054878,IND2211007763,app_message,inbound,2023-06-09T13:26:40+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,neutral,False,
COMM-202306-000233,ACC0052305,IND2209003516,app_message,inbound,2023-06-14T08:31:25+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,positive,False,
COMM-202306-000234,ACC0056895,IND2212003608,phone_call,inbound,17/06/2023 18:13,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202306-000235,ACC0031966,IND2108009243,sms,inbound,2023-06-11T10:09:18+02:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202306-000236,ACC0007749,IND1905005754,phone_call,inbound,28/06/2023 11:22,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-202306-000237,ACC0058738,IND2301016569,social_media,inbound,2023/06/28 11:03:27,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,positive,False,
COMM-202306-000238,ACC0051648,IND2209020394,email,inbound,2023-06-11 17:40:42,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202306-000239,ACC0027147,IND2105009926,sms,outbound,2023-06-06T16:01:05+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,positive,False,
COMM-202306-000240,ACC0057329,IND2212005211,email,outbound,2023-06-17 16:04:19,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202306-000241,ACC0046986,IND2206011874,social_media,inbound,2023/06/02 22:18:23,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202306-000242,ACC0012109,IND1908002079,phone_call,inbound,03/06/2023 12:19,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202306-000243,ACC0029461,IND2106010562,branch_visit,inbound,22/06/2023 12:30,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,positive,False,
COMM-202306-000244,ACC0043980,IND2204013379,app_message,inbound,2023-06-11T18:35:10+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202306-000245,ACC0045743,IND2205016652,branch_visit,inbound,21/06/2023 15:05,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202306-000246,ACC0049112,IND2207000179,branch_visit,inbound,05/06/2023 12:20,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202306-000247,ACC0024305,IND2103008701,app_message,inbound,2023-06-04T08:29:50+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,negative,True,failed_transaction
COMM-202306-000248,ACC0009850,COM1906000321,app_message,inbound,2023-06-18T04:23:41+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202306-000249,ACC0002482,IND1902000798,app_message,inbound,2023-06-06T18:18:47+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,digital_issue
COMM-202306-000250,ACC0040465,IND2202018097,branch_visit,inbound,27/06/2023 11:50,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,digital_issue
COMM-202306-000251,ACC0000183,IND1901008327,email,inbound,2023-06-14 19:59:19,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202306-000252,ACC0042513,IND2203004972,phone_call,inbound,21/06/2023 11:20,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,positive,False,
COMM-202306-000253,ACC0053497,IND2210018534,email,inbound,2023-06-02 06:50:39,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,False,
COMM-202306-000254,ACC0002414,IND1902014095,app_message,inbound,2023-06-21T17:10:11+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202306-000255,ACC0000904,IND1901010238,phone_call,inbound,02/06/2023 18:35,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,fee_dispute
COMM-202306-000256,ACC0055837,IND2211019735,app_message,inbound,2023-06-06T12:06:38+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202306-000257,ACC0065321,IND2305024516,phone_call,inbound,15/06/2023 14:37,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202306-000258,ACC0024152,IND2103010621,phone_call,inbound,14/06/2023 08:02,Why did my debit order fail?,"Eish, My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fee_dispute
COMM-202306-000259,ACC0061387,IND2303005764,app_message,inbound,2023-06-20T18:31:23+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202306-000260,ACC0051453,IND2209018031,social_media,inbound,2023/06/10 08:52:25,Kudos to branch staff,The branch team helped me quickly and explained the account options clearly. Please pass on my thanks.,negative,True,fee_dispute
COMM-202306-000261,ACC0015677,IND1911004003,sms,outbound,2023-06-14T15:22:27+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,failed_transaction
