comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-202002-000129,ACC0012479,IND1908009566,phone_call,inbound,15/02/2020 12:33,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202002-000130,ACC0009895,IND1907007004,branch_visit,inbound,27/02/2020 13:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202002-000131,ACC0005188,IND1903007920,branch_visit,inbound,12/02/2020 13:30,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,digital_issue
COMM-202002-000132,ACC0002778,IND1902013008,branch_visit,inbound,03/02/2020 15:05,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-202002-000133,ACC0012075,IND1908011763,branch_visit,inbound,05/02/2020 08:00,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,fraud_concern
COMM-202002-000134,ACC0006656,IND1904012686,branch_visit,inbound,22/02/2020 09:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202002-000135,ACC0001480,IND1901013470,branch_visit,inbound,21/02/2020 11:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202002-000136,ACC0007877,IND1905005695,branch_visit,inbound,23/02/2020 12:45,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202002-000137,ACC0015375,IND1910001009,phone_call,inbound,27/02/2020 14:25,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202002-000138,ACC0003282,IND1902007494,branch_visit,inbound,08/02/2020 10:45,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,True,other
COMM-202002-000139,ACC0010601,IND1907015607,phone_call,inbound,22/02/2020 07:52,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,False,
COMM-202002-000140,ACC0007873,IND1905011865,phone_call,inbound,21/02/2020 11:58,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202002-000141,ACC0007986,IND1905001257,branch_visit,inbound,01/02/2020 09:20,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-202002-000142,ACC0012728,IND1908009689,phone_call,inbound,10/02/2020 17:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,positive,False,
COMM-202002-000143,ACC0012886,COM1908000269,phone_call,inbound,11/02/2020 10:57,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202002-000144,ACC0015748,IND1911016752,phone_call,inbound,28/02/2020 15:59,Card blocked at ATM,"Howzit, My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.",negative,False,
COMM-202002-000145,ACC0008990,IND1906004746,branch_visit,inbound,12/02/2020 13:20,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202002-000146,ACC0016524,IND1911015767,phone_call,inbound,01/02/2020 12:23,Home Loan rate increase question,"Eish, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.",neutral,False,
COMM-202002-000147,ACC0016089,IND1911011202,branch_visit,inbound,27/02/2020 15:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202002-000148,ACC0010800,IND1907004493,phone_call,inbound,10/02/2020 15:16,Card blocked at ATM,"Howzit, My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.",neutral,False,
COMM-202002-000149,ACC0015238,IND1910009294,phone_call,inbound,22/02/2020 08:54,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202002-000150,ACC0013973,IND1909004276,phone_call,inbound,14/02/2020 15:03,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202002-000151,ACC0003374,COM1902000173,phone_call,inbound,19/02/2020 13:45,Unauthorised bank charge enquiry,"Eish, Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.",neutral,False,
COMM-202002-000152,ACC0014848,IND1910011979,branch_visit,inbound,16/02/2020 10:30,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,False,
COMM-202002-000153,ACC0010438,IND1907011807,branch_visit,inbound,28/02/2020 12:45,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202002-000154,ACC0004223,IND1903016897,branch_visit,inbound,14/02/2020 15:50,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-202002-000155,ACC0012682,IND1908009302,phone_call,inbound,24/02/2020 12:11,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202002-000156,ACC0016505,IND1911011309,branch_visit,inbound,20/02/2020 08:30,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,positive,False,
COMM-202002-000157,ACC0009693,IND1906006845,phone_call,inbound,19/02/2020 13:27,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202002-000158,ACC0008847,IND1906016618,phone_call,inbound,19/02/2020 12:30,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-202002-000159,ACC0003654,IND1903019610,branch_visit,inbound,29/02/2020 10:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202002-000160,ACC0017737,IND1901003161,branch_visit,inbound,13/02/2020 13:45,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202002-000161,ACC0013072,IND1909012584,branch_visit,inbound,28/02/2020 14:20,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,neutral,False,
COMM-202002-000162,ACC0015291,IND1910003619,phone_call,inbound,25/02/2020 17:01,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202002-000163,ACC0000724,IND1901005518,phone_call,inbound,22/02/2020 18:18,Why did my debit order fail?,"Hi there, My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fee_dispute
COMM-202002-000164,ACC0014131,IND1909013349,phone_call,inbound,12/02/2020 17:03,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202002-000165,ACC0016418,IND1911022320,phone_call,inbound,21/02/2020 17:53,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202002-000166,ACC0015386,IND1910006234,phone_call,inbound,19/02/2020 15:20,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,incorrect_charge
COMM-202002-000167,ACC0012031,IND1908011475,phone_call,inbound,18/02/2020 10:59,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202002-000168,ACC0004894,IND1903009995,phone_call,inbound,19/02/2020 14:37,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202002-000169,ACC0010191,IND1907009073,branch_visit,inbound,01/02/2020 12:45,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,negative,True,staff_behavior
COMM-202002-000170,ACC0012711,IND1908006279,phone_call,inbound,08/02/2020 09:01,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-202002-000171,ACC0005392,IND1903007343,phone_call,inbound,20/02/2020 12:09,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,digital_issue
COMM-202002-000172,ACC0000739,IND1901008202,branch_visit,inbound,07/02/2020 14:10,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,False,
COMM-202002-000173,ACC0008582,IND1906004596,branch_visit,inbound,03/02/2020 12:10,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,incorrect_charge
COMM-202002-000174,ACC0004054,IND1903013514,branch_visit,inbound,10/02/2020 15:20,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fee_dispute
COMM-202002-000175,ACC0017862,IND1909015672,phone_call,inbound,29/02/2020 12:49,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202002-000176,ACC0012479,IND1908009566,phone_call,inbound,10/02/2020 13:38,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-202002-000177,ACC0006146,IND1904007765,phone_call,inbound,14/02/2020 12:46,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202002-000178, ACC0011178 ,IND1907004500,phone_call,inbound,21/02/2020 14:56,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fee_dispute
COMM-202002-000179,ACC0013252,IND1909013567,branch_visit,inbound,22/02/2020 13:50,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,neutral,False,
COMM-202002-000180,ACC0009656,IND1906008180,branch_visit,inbound,26/02/2020 09:45,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,failed_transaction
COMM-202002-000181,ACC0007036,IND1905002916,phone_call,inbound,27/02/2020 15:18,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202002-000182,ACC0002219,IND1902006312,branch_visit,inbound,09/02/2020 09:50,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,True,statement_error
COMM-202002-000183,ACC0006855,IND1904009563,branch_visit,inbound,01/02/2020 11:50,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202002-000184,ACC0003488,IND1903014528,branch_visit,inbound,01/02/2020 13:15,Complaint about service,The service delay is frustrating. I have followed up more than once and still do not have a proper answer.,positive,False,
COMM-202002-000185,ACC0011553,IND1908016071,branch_visit,inbound,27/02/2020 15:05,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,digital_issue
COMM-202002-000186,ACC0014560,IND1910002699,phone_call,inbound,20/02/2020 14:46,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202002-000187,ACC0007830,IND1905002077,phone_call,inbound,19/02/2020 13:55,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202002-000188,ACC0012554,IND1908017928,phone_call,inbound,03/02/2020 08:25,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,positive,False,
COMM-202002-000189,ACC0008306,IND1905000077,branch_visit,inbound,22/02/2020 09:45,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-202002-000190,ACC0016922,IND1911019961,phone_call,inbound,22/02/2020 13:29,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",positive,False,
COMM-202002-000191,ACC0013445,IND1909012590,branch_visit,inbound,27/02/2020 10:20,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202002-000192,ACC0002465,IND1902016811,phone_call,inbound,19/02/2020 11:08,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,other
COMM-202002-000193,ACC0004415,IND1903009259,phone_call,inbound,22/02/2020 13:49,Home Loan rate increase question,"Hi there, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.",neutral,False,
COMM-202002-000194,ACC0001046,IND1901014386,branch_visit,inbound,13/02/2020 13:30,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202002-000195,ACC0002752,IND1902001256,branch_visit,inbound,16/02/2020 09:30,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202002-000196,ACC0008749,IND1906007392,phone_call,inbound,14/02/2020 16:32,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202002-000197,ACC0009058,IND1906014396,phone_call,inbound,02/02/2020 08:23,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202002-000198,ACC0001676,COM1901000298,branch_visit,inbound,21/02/2020 12:15,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-202002-000199,ACC0004957,IND1903010591,phone_call,inbound,29/02/2020 10:43,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202002-000200,ACC0008767,IND1906008285,phone_call,inbound,29/02/2020 14:17,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,other
COMM-202002-000201,ACC0013373,IND1909006008,branch_visit,inbound,26/02/2020 13:05,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202002-000202,ACC0016547,IND1911008923,phone_call,inbound,23/02/2020 10:13,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202002-000203,ACC0017412,IND19004362,phone_call,inbound,19/02/2020 14:31,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,statement_error
COMM-202002-000204,ACC0005639,IND1904002056,phone_call,inbound,19/02/2020 08:01,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202002-000205,ACC0005107,IND1903001030,branch_visit,inbound,28/02/2020 14:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202002-000206,ACC0009512,IND1906008009,phone_call,inbound,22/02/2020 10:30,Why did my debit order fail?,"Hi there, My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,staff_behavior
COMM-202002-000207,ACC0010992,IND1907014740,phone_call,inbound,25/02/2020 10:25,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202002-000208,ACC0000184,IND1901000180,phone_call,inbound,21/02/2020 14:09,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-202002-000209,ACC0008045,IND1905006260,branch_visit,inbound,09/02/2020 11:05,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-202002-000210,ACC0003067,IND1902018432,phone_call,inbound,10/02/2020 18:16,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,neutral,False,
COMM-202002-000211,ACC0010231,IND1907000571,phone_call,inbound,14/02/2020 13:14,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202002-000212,ACC0004881,IND1903013014,phone_call,inbound,22/02/2020 12:03,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202002-000213,ACC0015763,IND1911000944,branch_visit,inbound,23/02/2020 10:50,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,False,
COMM-202002-000214,ACC0006689,IND1904001053,branch_visit,inbound,21/02/2020 14:20,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-202002-000215,ACC0007396,IND1905001029,branch_visit,inbound,14/02/2020 14:00,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,False,
COMM-202002-000216,ACC0011775,IND1908000105,branch_visit,inbound,11/02/2020 08:20,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202002-000217,ACC0012988,IND1909009072,branch_visit,inbound,21/02/2020 11:20,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-202002-000218,ACC0002541,IND1902004970,branch_visit,inbound,22/02/2020 13:10,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,False,
COMM-202002-000219,ACC0005741,IND1904003833,branch_visit,inbound,08/02/2020 09:50,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,positive,False,
COMM-202002-000220,ACC0013973,IND1909004276,phone_call,inbound,08/02/2020 09:53,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,failed_transaction
COMM-202002-000221,ACC0002819,IND1902016628,branch_visit,inbound,28/02/2020 12:15,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202002-000222,ACC0009830,IND1906007707,phone_call,inbound,07/02/2020 12:58,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202002-000223,ACC0009208,IND1906014920,branch_visit,inbound,21/02/2020 14:20,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,False,
COMM-202002-000224,ACC0014617,IND1910006637,branch_visit,inbound,02/02/2020 09:30,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202002-000225,ACC0016443,IND1911011227,phone_call,inbound,20/02/2020 11:16,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202002-000226,ACC0001963,IND1902000852,branch_visit,inbound,13/02/2020 09:45,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,False,
COMM-202002-000227,ACC0008095,IND1905003250,branch_visit,inbound,26/02/2020 10:15,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,positive,False,
COMM-202002-000228,ACC0004297,IND1903005893,branch_visit,inbound,25/02/2020 08:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,positive,False,
COMM-202002-000229,ACC0006687,IND1904007346,branch_visit,inbound,18/02/2020 13:00,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,False,
COMM-202002-000230,ACC0012573,IND1908004723,phone_call,inbound,10/02/2020 07:08,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fee_dispute
COMM-202002-000231,ACC0000531,IND1901010760,phone_call,inbound,21/02/2020 07:48,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fee_dispute
COMM-202002-000232,ACC0007083,IND1905014120,phone_call,inbound,03/02/2020 10:23,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202002-000233,ACC0006313,IND1904007722,branch_visit,inbound,18/02/2020 13:20,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,staff_behavior
COMM-202002-000234,ACC0002608,IND1902002868,branch_visit,inbound,20/02/2020 15:50,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,neutral,False,
COMM-202002-000235,ACC0011052,IND1907004930,phone_call,inbound,16/02/2020 12:21,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,False,
COMM-202002-000236,ACC0010261,IND1907005180,phone_call,inbound,26/02/2020 18:57,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fee_dispute
COMM-202002-000237,ACC0003282,IND1902007494,branch_visit,inbound,24/02/2020 15:20,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202002-000238,ACC0001167,IND1901004585,phone_call,inbound,16/02/2020 16:46,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,digital_issue
COMM-202002-000239,ACC0006597,IND1904011302,phone_call,inbound,25/02/2020 09:51,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,False,
COMM-202002-000240,ACC0013302,IND1909007223,branch_visit,inbound,25/02/2020 11:15,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,staff_behavior
COMM-202002-000241,ACC0009192,IND1906014229,phone_call,inbound,29/02/2020 16:20,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202002-000242,ACC0005209,IND1903020091,branch_visit,inbound,14/02/2020 13:15,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-202002-000243,ACC0004881,IND1903013014,branch_visit,inbound,21/02/2020 09:30,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Retail banks sharpen arrears analytics as payment stress persists' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202002-000244,ACC0018235,IND19012223,phone_call,inbound,19/02/2020 07:41,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202002-000245,ACC0000959,IND1901007081,branch_visit,inbound,11/02/2020 11:05,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202002-000246,ACC0008475,IND1906010377,phone_call,inbound,11/02/2020 14:06,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202002-000247,ACC0010240,IND1907016260,phone_call,inbound,04/02/2020 17:15,Home Loan rate increase question,"Hi there, I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.",negative,False,
COMM-202002-000248,ACC0007553,IND1905009011,phone_call,inbound,29/02/2020 15:45,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,staff_behavior
COMM-202002-000249,ACC0010922,IND1907012101,phone_call,inbound,07/02/2020 09:23,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,positive,False,
COMM-202002-000250,ACC0012782,IND1908006349,branch_visit,inbound,21/02/2020 11:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fraud_concern
COMM-202002-000251,ACC0017801,IND19002184,branch_visit,inbound,10/02/2020 14:30,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,negative,True,fraud_concern
COMM-202002-000252,ACC0010788,IND1907007228,phone_call,inbound,24/02/2020 16:10,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,negative,True,fee_dispute
COMM-202002-000253,ACC0000184,IND1901000180,branch_visit,inbound,10/02/2020 11:00,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,incorrect_charge
