comm_id,account_id,customer_id,channel,direction,timestamp,subject,body,sentiment,is_complaint,complaint_category
COMM-202207-000128,ACC0032568,IND2109003034,app_message,inbound,2022-07-25T23:37:39+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice. This also seems connected to Record Stage 6 load shedding across major metros.",negative,True,service_delay
COMM-202207-000129,ACC0006094,IND1904004821,email,inbound,2022-07-02 17:18:16,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,negative,True,other
COMM-202207-000130,ACC0003832,IND1903007607,phone_call,inbound,17/07/2022 14:04,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202207-000131, ACC0044012 ,IND2204009469,phone_call,inbound,30/07/2022 17:15,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,service_delay
COMM-202207-000132,ACC0000072,IND1901005479,email,inbound,2022-07-06 10:55:21,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202207-000133,ACC0031261,IND2107001409,email,inbound,2022-07-17 21:02:11,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202207-000134,ACC0034606,IND2111016159,email,inbound,2022-07-31 09:15:27,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202207-000135,ACC0033723,IND2110007896,email,inbound,2022-07-21 16:36:29,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,neutral,False,
COMM-202207-000136,ACC0006306,IND1904004991,phone_call,inbound,26/07/2022 12:40,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202207-000137,ACC0003695,IND1903003687,branch_visit,inbound,23/07/2022 09:45,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,neutral,False,
COMM-202207-000138,ACC0016498,IND1911019567,app_message,inbound,2022-07-30T21:39:12+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,positive,False,
COMM-202207-000139,ACC0011461,IND1908017490,email,inbound,2022-07-03 06:46:12,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202207-000140,ACC0039571,IND2202003880,app_message,inbound,2022-07-22T12:02:59+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202207-000141,ACC0030383,IND2107010672,email,inbound,2022-07-16 16:17:46,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-202207-000142,ACC0000105,IND1901015632,sms,outbound,2022-07-06T19:44:06+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202207-000143,ACC0029419,IND2106004589,app_message,inbound,2022-07-22T18:05:39+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,False,
COMM-202207-000144,ACC0041364,IND2202006548,app_message,outbound,2022-07-16T20:34:33+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202207-000145,ACC0005925,IND1904014180,email,outbound,2022-07-01 22:33:16,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202207-000146,ACC0034235,IND2110000148,branch_visit,inbound,29/07/2022 11:30,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202207-000147,ACC0014369,IND1909005870,email,inbound,2022-07-09 17:11:38,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202207-000148,ACC0039003,COM2201000344,app_message,inbound,2022-07-30T10:11:20+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,negative,True,failed_transaction
COMM-202207-000149,ACC0042371,IND2203010317,sms,outbound,2022-07-29T14:08:54+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202207-000150,ACC0039684,IND2202015425,app_message,inbound,2022-07-17T12:46:01+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202207-000151,ACC0008989,IND1906001630,phone_call,inbound,16/07/2022 12:53,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202207-000152,ACC0020493,IND2008001431,email,inbound,2022-07-10 18:06:52,Account enquiry,Please assist with my banking enquiry.,positive,False,
COMM-202207-000153,ACC0022129,IND2101006696,email,inbound,2022-07-03 11:46:52,Account enquiry,Please assist with my banking enquiry.,negative,False,
COMM-202207-000154,ACC0003537,IND1903010522,sms,outbound,2022-07-12T04:21:10+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,neutral,False,
COMM-202207-000155,ACC0038622,IND2201007981,phone_call,inbound,15/07/2022 12:01,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,fraud_concern
COMM-202207-000156,ACC0047377,COM2206000296,email,inbound,2022-07-29 17:01:19,Account enquiry,Please assist with my banking enquiry.,neutral,False,
COMM-202207-000157,ACC0046237,IND2206012448,email,inbound,2022-07-21 19:22:27,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account.,neutral,False,
COMM-202207-000158,ACC0008111,IND1905001387,sms,outbound,2022-07-26T19:32:09+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,neutral,False,
COMM-202207-000159,ACC0009830,IND1906007707,app_message,inbound,2022-07-20T13:53:37+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-202207-000160,ACC0009895,IND1907007004,email,outbound,2022-07-20 16:31:19,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202207-000161,ACC0021550,IND2101004716,app_message,inbound,2022-07-19T09:01:05+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,positive,False,
COMM-202207-000162,ACC0016432,IND1911018512,app_message,inbound,2022-07-05T11:49:49+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202207-000163,ACC0036892,IND2112009861,sms,outbound,2022-07-05T12:38:15+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202207-000164,ACC0032730,IND2109005539,phone_call,inbound,09/07/2022 11:50,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202207-000165,ACC0001938,IND1902009228,email,inbound,2022-07-22 09:01:58,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,positive,False,
COMM-202207-000166,ACC0025278,IND2104003222,sms,outbound,2022-07-30T19:17:20+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202207-000167,ACC0035118,IND2111002337,app_message,inbound,2022-07-08T17:22:57+02:00,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,positive,False,
COMM-202207-000168,ACC0022241,IND2101001041,sms,outbound,2022-07-21T11:30:43+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202207-000169,ACC0024027,IND2102006986,sms,inbound,2022-07-15T07:01:29+02:00,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,negative,True,failed_transaction
COMM-202207-000170,ACC0046409,IND2206000157,email,inbound,2022-07-17 20:42:58,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202207-000171,ACC0011412,IND1908018577,app_message,inbound,2022-07-04T13:41:15+02:00,Digital wallet setup help,I need help setting up the digital wallet and linking it to the right account. The app keeps asking me to try again later.,positive,False,
COMM-202207-000172,ACC0045567,IND2205006050,sms,outbound,2022-07-11T20:35:11+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202207-000173,ACC0032081,IND2108005122,email,inbound,2022-07-31 20:25:21,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,other
COMM-202207-000174,ACC0041101,IND2202010336,branch_visit,inbound,23/07/2022 15:15,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,negative,True,service_delay
COMM-202207-000175,ACC0042305,IND2203009477,phone_call,inbound,04/07/2022 10:52,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",neutral,False,
COMM-202207-000176,ACC0045864,IND2205002844,sms,outbound,2022-07-09T11:27:40+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,positive,False,
COMM-202207-000177,ACC0016539,IND1911002916,app_message,outbound,2022-07-05T20:07:34+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202207-000178,ACC0035971,IND2112003102,email,outbound,2022-07-02 14:34:43,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202207-000179,ACC0015340,IND1910000316,sms,outbound,2022-07-15T18:42:06+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202207-000180,ACC0026626,IND2104015736,email,outbound,2022-07-25 19:25:16,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202207-000181,ACC0041077,IND2202001178,phone_call,inbound,20/07/2022 08:15,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,incorrect_charge
COMM-202207-000182,ACC0043332,IND2204000423,sms,outbound,2022-07-28T18:30:06+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202207-000183,ACC0028556,IND2106014835,branch_visit,inbound,24/07/2022 14:10,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,True,failed_transaction
COMM-202207-000184,ACC0040736,IND2202001168,sms,outbound,2022-07-01T08:24:40+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,statement_error
COMM-202207-000185,ACC0027026,COM2104000230,sms,inbound,2022-07-30T15:26:47+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,fee_dispute
COMM-202207-000186,ACC0000600,IND1901006065,phone_call,inbound,30/07/2022 08:50,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202207-000187,ACC0034113,IND2110012231,phone_call,inbound,26/07/2022 12:50,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202207-000188,ACC0033351,IND2110003745,sms,outbound,2022-07-21T15:45:20+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,positive,False,
COMM-202207-000189,ACC0039325,IND2202019848,branch_visit,inbound,13/07/2022 10:10,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202207-000190,ACC0009855,COM1906000246,app_message,inbound,2022-07-27T16:16:51+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,True,failed_transaction
COMM-202207-000191,ACC0021582,IND2101008153,sms,inbound,2022-07-17T15:44:52+02:00,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202207-000192,ACC0035870,COM2111000338,email,inbound,2022-07-16 16:51:34,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Digital channels reshape banking workloads as customer growth continues' and wanted to check how it affects my account. This also seems connected to Record Stage 6 load shedding across major metros.,negative,True,service_delay
COMM-202207-000193,ACC0044076,IND2204008098,branch_visit,inbound,02/07/2022 11:15,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-202207-000194,ACC0026580,IND2104016353,phone_call,inbound,22/07/2022 09:36,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,neutral,False,
COMM-202207-000195,ACC0026411,IND2104011076,app_message,inbound,2022-07-20T18:10:16+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,True,digital_issue
COMM-202207-000196,ACC0001129,IND1901005846,sms,outbound,2022-07-18T10:44:10+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202207-000197,ACC0012851,IND1908015798,email,inbound,2022-07-16 17:33:56,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202207-000198,ACC0000305,IND1901009608,app_message,outbound,2022-07-12T13:36:49+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202207-000199,ACC0039950,IND2202008428,branch_visit,inbound,02/07/2022 15:45,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202207-000200,ACC0011173,IND1907002918,phone_call,inbound,12/07/2022 11:38,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date.,positive,False,
COMM-202207-000201,ACC0039136,IND2202010215,app_message,inbound,2022-07-28T09:44:24+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202207-000202,ACC0003057,IND1902010891,phone_call,inbound,24/07/2022 18:06,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202207-000203,ACC0000604,IND1901004880,email,inbound,2022-07-04 16:38:29,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-202207-000204,ACC0037254,IND2201005928,email,inbound,2022-07-20 22:27:17,Suggestion for bank app,I have feedback on the app experience and would like the product team to review it.,negative,True,fraud_concern
COMM-202207-000205,ACC0025431,IND2104017002,app_message,inbound,2022-07-17T11:23:59+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202207-000206,ACC0022326,IND2101006861,app_message,outbound,2022-07-25T11:47:04+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202207-000207,ACC0032856,IND2109013514,phone_call,inbound,12/07/2022 08:58,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Statement delays add noise to month-end finance controls' and wanted to check how it affects my account.,positive,False,
COMM-202207-000208,ACC0007327,IND1905008297,phone_call,inbound,29/07/2022 17:23,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202207-000209,ACC0027895,IND2105015561,sms,outbound,2022-07-06T17:43:07+02:00,Branch holiday hours,Please note adjusted branch hours this month. Digital channels remain available for balance checks and transfers.,neutral,False,
COMM-202207-000210,ACC0009768,IND1906015618,app_message,inbound,2022-07-28T16:17:31+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile. This also seems connected to Record Stage 6 load shedding across major metros.,positive,False,
COMM-202207-000211,ACC0020735,IND2010002862,phone_call,inbound,27/07/2022 10:32,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account.,neutral,False,
COMM-202207-000212,ACC0025861,IND2104013961,phone_call,inbound,04/07/2022 12:16,Unauthorised bank charge enquiry,"Hi there, Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.",neutral,False,
COMM-202207-000213,ACC0028448,IND2105010718,phone_call,inbound,08/07/2022 14:38,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,neutral,False,
COMM-202207-000214,ACC0012975,IND1909004755,app_message,inbound,2022-07-25T07:30:04+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile. This also seems connected to Record Stage 6 load shedding across major metros.,positive,False,
COMM-202207-000215,ACC0028558,IND2106008980,branch_visit,inbound,06/07/2022 12:20,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,neutral,False,
COMM-202207-000216,ACC0001358,IND1901015137,app_message,inbound,2022-07-10T07:58:04+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,positive,False,
COMM-202207-000217,ACC0035994,IND2112011951,phone_call,inbound,21/07/2022 17:23,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202207-000218,ACC0034115,IND2110010035,sms,outbound,2022-07-30T12:53:03+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",negative,False,
COMM-202207-000219,ACC0024910,IND2103006724,phone_call,inbound,07/07/2022 09:36,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202207-000220,ACC0012885,COM1908000269,email,inbound,2022-07-18 14:37:03,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,failed_transaction
COMM-202207-000221,ACC0028491,IND2105007941,phone_call,inbound,04/07/2022 07:35,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",positive,False,
COMM-202207-000222,ACC0028255,IND2105003953,phone_call,inbound,30/07/2022 09:09,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banks watch debit-order strain as households adjust spending' and wanted to check how it affects my account.,negative,True,failed_transaction
COMM-202207-000223,ACC0021901,IND2101006934,phone_call,inbound,15/07/2022 18:15,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202207-000224,ACC0033144,IND2109006184,phone_call,inbound,31/07/2022 11:18,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account. This also seems connected to Record Stage 6 load shedding across major metros.,neutral,False,
COMM-202207-000225,ACC0031709,IND2108008561,app_message,inbound,2022-07-01T10:11:57+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,neutral,False,
COMM-202207-000226,ACC0013321,IND1909001123,sms,inbound,2022-07-07T14:23:37+02:00,Suspicious transaction alert,There is activity on my account that I do not recognise. Please block the card if needed and tell me what evidence you require for the dispute.,negative,True,fraud_concern
COMM-202207-000227,ACC0040802,IND2202004968,branch_visit,inbound,11/07/2022 15:15,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,neutral,False,
COMM-202207-000228,ACC0020886,IND2010001867,sms,outbound,2022-07-05T14:42:27+02:00,Your loan repayment failed due to insufficient funds,Your scheduled loan repayment was not successful. Please fund your account or contact us to discuss payment options.,negative,True,statement_error
COMM-202207-000229,ACC0041788,IND2203002018,email,inbound,2022-07-03 15:39:31,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,service_delay
COMM-202207-000230,ACC0026899,IND2104006409,phone_call,inbound,20/07/2022 18:32,Branch appointment request,I would like to book time at the branch to sort out my account and get printed documents for my records.,negative,True,staff_behavior
COMM-202207-000231,ACC0032155,IND2109012843,phone_call,inbound,26/07/2022 09:32,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Banking analytics agenda: five signals to watch this month' and wanted to check how it affects my account.,neutral,False,
COMM-202207-000232,ACC0006642,IND1904010043,phone_call,inbound,09/07/2022 12:46,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-202207-000233,ACC0016481,IND1911021313,app_message,outbound,2022-07-18T13:23:22+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202207-000234,ACC0040274,IND2202013747,app_message,inbound,2022-07-27T11:26:28+02:00,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,digital_issue
COMM-202207-000235,ACC0041313,IND2202000327,email,inbound,2022-07-19 22:30:29,Statement copy request,Please send me a copy of my latest statement and confirm the closing balance used for the month-end calculation.,neutral,False,
COMM-202207-000236,ACC0005195,IND1903008590,email,inbound,2022-07-24 09:32:55,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice. This also seems connected to Record Stage 6 load shedding across major metros.",negative,True,service_delay
COMM-202207-000237,ACC0011709,IND1908002966,branch_visit,inbound,17/07/2022 10:05,Card blocked at ATM,My card was blocked at the ATM and I need access restored or a replacement card arranged. I have an urgent payment to make.,positive,False,
COMM-202207-000238,ACC0031492,IND2108000484,branch_visit,inbound,24/07/2022 13:45,Cash deposit issue,I made a cash deposit but the amount is not showing correctly. Please investigate the branch or ATM record.,negative,True,service_delay
COMM-202207-000239,ACC0003719,IND1903005540,email,inbound,2022-07-28 12:18:32,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Operational resilience returns to the agenda after payment interruptions' and wanted to check how it affects my account. This also seems connected to Record Stage 6 load shedding across major metros.,negative,True,fee_dispute
COMM-202207-000240,ACC0033688,IND2110006086,app_message,inbound,2022-07-27T12:07:09+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,positive,False,
COMM-202207-000241,ACC0014685,IND1910002525,branch_visit,inbound,05/07/2022 08:05,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,statement_error
COMM-202207-000242,ACC0008330,COM1905000126,email,outbound,2022-07-18 21:47:48,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",positive,False,
COMM-202207-000243,ACC0017796,IND1904000091,email,inbound,2022-07-08 16:59:10,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202207-000244,ACC0034136,IND2110000335,sms,inbound,2022-07-30T08:47:33+02:00,Suspicious transaction alert,There is activity on my account that I do not recognise. Please block the card if needed and tell me what evidence you require for the dispute.,neutral,False,
COMM-202207-000245,ACC0007691,IND1905012805,app_message,inbound,2022-07-24T07:30:19+02:00,Balance check,Please confirm my available balance and whether any debit orders are still pending.,negative,True,service_delay
COMM-202207-000246,ACC0031902,IND2108005337,app_message,inbound,2022-07-10T16:30:01+02:00,App login problem,The app is not behaving properly and I cannot complete what should be a simple transaction. Please check whether there is an issue on my profile.,neutral,False,
COMM-202207-000247,ACC0012851,IND1908015798,phone_call,inbound,28/07/2022 15:05,Home Loan rate increase question,I am worried my home loan instalment may change. Please confirm whether my repayment will be repriced and from which date. I saw the article 'Conduct teams press for clearer evidence on fees and failed payments' and wanted to check how it affects my account. This also seems connected to Record Stage 6 load shedding across major metros.,negative,True,fee_dispute
COMM-202207-000248,ACC0023398,IND2102003471,phone_call,inbound,30/07/2022 08:51,Why did my debit order fail?,"My debit order did not go through and I need to know whether it was insufficient funds, a retry problem or a bank processing issue. The account should not be charged twice.",negative,True,other
COMM-202207-000249,ACC0028499,IND2105007904,app_message,inbound,2022-07-30T15:51:34+02:00,Transfer not reflecting,I made a transfer and it is still not reflecting. Please check whether the payment is delayed in your system.,negative,True,digital_issue
COMM-202207-000250,ACC0022741,IND2102004849,phone_call,inbound,31/07/2022 14:19,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,fee_dispute
COMM-202207-000251,ACC0035053,IND2111008863,email,inbound,2022-07-12 20:23:18,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,neutral,False,
COMM-202207-000252,ACC0039101,IND2202004026,sms,outbound,2022-07-15T15:31:38+02:00,New statement available,"Your latest account statement is available. Please review the charges, interest and debit order activity.",neutral,False,
COMM-202207-000253,ACC0032663,IND2109004335,phone_call,inbound,12/07/2022 12:38,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,False,
COMM-202207-000254,ACC0004169,IND1903003504,phone_call,inbound,11/07/2022 10:46,Unauthorised bank charge enquiry,Please explain the latest bank charge on my statement. I cannot see why this fee was taken and I want it reversed if it was incorrect.,negative,True,incorrect_charge
COMM-202207-000255,ACC0034081,IND2110002592,sms,outbound,2022-07-13T17:33:39+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,positive,False,
COMM-202207-000256,ACC0020312,IND2007001581,sms,outbound,2022-07-16T13:48:15+02:00,Suspicious transaction alert,We detected activity that may require confirmation. Please reply or contact the bank if this transaction was not yours.,negative,True,fraud_concern
